date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-06-04,153.05,158.3,152.65,156.35,151.2681,11047021.0,154.48,146.45999999999998,140.715,147.55162412253424,143.36020402841098,4.191420094123259,2.5317626544649072,1.659657439658352,140.715,158.71769278103747,122.71230721896254,36.005385562074935,0.934240593620211,71.6367713004484,0.0022435897435897356,0.08538701839639007,0.12280071813285454,9680608.3,1.141149466816047,0.023380847983885747,0.02663285089982659,Thursday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.307,Negative,0.378,Sector Rotation,13.0,24.0,3,-0.39,-25.53,39.48,-0.05,covid_crash,,,-0.303,-0.33799999999999997,0.28890884760114605,3,6,2,2020,0,0,156.0,-0.004,157.2,-0.538,152.2,-0.18,144.05,-0.334,157.2,0.00543652062679878,152.95,-0.021746082507195452,153.35,-0.01918771985929002,150.75,-0.03581707707067472,DLF.NSE
2020-06-05,153.0,158.3,148.8,157.2,152.0905,24856656.0,155.79000000000002,148.32,142.1175,149.06342293812682,144.57731107506888,4.486111863057943,2.9244870848706666,1.561624778187276,142.1175,160.6881410908809,123.54685890911914,37.14128218176175,0.9060845268127616,71.05263157894734,0.00543652062679878,0.04347826086956519,0.1341991341991342,11579820.3,2.1465493726185025,0.02279669816452578,0.02640830907100801,Friday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.728,Negative,0.429,Economic Stimulus,8.0,27.0,5,1.13,12.21,62.51,-0.34,covid_crash,,,-0.421,-0.3514,0.24427718772829457,4,6,2,2020,0,0,156.35,-0.307,156.0,-0.004,157.2,-0.538,150.65,-0.661,152.95,-0.02703562340966925,153.35,-0.02449109414758266,156.8,-0.00254452926208637,154.05,-0.020038167938931206,DLF.NSE
2020-06-08,162.0,163.55,152.1,152.95,147.9786,13212637.0,155.94,150.1,143.2575,149.67068197905263,145.3035548490221,4.367127130030525,3.214109255527764,1.153017874502761,143.2575,161.53176361105454,124.98323638894544,36.5485272221091,0.7651953645381575,74.6394230769231,-0.02703562340966925,0.004927726675427069,0.1317055123936366,12267946.2,1.077004804602094,0.023198162889709297,0.02769275067419956,Monday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.441,Negative,0.374,Economic Stimulus,10.0,19.0,7,-0.53,8.5,39.92,-1.83,covid_crash,,,0.287,-0.40359999999999996,0.23665889658606404,0,6,2,2020,0,0,157.2,-0.728,156.35,-0.307,156.0,-0.004,152.2,-0.18,153.35,0.002615233736515288,156.8,0.025171624713959062,150.75,-0.014383785550833528,145.9,-0.046093494606080365,DLF.NSE
2020-06-09,154.0,158.3,151.95,153.35,148.3656,10649535.0,155.17000000000002,151.76,144.2575,150.2441819306813,145.99277107218558,4.251410858495717,3.4221984872338376,0.8292123712618795,144.2575,162.43763013096836,126.07736986903163,36.36026026193673,0.7500669669165808,76.70731707317076,0.002615233736515288,-0.02449109414758266,0.12138939670932358,12873332.5,0.8272554911480768,0.023418015718232325,0.027454341371680277,Tuesday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.692,Negative,0.612,Vaccine Rollout,11.0,23.0,3,-1.14,22.16,59.17,-1.76,covid_crash,,,-0.25099999999999995,-0.43439999999999995,0.25002908719675887,1,6,2,2020,0,0,152.95,-0.441,157.2,-0.728,156.35,-0.307,157.2,-0.538,156.8,0.02249755461362901,150.75,-0.01695467883925661,154.05,0.0045647212259538605,146.6,-0.04401695467883926,DLF.NSE
2020-06-10,154.0,158.55,153.35,156.8,151.7035,7195413.0,155.32999999999998,153.675,145.25,151.2639803770846,146.9078641376744,4.356116239410198,3.6094347471671124,0.746681492243086,145.25,163.91135889450362,126.58864110549638,37.32271778900724,0.8094629942356948,73.94270122783087,0.02249755461362901,0.00512820512820511,0.13912095895386845,13106381.7,0.5490007207710119,0.0235668896737409,0.02730305296032087,Wednesday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.472,Negative,0.232,FII/DII Activity,14.0,16.0,2,-0.93,-5.52,54.95,-0.74,covid_crash,,,0.21999999999999997,-0.5279999999999999,0.2338931617450821,2,6,2,2020,0,0,153.35,-0.692,152.95,-0.441,157.2,-0.728,156.0,-0.004,150.75,-0.038584183673469497,154.05,-0.017538265306122458,145.9,-0.06951530612244905,150.05,-0.043048469387755084,DLF.NSE
2020-06-11,156.75,161.0,149.6,150.75,145.8501,13544700.0,154.20999999999998,154.34499999999997,145.73250000000002,151.18416401257343,147.2297814246268,3.9543825879466397,3.6785580191762466,0.2758245687703931,145.73250000000002,164.4410197310293,127.02398026897075,37.41703946205854,0.6340966594935392,64.44708680142688,-0.038584183673469497,-0.03581707707067472,0.046511627906976605,13592213.9,0.9965043295853371,0.025548697479734903,0.028544412182415425,Thursday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.198,Negative,0.322,Sector Rotation,13.0,8.0,6,-4.06,35.51,64.38,0.98,covid_crash,,,0.27399999999999997,-0.5062,0.24419093167255648,3,6,2,2020,0,0,156.8,-0.472,153.35,-0.692,152.95,-0.441,156.35,-0.307,154.05,0.02189054726368167,145.9,-0.032172470978441114,146.6,-0.02752902155887238,147.7,-0.020232172470978527,DLF.NSE
2020-06-12,145.0,154.85,143.8,154.05,149.0429,11237376.0,153.57999999999998,154.685,146.5825,151.62855970122064,147.79572401476315,3.8328356864574857,3.7094613732567,0.12337431320078585,146.5825,165.17444151974667,127.99055848025336,37.18388303949331,0.7008262556137214,72.55369928400955,0.02189054726368167,-0.020038167938931206,0.02256886823763704,13168071.6,0.8533805359928329,0.02218460643994663,0.027752719483579793,Friday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.836,Negative,0.781,Vaccine Rollout,15.0,27.0,1,-1.14,-21.89,34.64,-0.25,covid_crash,,,-0.6379999999999999,-0.5278,0.26829511114939586,4,6,2,2020,0,0,150.75,-0.198,156.8,-0.472,153.35,-0.692,157.2,-0.728,145.9,-0.05290490100616685,146.6,-0.04836092177864337,150.05,-0.025965595585848766,161.8,0.050308341447582006,DLF.NSE
2020-06-15,153.35,154.4,145.2,145.9,141.1578,11614920.0,152.17000000000002,154.055,146.9375,150.7413338214298,147.63980521972425,3.101528601705553,3.5877241155208464,-0.48619551381529336,146.9375,165.17144391036427,128.70355608963573,36.46788782072855,0.47155031283686594,59.44272445820434,-0.05290490100616685,-0.046093494606080365,-0.04139290407358731,13015690.1,0.8923783457321253,0.027955668983102724,0.030669937192870964,Monday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.465,Negative,0.43,Earnings Report,13.0,29.0,4,-1.08,-25.97,43.5,-0.6,covid_crash,,,0.37099999999999994,-0.5326000000000001,0.25231613767916894,0,6,2,2020,0,0,154.05,-0.836,150.75,-0.198,156.8,-0.472,152.95,-0.441,146.6,0.00479780671692942,150.05,0.028444139821795833,147.7,0.012337217272104128,159.95,0.09629883481836865,DLF.NSE
2020-06-16,150.0,151.4,143.7,146.6,141.835,8630991.0,150.82,152.99499999999998,147.645,150.1005946818603,147.55497705865977,2.5456176232005134,3.379096201978791,-0.8334785787782777,147.645,164.56263016874144,130.72736983125859,33.83526033748285,0.4691150595687198,59.274611398963714,0.00479780671692942,-0.04401695467883926,-0.06743002544529264,12813647.8,0.6735779798786103,0.02512649208076218,0.02844840448905977,Tuesday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.61,Negative,0.459,FII/DII Activity,10.0,25.0,2,-4.64,-28.93,43.56,-0.5,covid_crash,,,-0.14499999999999996,-0.5162,0.25553910333515173,1,6,2,2020,0,0,145.9,-0.465,154.05,-0.836,150.75,-0.198,153.35,-0.692,150.05,0.02353342428376548,147.7,0.007503410641200414,161.8,0.10368349249658948,168.65,0.15040927694406547,DLF.NSE
2020-06-17,146.3,152.0,144.95,150.05,145.1729,7838504.0,149.46999999999997,152.4,148.575,150.09277359004398,147.7570064894374,2.3357671006065743,3.170264928523634,-0.8344978279170596,148.575,163.69339242359047,133.4566075764095,30.236784847180957,0.5487816415486894,56.62251655629138,0.02353342428376548,-0.043048469387755084,-0.03814102564102562,11982775.3,0.6541476247159537,0.026866134015264723,0.028548486619190024,Wednesday,June,Q2,DLF.NSE,DLF Limited,Real Estate,Mid Cap,-0.047,Neutral,0.113,Global Markets,10.0,12.0,5,2.44,8.62,47.97,-0.82,covid_crash,,,0.563,-0.4312,0.2469445281839628,2,6,2,2020,0,0,146.6,-0.61,145.9,-0.465,154.05,-0.836,156.8,-0.472,147.7,-0.0156614461846053,161.8,0.07830723092302572,159.95,0.06597800733088954,160.05,0.06664445184938361,DLF.NSE
