date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,201.0,201.35,191.05,193.15,193.15,1523404.0,201.24,204.145,,202.42907347251517,203.3795528300435,-0.9504793575283372,-0.3551110725409959,-0.5953682849873414,,,,,,,-0.03977131493910013,-0.05411361410381965,,549109.0,2.7743198527068396,,,Friday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.644,Negative,0.594,Technical Factors,14.0,23.0,7,5.22,-48.91,40.27,-0.52,covid_crash,,,-0.10999999999999999,-0.6218,0.12541398114511268,4,5,2,2020,0,0,201.15,-0.534,204.95,-0.463,203.4,-0.675,204.2,-0.355,165.15,-0.14496505306756402,185.35,-0.04038312192596438,196.5,0.01734403313486932,211.25,0.09370955216153254,INOXLEISUR.NSE
2020-05-18,188.7,190.0,163.4,165.15,165.15,2333153.0,193.56,199.95999999999998,,195.6079018889944,198.42116771684715,-2.813265827852746,-0.8929412872640711,-1.9203245405886746,,,,,,,-0.14496505306756402,-0.18865143699336773,-0.2021739130434782,743643.6,3.1374612784941607,0.04787159388160346,,Monday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.556,Negative,0.473,Inflation Concerns,17.0,29.0,5,-1.3,-45.73,31.52,-1.48,covid_crash,,,0.08799999999999997,-0.5744,0.12564540049944795,0,5,2,2020,0,0,193.15,-0.644,201.15,-0.534,204.95,-0.463,203.55,-0.793,185.35,0.12231304874356641,196.5,0.18982742960944599,216.35,0.3100211928549803,,,INOXLEISUR.NSE
2020-05-19,165.2,197.3,158.4,185.35,185.35,4542948.0,189.95,197.965,,193.7840806083826,196.81516880813453,-3.0310881997519346,-1.3521255736472921,-1.6789626261046424,,,,,,,0.12231304874356641,-0.08874139626352018,-0.0971748660496835,1168776.6,3.886925867612339,0.06612457131833002,,Tuesday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.405,Negative,0.253,Management Commentary,13.0,18.0,1,1.65,-75.0,44.09,-0.18,covid_crash,,,0.15100000000000002,-0.5204,0.13513223975877195,1,5,2,2020,0,0,165.15,-0.556,193.15,-0.644,201.15,-0.534,203.4,-0.675,196.5,0.06015646074993253,216.35,0.16725114647963313,211.25,0.13973563528459665,206.35,0.11329916374426752,INOXLEISUR.NSE
2020-05-20,185.2,198.5,178.35,196.5,196.5,1989327.0,188.26000000000002,196.94,,194.255667391141,196.77824683910967,-2.522579447968667,-1.5998342785803272,-0.9227451693883397,,,,,,,0.06015646074993253,-0.041229568187362675,-0.049576783555018156,1343406.4,1.4808080414087652,0.06952669223468683,,Wednesday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.749,Negative,0.602,Interest Rate Policy,12.0,26.0,5,-6.48,7.6,52.82,-0.81,covid_crash,,,-0.344,-0.5776,0.1450124898835346,2,5,2,2020,0,0,185.35,-0.405,165.15,-0.556,193.15,-0.644,204.95,-0.463,216.35,0.10101781170483459,211.25,0.07506361323155208,,,204.8,0.04223918575063612,INOXLEISUR.NSE
2020-05-21,194.8,219.0,191.0,216.35,216.35,2424398.0,191.3,197.375,,198.01762680198058,198.9763876379424,-0.9587608359618116,-1.465721236069543,0.5069604001077315,,,,,,54.26745778183478,0.10101781170483459,0.07556549838429016,0.020518867924528283,1467268.3,1.6523208468417125,0.07668456289296569,,Thursday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.498,Negative,0.366,Lockdown Measures,12.0,20.0,8,-4.4,-51.61,57.58,-2.56,covid_crash,,,0.251,-0.5704,0.14520774390124272,3,5,2,2020,0,0,196.5,-0.749,185.35,-0.405,165.15,-0.556,201.15,-0.534,211.25,-0.02357291425930208,,,206.35,-0.04622140050843537,209.15,-0.03327940836607346,INOXLEISUR.NSE
2020-05-22,217.0,225.8,206.3,211.25,211.25,1561812.0,194.92,198.07999999999998,,200.2342758429726,200.30409184810935,-0.0698160051367438,-1.1763591671828808,1.106543162046137,,,,,,51.853467073702575,-0.02357291425930208,0.09370955216153254,0.03452497551420186,1591853.0,0.9811282825738307,0.07600047274434056,,Friday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.825,Negative,0.562,Capacity Expansion,16.0,30.0,8,-2.03,27.84,31.91,-0.53,covid_crash,,,-0.32699999999999996,-0.6066,0.1449557786974282,4,5,2,2020,0,0,216.35,-0.498,196.5,-0.749,185.35,-0.405,193.15,-0.644,,,206.35,-0.023195266272189374,204.8,-0.030532544378698123,205.4,-0.027692307692307683,INOXLEISUR.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.448,Negative,0.41,Technical Factors,10.0,28.0,6,-2.76,34.27,51.4,-0.76,covid_crash,,,0.37699999999999995,-0.585,0.13858815886567574,0,5,2,2020,0,0,211.25,-0.825,216.35,-0.498,196.5,-0.749,165.15,-0.556,206.35,,204.8,,209.15,,220.8,,INOXLEISUR.NSE
2020-05-26,213.0,215.6,203.4,206.35,206.35,335322.0,203.16,198.36,,201.2449474796842,200.93654350674703,0.30840397293718524,-0.8708059815786869,1.1792099545158723,,,,,,50.445481544336005,-0.023195266272189374,0.2494701786254918,0.013755833947433072,1569044.9,0.21371090145348934,0.07653175199374543,,Tuesday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.673,Negative,0.555,Interest Rate Policy,12.0,33.0,5,-3.22,37.97,36.9,-2.31,covid_crash,,,-0.22500000000000003,-0.6386000000000001,0.13843670836242178,1,5,2,2020,0,0,,-0.448,211.25,-0.825,216.35,-0.498,185.35,-0.405,204.8,-0.007511509571116903,209.15,0.013569178580082442,205.4,-0.004603828446813618,222.0,0.07584201599224616,INOXLEISUR.NSE
2020-05-27,206.0,210.0,200.2,204.8,204.8,304078.0,207.05,198.5,,201.825819187171,201.32871807987232,0.4971011072986755,-0.59092213997955,1.0880232472782256,,,,,,49.17337855023315,-0.007511509571116903,0.10493660642028613,0.0068829891838742,1572854.7,0.19332872896650913,0.07660860781565604,,Wednesday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.584,Negative,0.259,COVID-19 Impact,9.0,28.0,6,1.94,-33.2,36.6,-0.12,covid_crash,,,0.08900000000000008,-0.6056,0.13227345412692096,2,5,2,2020,0,0,206.35,-0.673,,-0.448,211.25,-0.825,196.5,-0.749,209.15,0.021240234375,205.4,0.0029296875,220.8,0.078125,232.55,0.135498046875,INOXLEISUR.NSE
2020-05-28,210.0,211.25,205.55,209.15,209.15,208462.0,209.58,198.92,,203.01122393182405,202.10144694426145,0.9097769875625943,-0.285276288296126,1.1950532758587202,,,,,,48.782571550619394,0.021240234375,0.06437659033078891,0.020492803122712955,1560706.1,0.13356903006914625,0.07681365991534163,,Thursday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.539,Negative,0.445,Inflation Concerns,12.0,22.0,3,-1.78,-29.27,49.91,-3.97,covid_crash,,,0.04499999999999993,-0.6138,0.13204077653008053,3,5,2,2020,0,0,204.8,-0.584,206.35,-0.673,,-0.448,216.35,-0.498,205.4,-0.017929715515180522,220.8,0.05570164953382739,222.0,0.06143915849868509,269.35,0.28783169973703093,INOXLEISUR.NSE
2020-05-29,209.0,212.0,203.25,205.4,205.4,369030.0,207.39000000000001,199.345,,203.39477365447175,202.41947518854056,0.9752984659311892,-0.029474850214745763,1.004773316145935,,,,,,50.53097345132745,-0.017929715515180522,-0.050612433556736725,0.021128511061397015,1559193.4,0.23668006804030856,0.07679333150569691,,Friday,May,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.55,Negative,0.429,Corporate Governance,11.0,26.0,3,2.54,27.52,50.09,-1.4,covid_crash,,,-0.01100000000000001,-0.5588,0.13127921896984812,4,5,2,2020,0,0,209.15,-0.539,204.8,-0.584,206.35,-0.673,211.25,-0.825,220.8,0.07497565725413824,222.0,0.08081791626095414,232.55,0.1321811100292114,288.3,0.4036027263875366,INOXLEISUR.NSE
2020-06-01,214.0,225.0,210.0,220.8,220.8,881478.0,209.3,202.10999999999999,203.1275,206.17076719879063,204.15289838425898,2.017868814531653,0.38476979836974756,1.6330990161619052,203.1275,226.65684282304142,179.59815717695858,47.058685646082836,0.8755417253450442,56.75146771037181,0.07497565725413824,0.045207100591716065,0.14315298990421965,1495000.8,0.5896170757901935,0.07796101863447297,,Monday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.474,Negative,0.224,Interest Rate Policy,11.0,17.0,4,-7.84,-8.74,54.09,-0.54,covid_crash,,,0.07600000000000007,-0.5640000000000001,0.13562140932266803,0,6,2,2020,0,0,205.4,-0.55,209.15,-0.539,204.8,-0.584,,-0.448,222.0,0.005434782608695565,232.55,0.05321557971014501,269.35,0.21988224637681153,283.2,0.28260869565217384,INOXLEISUR.NSE
2020-06-02,224.0,225.85,218.2,222.0,222.0,366123.0,212.43,207.795,203.8775,208.68122889182393,205.8026357139104,2.8785931779135296,0.8881775916421069,1.9904155862714228,203.8775,228.83922807361407,178.91577192638593,49.92345614722814,0.8630057171233367,57.22049689440994,0.005434782608695565,0.07584201599224616,0.3442325158946411,1298297.8,0.2820023264308081,0.05432932853295001,0.056649624986920985,Tuesday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.663,Negative,0.454,Earnings Report,12.0,30.0,7,0.28,37.45,51.91,-0.3,covid_crash,,,-0.18900000000000006,-0.562,0.1238207037076864,1,6,2,2020,0,0,220.8,-0.474,205.4,-0.55,209.15,-0.539,206.35,-0.673,232.55,0.04752252252252265,269.35,0.2132882882882885,288.3,0.2986486486486486,254.4,0.145945945945946,INOXLEISUR.NSE
2020-06-03,227.0,245.0,223.0,232.55,232.55,1135208.0,217.98000000000002,212.51500000000001,205.24,212.44883599269207,208.23050556958987,4.218330423102202,1.5591591278044343,2.6591712952977677,205.24,233.30994271833356,177.17005728166646,56.1398854366671,0.9864634081024113,60.014513788098704,0.04752252252252265,0.135498046875,0.2546533585109254,957523.8,1.1855663535465124,0.044702035999756376,0.05733017106597288,Wednesday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.785,Negative,0.538,Economic Stimulus,11.0,30.0,6,-1.98,-62.79,39.64,0.45,covid_crash,,,-0.122,-0.6022000000000001,0.12903784974443222,2,6,2,2020,0,0,222.0,-0.663,220.8,-0.474,205.4,-0.55,204.8,-0.584,269.35,0.15824553859385082,288.3,0.23973339066867339,283.2,0.2178026230918082,237.0,0.019135669748441053,INOXLEISUR.NSE
2020-06-04,236.0,278.7,236.0,269.35,269.35,2537742.0,230.01999999999998,219.8,208.36999999999998,221.3947092783911,213.68724096809143,7.707468310299674,2.7961227084959672,4.911345601803707,208.36999999999998,248.51317009483876,168.2268299051612,80.28634018967756,1.2595314452736788,69.9648711943794,0.15824553859385082,0.28783169973703093,0.37073791348600516,1012365.3,2.5067453418247343,0.06125847205518649,0.06646352526716247,Thursday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.797,Negative,0.662,Technical Factors,9.0,21.0,7,-4.32,24.05,44.61,-1.55,covid_crash,,,-0.01200000000000001,-0.6538,0.13621453666918223,3,6,2,2020,0,0,232.55,-0.785,222.0,-0.663,220.8,-0.474,209.15,-0.539,288.3,0.07035455726749573,283.2,0.05142008539075538,254.4,-0.05550399108966031,248.2,-0.07852236866530549,INOXLEISUR.NSE
2020-06-05,280.0,295.0,275.0,288.3,288.3,3617142.0,246.6,226.99500000000003,212.185,231.87806321840912,220.24887778519098,11.62918543321814,4.571117429015856,7.058068004202284,212.185,265.9663223301449,158.40367766985506,107.56264466028986,1.2076341441807286,76.1760660247593,0.07035455726749573,0.4036027263875366,0.3325629766581928,1131639.7,3.196372484987934,0.05820128787576406,0.06757098746609524,Friday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.893,Negative,0.817,Capacity Expansion,9.0,32.0,7,-2.49,-26.5,60.4,-0.55,covid_crash,,,-0.09599999999999997,-0.7224,0.14800690674574762,4,6,2,2020,0,0,269.35,-0.797,232.55,-0.785,222.0,-0.663,205.4,-0.55,283.2,-0.01768990634755474,254.4,-0.117585848074922,237.0,-0.17793964620187308,245.15,-0.14967048213666323,INOXLEISUR.NSE
2020-06-08,299.0,317.75,274.2,283.2,283.2,3145761.0,259.08000000000004,234.19,216.135,239.89686989901628,225.70923358985257,14.187636309163707,6.501714795682437,7.68592151348127,216.135,278.3846932987583,153.88530670124172,124.49938659751658,1.0386773528194857,87.15769593956563,-0.01768990634755474,0.28260869565217384,0.3405917159763312,1290034.6,2.438509013634208,0.057620185277113774,0.06689277344934384,Monday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.809,Negative,0.527,Merger & Acquisition,12.0,28.0,4,-3.32,-15.38,34.73,-0.49,covid_crash,,,0.08399999999999996,-0.7894,0.13959707892518533,0,6,2,2020,0,0,288.3,-0.893,269.35,-0.797,232.55,-0.785,220.8,-0.474,254.4,-0.10169491525423724,237.0,-0.163135593220339,248.2,-0.12358757062146897,242.1,-0.1451271186440678,INOXLEISUR.NSE
2020-06-09,265.0,277.5,248.0,254.4,254.4,2050325.0,265.56,238.99500000000003,218.6775,242.15749112393465,228.16673392619228,13.990757197742369,8.004063847491437,5.986693350250931,218.6775,282.88588996661775,154.46911003338226,128.4167799332355,0.7781762634024331,70.61809495371753,-0.10169491525423724,0.145945945945946,0.23285679670462822,1461534.9,1.402857365910318,0.06988727595993753,0.07201141222134116,Tuesday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.674,Negative,0.523,Inflation Concerns,13.0,28.0,7,-1.68,15.67,47.9,-2.02,covid_crash,,,0.135,-0.7916000000000001,0.13959449209127917,1,6,2,2020,0,0,283.2,-0.809,288.3,-0.893,269.35,-0.797,222.0,-0.663,237.0,-0.06839622641509435,248.2,-0.02437106918238996,245.15,-0.0363600628930818,236.65,-0.06977201257861632,INOXLEISUR.NSE
2020-06-10,249.0,252.0,231.3,237.0,237.0,1390493.0,266.45,242.215,220.35750000000002,241.35521116742663,228.91468333891873,12.440527828507896,8.893507185728087,3.5470206427798097,220.35750000000002,284.64103538078496,156.07396461921508,128.56707076156988,0.6294460541211507,61.6580310880829,-0.06839622641509435,0.019135669748441053,0.1572265625,1570176.4,0.8855648320787397,0.07531090641749735,0.07427714119172574,Wednesday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.783,Negative,0.543,Technical Factors,10.0,25.0,2,0.49,10.04,49.54,-1.85,covid_crash,,,-0.10899999999999999,-0.7912,0.1390787546679937,2,6,2,2020,0,0,254.4,-0.674,283.2,-0.809,288.3,-0.893,232.55,-0.785,248.2,0.04725738396624468,245.15,0.034388185654008474,242.1,0.021518987341772045,235.05,-0.008227848101265756,INOXLEISUR.NSE
2020-06-11,235.0,254.5,225.3,248.2,248.2,1843664.0,262.22,246.11999999999998,222.52000000000004,242.41814310961774,230.5305233404212,11.887619769196533,9.493490238427759,2.394129530768774,222.52000000000004,287.52697452460086,157.51302547539922,130.01394904920164,0.6975172678608645,59.6485913359588,0.04725738396624468,-0.07852236866530549,0.1867081042314127,1733696.6,1.0634294374229032,0.07591274369146433,0.07472983893281622,Thursday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.564,Negative,0.405,Interest Rate Policy,10.0,25.0,1,1.22,-2.89,46.64,-0.42,covid_crash,,,0.21900000000000008,-0.7445999999999999,0.13612233060335424,3,6,2,2020,0,0,237.0,-0.783,254.4,-0.674,283.2,-0.809,269.35,-0.797,245.15,-0.012288477034649414,242.1,-0.02457695406929894,236.65,-0.046535052377115194,237.95,-0.04129734085414993,INOXLEISUR.NSE
2020-06-12,224.05,246.7,223.0,245.15,245.15,787305.0,253.58999999999997,250.09499999999997,224.71999999999997,242.8417631037184,231.74364934154906,11.098113762169334,9.814912319756058,1.2832014424132758,224.71999999999997,289.65996741931,159.78003258068992,129.8799348386201,0.6572991241902373,60.39877300613497,-0.012288477034649414,-0.14967048213666323,0.193524829600779,1775524.1,0.44342118476454356,0.0756215493714096,0.0746071681092053,Friday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.436,Negative,0.293,Corporate Governance,13.0,21.0,8,1.81,18.64,34.64,1.65,covid_crash,,,0.12799999999999995,-0.6532,0.15365097533768607,4,6,2,2020,0,0,248.2,-0.564,237.0,-0.783,254.4,-0.674,288.3,-0.893,242.1,-0.012441362431164671,236.65,-0.03467264939832759,235.05,-0.0411992657556598,241.75,-0.01386905975933106,INOXLEISUR.NSE
2020-06-15,249.0,253.15,241.0,242.1,242.1,363278.0,245.36999999999998,252.225,227.16750000000002,242.72688057536615,232.59543457140904,10.131446003957109,9.878297523678102,0.25314848027900716,227.16750000000002,290.773675428425,163.56132457157503,127.21235085684998,0.6173824703294988,61.092150170648466,-0.012441362431164671,-0.1451271186440678,0.09646739130434767,1723704.1,0.21075427041102934,0.07363466004127087,0.07384432028971605,Monday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-0.844,Negative,0.75,Management Commentary,13.0,30.0,10,-3.71,0.18,45.22,-1.98,covid_crash,,,-0.408,-0.6602,0.14042617673037708,0,6,2,2020,0,0,245.15,-0.436,248.2,-0.564,237.0,-0.783,283.2,-0.809,236.65,-0.022511358942585713,235.05,-0.029120198265179642,237.95,-0.017141676992978083,246.8,0.01941346551011991,INOXLEISUR.NSE
2020-06-16,247.5,253.0,230.0,236.65,236.65,384328.0,241.82,253.69,230.74249999999998,241.7866773946956,232.9262093383545,8.860468056341091,9.6745298284598,-0.8140617721187091,230.74249999999998,287.3211390322075,174.16386096779243,113.15727806441507,0.552206098459148,59.6485913359588,-0.022511358942585713,-0.06977201257861632,0.06599099099099104,1725524.6,0.22273110450004593,0.07442202721087511,0.06445497393282396,Tuesday,June,Q2,INOXLEISUR.NSE,INOX Leisure Limited,Media & Entertainment,Mid Cap,-1.0,Negative,0.721,Earnings Report,13.0,34.0,7,2.35,0.07,34.3,-3.46,covid_crash,,,-0.15600000000000003,-0.7253999999999999,0.1626292648257925,1,6,2,2020,0,0,242.1,-0.844,245.15,-0.436,248.2,-0.564,254.4,-0.674,235.05,-0.006761039509824651,237.95,0.005493344601732453,241.75,0.02155081343756593,257.4,0.08768223114303808,INOXLEISUR.NSE
