date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,27890.0,27890.0,27266.0,27395.45,27026.7163,1797.0,27344.6,27204.620000000003,,27274.74931013516,27232.966053128363,41.78325700679852,7.138950821452857,34.64430618534566,,,,,,,-0.009322593185249417,0.030727554907586052,,4128.4,0.43527758938087396,,,Friday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.264,Negative,0.284,Corporate Governance,16.0,27.0,4,-1.31,-16.72,58.72,-1.03,covid_crash,,,-0.098,-0.17980000000000002,0.18888094427737043,4,5,2,2020,0,0,27653.25,-0.166,27898.2,0.013,26846.85,-0.423,26578.75,-0.484,26876.95,-0.018926500568525073,27032.35,-0.013254025759752208,26796.2,-0.02187407032919697,26783.1,-0.022352251925045974,HONAUT.NSE
2020-05-18,27395.45,27484.7,26640.0,26876.95,26515.1952,5987.0,27334.140000000003,27147.425,,27201.961627999266,27186.790658251568,15.17096974769811,8.896310668072616,6.2746590796254935,,,,,,,-0.018926500568525073,-0.0019421261267952294,-0.0208369005679645,4328.8,1.3830622805396413,0.01669313433540449,,Monday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.158,Negative,0.1,Capacity Expansion,9.0,21.0,3,-0.38,-16.47,50.74,0.28,covid_crash,,,0.10600000000000001,-0.19960000000000003,0.19026837770779348,0,5,2,2020,0,0,27395.45,-0.264,27653.25,-0.166,27898.2,0.013,26929.25,-0.059,27032.35,0.005781906057048758,26796.2,-0.00300443316670973,26703.0,-0.006472088536831788,,,HONAUT.NSE
2020-05-19,27248.0,27648.0,26900.0,27032.35,26668.5035,2732.0,27371.24,27116.75,,27171.80523735215,27167.815189954796,3.9900473973539192,7.842651078259017,-3.852603680905098,,,,,,,0.005781906057048758,0.006909562946863401,-0.011220193788383681,4166.1,0.6557691846091068,0.01684749707203634,,Tuesday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.619,Negative,0.711,FII/DII Activity,10.0,23.0,4,-1.49,-35.58,37.35,-3.52,covid_crash,,,-0.46099999999999997,-0.23879999999999998,0.21923222086788857,1,5,2,2020,0,0,26876.95,-0.158,27395.45,-0.264,27653.25,-0.166,26846.85,-0.423,26796.2,-0.008735829478384138,26703.0,-0.012183550449738845,26783.1,-0.009220434035516756,26725.05,-0.011367861099756404,HONAUT.NSE
2020-05-20,26975.15,27248.0,26750.05,26796.2,26435.532,961.0,27150.840000000004,27091.78,,27106.585899099027,27124.280537481147,-17.694638382119592,2.4380733853549557,-20.132711767474547,,,,,,,-0.008735829478384138,-0.03950075632119632,-0.009232452978085393,3330.6,0.28853660001200987,0.016731310684701246,,Wednesday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.614,Negative,0.459,Sector Rotation,12.0,23.0,7,-1.22,-23.8,63.77,-2.74,covid_crash,,,0.0050000000000000044,-0.36419999999999997,0.23971930344560166,2,5,2,2020,0,0,27032.35,-0.619,26876.95,-0.158,27395.45,-0.264,27898.2,0.013,26703.0,-0.0034781051044551203,26783.1,-0.0004888752882872271,,,26358.5,-0.01633440562467814,HONAUT.NSE
2020-05-21,27179.95,27179.95,26650.0,26703.0,26343.5865,7247.0,26960.79,27071.025,,27037.868106257032,27076.965719560696,-39.09761330366382,-6.251223260417678,-32.846390043246146,,,,,,40.33908403274271,-0.0034781051044551203,-0.03436304955113778,-0.007712588557275857,3475.5,2.085167601783916,0.016695646425427157,,Thursday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.388,Negative,0.301,Global Markets,9.0,23.0,10,0.62,10.47,28.83,-0.71,covid_crash,,,0.22599999999999998,-0.4086,0.22358880910178747,3,5,2,2020,0,0,26796.2,-0.614,27032.35,-0.619,26876.95,-0.158,27653.25,-0.166,26783.1,0.0029996629592179413,,,26725.05,0.000825749915739804,26932.9,0.008609519529640952,HONAUT.NSE
2020-05-22,26990.0,27350.0,26700.0,26783.1,26422.6083,1412.0,26838.32,27091.46,,26995.190086981205,27045.17664707128,-49.98656009007391,-15.317273926355481,-34.669286163718425,,,,,,41.55183352366447,0.0029996629592179413,-0.022352251925045974,0.007688472934204826,3268.5,0.4320024476059354,0.016200528986640234,,Friday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.525,Negative,0.437,Capacity Expansion,11.0,23.0,2,-1.04,-20.52,48.84,-0.3,covid_crash,,,-0.137,-0.46080000000000004,0.2273519298356625,4,5,2,2020,0,0,26703.0,-0.388,26796.2,-0.614,27032.35,-0.619,27395.45,-0.264,,,26725.05,-0.002167411539366171,26358.5,-0.015853280613521203,27011.6,0.008531499341002391,HONAUT.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.361,Negative,0.357,Economic Stimulus,11.0,19.0,4,3.32,-27.55,27.51,-1.31,covid_crash,,,0.16400000000000003,-0.5014000000000001,0.20802203408934034,0,5,2,2020,0,0,26783.1,-0.525,26703.0,-0.388,26796.2,-0.614,26876.95,-0.158,26725.05,,26358.5,,26932.9,,27650.3,,HONAUT.NSE
2020-05-26,26999.95,27700.0,26604.0,26725.05,26365.3397,3237.0,26807.939999999995,27071.039999999997,,26950.547307673216,27011.68877000999,-61.141462336774566,-24.74755029043472,-36.39391204633985,,,,,,42.10478945676632,-0.002167411539366171,-0.005651682947655945,-0.007582832793338157,3145.7,1.029023746701847,0.015622060230892704,,Tuesday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,0.102,Positive,0.182,FII/DII Activity,14.0,24.0,7,-2.97,-1.55,33.63,-0.55,covid_crash,,,0.46299999999999997,-0.35719999999999996,0.2497545461715028,1,5,2,2020,0,0,,-0.361,26783.1,-0.525,26703.0,-0.388,27032.35,-0.619,26358.5,-0.013715596416096432,26932.9,0.0077773474698832334,27011.6,0.010722150192422397,27596.35,0.032602371183589884,HONAUT.NSE
2020-05-27,26885.0,26892.6,26000.35,26358.5,26003.7233,7707.0,26673.170000000002,27022.204999999998,,26853.810753555994,26945.384405641897,-91.57365208590272,-38.4206617478514,-53.152990338051325,,,,,,41.32530728653995,-0.013715596416096432,-0.02492754052089441,-0.01819021598437054,3626.4,2.1252481800132363,0.016158683283414597,,Wednesday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.703,Negative,0.554,Capacity Expansion,15.0,26.0,2,0.59,-26.39,36.42,-1.11,covid_crash,,,-0.8049999999999999,-0.375,0.2532970149405195,2,5,2,2020,0,0,26725.05,0.102,,-0.361,26783.1,-0.525,26796.2,-0.614,26932.9,0.02179183185689637,27011.6,0.02477758597795776,27650.3,0.04900885862245574,27668.45,0.049697441053170754,HONAUT.NSE
2020-05-28,26699.0,27079.95,26410.0,26932.9,26570.3921,3969.0,26700.51,26925.675,,26866.61119778063,26944.15096837512,-77.53977059449244,-46.388010512897175,-31.151760081595263,,,,,,50.25391090964864,0.02179183185689637,0.00510146961136293,-0.03460079861783194,3715.6,1.0681989449886964,0.011553566543885025,,Thursday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,0.003,Neutral,0.1,Inflation Concerns,7.0,7.0,8,-1.95,17.16,48.53,0.96,covid_crash,,,0.706,-0.29680000000000006,0.27324309486039877,3,5,2,2020,0,0,26358.5,-0.703,26725.05,0.102,,-0.361,26703.0,-0.388,27011.6,0.002922076716580735,27650.3,0.02663656717249152,27596.35,0.024633440884568536,28199.85,0.047040979619721535,HONAUT.NSE
2020-05-29,26987.9,27300.0,26451.2,27011.6,26648.0328,2853.0,26762.23,26861.51,,26889.89107554695,26950.65403100395,-60.76295545699759,-49.30503830257038,-11.457917154427207,,,,,,55.217511842914135,0.002922076716580735,0.011556753922780105,-0.02320342093605643,3790.2,0.7527307266107329,0.011546940130175369,,Friday,May,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.792,Negative,0.563,Earnings Report,15.0,26.0,3,-1.94,17.11,15.87,-2.44,covid_crash,,,-0.795,-0.35019999999999996,0.30353372501621995,4,5,2,2020,0,0,26932.9,0.003,26358.5,-0.703,26725.05,0.102,26783.1,-0.525,27650.3,0.023645396792489226,27596.35,0.021648106739326822,27668.45,0.024317330332153775,28190.0,0.043625701550445095,HONAUT.NSE
2020-06-01,27298.0,27800.0,27201.05,27650.3,27278.1361,5880.0,26935.670000000002,26886.995000000003,27045.807500000003,27011.170180076748,27016.635963722892,-5.4657836461447005,-40.43492189170067,34.96913824555597,27045.807500000003,27838.943425348836,26252.67157465117,1586.271850697667,0.8810774929493526,58.12679628064243,0.023645396792489226,0.032378626820644296,0.009302639671916246,4198.5,1.400500178635227,0.0138008012844863,,Monday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.438,Negative,0.445,Vaccine Rollout,12.0,19.0,10,3.69,-42.46,27.91,-0.82,covid_crash,,,0.35400000000000004,-0.36560000000000004,0.29081389619862086,0,6,2,2020,0,0,27011.6,-0.792,26932.9,0.003,26358.5,-0.703,,-0.361,27596.35,-0.0019511542370246326,27668.45,0.0006564124078221045,28199.85,0.01987501039771722,28693.55,0.037730151209932616,HONAUT.NSE
2020-06-02,27799.0,27900.0,27401.3,27596.35,27224.9123,10385.0,27109.93,26958.934999999998,27053.18,27103.977679966523,27070.22314593099,33.75453403553183,-25.458901296674647,59.21343533220648,27053.18,27864.622281502838,26241.737718497163,1622.8845630056749,0.8346941688779246,58.5019737737647,-0.0019511542370246326,0.032602371183589884,0.026766429970662475,4638.3,2.238966862859237,0.01200272193965794,0.014353580479535574,Tuesday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.902,Negative,0.9,FII/DII Activity,11.0,35.0,4,-2.11,20.27,53.12,0.29,covid_crash,,,-0.464,-0.5664,0.3228738315675507,1,6,2,2020,0,0,27650.3,-0.438,27011.6,-0.792,26932.9,0.003,26725.05,0.102,27668.45,0.0026126643559747365,28199.85,0.02186883410306084,28190.0,0.021511902842223707,28345.15,0.027134023158859932,HONAUT.NSE
2020-06-03,27900.0,28000.0,27530.0,27668.45,27296.0418,3123.0,27371.920000000002,27022.545000000002,27069.6475,27193.07778116416,27124.524456905674,68.5533242584861,-6.516687316247952,75.07001157473405,27069.6475,27918.04742957331,26221.247570426687,1696.799859146624,0.8529010783282118,46.64945822578058,0.0026126643559747365,0.049697441053170754,0.023531065556638753,4677.4,0.6676786248770685,0.011954319934433383,0.014323877201400083,Wednesday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.116,Negative,0.106,Inflation Concerns,12.0,15.0,5,-1.83,77.51,36.1,-1.6,covid_crash,,,0.786,-0.44899999999999995,0.33496931866134316,2,6,2,2020,0,0,27596.35,-0.902,27650.3,-0.438,27011.6,-0.792,26358.5,-0.703,28199.85,0.019205990939138218,28190.0,0.01884998978981467,28693.55,0.03704941910370829,27916.85,0.00897773456771156,HONAUT.NSE
2020-06-04,27550.0,28500.0,27550.0,28199.85,27820.2894,3238.0,27625.309999999998,27162.909999999996,27127.345,27351.360249623165,27220.529291543116,130.83095808004873,21.115956099385222,109.71500198066352,27127.345,28114.545220666616,26140.144779333386,1974.4004413332295,1.0432054093726701,57.35666218034992,0.019205990939138218,0.047040979619721535,0.052382427359103145,4905.1,0.6601292532262338,0.012324047384870881,0.014628265046849373,Thursday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.183,Negative,0.1,Lockdown Measures,10.0,16.0,2,0.0,-17.97,28.85,-0.57,covid_crash,,,-0.06699999999999999,-0.4862,0.3427831352003447,3,6,2,2020,0,0,27668.45,-0.116,27596.35,-0.902,27650.3,-0.438,26932.9,0.003,28190.0,-0.00034929263808136657,28693.55,0.01750718532190776,28345.15,0.005152509676469963,27644.45,-0.01969514022237695,HONAUT.NSE
2020-06-05,28400.0,28490.0,27900.0,28190.0,27810.5719,7466.0,27860.989999999998,27311.609999999997,27191.317499999997,27482.766260067856,27305.787024620506,176.97923544735022,52.4365191461348,124.54271630121542,27191.317499999997,28279.97348175239,26102.661518247605,2177.311963504784,0.9586768073383657,61.45858871374801,-0.00034929263808136657,0.043625701550445095,0.05568662697075233,4927.0,1.5153237264055206,0.012117616855442817,0.01454453049792825,Friday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.861,Negative,0.554,Earnings Report,9.0,35.0,7,0.65,-7.52,36.17,-0.97,covid_crash,,,-0.6779999999999999,-0.5,0.37250218493020654,4,6,2,2020,0,0,28199.85,-0.183,27668.45,-0.116,27596.35,-0.902,27011.6,-0.792,28693.55,0.017862717275629603,28345.15,0.005503724725079762,27916.85,-0.009689606243348803,27338.7,-0.030198652004256754,HONAUT.NSE
2020-06-08,28399.0,29140.0,28224.9,28693.55,28307.3443,25387.0,28069.640000000003,27502.655,27297.057500000003,27671.945417196253,27426.16104420113,245.7843729951237,91.2527334273835,154.5316395677402,27297.057500000003,28535.68244738701,26058.432552612994,2477.249894774017,1.0637269388712152,76.31152052373922,0.017862717275629603,0.037730151209932616,0.07133042851648996,7324.5,3.4660386374496555,0.012675615842918372,0.014499348691756545,Monday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.35,Negative,0.186,Capacity Expansion,16.0,23.0,1,1.6,18.73,41.47,-0.39,covid_crash,,,0.511,-0.4824,0.3727286770113975,0,6,2,2020,0,0,28190.0,-0.861,28199.85,-0.183,27668.45,-0.116,27650.3,-0.438,28345.15,-0.012142101622141466,27916.85,-0.027068801176571067,27644.45,-0.036562223914433645,27421.3,-0.04433923303320786,HONAUT.NSE
2020-06-09,29000.0,29099.95,28227.85,28345.15,27963.6337,6285.0,28219.4,27664.664999999997,27367.852499999997,27776.87866663978,27504.876810649585,272.0018559901946,127.51214528795143,144.48971070224317,27367.852499999997,28677.765132874098,26057.939867125897,2619.8252657482008,0.8730391918794234,68.00773641326721,-0.012142101622141466,0.027134023158859932,0.06062102783717904,7629.3,0.8237977271833589,0.013817000309109097,0.014752593658661236,Tuesday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.624,Negative,0.392,FII/DII Activity,12.0,23.0,6,-0.18,-15.91,33.01,-1.23,covid_crash,,,-0.274,-0.42679999999999996,0.3267612788157944,1,6,2,2020,0,0,28693.55,-0.35,28190.0,-0.861,28199.85,-0.183,27596.35,-0.902,27916.85,-0.015110168759029374,27644.45,-0.024720278425056863,27338.7,-0.03550695621649558,27306.35,-0.036648244937846575,HONAUT.NSE
2020-06-10,28251.1,28494.95,27650.0,27916.85,27541.0984,2546.0,28269.079999999998,27820.5,27421.3525,27798.65208176394,27539.760295700187,258.8917860637521,153.8517587206264,105.04002734312567,27421.3525,28729.07027112688,26113.634728873123,2615.4355422537556,0.6894512374688542,64.60225421851585,-0.015110168759029374,0.00897773456771156,0.05912134605535213,7113.2,0.3579261092054209,0.014043158533718122,0.015236951730672186,Wednesday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.394,Negative,0.314,Inflation Concerns,13.0,24.0,3,-1.97,7.59,39.09,-0.47,covid_crash,,,0.22999999999999998,-0.4824,0.31960637248548934,2,6,2,2020,0,0,28345.15,-0.624,28693.55,-0.35,28190.0,-0.861,27668.45,-0.116,27644.45,-0.009757547860879678,27338.7,-0.02070971474217176,27421.3,-0.017750928202859506,27215.35,-0.025128193187984982,HONAUT.NSE
2020-06-11,27917.0,28500.0,27405.0,27644.45,27272.3649,28580.0,28158.0,27891.655,27408.665,27774.705934955255,27548.53182976032,226.1741051949357,168.34426059101133,57.82984460392436,27408.665,28701.74511763834,26115.58488236166,2586.1602352766786,0.5911718449552197,61.71992680103079,-0.009757547860879678,-0.01969514022237695,0.026419360707536033,9574.3,2.985074626865672,0.013600383814166565,0.012680605541421057,Thursday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.079,Neutral,0.1,Lockdown Measures,10.0,19.0,5,-1.44,8.63,12.72,1.15,covid_crash,,,0.315,-0.46159999999999995,0.30705028542207513,3,6,2,2020,0,0,27916.85,-0.394,28345.15,-0.624,28693.55,-0.35,28199.85,-0.183,27338.7,-0.01106008620175114,27421.3,-0.008072144680035254,27306.35,-0.012230303008379684,27665.05,0.0007451766991204423,HONAUT.NSE
2020-06-12,26925.0,27555.0,26066.0,27338.7,26970.7302,19451.0,27987.739999999998,27924.364999999998,27392.9375,27707.09593962796,27531.11995829092,175.97598133704014,169.87297030391966,6.103011033120481,27392.9375,28681.13437114035,26104.74062885965,2576.3937422806994,0.47894828763557445,56.54864336059973,-0.01106008620175114,-0.030198652004256754,0.012109612166624872,11234.1,1.731424858244096,0.014276253675482724,0.012770022848712351,Friday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.527,Negative,0.435,Regulatory Changes,13.0,28.0,5,-1.18,-80.66,47.9,-1.41,covid_crash,,,-0.448,-0.3948,0.2873496515087886,4,6,2,2020,0,0,27644.45,-0.079,27916.85,-0.394,28345.15,-0.624,28190.0,-0.861,27421.3,0.003021358001660701,27306.35,-0.0011833042536770755,27215.35,-0.004511919001269349,28779.4,0.052698189745671975,HONAUT.NSE
2020-06-15,27400.0,27665.45,27052.1,27421.3,27052.2184,1345.0,27733.29,27901.465000000004,27394.23,27662.83253535148,27522.087527707885,140.74500764359618,164.04015709884672,-23.295149455250538,27394.23,28682.48935661059,26105.97064338941,2576.5187132211795,0.5105064247587616,58.159211559420164,0.003021358001660701,-0.04433923303320786,-0.008282007790150536,10780.6,0.12476114501975771,0.01199645420680281,0.012618300557939152,Monday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.449,Negative,0.286,Management Commentary,10.0,25.0,3,0.12,-34.63,32.86,-0.23,covid_crash,,,0.07800000000000001,-0.41459999999999997,0.28733072311266067,0,6,2,2020,0,0,27338.7,-0.527,27644.45,-0.079,27916.85,-0.394,28693.55,-0.35,27306.35,-0.004191996732467174,27215.35,-0.007510584837334466,27665.05,0.008889075280894776,28719.65,0.04734822929620419,HONAUT.NSE
2020-06-16,27603.7,27831.4,26851.0,27306.35,26938.8156,1855.0,27525.53,27872.465000000004,27415.7,27607.678248635755,27504.487483583358,103.19076505239718,151.85821427773718,-48.66744922533999,27415.7,28681.782468836347,26149.617531163654,2532.1649376726928,0.45681560929419335,61.80371352785146,-0.004191996732467174,-0.036648244937846575,-0.010508636105861835,9927.6,0.18685281437608284,0.012041878461718175,0.011854610759321912,Tuesday,June,Q2,HONAUT.NSE,Honeywell Automation India Limited,Infrastructure,Mid Cap,-0.493,Negative,0.405,Management Commentary,11.0,26.0,4,-7.01,-11.88,59.92,0.33,covid_crash,,,-0.043999999999999984,-0.38839999999999997,0.24097496412144842,1,6,2,2020,0,0,27421.3,-0.449,27338.7,-0.527,27644.45,-0.079,28345.15,-0.624,27215.35,-0.0033325581778597124,27665.05,0.013136138663717434,28779.4,0.05394532773512406,28813.7,0.055201445817548045,HONAUT.NSE
