date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,84.7,85.35,82.8,84.15,82.6629,38594210.0,85.67,84.08500000000001,,84.52014109969755,84.30374923683954,0.2163918628580177,0.17684407118023265,0.03954779167778505,,,,,,,0.0029797377830751426,0.03633004926108385,,65172019.7,0.5921898719367139,,,Friday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-1.0,Negative,0.751,COVID-19 Impact,11.0,34.0,5,3.18,20.92,62.78,-0.27,covid_crash,,,-0.74,-0.6464,0.2759912236929927,4,5,2,2020,0,0,83.9,-0.26,88.0,-0.459,86.45,-0.942,81.2,-0.427,80.9,-0.0386215092097445,82.3,-0.021984551396316165,83.65,-0.005941770647653,83.05,-0.013071895424836666,TATAMOTORS.NSE
2020-05-18,84.5,84.5,79.6,80.9,79.4703,44221575.0,84.67999999999999,83.77000000000001,,83.8577425662201,83.86228188251214,-0.004539316292039075,0.13715842241438078,-0.14169773870641986,,,,,,,-0.0386215092097445,-0.05765870704717513,-0.03747769185008909,60477446.5,0.7312077073227621,0.033492166396104174,,Monday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.431,Negative,0.509,Merger & Acquisition,12.0,27.0,5,-0.84,54.07,65.61,-0.97,covid_crash,,,0.569,-0.6184000000000001,0.2731540062146464,0,5,2,2020,0,0,84.15,-1.0,83.9,-0.26,88.0,-0.459,85.85,-0.571,82.3,0.017305315203955285,83.65,0.03399258343634126,83.95,0.03770086526576022,,,TATAMOTORS.NSE
2020-05-19,82.5,85.65,81.5,82.3,80.8456,65379359.0,83.85,83.9,,83.58078105179627,83.67033093728922,-0.08954988549295706,0.08847098565520561,-0.17802087114816267,,,,,,,0.017305315203955285,-0.04800462695199548,0.016049382716049276,61303080.6,1.0664938590378115,0.031877735091431554,,Tuesday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.668,Negative,0.577,Merger & Acquisition,12.0,33.0,4,1.56,45.87,27.31,0.34,covid_crash,,,-0.23700000000000004,-0.5635999999999999,0.23582988218911805,1,5,2,2020,0,0,80.9,-0.431,84.15,-1.0,83.9,-0.26,86.45,-0.942,83.65,0.01640340218712044,83.95,0.02004860267314701,83.05,0.009113001215066863,83.25,0.011543134872417982,TATAMOTORS.NSE
2020-05-20,81.25,84.4,80.7,83.65,82.1717,36351616.0,82.97999999999999,83.89500000000001,,83.5928000907965,83.66794917165295,-0.07514908085644834,0.05384329492270399,-0.12899237577915232,,,,,,,0.01640340218712044,-0.04943181818181808,-0.0005973715651134137,59564299.4,0.6102920099149189,0.030449249246523626,,Wednesday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.484,Negative,0.411,Technical Factors,15.0,21.0,7,-2.69,64.93,71.58,-3.65,covid_crash,,,0.18400000000000005,-0.5686,0.2367212143711106,2,5,2,2020,0,0,82.3,-0.668,80.9,-0.431,84.15,-1.0,88.0,-0.459,83.95,0.0035863717872086642,83.05,-0.0071727435744173285,,,84.7,0.012552301255229992,TATAMOTORS.NSE
2020-05-21,83.1,85.2,82.9,83.95,82.4664,37290910.0,82.99000000000001,84.035,,83.65361983058082,83.69962683629738,-0.04600700571656091,0.03295453752908811,-0.07896154324564902,,,,,,49.80544747081713,0.0035863717872086642,0.0005959475566150729,0.01695941853422167,60177323.3,0.6196837605104979,0.03004832845620194,,Thursday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.513,Negative,0.449,Global Markets,11.0,27.0,7,0.48,-24.78,33.82,0.24,covid_crash,,,-0.029000000000000026,-0.6192,0.23367177835588096,3,5,2,2020,0,0,83.65,-0.484,82.3,-0.668,80.9,-0.431,83.9,-0.26,83.05,-0.010720667063728428,,,83.25,-0.008338296605122086,87.15,0.03811792733770103,TATAMOTORS.NSE
2020-05-22,83.4,83.9,82.0,83.05,81.5823,29252936.0,82.77000000000001,84.22,,83.55250317534765,83.62935312549844,-0.07684995015078755,0.010192781914162377,-0.08704273206494993,,,,,,48.1203007518797,-0.010720667063728428,-0.013071895424836666,0.022783251231526913,59566294.3,0.49109880585604937,0.029715120098611505,,Friday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.907,Negative,0.639,Corporate Governance,8.0,30.0,11,-4.13,17.55,58.44,-1.26,covid_crash,,,-0.394,-0.6006,0.248601086079687,4,5,2,2020,0,0,83.95,-0.513,83.65,-0.484,82.3,-0.668,84.15,-1.0,,,83.25,0.0024081878386514877,84.7,0.019867549668874274,86.7,0.043949428055388484,TATAMOTORS.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.857,Negative,0.646,Capacity Expansion,11.0,36.0,10,-0.41,32.06,41.55,-3.63,covid_crash,,,0.050000000000000044,-0.6858,0.2581577682994128,0,5,2,2020,0,0,83.05,-0.907,83.95,-0.513,83.65,-0.484,80.9,-0.431,83.25,,84.7,,87.15,,89.6,,TATAMOTORS.NSE
2020-05-26,83.9,85.7,82.6,83.25,81.7788,38018351.0,83.24000000000001,83.96000000000001,,83.50251214051856,83.58966967225976,-0.08715753174119811,-0.009841186907664284,-0.07731634483353383,,,,,,54.73684210526316,0.0024081878386514877,0.029048207663782355,-0.030285381479324358,48108926.1,0.7902556569434627,0.022763015245370125,,Tuesday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.491,Negative,0.345,Global Markets,11.0,21.0,9,3.93,37.45,47.41,-0.21,covid_crash,,,0.366,-0.6504000000000001,0.24068882631129987,1,5,2,2020,0,0,,-0.857,83.05,-0.907,83.95,-0.513,82.3,-0.668,84.7,0.017417417417417536,87.15,0.04684684684684681,86.7,0.04144144144144146,96.15,0.15495495495495493,TATAMOTORS.NSE
2020-05-27,84.1,86.0,84.0,84.7,83.2031,57958863.0,83.72,83.785,,83.69817361490092,83.70237789689489,-0.004204281993963832,-0.00868783474302982,0.004483552749065988,,,,,,52.22222222222223,0.017417417417417536,0.02916160388821387,-0.020242914979757054,46149576.9,1.2558915355949885,0.023490260383465075,,Wednesday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.927,Negative,0.56,Capacity Expansion,9.0,34.0,8,-3.14,10.27,49.37,-1.69,covid_crash,,,-0.43600000000000005,-0.739,0.25385332598000576,2,5,2,2020,0,0,83.25,-0.491,,-0.857,83.05,-0.907,83.65,-0.484,87.15,0.02892561983471076,86.7,0.023612750885478206,89.6,0.057851239669421295,98.5,0.16292798110979922,TATAMOTORS.NSE
2020-05-28,86.0,88.15,84.55,87.15,85.6098,96183461.0,84.42,83.70000000000002,,84.25684515499286,84.04299688234781,0.2138482726450519,0.036635865940626386,0.1772124067044255,,,,,,59.66386554621851,0.02892561983471076,0.04184100418410042,-0.009659090909090895,48959298.4,1.9645596269410592,0.024740069822462876,,Thursday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.687,Negative,0.52,Interest Rate Policy,8.0,23.0,5,-0.8,16.13,39.53,-0.18,covid_crash,,,0.24,-0.7737999999999999,0.21285480184075392,3,5,2,2020,0,0,84.7,-0.927,83.25,-0.491,,-0.857,83.95,-0.513,86.7,-0.005163511187607606,89.6,0.028112449799196693,96.15,0.10327022375215145,98.75,0.13310384394721742,TATAMOTORS.NSE
2020-05-29,85.55,87.5,84.65,86.7,85.1678,80819025.0,84.97,83.97999999999999,,84.64912611245548,84.29917042943718,0.34995568301829394,0.10021611734506598,0.24973956567322797,,,,,,62.008733624454145,-0.005163511187607606,0.03275759380583687,0.033373063170440975,52407030.6,1.5421408935922425,0.01900348998654348,,Friday,May,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.559,Negative,0.559,Capacity Expansion,17.0,18.0,10,-4.21,-13.6,40.29,0.24,covid_crash,,,0.128,-0.7041999999999999,0.18711565051236795,4,5,2,2020,0,0,87.15,-0.687,84.7,-0.927,83.25,-0.491,83.05,-0.907,89.6,0.03344867358708181,96.15,0.10899653979238755,98.5,0.13610149942329874,111.95,0.29123414071510956,TATAMOTORS.NSE
2020-06-01,88.9,91.2,88.0,89.6,88.0165,71081216.0,86.28,84.525,84.30499999999999,85.43875065842361,84.79907894828617,0.6396717101374492,0.2093656442716559,0.43030606586579323,84.30499999999999,89.024154696832,79.58584530316799,9.438309393664014,1.0610114883026152,58.86524822695034,0.03344867358708181,0.07886815171583383,0.0647653000594175,55655731.2,1.277158963999021,0.021231353264722908,,Monday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.368,Negative,0.392,Economic Stimulus,7.0,33.0,5,-2.11,34.74,58.84,-1.97,covid_crash,,,0.19100000000000006,-0.6064,0.1962365069671457,0,6,2,2020,0,0,86.7,-0.559,87.15,-0.687,84.7,-0.927,,-0.857,96.15,0.0731026785714286,98.5,0.0993303571428572,98.75,0.10212053571428581,115.65,0.2907366071428572,TATAMOTORS.NSE
2020-06-02,90.0,97.3,89.75,96.15,94.4508,125410755.0,88.85999999999999,86.05,84.91,87.1375178377465,85.84832708885943,1.2891907488870658,0.42734113423357223,0.8618496146534935,84.91,91.99895360105387,77.82104639894612,14.177907202107747,1.292782731595889,67.89667896678966,0.0731026785714286,0.15495495495495493,0.18850432632880088,63774649.2,1.9664671867767796,0.02405759090179927,0.030353566002387655,Tuesday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.69,Negative,0.614,Interest Rate Policy,11.0,33.0,10,-0.65,0.03,40.67,-0.57,covid_crash,,,-0.32199999999999995,-0.6462,0.19663222862321753,1,6,2,2020,0,0,89.6,-0.368,86.7,-0.559,87.15,-0.687,83.25,-0.491,98.5,0.024440977639105466,98.75,0.027041081643265574,111.95,0.16432657306292242,111.25,0.1570462818512739,TATAMOTORS.NSE
2020-06-03,100.0,101.45,97.4,98.5,96.7593,90600115.0,91.62,87.67,85.785,88.93104831671322,86.99672492560812,1.9343233911050959,0.7309780304542443,1.2033453606508515,85.785,94.87855468681555,76.69144531318445,18.187109373631102,1.1991215447593375,68.81720430107526,0.024440977639105466,0.16292798110979922,0.19684082624544352,66296724.8,1.366585080534778,0.024151170309624687,0.028772626012215075,Wednesday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.463,Negative,0.255,Sector Rotation,10.0,32.0,5,-1.4,40.47,51.84,-1.21,covid_crash,,,0.22699999999999992,-0.5534,0.19868333263428672,2,6,2,2020,0,0,96.15,-0.69,89.6,-0.368,86.7,-0.559,84.7,-0.927,98.75,0.002538071065989911,111.95,0.13654822335025374,115.65,0.17411167512690362,112.2,0.13908629441624365,TATAMOTORS.NSE
2020-06-04,99.0,101.4,96.8,98.75,97.0048,72080989.0,93.94000000000001,89.17999999999999,86.5375,90.47476186088261,88.04605481199621,2.4287070488863947,1.0725400604937736,1.356166988392621,86.5375,97.251085816739,75.82391418326098,21.427171633478025,1.0699538982046084,80.87318087318084,0.002538071065989911,0.13310384394721742,0.1805140466228332,69869662.1,1.0316493143595724,0.02467000557705495,0.028290428924998084,Thursday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.449,Negative,0.299,Sector Rotation,12.0,20.0,7,-3.23,45.99,59.7,-0.01,covid_crash,,,0.014000000000000012,-0.5058,0.2043992824514475,3,6,2,2020,0,0,98.5,-0.463,96.15,-0.69,89.6,-0.368,87.15,-0.687,111.95,0.13367088607594946,115.65,0.17113924050632923,111.25,0.12658227848101267,106.1,0.0744303797468353,TATAMOTORS.NSE
2020-06-05,100.45,112.45,99.05,111.95,109.9716,187212583.0,98.99,91.98,88.00750000000001,93.83970534936265,90.148228875181,3.6914764741816413,1.5988125950091976,2.0926638791724437,88.00750000000001,103.44420523204523,72.57079476795478,30.873410464090455,1.2755055123517385,87.56756756756755,0.13367088607594946,0.29123414071510956,0.3335318642048839,84861829.4,2.20608705142998,0.04373896774354759,0.03923004727105032,Friday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.833,Negative,0.649,Regulatory Changes,14.0,34.0,5,-9.22,-0.91,43.48,-1.65,covid_crash,,,-0.38399999999999995,-0.5606,0.19476321806519592,4,6,2,2020,0,0,98.75,-0.449,98.5,-0.463,96.15,-0.69,86.7,-0.559,115.65,0.03305046895935693,111.25,-0.00625279142474322,112.2,0.0022331397945511977,104.75,-0.0643144260830728,TATAMOTORS.NSE
2020-06-08,114.0,119.15,113.35,115.65,113.6062,136948454.0,104.2,95.24,89.73,97.24745937070492,92.36024256280673,4.887216807898184,2.258987507892139,2.6282293000060455,89.73,109.14411315187186,70.31588684812814,38.82822630374372,1.1675556023917801,96.39519359145525,0.03305046895935693,0.2907366071428572,0.3925346177001807,95631381.2,1.4320451329003705,0.04133443396907528,0.03863329767641749,Monday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.277,Negative,0.281,Interest Rate Policy,11.0,16.0,11,-1.82,24.67,35.97,0.14,covid_crash,,,0.5559999999999999,-0.5424,0.20645645222822814,0,6,2,2020,0,0,111.95,-0.833,98.75,-0.449,98.5,-0.463,89.6,-0.368,111.25,-0.0380458279290965,112.2,-0.02983138780804151,106.1,-0.08257674016428884,100.65,-0.12970168612191957,TATAMOTORS.NSE
2020-06-09,117.45,117.9,110.25,111.25,109.2839,79474755.0,107.22,98.03999999999999,91.00000000000001,99.43005308178381,93.97823995582372,5.451813125960086,2.8994884267514682,2.552324699208618,91.00000000000001,112.55096773990245,69.44903226009758,43.101935479804865,0.969816489087549,85.78491965389367,-0.0380458279290965,0.1570462818512739,0.3363363363363363,99777021.6,0.7965236256360654,0.04647196199556435,0.03947150635226098,Tuesday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.24,Negative,0.219,Sector Rotation,13.0,17.0,6,-2.47,1.67,57.99,-1.24,covid_crash,,,0.03700000000000003,-0.4524000000000001,0.23146540418242492,1,6,2,2020,0,0,115.65,-0.277,111.95,-0.833,98.75,-0.449,96.15,-0.69,112.2,0.008539325842696677,106.1,-0.046292134831460774,104.75,-0.05842696629213484,94.6,-0.1496629213483146,TATAMOTORS.NSE
2020-06-10,111.0,113.0,108.5,112.2,110.2171,84038803.0,109.96000000000001,100.79,92.2875,101.41649808226306,95.52115223877834,5.895345843484719,3.5001121291014043,2.395233714383315,92.2875,115.69102818655655,68.88397181344344,46.80705637311311,0.9254166261016605,85.6429463171036,0.008539325842696677,0.13908629441624365,0.3246753246753247,102385015.6,0.8208115465677578,0.046829664909091184,0.03945904409355776,Wednesday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.529,Negative,0.433,Merger & Acquisition,13.0,20.0,13,-0.59,26.69,67.97,1.28,covid_crash,,,-0.28900000000000003,-0.46559999999999996,0.18976608407896992,2,6,2,2020,0,0,111.25,-0.24,115.65,-0.277,111.95,-0.833,98.5,-0.463,106.1,-0.054367201426025025,104.75,-0.06639928698752229,100.65,-0.1029411764705882,95.35,-0.15017825311942967,TATAMOTORS.NSE
2020-06-11,109.9,111.15,105.0,106.1,104.225,55488921.0,111.43000000000002,102.68499999999999,93.19250000000001,102.14380230032529,96.40751182948617,5.736290470839123,3.9482145535942292,1.7880759172448935,93.19250000000001,117.28755900430735,69.09744099569266,48.19011800861469,0.7678453702415209,74.15485278080695,-0.054367201426025025,0.0744303797468353,0.21744119334480771,98315561.6,0.5643961148872693,0.05381920264538203,0.04227482124659888,Thursday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.548,Negative,0.452,Capacity Expansion,12.0,27.0,6,0.96,80.19,65.31,-0.49,covid_crash,,,-0.019000000000000017,-0.4854,0.1801679463414314,3,6,2,2020,0,0,112.2,-0.529,111.25,-0.24,115.65,-0.277,98.75,-0.449,104.75,-0.012723845428840641,100.65,-0.05136663524976426,94.6,-0.10838831291234685,96.5,-0.09048067860508946,TATAMOTORS.NSE
2020-06-12,98.0,106.25,98.0,104.75,102.8988,92997378.0,109.99000000000001,104.49000000000001,94.235,102.54793674018126,97.09977254096115,5.448164199220102,4.248669414096671,1.1994947851234308,94.235,118.44115624174974,70.02884375825026,48.41231248349948,0.7171968133846913,73.4341252699784,-0.012723845428840641,-0.0643144260830728,0.20818915801614768,99533396.9,0.9343334086490923,0.05428059628285976,0.04052156976755355,Friday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.306,Negative,0.45,Economic Stimulus,11.0,18.0,6,0.42,17.33,59.15,-1.78,covid_crash,,,0.24200000000000005,-0.38,0.18787469228185055,4,6,2,2020,0,0,106.1,-0.548,112.2,-0.529,111.25,-0.24,111.95,-0.833,100.65,-0.039140811455847246,94.6,-0.0968973747016707,95.35,-0.08973747016706446,101.9,-0.027207637231503545,TATAMOTORS.NSE
2020-06-15,104.65,104.65,100.05,100.65,98.8713,69320247.0,106.99000000000001,105.595,95.06,102.2539887529174,97.39177031237546,4.8622184405419375,4.37153131505222,0.4906871254897176,95.06,118.94145283423276,71.17854716576724,47.76290566846552,0.6170364307146976,67.33067729083665,-0.039140811455847246,-0.12970168612191957,0.12332589285714302,99357300.0,0.697686501142845,0.057116202235431984,0.04207485581155643,Monday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.589,Negative,0.634,Sector Rotation,16.0,31.0,10,-3.35,42.76,42.95,0.61,covid_crash,,,-0.283,-0.44239999999999996,0.18750182221336772,0,6,2,2020,0,0,104.75,-0.306,106.1,-0.548,112.2,-0.529,115.65,-0.277,94.6,-0.060109289617486406,95.35,-0.05265772478887243,96.5,-0.04123199205166428,102.55,0.018877297565822015,TATAMOTORS.NSE
2020-06-16,102.0,103.5,92.0,94.6,92.9282,215478234.0,103.66,105.44000000000001,95.745,101.06977845273786,97.1640154048015,3.905763047936361,4.278285315263735,-0.3725222673273736,95.745,118.68363438325005,72.80636561674996,45.877268766500094,0.4750421062372375,59.03284671532845,-0.060109289617486406,-0.1496629213483146,-0.016120644825793118,108364047.9,1.9884660842389958,0.057103030830821896,0.043622346040209974,Tuesday,June,Q2,TATAMOTORS.NSE,Tata Motors Limited,Automobile,Large Cap,-0.795,Negative,0.566,Interest Rate Policy,13.0,28.0,9,-2.98,-31.91,30.94,-0.7,covid_crash,,,-0.20600000000000007,-0.5534,0.2021635476538736,1,6,2,2020,0,0,100.65,-0.589,104.75,-0.306,106.1,-0.548,111.25,-0.24,95.35,0.007928118393234707,96.5,0.02008456659619462,101.9,0.07716701902748424,104.4,0.10359408033826645,TATAMOTORS.NSE
