date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1126.0,1126.0,1065.5,1068.4,1002.7253,198464.0,1118.3799999999999,1149.6,,1131.593125290731,1141.3383754065353,-9.74525011580431,-4.541281255252991,-5.20396886055132,,,,,,,-0.04089052470936749,-0.08480383758780197,,112998.1,1.756348115587784,,,Friday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.202,Positive,0.162,Corporate Governance,6.0,22.0,7,-1.79,31.1,45.16,1.31,covid_crash,,,0.28300000000000003,-0.1066,0.24265558582759506,4,5,2,2020,0,0,1113.95,-0.081,1101.2,-0.541,1128.85,-0.181,1167.4,0.21,1107.65,0.03673717708723334,1125.0,0.052976413328341465,1160.0,0.08573567952077865,1122.65,0.05077686259827785,LTTS.NSE
2020-05-18,1105.0,1140.0,1090.0,1107.65,1039.5626,443122.0,1104.01,1141.79,,1127.2121106720545,1136.968982443815,-9.756871771760643,-5.682422658714057,-4.074449113046586,,,,,,,0.03673717708723334,-0.0609156422212801,-0.06586548597933795,150557.4,2.9432096994236088,0.025199831119401807,,Monday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.182,Negative,0.132,COVID-19 Impact,11.0,15.0,3,-2.16,-34.98,42.73,0.76,covid_crash,,,-0.384,-0.15660000000000002,0.23041616937860748,0,5,2,2020,0,0,1068.4,0.202,1113.95,-0.081,1101.2,-0.541,1179.5,0.068,1125.0,0.01566379271430507,1160.0,0.04726222182097217,1125.35,0.015979777005371565,,,LTTS.NSE
2020-05-19,1118.8,1145.85,1115.0,1125.0,1055.8461,194622.0,1103.2400000000002,1136.6699999999998,,1126.818804656612,1135.498404362379,-8.679599705767032,-6.326090591669063,-2.353509114097969,,,,,,,0.01566379271430507,-0.0034105505603047037,-0.04353001190273764,165412.7,1.1765843856003801,0.0261363358555237,,Tuesday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.026,Neutral,0.1,Technical Factors,12.0,16.0,3,2.35,-70.32,36.41,0.83,covid_crash,,,0.156,-0.1256,0.2194252340396003,1,5,2,2020,0,0,1107.65,-0.182,1068.4,0.202,1113.95,-0.081,1128.85,-0.181,1160.0,0.03111111111111109,1125.35,0.0003111111111109288,1122.65,-0.002088888888888807,1137.55,0.011155555555555585,LTTS.NSE
2020-05-20,1143.0,1175.0,1135.0,1160.0,1088.6946,196273.0,1115.0,1133.745,,1132.5803207046813,1138.3687618718861,-5.788441167204837,-6.212305293876578,0.42386412667174067,,,,,,,0.03111111111111109,0.05339629495096254,-0.024595333193188962,179923.6,1.090868568659142,0.02812289492040329,,Wednesday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.402,Negative,0.394,Capacity Expansion,15.0,17.0,8,-0.7,19.09,49.79,0.99,covid_crash,,,-0.376,-0.09780000000000001,0.2429078700522759,2,5,2,2020,0,0,1125.0,-0.026,1107.65,-0.182,1068.4,0.202,1101.2,-0.541,1125.35,-0.029870689655172478,1122.65,-0.032198275862068915,,,1121.65,-0.03306034482758613,LTTS.NSE
2020-05-21,1168.4,1168.95,1121.55,1125.35,1056.1745,96161.0,1117.28,1127.73,,1131.3492279398579,1136.906599980428,-5.557372040570044,-6.075292768628837,0.517920728058793,,,,,,40.544771446462086,-0.029870689655172478,0.010233852506844832,-0.050738085196119886,178827.4,0.537730795168973,0.029467936087086297,,Thursday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.321,Negative,0.33,Vaccine Rollout,10.0,20.0,4,-2.86,-19.18,39.17,-0.67,covid_crash,,,0.08100000000000002,-0.1458,0.2500498616942896,3,5,2,2020,0,0,1160.0,-0.402,1125.0,-0.026,1107.65,-0.182,1113.95,-0.081,1122.65,-0.0023992535655572578,,,1137.55,0.010841071666592761,1129.8,0.003954325321011254,LTTS.NSE
2020-05-22,1130.0,1141.45,1088.1,1122.65,1053.6405,68579.0,1128.13,1123.2549999999999,,1129.8919583343466,1135.364385084087,-5.472426749740407,-5.950322566768895,0.4778958170284877,,,,,,40.20490530891027,-0.0023992535655572578,0.05077686259827785,-0.03833304779852664,177607.7,0.3861262771828023,0.0292401673214991,,Friday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.226,Positive,0.162,Regulatory Changes,12.0,21.0,6,0.46,50.71,35.28,1.2,covid_crash,,,0.547,-0.141,0.25247389303978873,4,5,2,2020,0,0,1125.35,-0.321,1160.0,-0.402,1125.0,-0.026,1068.4,0.202,,,1137.55,0.01327216852981783,1121.65,-0.0008907495657596298,1171.3,0.043334966374203754,LTTS.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.092,Neutral,0.225,Inflation Concerns,8.0,17.0,5,4.18,-36.84,55.76,1.67,covid_crash,,,-0.134,-0.08620000000000001,0.25460479178522943,0,5,2,2020,0,0,1122.65,0.226,1125.35,-0.321,1160.0,-0.402,1107.65,-0.182,1137.55,,1121.65,,1129.8,,1188.2,,LTTS.NSE
2020-05-26,1124.05,1146.0,1124.0,1137.55,1067.6246,58622.0,1134.11,1119.06,,1131.1575100998457,1135.5930183586895,-4.435508258843811,-5.638585074856284,1.203076816012473,,,,,,44.098335623759326,0.01327216852981783,0.026994086579695598,-0.035565917761763544,174348.5,0.3362346105644729,0.02940746898806162,,Tuesday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.129,Negative,0.1,Merger & Acquisition,11.0,18.0,3,-3.7,65.44,50.92,-0.23,covid_crash,,,-0.221,-0.1068,0.2537819711659773,1,5,2,2020,0,0,,0.092,1122.65,0.226,1125.35,-0.321,1125.0,-0.026,1121.65,-0.013977407586479584,1129.8,-0.0068128873456111405,1171.3,0.029669025537339078,1204.2,0.058590831172256275,LTTS.NSE
2020-05-27,1141.0,1143.85,1115.45,1121.65,1052.702,71847.0,1133.44,1118.34,,1129.604046798225,1134.1776802327274,-4.573633434502426,-5.420688144104825,0.847054709602399,,,,,,39.76687859521646,-0.013977407586479584,-0.002977777777777746,-0.006378172476413924,166247.3,0.43216942470644637,0.026325706076624468,,Wednesday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.034,Neutral,0.19,Merger & Acquisition,14.0,24.0,3,1.32,-55.17,48.75,-1.75,covid_crash,,,0.163,-0.0196,0.20781671946426475,2,5,2,2020,0,0,1137.55,-0.129,,0.092,1122.65,0.226,1160.0,-0.402,1129.8,0.0072660812196316815,1171.3,0.04426514509873836,1188.2,0.0593322337627602,1230.5,0.097044532608211,LTTS.NSE
2020-05-28,1133.3,1137.2,1121.35,1129.8,1060.351,45404.0,1127.4,1121.2,,1129.6357614515152,1133.7451731438077,-4.109411692292497,-5.153621814451521,1.0442101221590239,,,,,,41.67911562593364,0.0072660812196316815,-0.026034482758620747,0.02597166727206668,149105.4,0.304509427559297,0.024966920339215992,,Thursday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.24,Negative,0.16,Lockdown Measures,11.0,12.0,3,-3.32,55.59,37.61,-0.64,covid_crash,,,-0.274,-0.0033999999999999976,0.21564744891192716,3,5,2,2020,0,0,1121.65,0.034,1137.55,-0.129,,0.092,1125.35,-0.321,1171.3,0.03673216498495302,1188.2,0.05169056470171718,1204.2,0.06585236325013288,1279.1,0.1321472827049035,LTTS.NSE
2020-05-29,1125.0,1191.0,1125.0,1171.3,1099.3,177649.0,1136.5900000000001,1126.935,,1136.3255082856758,1137.3660018670269,-1.0404935813510292,-4.318967531941193,3.278473950590164,,,,,,50.54454063110861,0.03673216498495302,0.040831741236059926,0.05148345976031221,155074.3,1.1455734444714567,0.027118499385840485,,Friday,May,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.008,Neutral,0.1,Interest Rate Policy,11.0,11.0,5,6.14,50.02,36.84,-0.7,covid_crash,,,0.23199999999999998,-0.0502,0.19495082000910444,4,5,2,2020,0,0,1129.8,-0.24,1121.65,0.034,1137.55,-0.129,1122.65,0.226,1188.2,0.014428412874583962,1204.2,0.028088448732177973,1230.5,0.05054213267309837,1331.35,0.13664304618799616,LTTS.NSE
2020-06-01,1182.05,1207.0,1166.0,1188.2,1115.1611,153012.0,1149.7,1138.915,1144.2575000000002,1144.599072286226,1142.1600342680965,2.439038018129395,-2.9516017679878255,5.39063978611722,1144.2575000000002,1214.1741215837424,1074.340878416258,139.8332431674844,0.814249308709575,51.198677321576206,0.014428412874583962,0.05838863403554084,0.11213028828154248,150529.1,1.0164944851194886,0.021744296834512015,,Monday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.133,Negative,0.306,Inflation Concerns,18.0,12.0,2,-2.2,41.61,53.32,0.19,covid_crash,,,-0.125,-0.09519999999999999,0.19314533963371272,0,6,2,2020,0,0,1171.3,-0.008,1129.8,-0.24,1121.65,0.034,,0.092,1204.2,0.013465746507322018,1230.5,0.03560006732873244,1279.1,0.07650227234472307,1329.75,0.1191297761319643,LTTS.NSE
2020-06-02,1193.0,1233.0,1176.5,1204.2,1130.1776,159982.0,1163.0300000000002,1148.5700000000002,1145.1799999999998,1154.0515737292046,1147.8948392578293,6.15673447137533,-1.1129761923950263,7.269710663770356,1145.1799999999998,1217.8349770092216,1072.525022990778,145.30995401844348,0.9061662561155933,61.477532368621524,0.013465746507322018,0.058590831172256275,0.08716652372139211,122215.1,1.3090199165242264,0.019832710852421342,0.02338590357131324,Tuesday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.327,Negative,0.227,COVID-19 Impact,9.0,18.0,6,-0.72,-24.23,43.45,-0.32,covid_crash,,,-0.194,-0.13479999999999998,0.2050305126343665,1,6,2,2020,0,0,1188.2,-0.133,1171.3,-0.008,1129.8,-0.24,1137.55,-0.129,1230.5,0.02184022587610035,1279.1,0.06219897027071908,1331.35,0.10558877262913136,1365.8,0.13419697724630453,LTTS.NSE
2020-06-03,1225.0,1238.5,1208.25,1230.5,1154.861,80426.0,1184.8,1159.1200000000001,1147.895,1166.1187066520797,1155.3929455214723,10.725761130607452,1.2723720355202812,9.453389095087172,1147.895,1228.9977671667575,1066.7922328332425,162.20553433351506,1.009261292097184,69.77669011930257,0.02184022587610035,0.097044532608211,0.09377777777777774,110795.5,0.725895907324756,0.02017148611865614,0.023727371906147737,Wednesday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.064,Neutral,0.1,Economic Stimulus,14.0,23.0,7,4.87,34.81,40.35,0.62,covid_crash,,,0.391,-0.1288,0.18610021195283177,2,6,2,2020,0,0,1204.2,-0.327,1188.2,-0.133,1171.3,-0.008,1121.65,0.034,1279.1,0.03949613978057687,1331.35,0.08195855343356362,1329.75,0.08065826899634287,1338.9,0.0880942706216985,LTTS.NSE
2020-06-04,1232.0,1294.9,1226.45,1279.1,1200.4735,195408.0,1214.6599999999999,1171.0300000000002,1152.3875,1183.8813719960624,1166.4374849030264,17.443887093035983,4.52588037041397,12.918006722622014,1152.3875,1251.1639561495992,1053.6110438504008,197.5529122991984,1.1414104379696053,72.76361130254999,0.03949613978057687,0.1321472827049035,0.10267241379310343,110709.0,1.7650597512397366,0.021325385290657712,0.025078500337722683,Thursday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.073,Neutral,0.209,Regulatory Changes,19.0,23.0,3,4.01,28.68,45.09,0.44,covid_crash,,,-0.137,-0.09540000000000001,0.16487045419560986,3,6,2,2020,0,0,1230.5,0.064,1204.2,-0.327,1188.2,-0.133,1129.8,-0.24,1331.35,0.040849034477366875,1329.75,0.03959815495270114,1365.8,0.06778203424282703,1317.75,0.03021655851770788,LTTS.NSE
2020-06-05,1291.0,1339.05,1286.3,1331.35,1249.5117,142173.0,1246.67,1191.6299999999999,1159.6799999999998,1206.988151829766,1180.9403131686054,26.04783866116054,8.850695390056655,17.197143271103883,1159.6799999999998,1286.3476313906012,1033.0123686093984,253.3352627812028,1.1776395757753855,85.586682907024,0.040849034477366875,0.13664304618799616,0.18305416092771143,115310.2,1.232961177762245,0.01810839237076707,0.02632202886313106,Friday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.115,Positive,0.14,Regulatory Changes,14.0,18.0,7,-1.82,17.32,41.76,0.54,covid_crash,,,0.188,-0.0708,0.14704137739652295,4,6,2,2020,0,0,1279.1,-0.073,1230.5,0.064,1204.2,-0.327,1171.3,-0.008,1329.75,-0.0012017876591429166,1365.8,0.025875990535922266,1338.9,0.005670935516581155,1339.1,0.005821158973973839,LTTS.NSE
2020-06-08,1345.0,1359.95,1317.15,1329.75,1248.01,250902.0,1274.98,1212.3400000000001,1167.7975000000001,1226.169102315334,1193.8480074033007,32.32109491203323,13.562576277149956,18.758518634883274,1167.7975000000001,1315.5943751005032,1020.0006248994971,295.59375020100606,1.0478887827968992,83.46895720313448,-0.0012017876591429166,0.1191297761319643,0.18447423506881022,133542.5,1.8788176048823408,0.017968560225079047,0.02590429662683765,Monday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.178,Negative,0.207,COVID-19 Impact,10.0,23.0,4,-2.42,22.25,47.36,0.64,covid_crash,,,-0.293,-0.07980000000000001,0.14057441682847804,0,6,2,2020,0,0,1331.35,0.115,1279.1,-0.073,1230.5,0.064,1188.2,-0.133,1365.8,0.027110359090054548,1338.9,0.00688099266779485,1317.75,-0.009024252679075029,1309.6,-0.01515322429028021,LTTS.NSE
2020-06-09,1339.75,1391.1,1330.0,1365.8,1281.844,184115.0,1307.3,1235.165,1177.1125,1247.9335468705785,1208.5765118147833,39.35703505579522,18.737107092647125,20.619927963148097,1177.1125,1349.459310316628,1004.7656896833718,344.6936206332563,1.0474064174827242,84.35092724679036,0.027110359090054548,0.13419697724630453,0.20065052085622614,146091.8,1.2602692279785725,0.01816280558362164,0.026291559967073174,Tuesday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.062,Neutral,0.1,Technical Factors,11.0,18.0,7,-2.36,-6.52,37.45,0.68,covid_crash,,,0.11599999999999999,-0.026799999999999997,0.13997206070419124,1,6,2,2020,0,0,1329.75,-0.178,1331.35,0.115,1279.1,-0.073,1204.2,-0.327,1338.9,-0.019695416605652216,1317.75,-0.03518084639039387,1339.1,-0.01954898228144686,1311.2,-0.039976570508127085,LTTS.NSE
2020-06-10,1379.0,1385.0,1325.0,1338.9,1256.5976,39804.0,1328.98,1256.8899999999999,1187.615,1262.0839468047006,1219.611544116327,42.47240268837368,23.495671715065125,18.976730973308552,1187.615,1372.7073726711953,1002.5226273288047,370.18474534239067,0.908674322492878,76.12441588785055,-0.019695416605652216,0.0880942706216985,0.19368787054785352,142887.5,0.27856880412912255,0.01935337955803736,0.024379762318481053,Wednesday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.092,Neutral,0.104,Management Commentary,13.0,13.0,3,0.83,41.66,62.77,-2.01,covid_crash,,,0.154,-0.021199999999999997,0.14631548866139307,2,6,2,2020,0,0,1365.8,-0.062,1329.75,-0.178,1331.35,0.115,1230.5,0.064,1317.75,-0.0157965494062291,1339.1,0.0001493763537230297,1309.6,-0.02188363582044972,1317.5,-0.015983269848383053,LTTS.NSE
2020-06-11,1339.95,1365.0,1305.25,1317.75,1236.7477,76200.0,1336.7099999999998,1275.685,1198.4424999999999,1270.7283663016783,1227.8341751204907,42.89419118118758,27.38289459085143,15.511296590336151,1198.4424999999999,1387.5423101115136,1009.3426898884861,378.1996202230275,0.8154617128638137,79.2490118577076,-0.0157965494062291,0.03021655851770788,0.16635687732342008,145967.1,0.5220354449735591,0.02197504395703263,0.023824926631899643,Thursday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.082,Neutral,0.157,Merger & Acquisition,9.0,14.0,2,-0.41,-32.7,49.12,1.75,covid_crash,,,-0.009999999999999995,0.009800000000000003,0.14131509316260446,3,6,2,2020,0,0,1338.9,0.092,1365.8,-0.062,1329.75,-0.178,1279.1,-0.073,1339.1,0.016201859229747706,1309.6,-0.006184784670840493,1311.2,-0.004970593815215252,1334.5,0.012711060519825512,LTTS.NSE
2020-06-12,1260.0,1354.0,1254.0,1339.1,1256.7853,174304.0,1338.26,1292.465,1209.7,1281.3305289427385,1237.0670271808845,44.26350176185406,30.764248416661907,13.499253345192152,1209.7,1404.3467407490057,1015.0532592509944,389.29348149801126,0.8323970375821999,81.13940440224432,0.016201859229747706,0.005821158973973839,0.14325962605651843,145632.6,1.196874875542976,0.02071717243181898,0.0238707281421253,Friday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.209,Negative,0.33,Inflation Concerns,12.0,26.0,10,-1.85,-53.55,58.64,0.45,covid_crash,,,-0.291,-0.05499999999999999,0.14985211228259537,4,6,2,2020,0,0,1317.75,0.082,1338.9,0.092,1365.8,-0.062,1331.35,0.115,1309.6,-0.022029721454708384,1311.2,-0.02083488910462239,1317.5,-0.01613023672615932,1343.05,0.002949742364274588,LTTS.NSE
2020-06-15,1348.0,1358.05,1303.0,1309.6,1229.0987,83363.0,1334.23,1304.605,1221.76,1285.708838262733,1243.0326918211354,42.676146441597666,33.149580920262274,9.526565521335392,1221.76,1409.3038912838667,1034.2161087161332,375.0877825677335,0.7341851803294546,73.753969349717,-0.022029721454708384,-0.01515322429028021,0.10217135162430546,138667.7,0.601171000889176,0.0235791151965088,0.022079887470586583,Monday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,0.386,Positive,0.47,Global Markets,21.0,31.0,1,2.11,-6.62,51.4,-0.34,covid_crash,,,0.595,0.057800000000000004,0.20324096262537458,0,6,2,2020,0,0,1339.1,-0.209,1317.75,0.082,1338.9,0.092,1329.75,-0.178,1311.2,0.0012217470983506562,1317.5,0.006032376298106268,1334.5,0.01901343921808185,1299.7,-0.007559560171044533,LTTS.NSE
2020-06-16,1329.95,1344.9,1280.0,1311.2,1230.6003,85808.0,1323.31,1315.3049999999998,1231.9375,1289.6527813840642,1248.5938366277194,41.05894475634477,34.7330218514216,6.325922904923175,1231.9375,1415.456992367834,1048.418007632166,367.0389847356678,0.7159511749333192,77.24593934167028,0.0012217470983506562,-0.039976570508127085,0.08885567181531306,131250.3,0.6537737437552524,0.023698134657610972,0.02126859238694637,Tuesday,June,Q2,LTTS.NSE,L&T Technology Services Limited,IT,Mid Cap,-0.421,Negative,0.559,Global Markets,16.0,30.0,6,1.13,27.08,59.38,-0.23,covid_crash,,,-0.8069999999999999,-0.01399999999999999,0.22088770399861055,1,6,2,2020,0,0,1309.6,0.386,1339.1,-0.209,1317.75,0.082,1365.8,-0.062,1317.5,0.004804758999389813,1334.5,0.017769981696156067,1343.05,0.024290726052470957,1297.4,-0.010524710189139697,LTTS.NSE
