date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-06-02,639.65,647.7,632.35,639.55,621.7612,1671735.0,617.1800000000001,592.4300000000001,557.3125,593.7123798055723,574.7687837597903,18.943596045781987,12.179418293842023,6.764177751939965,557.3125,647.759378128313,466.86562187168704,180.89375625662592,0.9546176811284369,82.11081794195246,0.00986894047055098,0.11235759631272257,0.1897497907171426,2042564.0,0.8184492627893177,0.020752599877593116,0.02807090995602848,Tuesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.604,Negative,0.523,Sector Rotation,18.0,28.0,6,-1.93,-0.08,47.1,-0.34,covid_crash,,,-0.20299999999999996,-0.2854,0.1894288491462926,1,6,2,2020,0,0,633.3,-0.401,633.8,-0.097,604.4,-0.068,574.95,-0.607,658.7,0.029942928621687237,655.2,0.02447033070127458,649.9,0.016183253850363677,659.35,0.030959268235478232,GODREJCP.NSE
2020-06-03,645.0,673.95,643.05,658.7,640.3785,2019006.0,633.95,602.9,564.5325,603.9704621426715,582.3872566560559,21.58320548661561,14.074156432206786,7.509049054408825,564.5325,663.2024030259881,465.8625969740119,197.3398060519762,0.9771845168186584,82.34834678469146,0.029942928621687237,0.1458641384709054,0.18898916967509027,2040315.8,0.9895556364362811,0.020708139617788515,0.027277328917576598,Wednesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.141,Negative,0.1,Technical Factors,18.0,18.0,8,-0.53,31.92,39.22,-0.2,covid_crash,,,0.46299999999999997,-0.2622,0.20060464157696403,2,6,2,2020,0,0,639.55,-0.604,633.3,-0.401,633.8,-0.097,574.85,-0.257,655.2,-0.005313496280552554,649.9,-0.013359647791103768,658.55,-0.000227721269166703,632.65,-0.03954759374525596,GODREJCP.NSE
2020-06-04,658.0,670.75,641.4,655.2,636.9759,2220699.0,644.11,611.955,571.9325000000001,612.0246550955208,588.8879628181347,23.136692277386032,15.897426286805869,7.239265990580163,571.9325000000001,674.6156522848705,469.2493477151297,205.3663045697408,0.905458432796228,77.40863787375412,-0.005313496280552554,0.08405029781601603,0.16036482776941474,2121145.4,1.0469338877004848,0.021919203548062142,0.026904941265968214,Thursday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.13,Negative,0.284,Management Commentary,11.0,13.0,8,-0.44,-24.99,32.08,-0.55,covid_crash,,,0.010999999999999982,-0.27459999999999996,0.2120245268830943,3,6,2,2020,0,0,658.7,-0.141,639.55,-0.604,633.3,-0.401,604.4,-0.068,649.9,-0.008089133089133171,658.55,0.005112942612942373,659.35,0.0063339438339438114,613.6,-0.06349206349206349,GODREJCP.NSE
2020-06-05,662.7,663.95,646.95,649.9,631.8233,976194.0,647.3299999999999,619.385,580.1125,617.9593224731138,594.2535173781473,23.705805094966536,17.466511845489084,6.239293249477452,580.1125,680.1029725724563,480.1220274275436,199.9809451449127,0.848970747935158,85.49032688458968,-0.008089133089133171,0.025402335121489372,0.12908269631688674,2052593.6,0.4755904919512562,0.023029258957305402,0.024268512039295243,Friday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.537,Negative,0.31,Management Commentary,17.0,21.0,7,-4.25,-11.26,36.75,0.56,covid_crash,,,-0.40700000000000003,-0.3626,0.21578085591121784,4,6,2,2020,0,0,655.2,-0.13,658.7,-0.141,639.55,-0.604,633.8,-0.097,658.55,0.013309739959993738,659.35,0.014540698569010635,632.65,-0.0265425450069241,606.8,-0.06631789506077856,GODREJCP.NSE
2020-06-08,659.0,660.9,643.85,658.55,640.2327,1108989.0,652.38,628.3199999999999,588.0625,624.3014213207887,599.8305692201392,24.470852100649495,18.872692296064095,5.5981598045854,588.0625,686.3521089972999,489.77289100270013,196.57921799459973,0.858570456831995,89.6461336828309,0.013309739959993738,0.03987051950102627,0.1569747013352072,2075037.7,0.5344428200027402,0.021496265065617588,0.024094241095513377,Monday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,0.033,Neutral,0.1,Sector Rotation,20.0,22.0,7,4.04,-73.09,32.32,0.13,covid_crash,,,0.5700000000000001,-0.2758,0.23835988197121868,0,6,2,2020,0,0,649.9,-0.537,655.2,-0.13,658.7,-0.141,633.3,-0.401,659.35,0.0012147900690913094,632.65,-0.03932882848682706,613.6,-0.06825601700706085,608.75,-0.07562068180092618,GODREJCP.NSE
2020-06-09,660.0,677.0,652.0,659.35,641.0105,1239575.0,656.3399999999999,636.76,595.19,629.764487590881,604.9286910015262,24.8357965893548,20.06892855697768,4.766868032377118,595.19,692.3892668371742,497.9907331628259,194.3985336743483,0.8300436417256071,88.46294267981011,0.0012147900690913094,0.030959268235478232,0.14679537351074012,2057399.0,0.6024961614154571,0.021896227066770527,0.023762927632880522,Tuesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.662,Negative,0.467,Inflation Concerns,14.0,32.0,9,0.81,-5.77,71.52,-0.7,covid_crash,,,-0.6950000000000001,-0.2874,0.24719142379945136,1,6,2,2020,0,0,658.55,0.033,649.9,-0.537,655.2,-0.13,639.55,-0.604,632.65,-0.04049442632896039,613.6,-0.06938651702434218,606.8,-0.07969970425418982,634.35,-0.037916129521498476,GODREJCP.NSE
2020-06-10,665.0,665.0,626.4,632.65,615.0531,2075096.0,651.13,642.54,600.9300000000001,630.2133470681854,607.2759696425373,22.937377425648037,20.644008789394388,2.29336863625365,600.9300000000001,692.2817055410743,509.5782944589258,182.70341108214848,0.6736147114721232,72.22222222222219,-0.04049442632896039,-0.03954759374525596,0.10054796903540053,2183050.8,0.9505486542044739,0.027731497584968793,0.026496137355058205,Wednesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.682,Negative,0.72,Global Markets,16.0,23.0,13,-2.97,-11.86,47.6,-1.22,covid_crash,,,-0.020000000000000018,-0.39559999999999995,0.2763863841315873,2,6,2,2020,0,0,659.35,-0.662,658.55,0.033,649.9,-0.537,658.7,-0.141,613.6,-0.03011143602307742,606.8,-0.040859875128428036,608.75,-0.03777760214968784,640.25,0.012012961353038865,GODREJCP.NSE
2020-06-11,633.0,644.5,610.4,613.6,596.533,2014187.0,642.81,643.46,604.8875,627.6334490322598,607.8058350008245,19.82761403143536,20.480413398294946,-0.6527993668595862,604.8875,690.8092384110618,518.9657615889383,171.84347682212342,0.550700207893363,61.79391682184977,-0.03011143602307742,-0.06349206349206349,0.015221707478491053,2189830.0,0.9197914906636588,0.02613319730252331,0.027450342681630758,Thursday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.303,Negative,0.292,Corporate Governance,14.0,19.0,6,4.1,9.13,61.78,1.03,covid_crash,,,0.37900000000000006,-0.43019999999999997,0.2613181118016039,3,6,2,2020,0,0,632.65,-0.682,659.35,-0.662,658.55,0.033,655.2,-0.13,606.8,-0.01108213820078241,608.75,-0.007904172099087337,634.35,0.03381681877444587,642.05,0.04636571056062566,GODREJCP.NSE
2020-06-12,600.0,619.0,591.25,606.8,589.9221,2084527.0,634.1899999999999,640.76,607.0049999999999,624.4028751368216,607.7223706866936,16.68050445012807,19.719253771188217,-3.0387493210601484,607.0049999999999,690.7915452080147,523.2184547919851,167.57309041602957,0.49877665322343234,61.640866873064965,-0.01108213820078241,-0.06631789506077856,-0.042600189334174865,1745061.9,1.1945289734421456,0.020449442651824364,0.025175363640330028,Friday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.194,Negative,0.1,Interest Rate Policy,14.0,17.0,9,-1.62,-11.43,64.91,-2.25,covid_crash,,,0.10899999999999999,-0.3616,0.2524336876620604,4,6,2,2020,0,0,613.6,-0.303,632.65,-0.682,659.35,-0.662,649.9,-0.537,608.75,0.00321357943309164,634.35,0.045402109426499804,640.25,0.05512524719841805,650.5,0.07201713909030993,GODREJCP.NSE
2020-06-15,611.1,611.7,596.35,608.75,591.8179,1878427.0,624.23,638.3050000000001,610.2674999999999,621.9785945778596,607.8068907555589,14.171703822300628,18.608368572143753,-4.436664749843125,610.2674999999999,688.5425365193478,531.9924634806521,156.5500730386957,0.49030661582875895,60.71655041217498,0.00321357943309164,-0.07562068180092618,-0.03876519816832458,1728843.5,1.0865222907683663,0.02056149352138595,0.0232573059653369,Monday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.098,Neutral,0.474,Technical Factors,13.0,14.0,6,2.27,52.6,38.71,0.34,covid_crash,,,0.096,-0.3878,0.26511205178188335,0,6,2,2020,0,0,606.8,-0.194,613.6,-0.303,632.65,-0.682,658.55,0.033,634.35,0.042053388090349086,640.25,0.051745379876796616,642.05,0.05470225872689927,661.7,0.08698151950718702,GODREJCP.NSE
2020-06-16,615.0,648.45,615.0,634.35,616.7058,4979145.0,619.23,637.785,615.1075,623.8926744389008,609.972299337309,13.920375101591844,17.669840404756247,-3.7494653031644027,615.1075,686.0808550818821,544.1341449181178,141.94671016376424,0.6355614369491195,66.23908296943229,0.042053388090349086,-0.037916129521498476,-0.008130716910327518,2059584.5,2.417548296755972,0.02497582779184469,0.024230998924501188,Tuesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.103,Negative,0.168,Capacity Expansion,9.0,18.0,10,0.19,64.73,28.7,0.72,covid_crash,,,-0.0049999999999999906,-0.27599999999999997,0.2551069710271882,1,6,2,2020,0,0,608.75,-0.098,606.8,-0.194,613.6,-0.303,659.35,-0.662,640.25,0.009300859147158391,642.05,0.012138409395443972,650.5,0.02545913139434064,664.95,0.04823835422085598,GODREJCP.NSE
2020-06-17,628.0,642.95,621.1,640.25,622.4417,1503222.0,620.75,635.9399999999999,619.42,626.4212434579948,612.4239748424861,13.997268615508688,16.93474364324989,-2.937475027741204,619.42,685.0390713612725,553.8009286387274,131.23814272254504,0.658719100772688,61.23472265747413,0.009300859147158391,0.012012961353038865,-0.028009716107484484,2008006.1,0.7486142596877569,0.022947603705023398,0.02367430578691249,Wednesday,June,Q2,GODREJCP.NSE,Godrej Consumer Products Limited,FMCG,Large Cap,-0.133,Negative,0.119,Capacity Expansion,9.0,16.0,8,-1.55,12.28,49.63,0.08,covid_crash,,,-0.030000000000000013,-0.16619999999999996,0.2556092721322918,2,6,2,2020,0,0,634.35,-0.103,608.75,-0.098,606.8,-0.194,632.65,-0.682,642.05,0.0028114017961733406,650.5,0.016009371339320566,661.7,0.03350253807106607,671.7,0.04912143693869586,GODREJCP.NSE
