date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-22,352.1,359.75,332.85,336.95,335.8357,48367892.0,353.99,374.085,,368.340915419511,374.69427616518215,-6.353360745671125,-3.0259935335325086,-3.3273672121386166,,,,,,30.372578241430688,-0.05669092945128784,-0.13280144125595172,-0.11804737599790605,36843637.2,1.3127881956236394,0.04199739370444836,,Friday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.45,Negative,0.409,Interest Rate Policy,12.0,20.0,10,-2.21,0.78,21.98,0.17,covid_crash,,,-0.29400000000000004,-0.35100000000000003,0.2655291572188133,4,5,2,2020,0,0,357.2,-0.156,362.5,-0.113,354.5,-0.27,388.55,-0.393,,,341.3,0.012909927288915268,387.0,0.14853835880694466,384.95,0.1424543700845824,AXISBANK.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.762,Negative,0.611,Capacity Expansion,11.0,24.0,9,-0.37,23.18,52.07,-0.57,covid_crash,,,-0.312,-0.35019999999999996,0.2922682177574412,0,5,2,2020,0,0,336.95,-0.45,357.2,-0.156,362.5,-0.113,358.8,-0.766,341.3,,387.0,,390.95,,396.95,,AXISBANK.NSE
2020-05-26,342.0,347.7,336.35,341.3,340.1713,30692834.0,350.49,370.26000000000005,,363.8721909408548,371.2009605508737,-7.328769610018867,-3.911472773679597,-3.4172968363392697,,,,,,34.933670246367654,0.012909927288915268,-0.04877369007803789,-0.10077723620076406,36898727.1,0.8318128134019018,0.04270666218786255,,Tuesday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.148,Negative,0.1,Management Commentary,13.0,18.0,6,-1.19,-18.6,31.67,-1.17,covid_crash,,,0.614,-0.3258,0.3025120015984673,1,5,2,2020,0,0,,-0.762,336.95,-0.45,357.2,-0.156,354.5,-0.27,387.0,0.1338997949018459,390.95,0.14547319074128318,384.95,0.12789334895985927,410.1,0.20158218576032816,AXISBANK.NSE
2020-05-27,346.1,392.45,341.5,387.0,385.7202,72430787.0,356.98999999999995,370.275,,367.65111962386067,372.8047010259046,-5.153581402043926,-4.165617325905988,-0.9879640761379385,,,,,,49.54623497669855,0.1338997949018459,0.09167842031029627,0.0003877471888327211,40300695.1,1.797259000627014,0.06226569468832108,,Wednesday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.317,Negative,0.158,Merger & Acquisition,13.0,27.0,6,-0.72,-65.47,16.54,-1.54,covid_crash,,,-0.169,-0.3666,0.2671686941075078,2,5,2,2020,0,0,341.3,-0.148,,-0.762,336.95,-0.45,362.5,-0.113,390.95,0.010206718346253307,384.95,-0.005297157622739079,396.95,0.02571059431524536,409.55,0.05826873385012932,AXISBANK.NSE
2020-05-28,390.0,407.65,387.0,390.95,389.6572,72693713.0,362.67999999999995,367.96999999999997,,371.4219991322696,374.5974245734563,-3.1754254411866896,-3.9639459606199137,0.7885205194332241,,,,,,48.39438033115905,0.010206718346253307,0.07848275862068954,-0.05567632850241544,42749460.6,1.7004591866125207,0.057657050766624335,,Thursday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.77,Negative,0.655,Capacity Expansion,17.0,29.0,13,-0.9,13.15,51.26,-0.7,covid_crash,,,-0.453,-0.4894,0.26489924709426993,3,5,2,2020,0,0,387.0,-0.317,341.3,-0.148,,-0.762,357.2,-0.156,384.95,-0.015347231103721715,396.95,0.015347231103721715,410.1,0.04898324593937842,394.35,0.008696764292108972,AXISBANK.NSE
2020-05-29,382.0,389.25,375.35,384.95,383.677,51056390.0,368.23,366.27,,373.5940993345115,375.59556264522166,-2.0014633107101645,-3.565710249192881,1.5642469384827167,,,,,,50.763157894736835,-0.015347231103721715,0.07768756998880177,-0.042293817639009856,44694678.4,1.1423371154629451,0.057160608104667665,,Friday,May,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.365,Negative,0.349,Management Commentary,13.0,18.0,7,-2.79,38.41,31.01,0.52,covid_crash,,,0.405,-0.47240000000000004,0.2652994325076645,4,5,2,2020,0,0,390.95,-0.77,387.0,-0.317,341.3,-0.148,336.95,-0.45,396.95,0.031172879594752567,410.1,0.06533316015066903,409.55,0.06390440316924284,405.3,0.05286400831276805,AXISBANK.NSE
2020-06-01,394.3,409.5,392.55,396.95,395.6373,44252980.0,380.23,367.11,380.1025,377.31917754849326,377.609448397777,-0.29027084928372915,-2.902981628425034,2.6127107791413047,380.1025,422.40389322080364,337.8011067791964,84.60278644160724,0.6991364671142137,54.3609022556391,0.031172879594752567,0.17806796260572777,0.0216188392742247,46576473.9,0.9501144310540004,0.05698334455206457,,Monday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.235,Negative,0.164,Interest Rate Policy,14.0,18.0,9,-1.76,0.94,53.73,-1.72,covid_crash,,,0.13,-0.367,0.2382697817367717,0,6,2,2020,0,0,384.95,-0.365,390.95,-0.77,387.0,-0.317,,-0.762,410.1,0.03312759793424869,409.55,0.03174203300163758,394.35,-0.006549943317798124,430.25,0.0838896586471849,AXISBANK.NSE
2020-06-02,398.0,415.0,391.55,410.1,408.7438,37508638.0,393.99,372.24,380.46750000000003,382.5181028573905,380.6127862502313,1.9053166071591932,-1.9323696660760221,3.8376862732352155,380.46750000000003,423.70904039565977,337.2259596043403,86.48308079131948,0.8426392738193744,55.66106647187728,0.03312759793424869,0.20158218576032816,0.1429765886287626,45540862.9,0.8236259835998848,0.04997305698178326,0.04634394003011061,Tuesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.664,Negative,0.409,Global Markets,18.0,32.0,5,2.3,10.52,50.85,-1.13,covid_crash,,,-0.42900000000000005,-0.4702,0.25404461550417995,1,6,2,2020,0,0,396.95,-0.235,384.95,-0.365,390.95,-0.77,341.3,-0.148,409.55,-0.0013411363082175276,394.35,-0.038405267008046806,405.3,-0.011704462326261877,420.05,0.024262375030480232,AXISBANK.NSE
2020-06-03,422.0,432.0,405.25,409.55,408.1956,49055899.0,398.5,377.745,381.495,386.7849990106468,383.2394296913929,3.5455693192539,-0.8286377650483393,4.374207084302239,381.495,426.52965215516645,336.46034784483356,90.06930431033288,0.8114823658827961,48.75524475524475,-0.0013411363082175276,0.05826873385012932,0.15528913963328628,46157485.0,1.0627940192148684,0.04945641872682108,0.04557055936700017,Wednesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.487,Negative,0.421,Economic Stimulus,10.0,24.0,11,2.84,-15.37,34.13,1.08,covid_crash,,,0.17700000000000005,-0.5042,0.23417856434780698,2,6,2,2020,0,0,410.1,-0.664,396.95,-0.235,384.95,-0.365,387.0,-0.317,394.35,-0.03711390550604321,405.3,-0.01037724331583445,430.25,0.05054327920888779,427.45,0.043706507141985096,AXISBANK.NSE
2020-06-04,407.6,413.9,391.55,394.35,393.0459,45553578.0,399.18,380.93,381.77000000000004,387.9743514859011,384.2313790336694,3.7429724522316974,0.0911135317785569,3.6518589204531406,381.77000000000004,427.06020342541854,336.47979657458154,90.580406850837,0.6388821317695786,47.910940076965375,-0.03711390550604321,0.008696764292108972,0.0878620689655174,47640762.5,0.956189103816296,0.05205348373551462,0.04646813529182421,Thursday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.212,Negative,0.168,Technical Factors,15.0,14.0,4,-2.22,-90.15,35.64,-1.26,covid_crash,,,0.275,-0.39259999999999995,0.2273240467311415,3,6,2,2020,0,0,409.55,-0.487,410.1,-0.664,396.95,-0.235,390.95,-0.77,405.3,0.027767211867630204,430.25,0.09103588183086075,420.05,0.06517053378978055,413.45,0.04843413211614034,AXISBANK.NSE
2020-06-05,399.0,409.9,390.5,405.3,403.9597,39002875.0,403.25,385.73999999999995,382.1675,390.6890980127402,386.0842074347618,4.604890577978381,0.9981523105460363,3.6067382674323447,382.1675,428.16744593818333,336.1675540618167,91.99989187636663,0.7514405128984981,54.66703817219281,0.027767211867630204,0.05286400831276805,0.13465845464725645,49061558.6,0.7949783111863877,0.05158390975615525,0.04662155557539181,Friday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.34,Negative,0.47,Management Commentary,12.0,27.0,9,-7.1,-21.38,32.54,-0.44,covid_crash,,,-0.12800000000000003,-0.38759999999999994,0.22949122471724753,4,6,2,2020,0,0,394.35,-0.212,409.55,-0.487,410.1,-0.664,384.95,-0.365,430.25,0.061559338761411286,420.05,0.03639279546015306,427.45,0.0546508758943991,408.0,0.006661732050333047,AXISBANK.NSE
2020-06-08,415.0,444.75,414.0,430.25,428.8272,60387580.0,409.91,395.07,384.5775,396.8702993671691,389.9151310675156,6.955168299653508,2.1940735711493096,4.761094728504198,384.5775,435.3540535925474,333.80094640745256,101.55310718509486,0.9497400548932042,70.4551961064987,0.061559338761411286,0.0838896586471849,0.2768956818519068,50263527.4,1.2014194610623368,0.04696073176811008,0.04740904637005179,Monday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.217,Negative,0.317,Economic Stimulus,12.0,12.0,8,0.79,9.83,52.94,-2.29,covid_crash,,,0.12300000000000003,-0.384,0.20532859843025594,0,6,2,2020,0,0,405.3,-0.34,394.35,-0.212,409.55,-0.487,396.95,-0.235,420.05,-0.02370714700755372,427.45,-0.006507844276583463,413.45,-0.039047065659500335,389.6,-0.09447995351539795,AXISBANK.NSE
2020-06-09,434.95,442.5,416.5,420.05,418.6609,46273705.0,411.9,402.945,386.6025,400.48334861053735,392.49632563995965,7.987022970577698,3.3561756891737584,4.630847281403939,386.6025,439.71159799152764,333.4934020084724,106.21819598305524,0.8148942579041335,68.15286624203821,-0.02370714700755372,0.024262375030480232,0.23073542338118957,51821614.5,0.8929421718422146,0.04943011808719844,0.04782064066348781,Tuesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.522,Negative,0.42,FII/DII Activity,10.0,23.0,8,0.11,-57.94,48.69,-1.47,covid_crash,,,-0.30500000000000005,-0.35559999999999997,0.1929757900762568,1,6,2,2020,0,0,430.25,-0.217,405.3,-0.34,394.35,-0.212,410.1,-0.664,427.45,0.017616950363051886,413.45,-0.01571241518866806,408.0,-0.02868706106415908,381.55,-0.09165575526723013,AXISBANK.NSE
2020-06-10,422.2,432.7,415.3,427.45,426.0364,36163051.0,415.48,406.98999999999995,388.63250000000005,404.6781796599797,395.45599876559373,9.222180894385986,4.53222023144053,4.689960662945455,388.63250000000005,444.797250839313,332.4677491606871,112.32950167862589,0.8455681670435662,68.04667963323146,0.017616950363051886,0.043706507141985096,0.10452196382428935,48194840.9,0.7503510816652577,0.030075310094140342,0.047798709856256456,Wednesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.472,Negative,0.313,Merger & Acquisition,11.0,29.0,9,-3.7,20.05,55.55,1.74,covid_crash,,,0.050000000000000044,-0.35259999999999997,0.19062773495305793,2,6,2,2020,0,0,420.05,-0.522,430.25,-0.217,405.3,-0.34,409.55,-0.487,413.45,-0.03275236869809339,408.0,-0.04550239794127964,389.6,-0.08854836823020229,389.6,-0.08854836823020229,AXISBANK.NSE
2020-06-11,426.5,435.55,408.7,413.45,412.0827,45562670.0,419.3,409.24,388.605,406.04036164376834,396.9636445819735,9.076717061794852,5.442881071755824,3.633835990039028,388.605,444.71796782290824,332.4920321770918,112.22593564581643,0.7213837635393877,64.90856082692818,-0.03275236869809339,0.04843413211614034,0.05755211663895632,45481736.6,1.0017794703116063,0.03302819537577754,0.04604032194671971,Thursday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.224,Negative,0.438,FII/DII Activity,11.0,9.0,9,-1.38,-52.3,60.04,-0.16,covid_crash,,,0.24799999999999997,-0.355,0.15717209251857223,3,6,2,2020,0,0,427.45,-0.472,420.05,-0.522,430.25,-0.217,394.35,-0.212,408.0,-0.0131817632119966,389.6,-0.05768533075341631,381.55,-0.07715564155278742,405.4,-0.019470310799371227,AXISBANK.NSE
2020-06-12,390.0,412.5,389.15,408.0,406.6508,47813512.0,419.84,411.54499999999996,388.90749999999997,406.34423626905664,397.87944273446914,8.4647935345875,6.04820025038187,2.4165932842056295,388.90749999999997,445.3874104945615,332.42758950543845,112.95982098912305,0.6690202749333186,70.43428242737993,-0.0131817632119966,0.006661732050333047,0.059877906221587285,45157448.8,1.058817831179161,0.032878727785089046,0.045629711402389944,Friday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.216,Negative,0.151,Vaccine Rollout,13.0,20.0,9,-3.25,-5.81,31.37,-0.6,covid_crash,,,0.008000000000000007,-0.33019999999999994,0.16496831345577975,4,6,2,2020,0,0,413.45,-0.224,427.45,-0.472,420.05,-0.522,405.3,-0.34,389.6,-0.045098039215686225,381.55,-0.06482843137254901,389.6,-0.045098039215686225,417.05,0.02218137254901964,AXISBANK.NSE
2020-06-15,405.95,405.95,383.65,389.6,388.3116,39577100.0,411.71000000000004,410.81000000000006,388.96000000000004,403.75092825970233,397.198478245599,6.552450014103329,6.14917520406429,0.4032748100390382,388.96000000000004,445.44046332000215,332.4795366799979,112.96092664000423,0.505665675902603,62.852581160191605,-0.045098039215686225,-0.09447995351539795,-0.01851618591762183,44689860.8,0.8855946134430565,0.03523369923526086,0.046177616256321094,Monday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.662,Negative,0.482,Inflation Concerns,13.0,28.0,11,-0.03,-11.8,40.33,-1.92,covid_crash,,,-0.44600000000000006,-0.4192,0.18355029586222704,0,6,2,2020,0,0,408.0,-0.216,413.45,-0.224,427.45,-0.472,430.25,-0.217,381.55,-0.02066221765913756,389.6,0.0,405.4,0.040554414784394144,430.15,0.10408110882956856,AXISBANK.NSE
2020-06-16,404.9,405.0,360.4,381.55,380.2882,96186227.0,404.01000000000005,407.95500000000004,390.09749999999997,400.31604368286446,395.9218625796538,4.394181103210656,5.797828426899063,-1.403647323688407,390.09749999999997,444.912225979526,335.28277402047394,109.62945195905206,0.4220328128321525,48.18635607321132,-0.02066221765913756,-0.09165575526723013,-0.06961716654474526,50557619.7,1.9025070319914605,0.03345261585135893,0.04279566875424092,Tuesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.153,Negative,0.1,Corporate Governance,9.0,17.0,6,-1.25,-13.72,36.35,0.64,covid_crash,,,0.509,-0.34540000000000004,0.17322191932123743,1,6,2,2020,0,0,389.6,-0.662,408.0,-0.216,413.45,-0.224,420.05,-0.522,389.6,0.021098152273620885,405.4,0.06250819027650367,417.05,0.09304154108242702,443.65,0.16275717468221718,AXISBANK.NSE
2020-06-17,377.45,397.75,375.3,389.6,388.3116,56949066.0,396.44,405.96,391.8525,398.6595225136466,395.40996255771023,3.249559955936377,5.2877706232809585,-2.0382106673445817,391.8525,444.0536743667052,339.65132563329485,104.40234873341035,0.47842481488848765,49.56268221574345,0.021098152273620885,-0.08854836823020229,-0.04871200097668171,51346936.4,1.1091034829489848,0.03458479940419551,0.04278807755302839,Wednesday,June,Q2,AXISBANK.NSE,Axis Bank Limited,Banking,Large Cap,-0.345,Negative,0.395,Vaccine Rollout,18.0,21.0,10,-1.86,21.78,60.82,-1.78,covid_crash,,,-0.19199999999999998,-0.31999999999999995,0.16647792646474172,2,6,2,2020,0,0,381.55,-0.153,389.6,-0.662,408.0,-0.216,427.45,-0.472,405.4,0.040554414784394144,417.05,0.07045687885010254,430.15,0.10408110882956856,424.65,0.08996406570841886,AXISBANK.NSE
