date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-20,820.1,837.0,818.55,823.95,732.0452,83334.0,818.8100000000001,797.6099999999999,,800.717654529655,790.31581654008,10.401837989574915,8.035183667689777,2.3666543218851377,,,,,,,0.004694549445189544,0.02608966376089672,0.11044474393531001,303566.4,0.2745165472858656,0.03247661019664815,,Wednesday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.38,Positive,0.398,Capacity Expansion,14.0,20.0,6,4.36,31.68,38.54,1.03,covid_crash,,,0.374,0.2138,0.19618200166625324,2,5,2,2020,0,0,820.1,0.006,801.3,0.226,845.3,0.104,803.0,0.028,839.25,0.01856908793009282,839.45,0.018811821105649607,,,846.6,0.02748953213180405,MPHASIS.NSE
2020-05-21,830.0,849.0,822.35,839.25,745.6386,149762.0,825.9799999999999,806.03,,807.2784826945103,795.8117076969213,11.466774997589027,8.753075134269029,2.7136998633199987,,,,,,76.26636311895277,0.01856908793009282,0.04462285287528012,0.11151579365604936,284518.2,0.5263705450125862,0.03250018745520017,,Thursday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.356,Negative,0.329,Earnings Report,8.0,18.0,6,-3.16,53.5,42.54,-1.05,covid_crash,,,-0.736,0.072,0.2421031919565613,3,5,2,2020,0,0,823.95,0.38,820.1,0.006,801.3,0.226,803.4,0.353,839.45,0.00023830801310698035,,,865.1,0.030801310694072104,845.05,0.00691093238010132,MPHASIS.NSE
2020-05-22,838.1,848.7,825.95,839.45,745.8163,85744.0,824.8100000000001,815.9849999999999,,812.667762600336,800.532301985397,12.135460614939007,9.454221629582928,2.681238985356078,,,,,,76.28436018957348,0.00023830801310698035,-0.006920619898260871,0.13454520881200183,283906.7,0.3020147111709586,0.030933119998689997,,Friday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.243,Negative,0.129,Inflation Concerns,16.0,31.0,7,-3.11,11.86,43.69,-0.26,covid_crash,,,0.11299999999999999,0.0026000000000000133,0.23719274862440462,4,5,2,2020,0,0,839.25,-0.356,823.95,0.38,820.1,0.006,845.3,0.104,,,865.1,0.030555721007802683,846.6,0.008517481684436223,860.95,0.025612007862290787,MPHASIS.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.335,Positive,0.18,COVID-19 Impact,7.0,24.0,7,-0.43,-3.68,51.08,-0.45,covid_crash,,,0.5780000000000001,0.024400000000000012,0.24784558364702272,0,5,2,2020,0,0,839.45,-0.243,839.25,-0.356,823.95,0.38,801.3,0.226,865.1,,846.6,,845.05,,856.65,,MPHASIS.NSE
2020-05-26,850.0,869.65,842.4,865.1,768.6053,692181.0,837.57,824.725,,821.3326032354847,807.2866136087026,14.045989626782102,10.399173252631801,3.6468163741503012,,,,,,77.30818066388537,0.030555721007802683,0.07962061649819052,0.11238266683811227,317507.3,2.180047513868185,0.028737447019963887,,Tuesday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.112,Negative,0.131,FII/DII Activity,12.0,18.0,6,4.93,-18.55,45.73,0.48,covid_crash,,,-0.447,0.000800000000000009,0.25610130374087864,1,5,2,2020,0,0,,0.335,839.45,-0.243,839.25,-0.356,820.1,0.006,846.6,-0.021384811004508175,845.05,-0.02317651138596699,860.95,-0.004797133279389687,876.85,0.013582244827187617,MPHASIS.NSE
2020-05-27,872.0,888.75,838.0,846.6,752.1688,268756.0,842.8700000000001,828.7450000000001,,825.4611261809196,811.2772656460795,14.18386053484005,11.173548079993202,3.010312454846849,,,,,,69.61004874390702,-0.021384811004508175,0.03231313254481161,0.049851190476190466,306777.4,0.8760619263348604,0.028828964499693386,,Wednesday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.06,Neutral,0.1,Technical Factors,12.0,7.0,3,-3.65,-20.54,32.1,0.02,covid_crash,,,0.172,-0.06319999999999999,0.2556886344321503,2,5,2,2020,0,0,865.1,-0.112,,0.335,839.45,-0.243,823.95,0.38,845.05,-0.0018308528230570609,860.95,0.016950153555398195,856.65,0.011871013465627245,881.95,0.04175525631939525,MPHASIS.NSE
2020-05-28,849.9,860.15,842.45,845.05,750.7917,601077.0,847.0899999999999,832.95,,828.6315481790868,814.6139522571912,14.01759592189569,11.752792386138958,2.264803535756732,,,,,,67.63322884012538,-0.0018308528230570609,0.025608350021238957,0.05236612702366128,334358.4,1.7977027046426828,0.02875168329272803,,Thursday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.303,Positive,0.341,Global Markets,10.0,18.0,6,4.82,10.43,28.76,-0.12,covid_crash,,,0.243,0.06860000000000001,0.25008223092059584,3,5,2,2020,0,0,846.6,0.06,865.1,-0.112,,0.335,839.25,-0.356,860.95,0.01881545470682222,856.65,0.013726998402461499,876.85,0.03763090941364422,880.35,0.041772676173007506,MPHASIS.NSE
2020-05-29,850.0,884.8,840.0,860.95,764.9182,402333.0,851.43,838.7049999999999,,833.8207048344358,819.0814177371965,14.739287097239298,12.358825181385738,2.3804619158535605,,,,,,73.647196718109,0.01881545470682222,0.02585641942210315,0.07163305949713727,333363.5,1.2068897764752289,0.028980874578687237,,Friday,May,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.249,Negative,0.197,Earnings Report,12.0,19.0,3,2.18,-12.04,36.29,-2.33,covid_crash,,,-0.552,0.06740000000000002,0.2689952498547966,4,5,2,2020,0,0,845.05,0.303,846.6,0.06,865.1,-0.112,839.45,-0.243,856.65,-0.004994482838724723,876.85,0.018467971426912033,881.95,0.024391660375167046,880.8,0.02305592659271727,MPHASIS.NSE
2020-06-01,877.65,879.8,852.3,856.65,761.0978,243840.0,854.8700000000001,839.8399999999999,804.325,837.4617937087115,822.6244205944379,14.837373114273646,12.860316570026711,1.9770565442469348,804.325,904.6560389083112,703.9939610916889,200.6620778166223,0.7607617770599278,67.74556080017979,-0.004994482838724723,0.02048960628983254,0.013427185614574677,290840.8,0.8383968136520048,0.0244364938545206,,Monday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.015,Neutral,0.1,Inflation Concerns,11.0,17.0,2,-1.51,17.87,48.17,-0.62,covid_crash,,,0.264,0.0034000000000000002,0.26048947515526744,0,6,2,2020,0,0,860.95,-0.249,845.05,0.303,846.6,0.06,,0.335,876.85,0.023580225296212065,881.95,0.029533648514562527,880.35,0.02766590789704093,890.9,0.03998132259382481,MPHASIS.NSE
2020-06-02,865.3,882.0,857.0,876.85,779.0447,250008.0,857.22,847.3950000000001,813.1275,843.7086272914497,827.6368850546858,16.071742236763953,13.508580886341752,2.5631613504222006,813.1275,905.8157464302556,720.4392535697446,185.376492860511,0.8437463888582076,66.46412713250758,0.023580225296212065,0.013582244827187617,0.0942842880319481,292138.9,0.8557846969369707,0.016349283270822045,0.025706687431429856,Tuesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.193,Positive,0.273,Lockdown Measures,15.0,17.0,7,-0.01,-55.49,31.41,-0.89,covid_crash,,,0.178,0.0644,0.2665021158973748,1,6,2,2020,0,0,856.65,0.015,860.95,-0.249,845.05,0.303,865.1,-0.112,881.95,0.005816274163197743,880.35,0.003991560700233876,880.8,0.004504761361692422,886.6,0.01111934766493694,MPHASIS.NSE
2020-06-03,877.8,885.0,870.15,881.95,783.5758,237402.0,864.29,853.5799999999999,821.4975000000001,849.7449023351332,832.5669100520407,17.17799228309252,14.247918514496156,2.9300737685963654,821.4975000000001,906.6297839066232,736.365216093377,170.26456781324623,0.8550503829211664,68.30512404358913,0.005816274163197743,0.04175525631939525,0.07541763199609797,301443.7,0.7875500466587956,0.01556906676450326,0.025664781280320573,Wednesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.469,Negative,0.405,Corporate Governance,14.0,18.0,10,-2.13,1.39,30.2,-0.84,covid_crash,,,-0.6619999999999999,-0.04139999999999999,0.27849717732461454,2,6,2,2020,0,0,876.85,0.193,856.65,0.015,860.95,-0.249,846.6,0.06,880.35,-0.0018141618005556026,880.8,-0.0013039287941494226,890.9,0.010147967571857652,895.35,0.01519360507965306,MPHASIS.NSE
2020-06-04,885.45,891.8,866.8,880.35,782.1543,267939.0,871.35,859.22,828.415,854.556567094244,836.8329741089955,17.7235929852485,14.94718112654898,2.7764118586995217,828.415,908.6939616537888,748.1360383462111,160.55792330757777,0.823465818005812,67.74267927138573,-0.0018141618005556026,0.041772676173007506,0.06845075550700885,319904.2,0.8375601195607935,0.015828893980157525,0.024960896719655016,Thursday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.12,Negative,0.269,Capacity Expansion,8.0,14.0,6,0.63,-25.68,23.96,0.81,covid_crash,,,0.349,-0.126,0.25923522137240534,3,6,2,2020,0,0,881.95,-0.469,876.85,0.193,856.65,0.015,845.05,0.303,880.8,0.0005111603339580384,890.9,0.011983870051683887,886.6,0.007099449082751175,866.35,-0.015902765945362662,MPHASIS.NSE
2020-06-05,880.5,890.0,877.0,880.8,782.5541,118950.0,875.32,863.375,834.7025,858.6686364505663,840.6995467913084,17.96908965925786,15.554430487117852,2.4146591721400092,834.7025,910.3519580284616,759.0530419715384,151.2989160569232,0.8046783228946379,60.11972633979473,0.0005111603339580384,0.02305592659271727,0.04950848972296695,316823.0,0.3754462270731607,0.015354303418988491,0.02493942462813352,Friday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.403,Negative,0.336,Capacity Expansion,12.0,26.0,7,-0.43,29.79,54.86,-1.88,covid_crash,,,-0.28300000000000003,-0.1568,0.27817702197621497,4,6,2,2020,0,0,880.35,-0.12,881.95,-0.469,876.85,0.193,860.95,-0.249,890.9,0.011466848319709344,886.6,0.006584922797457038,895.35,0.016519073569482456,858.7,-0.02509082652134409,MPHASIS.NSE
2020-06-08,887.0,896.0,872.8,890.9,791.5275,219601.0,882.1700000000001,868.5200000000001,842.2524999999999,863.7046325482033,845.0539145361655,18.650718012037828,16.17603635266586,2.474681659371967,842.2524999999999,907.4874395807585,777.0175604192414,130.46987916151716,0.8728638388618122,81.66077738515895,0.011466848319709344,0.03998132259382481,0.061290130442551494,330208.7,0.6650369902428374,0.01538205682901247,0.024050962251893942,Monday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.346,Negative,0.126,Lockdown Measures,11.0,26.0,1,-1.51,-25.33,34.1,1.24,covid_crash,,,0.05700000000000005,-0.229,0.2574825991963125,0,6,2,2020,0,0,880.8,-0.403,880.35,-0.12,881.95,-0.469,856.65,0.015,886.6,-0.004826579863059788,895.35,0.004994948928050302,866.35,-0.027556403636771698,857.75,-0.037209563362891385,MPHASIS.NSE
2020-06-09,898.0,904.35,885.1,886.6,787.7071,124442.0,884.1200000000001,870.6700000000001,847.6975,867.2733624191659,848.6125339728655,18.660828446300343,16.6745012892227,1.9863271570776426,847.6975,908.257696021027,787.137303978973,121.12039204205394,0.8211886895684154,76.18110236220468,-0.004826579863059788,0.01111934766493694,0.02485261819442841,273434.8,0.4551066652818149,0.013011168324247011,0.02214950553173258,Tuesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.22,Negative,0.1,FII/DII Activity,10.0,19.0,6,1.09,33.72,53.21,1.25,covid_crash,,,0.12599999999999997,-0.3116,0.25970076797901254,1,6,2,2020,0,0,890.9,-0.346,880.8,-0.403,880.35,-0.12,876.85,0.193,895.35,0.009869163094969435,866.35,-0.022840063162643753,858.7,-0.03146853146853146,841.15,-0.051263252876156185,MPHASIS.NSE
2020-06-10,885.0,911.85,878.1,895.35,795.4811,102316.0,886.8,875.5449999999998,852.1450000000001,871.640858753325,852.5699897967055,19.070868956619506,17.154936443627683,1.915932512991823,852.1450000000001,912.9993982755038,791.2906017244964,121.70879655100748,0.8549866667352425,77.0659590598938,0.009869163094969435,0.01519360507965306,0.05758327427356491,256790.8,0.398441065645654,0.010042323235461937,0.021011835750423112,Wednesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.03,Neutral,0.139,Sector Rotation,8.0,14.0,3,-0.16,-79.71,42.42,-0.8,covid_crash,,,0.19,-0.2238,0.25413084993540025,2,6,2,2020,0,0,886.6,-0.22,890.9,-0.346,880.8,-0.403,881.95,-0.469,866.35,-0.032389568325235985,858.7,-0.0409337130730999,857.75,-0.04199475065616798,841.55,-0.06008823365164473,MPHASIS.NSE
2020-06-11,895.9,896.05,853.0,866.35,769.7158,123149.0,884.0,877.675,855.3125,870.8192376766063,853.7245620600964,17.094675616509903,17.14286092074589,-0.04818530423598588,855.3125,911.837044040154,798.787955959846,113.04908808030791,0.5976345779291842,59.30631868131867,-0.032389568325235985,-0.015902765945362662,0.02520560913555414,208998.0,0.5892353036871166,0.015655545992323976,0.022580229151990355,Thursday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.492,Negative,0.452,Corporate Governance,13.0,28.0,3,-1.42,5.72,42.79,-1.58,covid_crash,,,-0.46199999999999997,-0.2982,0.22545285291805225,3,6,2,2020,0,0,895.35,-0.03,886.6,-0.22,890.9,-0.346,880.35,-0.12,858.7,-0.008830149477693783,857.75,-0.009926703987995666,841.15,-0.02908755122063833,858.25,-0.009349570035205201,MPHASIS.NSE
2020-06-12,832.0,865.8,832.0,858.7,762.9191,132465.0,879.5800000000002,877.45,858.0775,868.939947655543,854.1374245224432,14.80252313309984,16.674067941217313,-1.8715448081174735,858.0775,909.0471036869027,807.1078963130973,101.9392073738054,0.5061065807360792,56.28879451159751,-0.008830149477693783,-0.02509082652134409,-0.0026133921830535645,182011.2,0.7277848835676046,0.014897182124702552,0.022753069487011827,Friday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.287,Negative,0.279,FII/DII Activity,13.0,21.0,9,-0.02,95.79,38.62,-0.27,covid_crash,,,0.20500000000000002,-0.275,0.22646189279631332,4,6,2,2020,0,0,866.35,-0.492,895.35,-0.03,886.6,-0.22,880.8,-0.403,857.75,-0.0011063235122860116,841.15,-0.020437871200652213,841.55,-0.019972050774426542,840.15,-0.021602422266216448,MPHASIS.NSE
2020-06-15,864.85,871.05,845.1,857.75,762.0751,126732.0,872.95,877.5600000000001,858.7,867.2068748289847,854.434550270211,12.772324558773676,15.892752042494225,-3.1204274837205492,858.7,909.3154126724255,808.0845873275746,101.23082534485093,0.490615506721754,47.13673548889754,-0.0011063235122860116,-0.037209563362891385,0.001284071674546139,170300.4,0.7441673654319074,0.014807485373022872,0.01967786680246506,Monday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.099,Neutral,0.156,Capacity Expansion,11.0,13.0,4,2.44,9.5,41.42,-0.48,covid_crash,,,0.18799999999999997,-0.22559999999999997,0.2161830757071937,0,6,2,2020,0,0,858.7,-0.287,866.35,-0.492,895.35,-0.03,890.9,-0.346,841.15,-0.019352958321189218,841.55,-0.01888662197610036,858.25,0.0005829204313612113,850.15,-0.00886039055668908,MPHASIS.NSE
2020-06-16,866.05,867.0,838.0,841.15,747.3267,145808.0,863.86,873.99,860.6924999999999,863.1754056749163,853.350785783734,9.824619891182351,14.677922503329901,-4.85330261214755,860.6924999999999,904.4693537134926,816.9156462865071,87.55370742698551,0.2767941464238146,47.84499802293395,-0.019352958321189218,-0.051263252876156185,-0.04071391914238476,159880.4,0.9119817063254784,0.01344573275943725,0.016073446137488828,Tuesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,0.16,Positive,0.217,FII/DII Activity,10.0,18.0,3,3.44,-48.91,45.34,0.28,covid_crash,,,0.259,-0.1496,0.20919326524107373,1,6,2,2020,0,0,857.75,-0.099,858.7,-0.287,866.35,-0.492,886.6,-0.22,841.55,0.0004755394400521862,858.25,0.020329311062236233,840.15,-0.0011888486001307985,855.4,0.0169410925518636,MPHASIS.NSE
2020-06-17,843.0,845.0,822.05,841.55,747.6821,138894.0,853.1,869.95,861.7650000000001,859.8324795583771,852.3952410490086,7.4372385093685125,13.228637462630283,-5.791398953261771,861.7650000000001,902.284366389808,821.2456336101922,81.03873277961588,0.25055138072093674,48.60335195530726,0.0004755394400521862,-0.06008823365164473,-0.04580758546402863,150029.6,0.9257773132768466,0.013111519172613358,0.015302989357272373,Wednesday,June,Q2,MPHASIS.NSE,MPhasis Limited,IT,Mid Cap,-0.28,Negative,0.268,Inflation Concerns,11.0,18.0,6,-1.16,8.33,34.83,-0.87,covid_crash,,,-0.44000000000000006,-0.1996,0.19318675477946784,2,6,2,2020,0,0,841.15,0.16,857.75,-0.099,858.7,-0.287,895.35,-0.03,858.25,0.019844334858297286,840.15,-0.0016635969342284618,850.15,0.010219238310260836,863.15,0.025666924128096902,MPHASIS.NSE
