date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,524.7,528.0,510.0,521.0,251.3696,175452.0,526.792,513.178,,520.2894797455068,516.9242852254846,3.3651945200222144,3.272730045669278,0.09246447435293659,,,,,,,-0.007619047619047636,-0.020050408155588118,,386595.0,0.4538392891785978,,,Friday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.319,Negative,0.324,Technical Factors,14.0,27.0,4,-0.03,6.76,58.88,1.58,covid_crash,,,-0.0020000000000000018,-0.23279999999999998,0.16983469086797967,4,5,2,2020,0,0,525.0,-0.317,538.96,-0.207,522.0,-0.189,531.66,-0.386,513.2,-0.014971209213051728,520.9,-0.0001919385796546047,520.0,-0.0019193857965451588,523.1,0.004030710172744811,PERSISTENT.NSE
2020-05-18,524.6,531.9,513.2,513.2,247.6063,268096.0,524.0319999999999,518.298,,518.9922758915095,516.441244251884,2.551031639625535,3.114826558165465,-0.56379491853993,,,,,,,-0.014971209213051728,-0.026185958254269392,0.11082251082251093,400023.2,0.6702011283345566,0.03283738203332476,,Monday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.299,Positive,0.249,FII/DII Activity,12.0,18.0,2,-0.18,27.49,33.0,-0.41,covid_crash,,,0.618,-0.1466,0.22872275794069988,0,5,2,2020,0,0,521.0,-0.319,525.0,-0.317,538.96,-0.207,527.0,-0.132,520.9,0.015003897116133924,520.0,0.013250194855806585,521.9,0.01695245518316435,,,PERSISTENT.NSE
2020-05-19,519.0,521.46,515.16,520.9,251.3214,154644.0,523.812,523.4680000000001,,519.3314629752088,516.9890726495306,2.3423903256781387,2.9489396501519582,-0.6065493244738196,,,,,,,0.015003897116133924,-0.0021072796934866744,0.11018755328218233,394272.2,0.3922264871832201,0.0328289632888877,,Tuesday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.008,Neutral,0.1,Interest Rate Policy,14.0,16.0,3,-1.84,62.82,46.0,-2.07,covid_crash,,,-0.291,-0.1072,0.22821568745377693,1,5,2,2020,0,0,513.2,0.299,521.0,-0.319,525.0,-0.317,522.0,-0.189,520.0,-0.001727778844307859,521.9,0.0019197542714533,523.1,0.00422345939719726,523.1,0.00422345939719726,PERSISTENT.NSE
2020-05-20,520.0,526.26,516.0,520.0,250.8871,500998.0,520.02,525.168,,519.4475464000885,517.3418022455464,2.1057441545420943,2.7704901881054607,-0.6647460335633664,,,,,,,-0.001727778844307859,-0.03517886299539863,0.03379721669980129,289561.8,1.730193692676313,0.024919806532194014,,Wednesday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.084,Neutral,0.154,Technical Factors,8.0,17.0,6,1.09,78.07,51.2,-0.54,covid_crash,,,0.07600000000000001,-0.049000000000000016,0.21665548689105474,2,5,2,2020,0,0,520.9,0.008,513.2,0.299,521.0,-0.319,538.96,-0.207,521.9,0.0036538461538460076,523.1,0.005961538461538574,,,529.9,0.01903846153846156,PERSISTENT.NSE
2020-05-21,525.2,530.0,516.0,521.9,251.8038,846080.0,519.4,524.162,,519.8651209457046,517.8537420994188,2.0113788462857656,2.6116835290118545,-0.600304682726089,,,,,,72.49511792098542,0.0036538461538460076,-0.005904761904761968,-0.018911196330551272,318526.0,2.6562352837758927,0.01627993787681671,,Thursday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.16,Negative,0.1,Inflation Concerns,9.0,20.0,4,0.19,11.37,49.2,0.81,covid_crash,,,-0.244,-0.017600000000000005,0.20959879664624875,3,5,2,2020,0,0,520.0,0.084,520.9,0.008,513.2,0.299,525.0,-0.317,523.1,0.0022992910519257226,,,523.1,0.0022992910519257226,535.0,0.025100593983521824,PERSISTENT.NSE
2020-05-22,519.7,529.8,516.36,523.1,252.3828,111376.0,519.8199999999999,523.306,,520.4070185664958,518.4212586949205,1.9857598715752829,2.481933628755429,-0.49617375718014634,,,,,,72.74080690784577,0.0022992910519257226,0.004030710172744811,-0.016100515366963775,300424.2,0.3707291223543243,0.01632897882420419,,Friday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.047,Neutral,0.189,Interest Rate Policy,11.0,10.0,5,-0.01,44.47,49.08,0.35,covid_crash,,,0.20700000000000002,0.0556,0.19552618466304936,4,5,2,2020,0,0,521.9,-0.16,520.0,0.084,520.9,0.008,521.0,-0.319,,,523.1,0.0,529.9,0.012999426495889699,527.0,0.0074555534314662,PERSISTENT.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.233,Negative,0.143,Sector Rotation,7.0,20.0,1,1.71,30.56,33.89,-0.28,covid_crash,,,-0.28,-0.0508,0.20056090790026296,0,5,2,2020,0,0,523.1,0.047,521.9,-0.16,520.0,0.084,513.2,0.299,523.1,,529.9,,535.0,,552.96,,PERSISTENT.NSE
2020-05-26,528.9,530.0,520.9,523.1,252.3828,74330.0,521.8,522.916,,520.8520549813422,518.9106934703743,1.9413615109679085,2.370687916779157,-0.42932640581124826,,,,,,71.19710555293378,0.0,0.01929072486360095,-0.007400379506641297,269601.4,0.2757033160807028,0.016129858404201957,,Tuesday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.413,Negative,0.35,Lockdown Measures,15.0,21.0,2,-0.86,-10.41,29.18,-1.14,covid_crash,,,-0.17999999999999997,-0.135,0.22301840980311713,1,5,2,2020,0,0,,-0.233,523.1,0.047,521.9,-0.16,520.9,0.008,529.9,0.012999426495889699,535.0,0.02274899636780736,527.0,0.0074555534314662,559.96,0.0704645383291913,PERSISTENT.NSE
2020-05-27,526.36,529.9,521.2,529.9,255.6636,1164482.0,523.6,523.706,,522.330428434955,520.0262040513076,2.3042243836474654,2.3570889895344593,-0.05286460588699393,,,,,,63.43119632514478,0.012999426495889699,0.017277788443079256,0.015134099616858299,360453.0,3.230607041694756,0.016323490572717172,,Wednesday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.068,Neutral,0.1,Interest Rate Policy,16.0,14.0,6,-0.94,72.93,35.2,0.7,covid_crash,,,0.481,-0.1382,0.22814527535468854,2,5,2,2020,0,0,523.1,-0.413,,-0.233,523.1,0.047,520.0,0.084,535.0,0.009624457444801005,527.0,-0.005472730703906303,552.96,0.04351764483864895,560.0,0.05680317040951133,PERSISTENT.NSE
2020-05-28,525.26,550.7,525.06,535.0,258.1243,527496.0,526.6,523.3100000000001,,524.3809745137218,521.5055886914713,2.8753858222504505,2.462649973713716,0.4127358485367343,,,,,,51.992658626114284,0.009624457444801005,0.028846153846153744,-0.0073474840433428446,396391.2,1.3307459903247094,0.01272370607387155,,Thursday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.24,Positive,0.181,Corporate Governance,14.0,26.0,6,-1.87,9.51,40.89,0.13,covid_crash,,,0.172,-0.05819999999999999,0.23542134803605025,3,5,2,2020,0,0,529.9,0.068,523.1,-0.413,,-0.233,521.9,-0.16,527.0,-0.01495327102803734,552.96,0.03357009345794393,559.96,0.046654205607476795,564.5,0.055140186915887845,PERSISTENT.NSE
2020-05-29,535.0,540.36,524.16,527.0,254.2645,202230.0,527.62,523.51,,524.8014938383466,522.0353294451508,2.7661643931958224,2.524240470208744,0.2419239229870782,,,,,,47.22552988806861,-0.01495327102803734,0.009771986970684043,0.003809523809523707,402518.4,0.5024118152114289,0.01060547437764855,,Friday,May,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.571,Negative,0.567,Management Commentary,12.0,23.0,7,-2.31,38.6,62.18,0.21,covid_crash,,,-0.8109999999999999,-0.1818,0.2784155367631467,4,5,2,2020,0,0,535.0,0.24,529.9,0.068,523.1,-0.413,523.1,0.047,552.96,0.049259962049335915,559.96,0.06254269449715366,560.0,0.06261859582542684,571.4,0.08425047438330169,PERSISTENT.NSE
2020-06-01,530.0,559.0,528.56,552.96,266.7895,197616.0,533.592,526.706,519.942,529.2925489829696,524.9517609295393,4.340788053430288,2.8917875157810022,1.4490005376492854,519.942,562.1926384131151,477.6913615868849,84.5012768262302,0.8907396579095341,62.32902735562312,0.049259962049335915,0.05708277575989307,0.06134357005758173,404734.8,0.48826046092404213,0.01828244845586764,,Monday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.199,Negative,0.193,Management Commentary,10.0,13.0,4,-0.67,22.66,56.55,0.95,covid_crash,,,0.37199999999999994,-0.175,0.2494858936114647,0,6,2,2020,0,0,527.0,-0.571,535.0,0.24,529.9,0.068,,-0.233,559.96,0.0126591435185186,560.0,0.0127314814814814,564.5,0.02086950231481466,581.0,0.05070891203703698,PERSISTENT.NSE
2020-06-02,551.0,574.8,545.0,559.96,270.1668,211686.0,540.964,531.382,524.8399999999999,534.1563008759449,528.1878269352914,5.968473940653553,3.512853119881424,2.4556208207721286,524.8399999999999,561.0954097596775,488.58459024032237,72.51081951935515,0.9843415125190467,67.69202087994037,0.0126591435185186,0.0704645383291913,0.09111457521434141,399093.8,0.5304166589408305,0.016765943743387714,0.02539970467896583,Tuesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.076,Neutral,0.1,Technical Factors,15.0,13.0,7,-2.9,-47.69,59.94,0.56,covid_crash,,,0.12300000000000001,-0.10759999999999999,0.24635748641174085,1,6,2,2020,0,0,552.96,-0.199,527.0,-0.571,535.0,0.24,523.1,-0.413,560.0,7.143367383388721e-05,564.5,0.008107721980141314,571.4,0.020430030716479752,582.0,0.03935995428244876,PERSISTENT.NSE
2020-06-03,561.3,568.46,560.0,560.0,270.1861,120128.0,546.984,535.292,529.3799999999999,538.2356438756831,531.075431680243,7.160212195440067,4.247747498401862,2.912464697038205,529.3799999999999,558.2967370948131,500.46326290518664,57.833474189626486,1.0294511600600398,61.64231961044709,7.143367383388721e-05,0.05680317040951133,0.07506239201382225,395642.2,0.3036278738718974,0.016824979347628204,0.025455707429448252,Wednesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.132,Negative,0.1,Global Markets,11.0,19.0,5,0.01,-2.92,39.49,1.34,covid_crash,,,-0.05600000000000001,-0.1476,0.2355911948929991,2,6,2,2020,0,0,559.96,-0.076,552.96,-0.199,527.0,-0.571,529.9,0.068,564.5,0.008035714285714368,571.4,0.02035714285714274,581.0,0.03750000000000009,589.0,0.051785714285714324,PERSISTENT.NSE
2020-06-04,560.6,574.0,560.0,564.5,272.3573,401838.0,552.884,539.742,532.4549999999999,542.3648669929543,534.0595699953549,8.305296997599385,5.064076152082803,3.2412208455165814,532.4549999999999,562.6133243287125,502.2966756712874,60.31664865742505,1.0312795175674154,74.4128553770087,0.008035714285714368,0.055140186915887845,0.085576923076923,385726.2,1.041770043103113,0.016517654485782983,0.020721001844478643,Thursday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.158,Negative,0.291,Interest Rate Policy,9.0,23.0,4,-4.76,36.02,35.1,1.57,covid_crash,,,-0.025999999999999995,-0.22719999999999999,0.235575913690494,3,6,2,2020,0,0,560.0,-0.132,559.96,-0.076,552.96,-0.199,535.0,0.24,571.4,0.012223206377325102,581.0,0.029229406554472925,582.0,0.031000885739592476,590.5,0.04605845881310899,PERSISTENT.NSE
2020-06-05,571.9,573.5,560.5,571.4,275.6864,183506.0,561.764,544.692,534.427,546.9143663333712,537.3433828909486,9.570983442422516,5.9697344605917815,3.601248981830735,534.427,569.2466369883437,499.6073630116564,69.63927397668726,1.030921675208406,80.0715990453461,0.012223206377325102,0.08425047438330169,0.09484575589193334,319468.8,0.5744097702185629,0.01646829807566581,0.016908974628384376,Friday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.187,Negative,0.1,Global Markets,12.0,24.0,3,0.92,-19.08,40.78,-1.23,covid_crash,,,-0.028999999999999998,-0.1504,0.22606904058519617,4,6,2,2020,0,0,564.5,-0.158,560.0,-0.132,559.96,-0.076,527.0,-0.571,581.0,0.016800840042002108,582.0,0.018550927546377327,589.0,0.030801540077003864,585.1,0.023976198809940508,PERSISTENT.NSE
2020-06-08,575.0,585.0,573.7,581.0,280.3181,149306.0,567.3720000000001,550.482,536.894,552.2400832509122,541.1301408430924,11.109942407819858,7.00167460969536,4.108267798124498,536.894,577.4132613846541,496.37473861534585,81.03852276930826,1.0442596741990995,89.60280373831777,0.016800840042002108,0.05070891203703698,0.11068629325176826,323261.8,0.4618733175401486,0.016429414148776758,0.017122090907580174,Monday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.289,Negative,0.221,FII/DII Activity,13.0,22.0,5,-0.26,-46.09,48.87,-1.7,covid_crash,,,-0.10199999999999998,-0.16839999999999997,0.22858990451121064,0,6,2,2020,0,0,571.4,-0.187,564.5,-0.158,560.0,-0.132,552.96,-0.199,582.0,0.001721170395869276,589.0,0.013769363166953541,590.5,0.016351118760757233,597.6,0.028571428571428692,PERSISTENT.NSE
2020-06-09,575.56,584.7,573.0,582.0,280.8006,74438.0,571.78,556.372,539.644,556.8787990995846,544.6308382865993,12.247960812985298,8.054112649151957,4.193848163833341,539.644,584.5626635223223,494.7253364776777,89.83732704464461,0.9714744014918346,88.7198986058302,0.001721170395869276,0.03935995428244876,0.11259797361881096,323272.6,0.23026387018262606,0.016313798021783572,0.01685017450794065,Tuesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.062,Neutral,0.24,Inflation Concerns,14.0,19.0,7,-2.27,-76.0,63.97,-1.02,covid_crash,,,0.22699999999999998,-0.16559999999999997,0.21389727544885748,1,6,2,2020,0,0,581.0,-0.289,571.4,-0.187,564.5,-0.158,559.96,-0.076,589.0,0.012027491408934665,590.5,0.014604810996563522,585.1,0.0053264604810996374,581.96,-6.872852233674731e-05,PERSISTENT.NSE
2020-06-10,582.0,589.76,581.0,589.0,284.1779,94898.0,577.58,562.2819999999999,542.994,561.8754525192633,548.3877599245772,13.48769259468611,9.143462524640933,4.344230070045176,542.994,592.1645176535271,493.8234823464729,98.34103530705426,0.96782098496679,90.58823529411765,0.012027491408934665,0.051785714285714324,0.11153047744857525,216314.2,0.4387044401153507,0.01630242238568733,0.016553410337952625,Wednesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.157,Negative,0.106,Technical Factors,12.0,22.0,5,-0.95,26.9,32.75,-0.63,covid_crash,,,-0.095,-0.17059999999999997,0.20145606082827192,2,6,2,2020,0,0,582.0,-0.062,581.0,-0.289,571.4,-0.187,560.0,-0.132,590.5,0.002546689303905003,585.1,-0.006621392190152786,597.6,0.0146010186757215,594.0,0.008488964346349714,PERSISTENT.NSE
2020-06-11,593.66,593.66,585.46,590.5,284.9016,379412.0,582.78,567.832,545.571,566.3205780873813,551.9161770754381,14.40440101194315,10.197689393431636,4.206711618511514,545.571,599.063729225569,492.0782707744311,106.9854584511379,0.9199542690235778,90.5437352245863,0.002546689303905003,0.04605845881310899,0.10373831775700926,201505.8,1.8828837681099007,0.0165089083832236,0.015360090159059177,Thursday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.067,Neutral,0.1,Management Commentary,12.0,15.0,6,0.32,18.64,60.72,-0.45,covid_crash,,,0.09,-0.15239999999999998,0.1509369257523006,3,6,2,2020,0,0,589.0,-0.157,582.0,-0.062,581.0,-0.289,564.5,-0.158,585.1,-0.009144792548687497,597.6,0.012023708721422555,581.96,-0.014462320067739176,584.0,-0.01100762066045724,PERSISTENT.NSE
2020-06-12,573.0,587.2,572.36,585.1,282.2963,57102.0,585.52,573.642,548.576,569.2326408048114,554.6697748507888,14.562865954022527,11.072077756004708,3.4907881980178193,548.576,603.9232629095512,493.22873709044876,110.69452581910247,0.8299530824106671,84.90990990990993,-0.009144792548687497,0.023976198809940508,0.11024667931688814,186993.0,0.3053697197221286,0.015609556127119133,0.014000564412650643,Friday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,0.116,Positive,0.1,Regulatory Changes,12.0,19.0,9,3.56,60.47,28.77,0.02,covid_crash,,,0.183,-0.09179999999999998,0.10854640584663407,4,6,2,2020,0,0,590.5,-0.067,589.0,-0.157,582.0,-0.062,571.4,-0.187,597.6,0.021363869424030124,581.96,-0.005366603999316322,594.0,0.015211075029909482,605.0,0.034011280123055876,PERSISTENT.NSE
2020-06-15,583.0,598.16,582.06,597.6,288.3272,121488.0,588.8399999999999,578.106,552.406,573.6261108098339,558.2006838459205,15.425426963913424,11.943826770595821,3.481600193317602,552.406,610.263004270511,494.54899572948887,115.71400854102217,0.8905663676319553,86.77196446199409,0.021363869424030124,0.028571428571428692,0.08072916666666674,179380.2,0.6772653838049015,0.00905227925146442,0.014068204634422878,Monday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.216,Negative,0.15,Management Commentary,14.0,28.0,5,4.23,-21.45,42.23,0.98,covid_crash,,,-0.332,-0.07719999999999998,0.11002504765330066,0,6,2,2020,0,0,585.1,0.116,590.5,-0.067,589.0,-0.157,581.0,-0.289,581.96,-0.02617135207496646,594.0,-0.006024096385542244,584.0,-0.022757697456492698,615.36,0.029718875502007913,PERSISTENT.NSE
2020-06-16,599.0,599.7,576.1,581.96,280.7813,115472.0,588.832,580.306,555.844,574.9155139874631,560.1389883083991,14.77652567906398,12.510928182324584,2.265597496739396,555.844,612.0395946578326,499.64840534216756,112.39118931566503,0.7323669689680908,73.63355729072093,-0.02617135207496646,-6.872852233674731e-05,0.039288520608614874,169758.8,0.6802121598409038,0.013822370861621965,0.015167725849729757,Tuesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.398,Negative,0.356,Merger & Acquisition,9.0,22.0,2,2.49,-46.58,42.85,0.62,covid_crash,,,-0.18200000000000002,-0.1444,0.13829356858187974,1,6,2,2020,0,0,597.6,-0.216,585.1,0.116,590.5,-0.067,582.0,-0.062,594.0,0.020688707127637596,584.0,0.003505395559832314,605.0,0.03959034985222343,618.96,0.0635782528008797,PERSISTENT.NSE
2020-06-17,572.06,596.0,572.06,594.0,286.5903,49230.0,589.832,583.706,559.499,577.8656564111975,562.8808151686901,14.9848412425074,13.006103112359444,1.9787381301479563,559.499,615.6339028867541,503.364097113246,112.2698057735081,0.8073043527803185,75.19644687393237,0.020688707127637596,0.008488964346349714,0.06071428571428572,162669.0,0.3026391014882983,0.014690364810987917,0.015388813076844421,Wednesday,June,Q2,PERSISTENT.NSE,Persistent Systems Limited,IT,Mid Cap,-0.433,Negative,0.245,Global Markets,18.0,16.0,6,-2.64,20.7,58.22,0.0,covid_crash,,,-0.034999999999999976,-0.19959999999999997,0.16323837375649947,2,6,2,2020,0,0,581.96,-0.398,597.6,-0.216,585.1,0.116,589.0,-0.157,584.0,-0.01683501683501687,605.0,0.0185185185185186,615.36,0.03595959595959597,615.9,0.03686868686868694,PERSISTENT.NSE
