date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,428.0,440.04,415.76,417.5,207.9674,2933266.0,403.204,435.546,,422.14897198281545,428.5975514373089,-6.4485794544934265,-5.886927709895177,-0.5616517445982492,,,,,,,-0.0038177046051062202,-0.008784425451092037,,1949703.4,1.504467807770146,,,Friday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.522,Negative,0.438,FII/DII Activity,12.0,24.0,7,1.18,41.44,42.91,-0.9,covid_crash,,,-0.30200000000000005,-0.47240000000000004,0.2188101409390748,4,5,2,2020,0,0,419.1,-0.22,399.14,-0.865,380.14,-0.284,421.2,-0.747,396.96,-0.049197604790419236,385.86,-0.07578443113772448,401.7,-0.03784431137724553,399.9,-0.04215568862275454,AUBANK.NSE
2020-05-18,425.5,427.5,396.64,396.96,197.7359,2250860.0,402.568,423.538,,417.5399974589727,424.49415099309925,-6.954153534126533,-6.12043062217686,-0.833722911949673,,,,,,,-0.049197604790419236,-0.007947218473534301,-0.2322450874207025,2152975.2,1.0454648989918693,0.04219434954386418,,Monday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.238,Negative,0.18,Merger & Acquisition,14.0,19.0,8,0.17,-5.2,30.76,0.65,covid_crash,,,0.28400000000000003,-0.4257999999999999,0.23093936193054856,0,5,2,2020,0,0,417.5,-0.522,419.1,-0.22,399.14,-0.865,400.14,-0.471,385.86,-0.02796251511487291,401.7,0.011940749697702646,420.9,0.06030834340991542,,,AUBANK.NSE
2020-05-19,413.0,414.0,383.1,385.86,192.2067,1168016.0,403.712,413.004,,411.9073979117503,419.74733680801427,-7.839938896263959,-6.489708886058182,-1.3502300102057774,,,,,,,-0.02796251511487291,0.015047087914978663,-0.21445439739413674,2062393.6,0.5663400041582751,0.04132838201914972,,Tuesday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.325,Negative,0.108,Lockdown Measures,15.0,26.0,4,1.07,-51.0,43.85,-1.18,covid_crash,,,-0.08700000000000002,-0.434,0.2268997820869626,1,5,2,2020,0,0,396.96,-0.238,417.5,-0.522,419.1,-0.22,380.14,-0.284,401.7,0.041051158451251624,420.9,0.0908101383921629,399.9,0.03638625408179119,383.0,-0.007412014720364901,AUBANK.NSE
2020-05-20,385.0,405.1,381.04,401.7,200.097,845150.0,404.224,406.51,,410.1350058605007,417.63309455621777,-7.498088695717058,-6.703117087962802,-0.7949716077542561,,,,,,,0.041051158451251624,0.006413789647742751,-0.13916509514829423,1928202.6,0.4383097502306033,0.04463701062115459,,Wednesday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.854,Negative,0.476,Earnings Report,15.0,35.0,6,-3.25,6.96,47.01,-0.1,covid_crash,,,-0.5289999999999999,-0.43179999999999996,0.25275655832792504,2,5,2,2020,0,0,385.86,-0.325,396.96,-0.238,417.5,-0.522,399.14,-0.865,420.9,0.047796863330843875,399.9,-0.004480955937266606,,,393.7,-0.019915359721184966,AUBANK.NSE
2020-05-21,411.0,421.76,403.64,420.9,209.661,1450542.0,404.584,404.264,,411.9679406554845,418.0000069162334,-6.032066260748934,-6.562732754228072,0.5306664934791376,,,,,,30.310477594822643,0.047796863330843875,0.0042949176807443035,-0.05065860700108271,2006476.8,0.7229298639286534,0.046553066664580006,,Thursday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.363,Negative,0.397,Regulatory Changes,12.0,16.0,7,-0.75,-52.59,41.29,0.13,covid_crash,,,0.491,-0.46040000000000003,0.25005263890273627,3,5,2,2020,0,0,401.7,-0.854,385.86,-0.325,396.96,-0.238,419.1,-0.22,399.9,-0.04989308624376332,,,383.0,-0.09004514136374431,398.1,-0.0541696364932287,AUBANK.NSE
2020-05-22,415.0,420.0,399.9,399.9,199.2004,1601984.0,401.064,402.13399999999996,,409.9463539997565,416.04202953534235,-6.095675535585826,-6.465914832724576,0.3702392971387498,,,,,,27.909783510598174,-0.04989308624376332,-0.04215568862275454,-0.05056980056980065,1801871.4,0.8890667780175655,0.0465433655136968,,Friday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.752,Negative,0.771,FII/DII Activity,9.0,32.0,4,-1.21,32.58,33.17,-0.34,covid_crash,,,-0.389,-0.5064,0.2506304051786215,4,5,2,2020,0,0,420.9,-0.363,401.7,-0.854,385.86,-0.325,417.5,-0.522,,,383.0,-0.04226056514128529,393.7,-0.015503875968992276,391.6,-0.020755188797199176,AUBANK.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.366,Negative,0.469,Vaccine Rollout,15.0,22.0,6,-1.59,-28.42,35.29,-0.71,covid_crash,,,0.386,-0.532,0.2536679588228149,0,5,2,2020,0,0,399.9,-0.752,420.9,-0.363,401.7,-0.854,396.96,-0.238,383.0,,393.7,,398.1,,410.04,,AUBANK.NSE
2020-05-26,380.0,394.8,380.0,383.0,190.7821,801504.0,398.27200000000005,400.41999999999996,,405.49325654128944,412.58556181215215,-7.09230527086271,-6.59482131526942,-0.49748395559328973,,,,,,28.883684621389534,-0.04226056514128529,-0.03516727126158803,-0.042835007747288434,1599352.0,0.5011429628999745,0.04575486108211479,,Tuesday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.814,Negative,0.676,Sector Rotation,8.0,35.0,5,-0.06,-24.57,47.19,-0.46,covid_crash,,,-0.44799999999999995,-0.6298,0.2635954181021446,1,5,2,2020,0,0,,-0.366,399.9,-0.752,420.9,-0.363,385.86,-0.325,393.7,0.027937336814621405,398.1,0.03942558746736302,391.6,0.022454308093994735,430.4,0.12375979112271529,AUBANK.NSE
2020-05-27,383.0,399.0,366.0,393.7,196.112,1380488.0,399.84,401.776,,403.5663176213098,410.6685123630781,-7.102194741768301,-6.698633646449286,-0.40356109531901474,,,,,,34.95089543616406,0.027937336814621405,0.02031825014253874,0.03567106855369073,1513521.2,0.9121035106743137,0.04352627428110964,,Wednesday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.544,Negative,0.529,Corporate Governance,16.0,25.0,2,1.51,-6.77,36.79,2.31,covid_crash,,,0.2699999999999999,-0.5677999999999999,0.2366970872467828,2,5,2,2020,0,0,383.0,-0.814,,-0.366,399.9,-0.752,401.7,-0.854,398.1,0.011176022352044734,391.6,-0.005334010668021194,410.04,0.041503683007366066,451.9,0.14782829565659128,AUBANK.NSE
2020-05-28,392.9,404.1,386.2,398.1,198.3038,720474.0,399.12,401.67199999999997,,402.6816045032596,409.4267655005352,-6.745160997275605,-6.708109824257942,-0.037051173017662364,,,,,,39.8729079029804,0.011176022352044734,-0.008961911874533102,-0.0026056020443953054,1487909.8,0.4842188686437847,0.040641665107697254,,Thursday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-1.0,Negative,0.898,Merger & Acquisition,13.0,33.0,6,-1.75,-25.69,39.56,-2.23,covid_crash,,,-0.45599999999999996,-0.6952,0.26147054221163124,3,5,2,2020,0,0,393.7,-0.544,383.0,-0.814,,-0.366,420.9,-0.363,391.6,-0.01632755589047974,410.04,0.02999246420497359,430.4,0.08113539311730711,473.7,0.18990203466465694,AUBANK.NSE
2020-05-29,389.0,399.0,386.1,391.6,195.0659,1252630.0,393.26,398.92199999999997,,400.9023057274802,407.70800735491525,-6.805701627435042,-6.727913587195396,-0.07778804023964536,,,,,,42.87776708373437,-0.01632755589047974,-0.06961273461629836,-0.06561679790026242,1440491.4,0.8695851984954579,0.03690180039566866,,Friday,May,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.505,Negative,0.512,Vaccine Rollout,15.0,28.0,7,-3.11,-57.38,48.14,-1.14,covid_crash,,,0.495,-0.6458,0.26192851017872115,4,5,2,2020,0,0,398.1,-1.0,393.7,-0.544,383.0,-0.814,399.9,-0.752,410.04,0.04708886618998975,430.4,0.09908069458631252,451.9,0.15398365679264536,481.64,0.22992849846782426,AUBANK.NSE
2020-06-01,400.0,411.14,400.0,410.04,204.2514,4072522.0,395.288,398.176,416.861,402.35969443400467,407.9279319862683,-5.568237552263611,-6.493273160268497,0.9250356080048867,416.861,489.870222171622,343.851777828378,146.01844434324403,0.4532867232582898,52.41251583975047,0.04708886618998975,0.025356339084771307,-0.017868263473053814,1554417.0,2.6199674862022224,0.04058660330534106,,Monday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.726,Negative,0.5,Management Commentary,13.0,27.0,3,0.78,-10.54,58.9,-0.49,covid_crash,,,-0.22099999999999997,-0.7178,0.2361268256208467,0,6,2,2020,0,0,391.6,-0.505,398.1,-1.0,393.7,-0.544,,-0.366,430.4,0.04965369232270023,451.9,0.10208760120963789,473.7,0.15525314603453322,503.1,0.2269534679543459,AUBANK.NSE
2020-06-02,409.4,430.54,405.0,430.4,214.3932,1311592.0,404.76800000000003,401.52,412.529,406.8067901251491,410.00518857811846,-3.198398452969343,-5.828163666502418,2.6297652135330747,412.529,468.8948985744507,356.1631014255493,112.73179714890136,0.6585267018886884,62.226330641237716,0.04965369232270023,0.12375979112271529,0.08424022571543732,1460490.2,0.8980491618499049,0.03958502334757434,0.043494736168665706,Tuesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,0.005,Neutral,0.316,Capacity Expansion,8.0,12.0,6,3.06,-42.49,54.89,-1.17,covid_crash,,,0.731,-0.554,0.29772226057929296,1,6,2,2020,0,0,410.04,-0.726,391.6,-0.505,398.1,-1.0,383.0,-0.814,451.9,0.04995353159851312,473.7,0.10060408921933095,481.64,0.11905204460966545,485.2,0.12732342007434938,AUBANK.NSE
2020-06-03,438.0,451.9,437.14,451.9,225.1029,682866.0,416.408,408.124,410.564,413.9246051544796,413.8079987792514,0.11660637522817296,-4.630371512025446,4.746977887253619,410.564,457.2995806752482,363.82841932475185,93.47116135049635,0.9422326566051643,62.680253797346666,0.04995353159851312,0.14782829565659128,0.17115015808842582,1411975.2,0.48362464156594254,0.039205656133428336,0.04418098713075419,Wednesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.217,Negative,0.175,COVID-19 Impact,12.0,16.0,4,1.58,-115.78,45.38,-1.01,covid_crash,,,-0.222,-0.4885999999999999,0.303502443702408,2,6,2,2020,0,0,430.4,0.005,410.04,-0.726,391.6,-0.505,393.7,-0.544,473.7,0.04824076123036081,481.64,0.06581102013719842,503.1,0.11329940252268211,486.76,0.07714096038946683,AUBANK.NSE
2020-06-04,474.46,474.46,445.0,473.7,235.9621,5321142.0,431.52799999999996,415.32399999999996,410.91700000000003,423.3223585611055,419.1551438463701,4.167214714735394,-2.8604062358029334,7.027620950538328,410.91700000000003,459.5058516994761,362.32814830052394,97.17770339895219,1.1460638377329353,63.00743281875357,0.04824076123036081,0.18990203466465694,0.1792382374906647,1859574.4,2.861483788978812,0.03976543360084806,0.044169005681971275,Thursday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.654,Negative,0.428,Vaccine Rollout,8.0,29.0,4,-4.31,75.58,31.27,-0.16,covid_crash,,,-0.43700000000000006,-0.4194,0.29983145265298633,3,6,2,2020,0,0,451.9,-0.217,430.4,0.005,410.04,-0.726,398.1,-1.0,481.64,0.01676166350010555,503.1,0.062064597846738456,485.2,0.024276968545492883,463.46,-0.02161705720920415,AUBANK.NSE
2020-06-05,472.8,486.5,452.0,481.64,239.9172,2698564.0,449.53599999999994,421.398,412.831,432.4601183639119,424.6502218728171,7.809896491094776,-0.7162200574818561,8.526116548576631,412.831,469.194650062971,356.46734993702904,112.72730012594195,1.1104022709949117,64.83211543797984,0.01676166350010555,0.22992849846782426,0.14430981230696127,1984376.6,1.3599051712260666,0.038308384785502206,0.04255851204980423,Friday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.731,Negative,0.577,Vaccine Rollout,11.0,26.0,4,1.48,6.39,46.6,-1.06,covid_crash,,,-0.07699999999999996,-0.4646,0.29838632676448157,4,6,2,2020,0,0,473.7,-0.654,451.9,-0.217,430.4,0.005,391.6,-0.505,503.1,0.044556099991695186,485.2,0.007391412673366071,486.76,0.010630346316751194,474.3,-0.015239598040029834,AUBANK.NSE
2020-06-08,490.0,505.7,490.0,503.1,250.6069,3479568.0,468.148,431.718,416.92600000000004,443.49726135388465,431.45492505045814,12.04233630342651,1.845167864678406,10.197168438748104,416.92600000000004,486.25839795590366,347.59360204409643,138.66479591180723,1.1214554994535733,74.44045316385744,0.044556099991695186,0.2269534679543459,0.2580645161290325,2172135.0,1.6019114834022747,0.031838217928043644,0.04136231281301413,Monday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.217,Negative,0.316,COVID-19 Impact,5.0,20.0,4,0.23,-65.77,30.56,-0.36,covid_crash,,,0.514,-0.3628,0.31228051848013544,0,6,2,2020,0,0,481.64,-0.731,473.7,-0.654,451.9,-0.217,410.04,-0.726,485.2,-0.03557940767243095,486.76,-0.032478632478632585,463.46,-0.0787914927449812,456.1,-0.09342079109520973,AUBANK.NSE
2020-06-09,516.0,525.7,480.0,485.2,241.6905,1763228.0,479.108,441.938,421.179,449.9975199507676,436.0584458444648,13.939074106302769,4.271281591818431,9.667792514484338,421.179,496.3643440085513,345.99365599144863,150.37068801710268,0.925754519343015,72.18004822720371,-0.03557940767243095,0.12732342007434938,0.2668407310704961,2268307.4,0.7773320318048603,0.03033540558603579,0.04038017588801591,Tuesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.187,Negative,0.12,Interest Rate Policy,15.0,11.0,3,0.57,34.76,42.69,-0.91,covid_crash,,,0.03,-0.40119999999999995,0.3141599734035017,1,6,2,2020,0,0,503.1,-0.217,481.64,-0.731,473.7,-0.654,430.4,0.005,486.76,0.003215169002473317,463.46,-0.04480626545754329,474.3,-0.022464962901896035,478.6,-0.013602638087386598,AUBANK.NSE
2020-06-10,485.0,500.0,482.04,486.76,242.4676,2058120.0,486.0799999999999,451.24399999999997,426.50999999999993,455.71615333011584,440.3515575132504,15.36459581686546,6.495321836178372,8.869273980687087,426.50999999999993,504.51033414233416,348.5096658576657,156.00066828466845,0.8862162942152046,70.28522369550701,0.003215169002473317,0.07714096038946683,0.23637287274574548,2336070.6,0.8810178938941314,0.031010091986426343,0.037862903102206115,Wednesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.453,Negative,0.275,Inflation Concerns,12.0,25.0,4,-2.63,0.64,37.95,-0.59,covid_crash,,,-0.266,-0.4484,0.3133398048977074,2,6,2,2020,0,0,485.2,-0.187,503.1,-0.217,481.64,-0.731,451.9,-0.217,463.46,-0.04786753225408824,474.3,-0.025597830553044543,456.1,-0.0629879201249075,468.5,-0.03751335360341845,AUBANK.NSE
2020-06-11,486.76,497.64,462.46,463.46,230.8612,991442.0,484.032,457.78000000000003,429.726,456.9187005791528,442.28772202632075,14.630978552832062,8.125606608877172,6.50537194395489,429.726,508.2767949371816,351.1752050628184,157.10158987436319,0.7147272986032646,59.95508982035928,-0.04786753225408824,-0.02161705720920415,0.16417985430796267,2363167.4,0.41953947062742997,0.03808680004541033,0.039148967499599584,Thursday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.016,Neutral,0.202,Corporate Governance,14.0,18.0,3,1.52,-33.53,34.55,0.26,covid_crash,,,0.437,-0.3208,0.2806886175105789,3,6,2,2020,0,0,486.76,-0.453,485.2,-0.187,503.1,-0.217,473.7,-0.654,474.3,0.023389289259051482,456.1,-0.015880550640831936,478.6,0.03266732835627684,473.86,0.022439908514219287,AUBANK.NSE
2020-06-12,440.3,484.7,440.3,474.3,236.2609,1493674.0,482.56399999999996,466.05,432.486,459.6139610754266,444.9441048551655,14.669856220261067,9.436485017239383,5.233371203021685,432.486,513.3109019469671,351.66109805303296,161.64980389393412,0.7586702797823132,68.27111984282908,0.023389289259051482,-0.015239598040029834,0.211184882533197,2387271.8,0.6256824212475514,0.03637711036420273,0.03809201397690041,Friday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.615,Negative,0.378,Technical Factors,13.0,31.0,3,-2.36,2.87,51.25,-2.46,covid_crash,,,-0.599,-0.2976,0.2886064024853843,4,6,2,2020,0,0,463.46,-0.016,486.76,-0.453,485.2,-0.187,481.64,-0.731,456.1,-0.038372338182584786,478.6,0.009065991988193245,468.5,-0.012228547332911677,486.14,0.024963103520978303,AUBANK.NSE
2020-06-15,483.0,484.0,450.6,456.1,227.195,962740.0,473.16400000000004,470.65600000000006,434.416,459.0697270324381,445.8616507189185,13.208076313519598,10.19173823469311,3.0163380788264877,434.416,515.5769194002553,353.2550805997447,162.3218388005106,0.6335864610716313,67.83796974133723,-0.038372338182584786,-0.09342079109520973,0.11233050434103986,2076293.6,0.46368201491349775,0.03921842100158475,0.03936586005650107,Monday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.571,Negative,0.54,Sector Rotation,10.0,20.0,4,2.44,-75.66,42.73,1.8,covid_crash,,,0.04400000000000004,-0.36839999999999995,0.2716914917082733,0,6,2,2020,0,0,474.3,-0.615,463.46,-0.016,486.76,-0.453,503.1,-0.217,478.6,0.04933128699846523,468.5,0.027187020390265326,473.86,0.03893882920412195,510.46,0.11918438938829201,AUBANK.NSE
2020-06-16,473.0,478.9,459.0,478.6,238.4029,1892330.0,471.84400000000005,475.47599999999994,438.49800000000005,462.0914130003838,448.5324720546078,13.558940945775987,10.865846381282061,2.6930945644939257,438.49800000000005,519.9386078976381,357.0573921023619,162.8812157952762,0.7462039579223415,69.58929395477618,0.04933128699846523,-0.013602638087386598,0.11198884758364325,2134367.4,0.8865999358873267,0.03918359196153865,0.03835645085414937,Tuesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.953,Negative,0.71,Lockdown Measures,12.0,36.0,5,-0.89,9.37,23.9,-2.53,covid_crash,,,-0.382,-0.5216000000000001,0.2944419203246108,1,6,2,2020,0,0,456.1,-0.571,474.3,-0.615,463.46,-0.016,485.2,-0.187,468.5,-0.021103217718345224,473.86,-0.009903886335144163,486.14,0.015754283326368412,535.96,0.11984956122022572,AUBANK.NSE
2020-06-17,477.0,483.9,461.9,468.5,233.3718,854930.0,468.192,477.13599999999997,442.63,463.08207339183167,450.1493021999359,12.932771191895768,11.279559120406098,1.6532120714896692,442.63,521.1593942955187,364.10060570448127,157.05878859103746,0.6647153924468527,65.8273381294964,-0.021103217718345224,-0.03751335360341845,0.036733790661650945,2151573.8,0.3973509995334578,0.0378272152603038,0.03802750990204273,Wednesday,June,Q2,AUBANK.NSE,AU Small Finance Bank Limited,Banking,Mid Cap,-0.49,Negative,0.556,Technical Factors,9.0,28.0,10,5.28,-69.37,33.84,-2.66,covid_crash,,,0.46299999999999997,-0.529,0.2816416359686741,2,6,2,2020,0,0,478.6,-0.953,456.1,-0.571,474.3,-0.615,486.76,-0.453,473.86,0.011440768409818558,486.14,0.03765208110992524,510.46,0.0895624332977587,562.7,0.201067235859125,AUBANK.NSE
