date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,325.0,338.65,320.7,328.5,325.6237,26971956.0,339.18999999999994,346.53499999999997,,342.4475410713079,344.6700344041955,-2.222493332887609,-0.9980784830008966,-1.2244148498867125,,,,,,,-0.0198418618529016,-0.08559498956158662,,9623425.2,2.802739714753537,,,Friday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.19,Positive,0.351,Economic Stimulus,12.0,16.0,6,-1.56,14.02,45.2,0.77,covid_crash,,,0.20600000000000002,-0.1246,0.36094942705161465,4,5,2,2020,0,0,335.15,-0.016,337.25,-0.418,343.45,0.226,359.25,0.347,331.75,0.009893455098934467,336.6,0.024657534246575352,346.85,0.05585996955859973,350.3,0.0663622526636225,BIOCON.NSE
2020-05-18,329.0,336.8,325.0,331.75,328.8452,11946046.0,335.21999999999997,343.915,,340.4901489911922,342.99430184889854,-2.5041528577063445,-1.3275989505737467,-1.1765539071325979,,,,,,,0.009893455098934467,-0.056456200227531395,-0.07319458024863801,9915694.4,1.204761413381195,0.017835787192368287,,Monday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.192,Negative,0.1,Corporate Governance,12.0,21.0,6,-2.2,58.88,41.46,-0.43,covid_crash,,,-0.382,-0.041999999999999996,0.36317366522245403,0,5,2,2020,0,0,328.5,0.19,335.15,-0.016,337.25,-0.418,351.6,-0.605,336.6,0.014619442351168077,346.85,0.045516201959306724,354.85,0.06963074604370778,,,BIOCON.NSE
2020-05-19,334.0,338.5,329.3,336.6,333.6527,8104263.0,333.85,342.655,,339.7984932713711,342.20866111550987,-2.410167844138755,-1.5600893477251365,-0.8500784964136183,,,,,,,0.014619442351168077,-0.019944678992575238,-0.036082474226803996,9872775.7,0.8208697580357265,0.017972404642384737,,Tuesday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.654,Positive,0.482,Sector Rotation,12.0,23.0,3,4.1,-14.24,33.29,-0.62,covid_crash,,,0.8460000000000001,0.043600000000000014,0.39564693857023586,1,5,2,2020,0,0,331.75,-0.192,328.5,0.19,335.15,-0.016,343.45,0.226,346.85,0.03045157456922154,354.85,0.05421865715983354,350.3,0.04070112893642297,358.3,0.06446821152703497,BIOCON.NSE
2020-05-20,335.95,349.75,334.0,346.85,343.813,7499785.0,335.77,342.015,,341.02290272255624,342.75239312865307,-1.7294904060968292,-1.595940497184458,-0.13354990891237128,,,,,,,0.03045157456922154,0.028465530022238728,-0.018117480537862662,9948387.0,0.7538694463735679,0.020540335128882672,,Wednesday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.024,Neutral,0.1,Technical Factors,10.0,15.0,4,-1.24,-43.03,48.3,1.45,covid_crash,,,-0.678,0.1224,0.38819720074553177,2,5,2,2020,0,0,336.6,0.654,331.75,-0.192,328.5,0.19,337.25,-0.418,354.85,0.023064725385613327,350.3,0.009946662822545749,,,350.85,0.011532362692806775,BIOCON.NSE
2020-05-21,346.5,357.7,344.75,354.85,351.7429,9872658.0,339.71000000000004,342.525,,343.3772159144658,344.11109835110017,-0.7338824366343601,-1.4155973077222836,0.6817148710879235,,,,,,48.13027744270207,0.023064725385613327,0.05877965090258108,0.01458184417441033,10325183.1,0.9561726803663172,0.021680085464855992,,Thursday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.107,Positive,0.154,Inflation Concerns,7.0,21.0,4,2.37,-13.14,43.9,1.43,covid_crash,,,0.131,0.147,0.36787058412798745,3,5,2,2020,0,0,346.85,-0.024,336.6,0.654,331.75,-0.192,335.15,-0.016,350.3,-0.012822319289840789,,,358.3,0.009722417923066162,345.45,-0.026490066225165698,BIOCON.NSE
2020-05-22,355.0,356.85,347.6,350.3,347.2328,4965022.0,344.07000000000005,341.63,,344.53690076272045,344.7805859097064,-0.24368514698596755,-1.1726675443905032,0.9289823974045357,,,,,,45.626072041166395,-0.012822319289840789,0.0663622526636225,-0.024913013221990243,10267130.1,0.48358421015820185,0.020082338598376805,,Friday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.031,Neutral,0.265,Vaccine Rollout,14.0,16.0,6,-1.36,-45.89,58.42,-1.12,covid_crash,,,-0.138,0.1028,0.3503266570883048,4,5,2,2020,0,0,354.85,0.107,346.85,-0.024,336.6,0.654,328.5,0.19,,,358.3,0.022837567799029346,350.85,0.0015700827861833133,354.7,0.012560662289466062,BIOCON.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.395,Positive,0.482,COVID-19 Impact,6.0,17.0,3,-1.77,38.68,40.58,1.05,covid_crash,,,0.42600000000000005,0.2202,0.30117527196707977,0,5,2,2020,0,0,350.3,-0.031,354.85,0.107,346.85,-0.024,331.75,-0.192,358.3,,350.85,,345.45,,385.5,,BIOCON.NSE
2020-05-26,352.5,361.0,351.2,358.3,355.1627,8874007.0,349.38,342.3,,346.81136142759243,346.19482768288685,0.6165337447055776,-0.8044632572567124,1.4209970019622902,,,,,,55.24798154555941,0.022837567799029346,0.0800301431801056,0.019055745164960225,10336309.6,0.8585275928654459,0.0203018245853163,,Tuesday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.106,Negative,0.1,Management Commentary,13.0,17.0,6,1.37,-3.84,39.17,0.59,covid_crash,,,-0.501,0.06820000000000001,0.3027024391488557,1,5,2,2020,0,0,,0.395,350.3,-0.031,354.85,0.107,336.6,0.654,350.85,-0.02079263187273228,345.45,-0.03586380128384037,354.7,-0.010047446274072058,382.7,0.06809935807982126,BIOCON.NSE
2020-05-27,358.0,363.3,347.3,350.85,347.778,7296906.0,352.23,343.04,,347.47124784841753,346.66736832608467,0.8038795223328634,-0.4753845066456599,1.2792640289785233,,,,,,48.668146503884586,-0.02079263187273228,0.04233511586452754,0.021546076575921003,10296919.9,0.7086493894159553,0.019983426537706434,,Wednesday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.151,Negative,0.132,Regulatory Changes,16.0,15.0,3,1.7,12.83,63.58,-1.75,covid_crash,,,-0.045,0.042800000000000005,0.2657811129482304,2,5,2,2020,0,0,358.3,-0.106,,0.395,350.3,-0.031,346.85,-0.024,345.45,-0.0153911928174435,354.7,0.010973350434658524,385.5,0.09876015391192805,382.5,0.09020949123557065,BIOCON.NSE
2020-05-28,354.8,354.8,342.55,345.45,342.4252,6473058.0,351.95,343.86,,347.14411272561483,346.54709448175,0.5970182438648521,-0.2569693386670759,0.8539875825319281,,,,,,47.66304347826087,-0.0153911928174435,-0.00403632694248246,0.024314306893995496,10070982.8,0.6427434271856765,0.019697794137667982,,Thursday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.156,Positive,0.164,Regulatory Changes,11.0,23.0,7,2.41,77.61,50.77,-0.42,covid_crash,,,0.307,0.0526,0.2642523204985888,3,5,2,2020,0,0,350.85,-0.151,358.3,-0.106,,0.395,354.85,0.107,354.7,0.026776668114054214,385.5,0.11593573599652629,382.7,0.10783036618902875,393.65,0.13952815168620636,BIOCON.NSE
2020-05-29,346.15,359.15,345.0,354.7,351.5942,46798558.0,351.91999999999996,345.815,,348.35731077588684,347.3331525453702,1.0241582305166617,0.003002768075438984,1.0211554624412227,,,,,,47.52043596730245,0.026776668114054214,-0.00042271382274206015,0.05833209010890639,13880225.9,3.371599161077054,0.020792831132551395,,Friday,May,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.252,Negative,0.41,Economic Stimulus,11.0,28.0,4,-0.77,-7.05,52.31,-0.86,covid_crash,,,-0.40800000000000003,0.008400000000000008,0.2837358709159708,4,5,2,2020,0,0,345.45,0.156,350.85,-0.151,358.3,-0.106,350.3,-0.031,385.5,0.08683394417817869,382.7,0.07893994925288972,382.5,0.0783760924725121,389.6,0.09839300817592345,BIOCON.NSE
2020-06-01,360.0,389.9,357.45,385.5,382.1246,20553193.0,358.96,351.515,349.025,354.2812708243162,350.9325763574723,3.348694466843881,0.6799457287972108,2.66874873804667,349.025,373.94857793018696,324.101422069813,49.84715586037396,1.2317368337357009,64.75195822454306,0.08683394417817869,0.10048529831572939,0.17351598173515992,13238349.6,1.5525494960489636,0.030993060397969174,,Monday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.135,Negative,0.185,Regulatory Changes,12.0,15.0,3,0.4,10.89,45.47,-0.48,covid_crash,,,0.11699999999999999,-0.09759999999999999,0.2787376504489083,0,6,2,2020,0,0,354.7,-0.252,345.45,0.156,350.85,-0.151,,0.395,382.7,-0.007263294422827471,382.5,-0.0077821011673151474,393.65,0.021141374837872817,381.25,-0.011024643320363126,BIOCON.NSE
2020-06-02,389.0,396.0,381.2,382.7,379.3491,11915276.0,363.84000000000003,356.61,350.2625,358.7883831939562,353.86907023632745,4.919312957628733,1.535712227356403,3.38360073027233,350.2625,379.18835576225786,321.3366442377421,57.851711524515736,1.0607007838697047,67.9141944317663,-0.007263294422827471,0.06809935807982126,0.15357950263752818,13235272.6,0.9002667614114725,0.03186491875166361,0.02760541770008435,Tuesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.041,Neutral,0.259,Earnings Report,10.0,17.0,4,-0.88,-6.9,54.79,-1.58,covid_crash,,,0.094,-0.0846,0.18562854186669558,1,6,2,2020,0,0,385.5,-0.135,354.7,-0.252,345.45,0.156,358.3,-0.106,382.5,-0.0005226025607525386,393.65,0.028612490201201934,389.6,0.018029788345963027,381.65,-0.002743663443950939,BIOCON.NSE
2020-06-03,387.0,390.0,381.35,382.5,379.1508,4094182.0,370.16999999999996,361.2,351.9275,362.53118400454815,356.467912147246,6.063271857302141,2.4479553192854806,3.61531653801666,351.9275,384.23207805262115,319.62292194737887,64.60915610524228,0.9731914459647213,71.84934814099468,-0.0005226025607525386,0.09020949123557065,0.13636363636363624,12834264.5,0.31900402239645287,0.03223374905861418,0.02682905277558858,Wednesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.101,Positive,0.1,FII/DII Activity,12.0,19.0,5,-0.51,11.84,47.76,-0.59,covid_crash,,,0.14200000000000002,-0.034199999999999994,0.18863076808057236,2,6,2,2020,0,0,382.7,-0.041,385.5,-0.135,354.7,-0.252,350.85,-0.151,393.65,0.029150326797385606,389.6,0.01856209150326804,381.25,-0.0032679738562091387,389.95,0.01947712418300651,BIOCON.NSE
2020-06-04,382.5,395.75,382.0,393.65,390.2032,7533701.0,379.81000000000006,365.88,353.94750000000005,367.4236144065087,359.7875210030969,7.636093403411792,3.4917443792004033,4.1443490242113885,353.94750000000005,391.26390636785015,316.63109363214994,74.63281273570021,1.0319711068722517,75.97690941385434,0.029150326797385606,0.13952815168620636,0.1349286435058381,12837656.1,0.5868439644523583,0.03215943460559135,0.02734196290707531,Thursday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.015,Neutral,0.1,Regulatory Changes,14.0,18.0,6,-0.79,-34.41,43.02,0.74,covid_crash,,,-0.08600000000000001,-0.06239999999999999,0.185279038809635,3,6,2,2020,0,0,382.5,0.101,382.7,-0.041,385.5,-0.135,345.45,0.156,389.6,-0.010288327194207914,381.25,-0.031500063508192455,381.65,-0.03048393242728309,386.95,-0.017020195605233046,BIOCON.NSE
2020-06-05,397.0,400.5,388.6,389.6,386.1887,5323472.0,386.79,369.355,355.94,370.89842031168354,362.40930663779557,8.489113673887971,4.495960514758031,3.99315315912994,355.94,396.43307413165337,315.4469258683466,80.98614826330675,0.9156266314896558,77.77272727272728,-0.010288327194207914,0.09839300817592345,0.0979287022685642,12382737.5,0.4299107527717518,0.032745398269703484,0.027353574224402637,Friday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.027,Neutral,0.1,Capacity Expansion,23.0,20.0,6,-2.25,19.58,60.6,0.55,covid_crash,,,-0.041999999999999996,-0.017399999999999992,0.18522073917955903,4,6,2,2020,0,0,393.65,0.015,382.5,0.101,382.7,-0.041,354.7,-0.252,381.25,-0.021432238193018538,381.65,-0.020405544147844012,389.95,0.0008983572895275849,384.8,-0.012320328542094527,BIOCON.NSE
2020-06-08,393.0,393.9,378.35,381.25,377.9118,5660808.0,385.94,372.45,357.04,372.5158050318425,364.0435410365584,8.472263995284095,5.294237014211308,3.1780269810727866,357.04,399.07748452587475,315.0025154741253,84.07496905174946,0.7879572870862236,71.50304083405733,-0.021432238193018538,-0.011024643320363126,0.08835284042249492,12452316.1,0.45459880351093884,0.033512041781369246,0.027509823742862448,Monday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.069,Neutral,0.1,Management Commentary,12.0,15.0,9,0.54,-86.93,53.23,-1.13,covid_crash,,,0.096,0.02340000000000001,0.12646251091397273,0,6,2,2020,0,0,389.6,-0.027,393.65,0.015,382.5,0.101,385.5,-0.135,381.65,0.001049180327868715,389.95,0.02281967213114755,386.95,0.014950819672131077,387.55,0.016524590163934372,BIOCON.NSE
2020-06-09,383.0,390.0,378.0,381.65,378.3083,5427669.0,385.73,374.78499999999997,358.5425,373.93956354974745,365.55161782355935,8.387945726188093,5.914854457735615,2.473091268452478,358.5425,401.88901415596973,315.1959858440303,86.69302831193943,0.766543924580122,70.3569814731134,0.001049180327868715,-0.002743663443950939,0.06516885291655039,12107682.3,0.4482830706583703,0.03321876380538468,0.026904389378251962,Tuesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.105,Positive,0.1,Merger & Acquisition,13.0,17.0,3,-0.43,11.74,58.79,-0.91,covid_crash,,,0.03599999999999999,0.052600000000000015,0.13120298099594474,1,6,2,2020,0,0,381.25,0.069,389.6,-0.027,393.65,0.015,382.7,-0.041,389.95,0.021747674570941955,386.95,0.013887069304336475,384.8,0.008253635529935854,385.1,0.00903969605659638,BIOCON.NSE
2020-06-10,384.0,393.5,382.5,389.95,386.5356,5870538.0,387.21999999999997,378.69500000000005,360.8675,376.4300869360841,367.6175304166891,8.812556519395002,6.495799509012023,2.3167570103829798,360.8675,405.7659969271332,315.9690030728668,89.79699385426636,0.8238694164661976,69.82520699172031,0.021747674570941955,0.01947712418300651,0.11144363688185832,11965045.5,0.4906406749560626,0.03199213228274587,0.026346449167407405,Wednesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.227,Positive,0.298,Merger & Acquisition,9.0,19.0,10,-1.49,45.85,54.79,-0.66,covid_crash,,,0.12200000000000001,0.07780000000000001,0.14199514858692264,2,6,2,2020,0,0,381.65,0.105,381.25,0.069,389.6,-0.027,382.5,0.101,386.95,-0.007693294012052876,384.8,-0.013206821387357293,387.55,-0.006154635209642212,396.1,0.015771252724708473,BIOCON.NSE
2020-06-11,389.95,393.9,384.5,386.95,383.5619,3728200.0,385.88,382.84499999999997,363.3525,378.0637314353119,369.23732117405757,8.826410261254352,6.962825018174801,1.8635852430795516,363.3525,408.24866646394094,318.4563335360591,89.79233292788183,0.7628008342199182,65.47733847637414,-0.007693294012052876,-0.017020195605233046,0.12013315964683757,11690559.7,0.31890688689609964,0.031371379089379293,0.025933034147543086,Thursday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.002,Neutral,0.1,FII/DII Activity,12.0,9.0,3,5.08,-70.81,53.89,0.06,covid_crash,,,-0.225,0.0752,0.13394625787979303,3,6,2,2020,0,0,389.95,0.227,381.65,0.105,381.25,0.069,393.65,0.015,384.8,-0.005556273420338487,387.55,0.0015505879312573967,385.1,-0.004780979454709788,393.85,0.01783176120945873,BIOCON.NSE
2020-06-12,386.0,396.25,381.2,384.8,381.4307,7259046.0,384.91999999999996,385.855,365.835,379.1083022763687,370.52871420888164,8.579588067487066,7.286678767441115,1.2929093000459506,365.835,409.64264292845894,322.027357071541,87.61528585691792,0.7164576627755486,67.02862783810465,-0.005556273420338487,-0.012320328542094527,0.08486044544685667,7736608.5,0.9382723708974029,0.031326566368456654,0.02591517846751757,Friday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.139,Negative,0.16,Corporate Governance,14.0,14.0,7,4.12,66.13,49.49,0.52,covid_crash,,,-0.14100000000000001,0.0528,0.11282636610690298,4,6,2,2020,0,0,386.95,0.002,389.95,0.227,381.65,0.105,389.6,-0.027,387.55,0.007146569646569567,385.1,0.0007796257796257589,396.1,0.02936590436590447,381.25,-0.009225571725571702,BIOCON.NSE
2020-06-15,390.0,394.3,381.3,387.55,384.1566,5516081.0,386.18,386.06,368.7875,380.4157326044809,371.9286745142301,8.487058090250798,7.5270521998994715,0.9600058903513267,368.7875,409.8755040759753,327.69949592402475,82.17600815195055,0.7283208983004686,65.22644456012495,0.007146569646569567,0.016524590163934372,0.005317769130998684,6232897.3,0.8849946877834808,0.015199190344241316,0.025121222262497682,Monday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.026,Neutral,0.1,Earnings Report,14.0,13.0,4,-0.75,-18.94,49.75,0.5,covid_crash,,,0.165,0.0442,0.09929059483265393,0,6,2,2020,0,0,384.8,-0.139,386.95,0.002,389.95,0.227,381.25,0.069,385.1,-0.0063217649335569615,396.1,0.02206166946200483,393.85,0.01625596697200371,387.55,0.0,BIOCON.NSE
2020-06-16,389.9,393.0,378.05,385.1,381.7281,4888303.0,386.87,386.3,371.455,381.1404733739855,373.0032020301007,8.137271343884834,7.649217014869219,0.48805432901561474,371.455,409.2106534630384,333.69934653696157,75.51130692607683,0.680701414867022,68.80834706205383,-0.0063217649335569615,0.00903969605659638,0.006271230729030686,5530200.0,0.8839287910021337,0.015147664550330325,0.025337687700650202,Tuesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,-0.326,Negative,0.273,Sector Rotation,11.0,23.0,5,-1.46,41.73,36.17,1.06,covid_crash,,,-0.35200000000000004,-0.041999999999999996,0.15072642620176321,1,6,2,2020,0,0,387.55,0.026,384.8,-0.139,386.95,0.002,381.65,0.105,396.1,0.028564009348221342,393.85,0.02272137107244876,381.25,-0.00999740327187748,396.5,0.029602700597247456,BIOCON.NSE
2020-06-17,384.9,399.8,383.0,396.1,392.6317,5772303.0,388.1,387.65999999999997,374.43,383.4529660504662,374.8734184795488,8.579547570917441,7.835430659728035,0.7441169111894057,374.43,409.93112526014966,338.92887473985036,71.0022505202993,0.8052015934875845,76.20279358510092,0.028564009348221342,0.015771252724708473,0.03555555555555556,5698012.1,1.0130380383011122,0.017492050065373146,0.025724709812707268,Wednesday,June,Q2,BIOCON.NSE,Biocon Limited,Pharmaceuticals,Mid Cap,0.476,Positive,0.482,Lockdown Measures,14.0,27.0,4,0.52,27.6,32.68,1.2,covid_crash,,,0.802,0.007799999999999996,0.21155603407975765,2,6,2,2020,0,0,385.1,-0.326,387.55,0.026,384.8,-0.139,389.95,0.227,393.85,-0.005680383741479389,381.25,-0.037490532693764234,387.55,-0.02158545821762181,389.9,-0.015652612976521207,BIOCON.NSE
