date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,303.85,306.95,294.0,294.7,284.8245,297662.0,301.76,300.56,,300.83683621013597,300.7386710358774,0.09816517425855409,0.24491423085326658,-0.1467490565947125,,,,,,,-0.033770491803278735,-0.01684737281067561,,396596.7,0.7505407886651603,,,Friday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.269,Negative,0.434,Earnings Report,10.0,19.0,5,-1.85,12.32,33.6,-1.15,covid_crash,,,-0.14300000000000002,-0.33899999999999997,0.25316637041896206,4,5,2,2020,0,0,305.0,-0.126,308.9,-0.676,294.75,-0.282,299.75,-0.591,280.8,-0.0471666101119782,274.0,-0.07024092297251439,285.0,-0.03291482863929418,275.4,-0.06549032914828645,CANFINHOME.NSE
2020-05-18,295.7,296.95,274.0,280.8,271.3903,291334.0,296.83,298.525,,297.1705783059258,298.152619085944,-0.9820407800182238,-0.02353651478291582,-0.958504265235308,,,,,,,-0.0471666101119782,-0.08070060566377468,-0.06757429852233099,396709.6,0.7343759767850337,0.031584947837350684,,Monday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,0.057,Neutral,0.187,Economic Stimulus,9.0,15.0,2,2.43,-35.5,47.8,-1.11,covid_crash,,,0.326,-0.2592,0.2606417080975338,0,5,2,2020,0,0,294.7,-0.269,305.0,-0.126,308.9,-0.676,305.45,-0.342,274.0,-0.024216524216524205,285.0,0.014957264957264904,284.6,0.013532763532763559,,,CANFINHOME.NSE
2020-05-19,278.1,287.9,273.6,274.0,264.8181,280894.0,292.67999999999995,296.58500000000004,,293.050925548887,295.18508927262957,-2.1341637237425743,-0.4768107229800813,-1.657353000762493,,,,,,,-0.024216524216524205,-0.0703986429177269,-0.06612133605998627,402634.4,0.6976403407160441,0.031485841663602035,,Tuesday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.298,Negative,0.203,Lockdown Measures,15.0,20.0,4,-2.38,5.72,61.01,-1.39,covid_crash,,,-0.355,-0.26239999999999997,0.25112416141113236,1,5,2,2020,0,0,280.8,0.057,294.7,-0.269,305.0,-0.126,294.75,-0.282,285.0,0.04014598540145986,284.6,0.03868613138686139,275.4,0.005109489051094762,272.15,-0.006751824817518348,CANFINHOME.NSE
2020-05-20,278.45,285.45,275.25,285.0,275.4495,286493.0,287.9,295.38500000000005,,291.6529790231007,293.99190790146184,-2.3389288783611164,-0.8708996203056314,-1.468029258055485,,,,,,,0.04014598540145986,-0.07737131757850435,-0.04040404040404044,394239.1,0.7266985948374984,0.034417229790176335,,Wednesday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.272,Negative,0.29,Management Commentary,8.0,19.0,8,1.08,4.7,42.0,-0.64,covid_crash,,,0.025999999999999968,-0.18159999999999996,0.25265129680604803,2,5,2,2020,0,0,274.0,-0.298,280.8,0.057,294.7,-0.269,308.9,-0.676,284.6,-0.00140350877192974,275.4,-0.03368421052631587,,,276.0,-0.03157894736842104,CANFINHOME.NSE
2020-05-21,285.45,292.0,281.3,284.6,275.0629,246932.0,283.82000000000005,293.295,,290.4520818844486,292.93708487322453,-2.485002988775932,-1.208571249297559,-1.2764317394783729,,,,,,41.92288921425087,-0.00140350877192974,-0.06688524590163925,-0.06841243862520452,371560.6,0.664580690202352,0.03255498507568842,,Thursday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.119,Negative,0.136,Technical Factors,15.0,21.0,3,-1.82,53.03,39.26,-1.24,covid_crash,,,0.15300000000000002,-0.18019999999999997,0.21594947968860168,3,5,2,2020,0,0,285.0,-0.272,274.0,-0.298,280.8,0.057,305.0,-0.126,275.4,-0.03232607167955037,,,272.15,-0.043745607870695924,282.75,-0.006500351370344437,CANFINHOME.NSE
2020-05-22,284.5,287.6,267.35,275.4,266.1712,294130.0,279.96,290.86,,287.9306004861541,291.04000186836976,-3.109401382215651,-1.6026009639764975,-1.5068004182391537,,,,,,38.46842812360053,-0.03232607167955037,-0.06549032914828645,-0.08123436196830702,375825.4,0.7826240589380068,0.03338834111463828,,Friday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.443,Negative,0.376,Global Markets,12.0,26.0,1,0.66,56.66,44.62,-1.49,covid_crash,,,-0.324,-0.21499999999999994,0.19744422559857816,4,5,2,2020,0,0,284.6,-0.119,285.0,-0.272,274.0,-0.298,294.7,-0.269,,,272.15,-0.011801016702977507,276.0,0.002178649237472907,275.7,0.0010893246187364536,CANFINHOME.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.412,Negative,0.422,COVID-19 Impact,16.0,21.0,6,-3.61,-13.95,31.9,-1.44,covid_crash,,,0.031000000000000028,-0.3087999999999999,0.2012096750490228,0,5,2,2020,0,0,275.4,-0.443,284.6,-0.119,285.0,-0.272,280.8,0.057,272.15,,276.0,,282.75,,292.0,,CANFINHOME.NSE
2020-05-26,275.2,279.85,270.3,272.15,263.0301,176079.0,278.23,287.53,,285.32273183280626,289.0639524952771,-3.7412206624708233,-2.0427129549153213,-1.698507707555502,,,,,,40.08399440037331,-0.011801016702977507,-0.030804843304843454,-0.10901947945653956,372374.2,0.4728549937133131,0.03201828770293337,,Tuesday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.744,Negative,0.56,Earnings Report,12.0,32.0,3,-0.37,2.25,50.67,-2.49,covid_crash,,,-0.332,-0.39799999999999996,0.24824262325394486,1,5,2,2020,0,0,,-0.412,275.4,-0.443,284.6,-0.119,274.0,-0.298,276.0,0.01414661032518838,282.75,0.03894910894727177,275.7,0.013044277053095854,308.0,0.1317288260150653,CANFINHOME.NSE
2020-05-27,271.7,278.4,268.4,276.0,266.7511,228875.0,278.63,285.655,,283.7994600591216,287.7378472312184,-3.938387172096782,-2.4305818289341112,-1.5078053431626706,,,,,,40.22346368715084,0.01414661032518838,0.007299270072992803,-0.06361323155216281,375224.5,0.6099681657247861,0.03169549308297112,,Wednesday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.909,Negative,0.711,COVID-19 Impact,11.0,28.0,7,0.53,-19.7,52.9,-1.83,covid_crash,,,-0.16500000000000004,-0.5254,0.29147565173708007,2,5,2,2020,0,0,272.15,-0.744,,-0.412,275.4,-0.443,285.0,-0.272,282.75,0.024456521739130377,275.7,-0.0010869565217391797,292.0,0.05797101449275366,313.15,0.13460144927536222,CANFINHOME.NSE
2020-05-28,277.9,285.9,276.05,282.75,273.2749,495767.0,278.18,283.03999999999996,,283.62960694309425,287.24505671860345,-3.615449775509205,-2.671902668012939,-0.9435471074962662,,,,,,39.23331755797445,0.024456521739130377,-0.007894736842105288,-0.08465522822920035,377352.1,1.313804799284276,0.027872896798942177,,Thursday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,0.01,Neutral,0.1,Earnings Report,12.0,14.0,6,0.58,-5.48,48.99,0.73,covid_crash,,,0.919,-0.49959999999999993,0.30607713261710867,3,5,2,2020,0,0,276.0,-0.909,272.15,-0.744,,-0.412,284.6,-0.119,275.7,-0.024933687002652527,292.0,0.03271441202475689,308.0,0.0893015030946065,303.8,0.07444739168877113,CANFINHOME.NSE
2020-05-29,283.4,290.0,271.0,275.7,266.4612,429095.0,276.4,280.11,,282.35640323670776,286.13194619520823,-3.7755429585004663,-2.895858266429083,-0.8796846920713834,,,,,,38.75642823749415,-0.024933687002652527,-0.0312719606465216,-0.09606557377049185,302726.1,1.4174364219008537,0.02834522229370801,,Friday,May,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.609,Negative,0.396,Vaccine Rollout,12.0,29.0,3,-2.21,28.18,50.3,-1.78,covid_crash,,,-0.619,-0.5327999999999999,0.3160479745580127,4,5,2,2020,0,0,282.75,0.01,276.0,-0.909,272.15,-0.744,275.4,-0.443,292.0,0.05912223431265873,308.0,0.11715632934348941,313.15,0.13583605368153795,314.1,0.13928182807399359,CANFINHOME.NSE
2020-06-01,280.0,295.0,279.95,292.0,282.215,725814.0,279.71999999999997,279.84000000000003,290.2,283.89447931957307,286.6853482706815,-2.7908689511084503,-2.8746154908369794,0.08374653972852908,290.2,314.34253725819127,266.0574627418087,48.285074516382565,0.5372786004376837,44.27903019991493,0.05912223431265873,0.06027596223674658,-0.00916185951815407,345541.3,2.100513021164185,0.034193619461755045,,Monday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.479,Negative,0.531,Global Markets,9.0,25.0,4,1.24,-63.93,55.17,0.06,covid_crash,,,0.13,-0.5462,0.27801248972743015,0,6,2,2020,0,0,275.7,-0.609,282.75,0.01,276.0,-0.909,,-0.412,308.0,0.0547945205479452,313.15,0.0724315068493151,303.8,0.04041095890410973,315.75,0.08133561643835607,CANFINHOME.NSE
2020-06-02,292.0,309.0,289.1,308.0,297.6788,589982.0,286.89,282.56,290.5425,287.7175317074443,288.65561646231674,-0.9380847548724205,-2.4837038198691834,1.545619064996763,290.5425,315.5190632248777,265.56593677512234,49.95312644975536,0.8494776251404276,55.39275539275539,0.0547945205479452,0.1317288260150653,0.09686609686609682,375406.1,1.5715834132689908,0.03389863405072577,0.03296937118953644,Tuesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.413,Negative,0.232,Vaccine Rollout,11.0,30.0,10,-2.25,-37.54,41.2,-1.38,covid_crash,,,0.066,-0.48,0.2744157429886267,1,6,2,2020,0,0,292.0,-0.479,275.7,-0.609,282.75,0.01,272.15,-0.744,313.15,0.01672077922077908,303.8,-0.013636363636363558,314.1,0.019805194805194937,309.05,0.003409090909090917,CANFINHOME.NSE
2020-06-03,308.5,325.8,308.5,313.15,302.6562,1129927.0,294.32,286.475,291.53,291.73196327148975,290.8789822784215,0.852980993068229,-1.811406176252439,2.664387169320668,291.53,318.46702988355185,264.5929701164481,53.874059767103745,0.9013063075896404,51.86649099692577,0.01672077922077908,0.13460144927536222,0.1428832116788321,460309.4,2.454711982853272,0.03173740482778172,0.03247733067607856,Wednesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-1.0,Negative,0.774,Interest Rate Policy,11.0,35.0,10,-3.82,-32.05,41.9,-4.07,covid_crash,,,-0.587,-0.4981999999999999,0.31825384696985387,2,6,2,2020,0,0,308.0,-0.413,292.0,-0.479,275.7,-0.609,276.0,-0.909,303.8,-0.02985789557719931,314.1,0.00303368992495634,315.75,0.008302730320932428,310.0,-0.010059077119591198,CANFINHOME.NSE
2020-06-04,314.3,320.9,299.25,303.8,293.6195,350305.0,298.53,288.35499999999996,291.87,293.6292729182054,292.03256797874633,1.596704939459073,-1.1257364735823763,2.7224414130414494,291.87,319.2654932905319,264.47450670946813,54.79098658106375,0.7177365428955995,49.49706621961442,-0.02985789557719931,0.07444739168877113,0.06596491228070178,466690.6,0.7506150755982658,0.03299852894106569,0.033253242069739196,Thursday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.746,Negative,0.621,Earnings Report,18.0,30.0,2,0.61,-23.9,32.18,0.58,covid_crash,,,0.254,-0.6494,0.2930328953851049,3,6,2,2020,0,0,313.15,-1.0,308.0,-0.413,292.0,-0.479,282.75,0.01,314.1,0.0339038841342989,315.75,0.039335088874259405,309.05,0.017281105990783363,314.95,0.03670177748518744,CANFINHOME.NSE
2020-06-05,305.0,316.0,303.0,314.1,303.5744,333189.0,306.21,291.30499999999995,292.3,296.83682011056305,293.9732343780089,2.8635857325541565,-0.3240863466647257,3.187672079218882,292.3,320.8422493857789,263.7577506142211,57.08449877155783,0.881890013385942,58.13076278290026,0.0339038841342989,0.13928182807399359,0.10365425158116648,475316.3,0.7009837449294292,0.03388920201342216,0.03349886519139864,Friday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.282,Negative,0.352,Inflation Concerns,15.0,14.0,8,0.92,3.56,36.92,0.49,covid_crash,,,0.464,-0.584,0.3052296767281249,4,6,2,2020,0,0,303.8,-0.746,313.15,-1.0,308.0,-0.413,275.7,-0.609,315.75,0.005253104106972328,309.05,-0.01607768226679407,310.0,-0.01305316778096155,312.3,-0.005730659025787954,CANFINHOME.NSE
2020-06-08,316.4,329.6,314.0,315.75,305.1691,675500.0,310.96000000000004,295.34,293.1,299.7919138338253,295.8621425402024,3.9297712936228777,0.5299114940162146,3.399859799606663,293.1,323.3663092180763,262.83369078192374,60.532618436152575,0.8741784278486203,66.32414759458196,0.005253104106972328,0.08133561643835607,0.14651416122004357,513453.3,1.3156016330988622,0.030540243645121208,0.03314506989775473,Monday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.761,Negative,0.534,Earnings Report,11.0,25.0,4,-4.7,-29.0,44.48,-0.02,covid_crash,,,-0.47900000000000004,-0.6404,0.3065797159340818,0,6,2,2020,0,0,314.1,-0.282,303.8,-0.746,313.15,-1.0,292.0,-0.479,309.05,-0.021219319081551835,310.0,-0.0182106096595408,314.95,-0.0025336500395882755,304.8,-0.03467933491686459,CANFINHOME.NSE
2020-06-09,318.7,320.75,308.0,309.05,298.6936,309696.0,311.17,299.03000000000003,293.28000000000003,301.2349834293989,296.9917451335856,4.243238295813285,1.2748282270557145,2.9684100687575703,293.28000000000003,323.89635957595567,262.6636404240444,61.23271915191128,0.7575420497148989,66.38616175783076,-0.021219319081551835,0.003409090909090917,0.13558699246738937,526815.0,0.5878648102274993,0.031558756453070325,0.0333500085754661,Tuesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.257,Negative,0.288,Earnings Report,19.0,18.0,8,-1.04,-47.31,37.46,1.22,covid_crash,,,0.504,-0.6092,0.3184319916926272,1,6,2,2020,0,0,315.75,-0.761,314.1,-0.282,303.8,-0.746,308.0,-0.413,310.0,0.003073936256269283,314.95,0.019090762012619278,312.3,0.010516097718815676,317.7,0.02798899854392478,CANFINHOME.NSE
2020-06-10,312.85,314.65,306.0,310.0,299.6118,177581.0,310.54,302.43,294.0425,302.5984365006839,298.09320822850816,4.505228272175714,1.9224741478309006,2.582754124344813,294.0425,325.55936724680345,262.5256327531966,63.03373449360686,0.7531580926974659,62.899896800825594,0.003073936256269283,-0.010059077119591198,0.12318840579710155,521685.6,0.34039850822027673,0.031717210788612796,0.03224689328037062,Wednesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.699,Negative,0.656,Capacity Expansion,9.0,25.0,3,-1.65,7.18,23.77,-1.46,covid_crash,,,-0.44199999999999995,-0.5489999999999998,0.2979993288583047,2,6,2,2020,0,0,309.05,-0.257,315.75,-0.761,314.1,-0.282,313.15,-1.0,314.95,0.01596774193548378,312.3,0.007419354838709813,304.8,-0.01677419354838705,332.25,0.0717741935483871,CANFINHOME.NSE
2020-06-11,310.0,325.0,307.0,314.95,304.3959,497411.0,312.77000000000004,305.65,294.345,304.51651924955496,299.5055717857186,5.010947463836374,2.541365921824199,2.4695815420121745,294.345,326.5704704755171,262.11952952448297,64.45094095103411,0.8197005302941097,64.95810744208968,0.01596774193548378,0.03670177748518744,0.11388152077807256,521850.0,0.9531685350196416,0.031463269998046134,0.03065047462455531,Thursday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.85,Negative,0.575,Merger & Acquisition,8.0,36.0,3,-4.15,3.09,44.94,-2.8,covid_crash,,,-0.15100000000000002,-0.5698,0.24654961186566723,3,6,2,2020,0,0,310.0,-0.699,309.05,-0.257,315.75,-0.761,303.8,-0.746,312.3,-0.008414033973646484,304.8,-0.032227337672646406,317.7,0.00873154468963322,352.25,0.11843149706302603,CANFINHOME.NSE
2020-06-12,299.2,314.5,297.6,312.3,301.8347,316164.0,312.40999999999997,309.31,294.71000000000004,305.72347781359764,300.56725503866454,5.156222774933099,3.0651478056532846,2.091074969279814,294.71000000000004,327.6020819139133,261.81791808608676,65.78416382782655,0.7673895809641567,69.4415173867229,-0.008414033973646484,-0.005730659025787954,0.13275299238302507,510556.9,0.6192532115421415,0.029736783430783724,0.03056329425262409,Friday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.712,Negative,0.574,Technical Factors,12.0,27.0,1,-0.74,30.65,39.99,-0.8,covid_crash,,,0.138,-0.6557999999999999,0.24866418676153956,4,6,2,2020,0,0,314.95,-0.85,310.0,-0.699,309.05,-0.257,314.1,-0.282,304.8,-0.0240153698366955,317.7,0.01729106628242061,332.25,0.06388088376560996,365.0,0.16874799871918023,CANFINHOME.NSE
2020-06-15,312.0,315.8,300.55,304.8,294.586,332099.0,310.21999999999997,310.59000000000003,295.215,305.58045173752095,300.9153882526445,4.665063484876441,3.385527552414207,1.2795359324622342,295.215,328.415128408122,262.014871591878,66.400256816244,0.6443518513268037,66.46495209278874,-0.0240153698366955,-0.03467933491686459,0.043835616438356206,471185.4,0.7048159811403324,0.026872715937759514,0.030042108183561494,Monday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,0.247,Positive,0.168,Earnings Report,11.0,28.0,4,-2.04,25.08,56.63,1.17,covid_crash,,,0.959,-0.4542,0.3705041760148521,0,6,2,2020,0,0,312.3,-0.712,314.95,-0.85,310.0,-0.699,315.75,-0.761,317.7,0.042322834645669216,332.25,0.09005905511811019,352.25,0.1556758530183726,368.0,0.20734908136482932,CANFINHOME.NSE
2020-06-16,325.0,339.0,312.0,317.7,307.0537,3925401.0,311.95,311.56,297.06000000000006,307.45556474712396,302.2846906197618,5.17087412736214,3.742950842284997,1.427923285077143,297.06000000000006,330.9805976858962,263.1394023141039,67.84119537179231,0.804239922172448,69.26987060998152,0.042322834645669216,0.02798899854392478,0.03149350649350646,804727.3,4.877926969794612,0.024467145812166566,0.028961159848778676,Tuesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.353,Negative,0.104,Economic Stimulus,14.0,25.0,8,3.15,-16.22,49.39,-0.19,covid_crash,,,-0.6,-0.4734,0.37339524784216405,1,6,2,2020,0,0,304.8,0.247,312.3,-0.712,314.95,-0.85,309.05,-0.257,332.25,0.045797922568460825,352.25,0.10875039345294302,365.0,0.14888259364180056,363.25,0.14337425243940838,CANFINHOME.NSE
2020-06-17,320.0,335.4,315.5,332.25,321.1162,1638217.0,316.4,313.46999999999997,299.9725,311.2883698467213,304.7110708733691,6.577298973352185,4.310269944999107,2.267029028353078,299.9725,335.5202510577415,264.42474894225853,71.09550211548299,0.9540019978699984,71.33620689655174,0.045797922568460825,0.0717741935483871,0.06099313428069619,855556.3,1.9147974247866562,0.02773866316986443,0.02927177549313395,Wednesday,June,Q2,CANFINHOME.NSE,Can Fin Homes Limited,Financial Services,Mid Cap,-0.56,Negative,0.389,Inflation Concerns,7.0,26.0,3,-5.6,-7.28,49.93,-1.13,covid_crash,,,-0.20700000000000007,-0.44559999999999994,0.33754013753099715,2,6,2,2020,0,0,317.7,-0.353,304.8,0.247,312.3,-0.712,310.0,-0.699,352.25,0.0601956358164033,365.0,0.09857035364936051,368.0,0.10759969902182087,370.0,0.11361926260346134,CANFINHOME.NSE
