date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,500.75,501.95,485.5,486.85,472.2407,1760644.0,493.6,498.20500000000004,,495.74310566232003,496.88336211168985,-1.140256449369815,-1.1705156012865137,0.03025915191669859,,,,,,,-0.02814652160894293,-0.0012308954764590485,,2869861.2,0.6134944784089209,,,Friday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.084,Neutral,0.186,Technical Factors,10.0,17.0,5,-0.58,28.27,36.42,-0.61,covid_crash,,,0.38,-0.21739999999999998,0.23646115490240202,4,5,2,2020,0,0,500.95,-0.464,511.2,0.19,480.55,-0.19,487.45,-0.209,475.75,-0.02279963027626586,468.2,-0.038307486905617805,469.6,-0.03543185786176439,459.35,-0.05648557050426206,HAVELLS.NSE
2020-05-18,489.0,491.85,472.6,475.75,461.4738,2258571.0,491.06000000000006,493.29499999999996,,492.08484939394225,494.142358350745,-2.057508956802735,-1.36458467925013,-0.6929242775526052,,,,,,,-0.02279963027626586,-0.026000614187736693,-0.0935505382490236,2912128.7,0.7755738954806496,0.03013340278765466,,Monday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.212,Negative,0.208,Interest Rate Policy,11.0,17.0,5,2.43,-43.36,27.59,-1.36,covid_crash,,,-0.128,-0.152,0.21794861779786534,0,5,2,2020,0,0,486.85,-0.084,500.95,-0.464,511.2,0.19,488.45,-0.539,468.2,-0.01586967945349449,469.6,-0.012926957435627884,465.85,-0.020809248554913284,,,HAVELLS.NSE
2020-05-19,480.2,484.0,466.0,468.2,454.1504,2188259.0,488.59,489.45500000000004,,487.83820158230577,490.95493086888126,-3.1167292865754916,-1.7408718587960639,-1.3758574277794278,,,,,,,-0.01586967945349449,-0.02569971907189683,-0.07579944729569688,3017156.6,0.7252719331837134,0.028931991611324155,,Tuesday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.435,Negative,0.316,Earnings Report,13.0,19.0,8,1.57,-81.82,48.06,-0.63,covid_crash,,,-0.223,-0.201,0.2194054845865678,1,5,2,2020,0,0,475.75,-0.212,486.85,-0.084,500.95,-0.464,480.55,-0.19,469.6,0.0029901751388297093,465.85,-0.005019222554463854,459.35,-0.01890217855617249,460.7,-0.016018795386586904,HAVELLS.NSE
2020-05-20,464.0,495.0,447.05,469.6,455.5084,6372631.0,480.27,485.58500000000004,,484.67135692776804,488.4532045694567,-3.781847641688671,-2.172813244160901,-1.60903439752777,,,,,,,0.0029901751388297093,-0.08137715179968696,-0.076136140074759,3409552.6,1.8690519688712237,0.02891700491870088,,Wednesday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.182,Negative,0.371,Earnings Report,11.0,13.0,2,-2.44,-30.92,59.21,-0.36,covid_crash,,,0.253,-0.2754,0.21572781204306707,2,5,2,2020,0,0,468.2,-0.435,475.75,-0.212,486.85,-0.084,511.2,0.19,465.85,-0.007985519591141355,459.35,-0.02182708688245316,,,470.65,0.0022359454855194194,HAVELLS.NSE
2020-05-21,476.7,483.65,461.1,465.85,451.8709,3993490.0,473.25,483.48499999999996,,481.46668077516966,485.9145957008466,-4.447914925676912,-2.6487662134232415,-1.7991487122536705,,,,,,27.255204317656123,-0.007985519591141355,-0.07006687294141123,-0.043134435657800174,3548232.5,1.1254871263368451,0.026259651315252357,,Thursday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,0.297,Positive,0.29,Lockdown Measures,11.0,20.0,4,3.12,-28.59,45.69,-1.18,covid_crash,,,0.479,-0.12320000000000002,0.26876210050278043,3,5,2,2020,0,0,469.6,-0.182,468.2,-0.435,475.75,-0.212,500.95,-0.464,459.35,-0.013952989159600748,,,460.7,-0.011055060641837589,499.75,0.07277020500160991,HAVELLS.NSE
2020-05-22,463.4,474.45,455.5,459.35,445.5659,2993848.0,467.75,480.675,,477.761758120967,483.0409571571991,-5.279199036232114,-3.1940378169738137,-2.0851612192583007,,,,,,25.95447870778267,-0.013952989159600748,-0.05648557050426206,-0.057646938147502214,3527300.6,0.848764633215553,0.026356107936392405,,Friday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.238,Negative,0.15,Inflation Concerns,7.0,21.0,9,-0.48,16.65,55.15,1.07,covid_crash,,,-0.5349999999999999,-0.154,0.2692322623890218,4,5,2,2020,0,0,465.85,0.297,469.6,-0.182,468.2,-0.435,486.85,-0.084,,,460.7,0.002938935452269531,470.65,0.024599978230107622,496.25,0.08033090236203333,HAVELLS.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.444,Negative,0.244,Interest Rate Policy,9.0,20.0,6,-0.61,-25.29,44.21,0.25,covid_crash,,,-0.20600000000000002,-0.2004,0.25676829156956965,0,5,2,2020,0,0,459.35,-0.238,465.85,0.297,469.6,-0.182,475.75,-0.212,460.7,,470.65,,499.75,,540.35,,HAVELLS.NSE
2020-05-26,461.7,466.8,454.15,460.7,446.8754,2249584.0,464.74000000000007,477.9,,474.94216806710864,480.7039095119738,-5.761741444865152,-3.722452081841811,-2.0392893630233404,,,,,,30.762782900251437,0.002938935452269531,-0.03163426169206518,-0.05681236564643255,3458976.4,0.6503611877779797,0.026386269272394798,,Tuesday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.386,Negative,0.478,Sector Rotation,12.0,20.0,4,-0.95,-10.76,54.73,0.7,covid_crash,,,0.057999999999999996,-0.1906,0.2652783862703899,1,5,2,2020,0,0,,-0.444,459.35,-0.238,465.85,0.297,468.2,-0.435,470.65,0.021597568916865706,499.75,0.08476231821141744,496.25,0.0771651834165401,549.35,0.19242457130453672,HAVELLS.NSE
2020-05-27,463.0,480.05,454.3,470.65,456.5268,2029075.0,465.23,476.91,,474.2408566294537,479.6833498970319,-5.442493267578243,-4.074385147096806,-1.3681081204814367,,,,,,35.241081928655404,0.021597568916865706,0.005232806492951658,-0.020601394235771564,3391084.5,0.5983557767433988,0.027377671621111748,,Wednesday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.431,Negative,0.572,Economic Stimulus,9.0,31.0,3,-3.09,38.56,34.96,-0.44,covid_crash,,,-0.044999999999999984,-0.2404,0.23600068267321217,2,5,2,2020,0,0,460.7,-0.386,,-0.444,459.35,-0.238,469.6,-0.182,499.75,0.06182938489323275,496.25,0.05439286093700213,540.35,0.1480930627855095,555.35,0.1799638797407841,HAVELLS.NSE
2020-05-28,477.0,504.5,474.1,499.75,484.7536,6398891.0,471.26000000000005,475.765,,478.3694630028128,481.6658995486761,-3.296436545863344,-3.9159411536100093,0.6195046077466655,,,,,,54.77071005917159,0.06182938489323275,0.06420357751277672,-0.02239827856025034,3312684.8,1.931632915996113,0.02686068462818975,,Thursday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.277,Negative,0.414,Regulatory Changes,11.0,25.0,5,-0.97,-50.64,61.2,-0.78,covid_crash,,,0.15399999999999997,-0.3552,0.22500804923873768,3,5,2,2020,0,0,470.65,-0.431,460.7,-0.386,,-0.444,465.85,0.297,496.25,-0.007003501750875385,540.35,0.08124062031015522,549.35,0.09924962481240618,567.5,0.13556778389194601,HAVELLS.NSE
2020-05-29,500.0,503.45,485.8,496.25,481.3586,3494222.0,477.34,475.2950000000001,,481.2404206858825,483.07201786253967,-1.8315971766571693,-3.4929767994748846,1.6613796228177153,,,,,,53.18609703113687,-0.007003501750875385,0.0652570569925941,-0.00938217386964768,3373921.5,1.035655986661219,0.026192042991646843,,Friday,May,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.445,Negative,0.51,COVID-19 Impact,16.0,27.0,2,-1.74,30.94,31.46,-1.78,covid_crash,,,-0.16799999999999998,-0.3966,0.22629678153551658,4,5,2,2020,0,0,499.75,-0.277,470.65,-0.431,460.7,-0.386,459.35,-0.238,540.35,0.0888664987405543,549.35,0.10700251889168766,555.35,0.1190931989924433,567.85,0.14428211586901774,HAVELLS.NSE
2020-06-01,505.0,545.0,502.05,540.35,524.1353,6065981.0,493.53999999999996,480.645,489.425,490.6679229387074,488.47376693442243,2.1941560042849915,-2.342283649949999,4.53643965423499,489.425,533.0140437706782,445.83595622932177,87.17808754135643,1.0841490842046944,64.32119205298014,0.0888664987405543,0.17633612713617075,0.10989010989010994,3804455.2,1.5944414327707157,0.03660578207822875,,Monday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,0.189,Positive,0.119,FII/DII Activity,14.0,23.0,3,0.25,-72.06,48.85,-1.69,covid_crash,,,0.634,-0.27,0.2700575247362433,0,6,2,2020,0,0,496.25,-0.445,499.75,-0.277,470.65,-0.431,,-0.444,549.35,0.016655871194596106,555.35,0.02775978532432677,567.5,0.050245211437031534,546.1,0.010641251040991895,HAVELLS.NSE
2020-06-02,543.0,553.4,536.3,549.35,532.8652,3601234.0,511.2700000000001,488.005,490.65,499.9746978393045,494.10099965484727,5.873698184457226,-0.6837903826435682,6.557488567100794,490.65,539.4914944381043,441.80850556189574,97.68298887620853,1.100923463494644,68.86999451453647,0.016655871194596106,0.19242457130453672,0.1547031003678403,3938721.5,0.9143154701341539,0.034623252250225924,0.03397580681620749,Tuesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.188,Negative,0.1,Merger & Acquisition,17.0,14.0,6,0.53,7.25,58.02,1.22,covid_crash,,,-0.377,-0.23040000000000002,0.26089301766560685,1,6,2,2020,0,0,540.35,0.189,496.25,-0.445,499.75,-0.277,460.7,-0.386,555.35,0.010921998725766713,567.5,0.03303904614544462,567.85,0.03367616273778107,546.4,-0.005369982706835419,HAVELLS.NSE
2020-06-03,557.0,567.4,552.1,555.35,538.6852,2794968.0,528.21,496.71999999999997,493.0875,508.7155073551278,499.6605979778055,9.054909377322303,1.2784281868569083,7.776481190465395,493.0875,549.551637430669,436.623362569331,112.92827486133797,1.0513455339369235,64.0025372660958,0.010921998725766713,0.1799638797407841,0.1861384023921402,3999392.4,0.6988481550347498,0.03296544034037522,0.03283219076307984,Wednesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.44,Negative,0.152,Merger & Acquisition,17.0,30.0,5,1.72,9.88,47.85,0.44,covid_crash,,,-0.252,-0.23220000000000002,0.2703471225418659,2,6,2,2020,0,0,549.35,-0.188,540.35,0.189,496.25,-0.445,470.65,-0.431,567.5,0.021878094895111166,567.85,0.022508328081390028,546.1,-0.016656162780228634,558.15,0.005041865490231334,HAVELLS.NSE
2020-06-04,555.35,570.95,551.35,567.5,550.4706,2720866.0,541.76,506.50999999999993,496.0475,517.9574733419324,505.7172852897264,12.240188052206008,3.4837983677071875,8.75638968449882,496.0475,561.3798686600819,430.7151313399182,130.66473732016374,1.0468384314348111,70.85553118144782,0.021878094895111166,0.13556778389194601,0.2084752981260647,3634215.9,0.748680341198221,0.03256859310305481,0.03304091352997955,Thursday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.299,Negative,0.425,Vaccine Rollout,15.0,21.0,1,0.01,-15.67,71.4,-1.63,covid_crash,,,0.14100000000000001,-0.2366,0.19487571537891638,3,6,2,2020,0,0,555.35,-0.44,549.35,-0.188,540.35,0.189,499.75,-0.277,567.85,0.0006167400881058605,546.1,-0.037709251101321506,546.4,-0.0371806167400881,545.2,-0.03929515418502194,HAVELLS.NSE
2020-06-05,571.05,574.9,558.9,567.85,550.8101,2293104.0,556.08,516.71,500.0975,525.7751064510189,511.18139509720487,14.593711353814058,5.716323768051302,8.877387585762756,500.0975,572.6704649169862,427.5245350830138,145.14592983397245,0.9667888384986049,77.77777777777777,0.0006167400881058605,0.14428211586901774,0.21895459911988846,3464177.3,0.6619476433841882,0.03186579338913899,0.03108059103423244,Friday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.31,Negative,0.341,Management Commentary,13.0,21.0,3,-2.36,12.18,39.69,-0.04,covid_crash,,,-0.01100000000000001,-0.2096,0.19382606750497836,4,6,2,2020,0,0,567.5,-0.299,555.35,-0.44,549.35,-0.188,496.25,-0.445,546.1,-0.038302368583252644,546.4,-0.03777406005106987,558.15,-0.01708197587391047,551.65,-0.02852866073787097,HAVELLS.NSE
2020-06-08,569.5,572.9,544.0,546.1,529.7128,2605337.0,557.23,525.385,503.03000000000003,528.9507736684661,514.2102212763641,14.740552392102018,7.52801386453262,7.212538527569397,503.03000000000003,578.1463966962713,427.91360330372885,150.23279339254242,0.7866884055564527,72.48322147651007,-0.038302368583252644,0.010641251040991895,0.188853815173615,3425326.2,0.7606098946138327,0.03550760126536315,0.03275697870168163,Monday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.624,Negative,0.421,Merger & Acquisition,9.0,34.0,8,-1.66,-23.66,71.94,-1.35,covid_crash,,,-0.314,-0.3722,0.21550996367788758,0,6,2,2020,0,0,567.85,-0.31,567.5,-0.299,555.35,-0.44,540.35,0.189,546.4,0.0005493499359090492,558.15,0.022065555759018363,545.2,-0.0016480498077274808,541.55,-0.008331807361289245,HAVELLS.NSE
2020-06-09,546.0,558.35,538.55,546.4,530.0038,4203476.0,556.6400000000001,533.955,505.92749999999995,531.6706066375432,516.9674286269511,14.703178010592069,8.967396962222294,5.735781048369775,505.92749999999995,583.1179239697618,428.7370760302381,154.38084793952373,0.7621601094965775,76.20643431635389,0.0005493499359090492,-0.005369982706835419,0.18602127197742568,3620715.4,1.1609517831752256,0.03562805677722211,0.03276869235155744,Tuesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.624,Negative,0.61,Corporate Governance,19.0,28.0,3,0.37,58.23,58.06,-0.07,covid_crash,,,0.0,-0.45940000000000003,0.23567230073416204,1,6,2,2020,0,0,546.1,-0.624,567.85,-0.31,567.5,-0.299,549.35,-0.188,558.15,0.021504392386530125,545.2,-0.002196193265007196,551.65,0.009608345534406926,552.15,0.01052342606149348,HAVELLS.NSE
2020-06-10,545.0,560.25,539.25,558.15,541.4012,2768781.0,557.2,542.7049999999999,509.80750000000006,535.7896416576139,520.4545283945413,15.335113263072571,10.244026924238698,5.091086338833874,509.80750000000006,589.3910229904969,430.2239770095032,159.16704598099375,0.8037217892815107,77.7499216546537,0.021504392386530125,0.005041865490231334,0.18591309890576868,3694686.0,0.749395483134426,0.035626954087607104,0.03250171806185096,Wednesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,0.091,Neutral,0.1,Global Markets,10.0,14.0,4,-1.21,3.8,53.4,-0.92,covid_crash,,,0.715,-0.35319999999999996,0.2698188898749183,2,6,2,2020,0,0,546.4,-0.624,546.1,-0.624,567.85,-0.31,555.35,-0.44,545.2,-0.023201648302427547,551.65,-0.011645614978052499,541.55,-0.02974110902087257,553.5,-0.008331093791991373,HAVELLS.NSE
2020-06-11,554.1,560.55,542.2,545.2,528.8398,1453086.0,552.74,547.25,511.5075,537.2509826447873,522.5278530683764,14.723129576410884,11.14158358174165,3.5815459946692343,511.5075,592.6534910804044,430.3615089195957,162.2919821608087,0.7076042177278694,73.51111111111113,-0.023201648302427547,-0.03929515418502194,0.09094547273636833,3200105.5,0.4540744047344689,0.034050316224070946,0.0303962870402664,Thursday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,0.003,Neutral,0.23,Global Markets,10.0,24.0,5,-6.55,-18.88,41.45,0.61,covid_crash,,,-0.088,-0.2928,0.28569060576473665,3,6,2,2020,0,0,558.15,0.091,546.4,-0.624,546.1,-0.624,567.5,-0.299,551.65,0.01183052090975778,541.55,-0.00669479090242131,552.15,0.012747615553925007,548.7,0.006419662509171031,HAVELLS.NSE
2020-06-12,529.0,554.55,525.0,551.65,535.0962,1948843.0,549.5,552.79,514.0424999999999,539.4837905449905,524.9444124619899,14.539378083000543,11.822195678200213,2.7171824048003295,514.0424999999999,596.9484408384934,431.13655916150634,165.81188167698707,0.7268082336419177,77.35625370480145,0.01183052090975778,-0.02852866073787097,0.11163727959697733,3045567.6,0.6398948425902613,0.03356897035304787,0.029920072780958634,Friday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.163,Negative,0.107,Inflation Concerns,13.0,20.0,3,-2.08,22.52,38.61,1.2,covid_crash,,,-0.166,-0.26339999999999997,0.27977262593438657,4,6,2,2020,0,0,545.2,0.003,558.15,0.091,546.4,-0.624,567.85,-0.31,541.55,-0.018308710232937564,552.15,0.0009063717937096705,553.5,0.003353575636726225,566.35,0.026647330735067642,HAVELLS.NSE
2020-06-15,552.0,556.65,537.2,541.55,525.2993,2383481.0,548.5899999999999,552.9100000000001,516.7775,539.8038002153378,526.3101825739243,13.493617641413493,12.15689440780134,1.3367232336121528,516.7775,599.5151988789843,434.0398011210157,165.47539775796855,0.6497050337128258,72.7810650887574,-0.018308710232937564,-0.008331807361289245,0.002220782825945955,2677317.6,0.8902496289569829,0.02059482332023233,0.029418872734995813,Monday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.498,Negative,0.55,Regulatory Changes,8.0,24.0,3,-3.59,70.64,43.41,-0.44,covid_crash,,,-0.33499999999999996,-0.23820000000000002,0.24598771423702348,0,6,2,2020,0,0,551.65,-0.163,545.2,0.003,558.15,0.091,546.1,-0.624,552.15,0.019573446588496024,553.5,0.022066291201181976,548.7,0.01320284368941027,576.9,0.06527559782106929,HAVELLS.NSE
2020-06-16,552.0,555.8,544.0,552.15,535.5812,1944915.0,549.74,553.1899999999999,520.5975000000001,541.7139803090175,528.4182160333803,13.295764275637225,12.384894181407473,0.9108700942297521,520.5975000000001,602.4090451574693,438.7859548425308,163.6230903149385,0.692836475214276,72.88040426726559,0.019573446588496024,0.01052342606149348,0.005096932738691162,2511685.7,0.774346487699476,0.02086931038280448,0.028774257392509373,Tuesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.306,Negative,0.29,Management Commentary,17.0,16.0,6,-0.15,46.5,58.42,-1.02,covid_crash,,,0.192,-0.1746,0.24254713173136286,1,6,2,2020,0,0,541.55,-0.498,551.65,-0.163,545.2,0.003,546.4,-0.624,553.5,0.0024449877750611915,548.7,-0.0062483020918226995,566.35,0.0257176491895319,577.3,0.04554921669836087,HAVELLS.NSE
2020-06-17,552.0,558.7,543.3,553.5,536.8907,2670354.0,548.81,553.005,524.8625,543.5359018779031,530.449162704733,13.086739173170145,12.525374479719053,0.5613646934510914,524.8625,604.0234079161253,445.7015920838747,158.3218158322506,0.680881578760711,67.87495843032924,0.0024449877750611915,-0.008331093791991373,-0.0033312325560457268,2499224.3,1.0684731258414861,0.02057838023882474,0.028266386992415425,Wednesday,June,Q2,HAVELLS.NSE,Havells India Limited,Consumer Goods,Mid Cap,-0.369,Negative,0.288,Technical Factors,11.0,25.0,5,0.34,17.96,27.31,-0.82,covid_crash,,,-0.063,-0.2666,0.2395674110651205,2,6,2,2020,0,0,552.15,-0.306,541.55,-0.498,551.65,-0.163,558.15,0.091,548.7,-0.008672086720867167,566.35,0.023215898825655,576.9,0.042276422764227606,582.1,0.05167118337850041,HAVELLS.NSE
