date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-20,231.0,253.7,228.05,248.75,225.0672,12542722.0,243.08,254.55499999999998,,250.27334165472723,253.26741904865148,-2.9940773939242433,-1.3179346434778894,-1.676142750446354,,,,,,,0.0747461654785051,-0.09380692167577409,-0.052741812642802866,6917456.7,1.8131984837722221,0.05903419336095948,,Wednesday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.266,Negative,0.263,Economic Stimulus,14.0,20.0,8,1.92,12.32,63.53,0.44,covid_crash,,,0.32799999999999996,-0.4664,0.3338519299197042,2,5,2,2020,0,0,231.45,-0.594,220.15,-0.951,253.9,-0.343,274.5,-0.845,247.15,-0.006432160804020093,241.05,-0.03095477386934664,,,248.3,-0.0018090452261305678,LICHSGFIN.NSE
2020-05-21,245.2,253.4,242.85,247.15,223.6195,5131643.0,240.27999999999997,253.295,,249.7415362936295,252.5803600875121,-2.8388237938825966,-1.6361057885018988,-1.2027180053806978,,,,,,45.02727654217374,-0.006432160804020093,-0.05360903695194319,-0.04850818094321463,7072825.2,0.7255435918308853,0.05899180325590524,,Thursday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.303,Negative,0.421,Capacity Expansion,11.0,18.0,5,-0.28,-1.62,49.1,0.16,covid_crash,,,-0.03699999999999998,-0.49140000000000006,0.306268146854644,3,5,2,2020,0,0,248.75,-0.266,231.45,-0.594,220.15,-0.951,261.15,-0.178,241.05,-0.024681367590532077,,,239.6,-0.030548250050576597,244.65,-0.010115314586283675,LICHSGFIN.NSE
2020-05-22,247.25,255.85,234.0,241.05,218.1003,7884555.0,237.70999999999998,251.035,,248.28555517053778,251.33305756716726,-3.0475023966294827,-1.9286791190527868,-1.118823277576696,,,,,,42.83433133732536,-0.024681367590532077,-0.050610476565576934,-0.08571970415323338,7248262.4,1.0877855360203295,0.05895589255043112,,Friday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.639,Negative,0.591,Economic Stimulus,10.0,24.0,7,-4.38,-12.38,61.36,-1.25,covid_crash,,,-0.336,-0.5506,0.30906345986256967,4,5,2,2020,0,0,247.15,-0.303,248.75,-0.266,231.45,-0.594,253.9,-0.343,,,239.6,-0.0060153495125493395,248.3,0.030076747562746364,239.55,-0.0062227753578095735,LICHSGFIN.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.436,Negative,0.238,Technical Factors,8.0,26.0,7,-4.65,-40.53,47.75,-1.15,covid_crash,,,0.203,-0.4476,0.2537194426045342,0,5,2,2020,0,0,241.05,-0.639,247.15,-0.303,248.75,-0.266,220.15,-0.951,239.6,,248.3,,244.65,,250.55,,LICHSGFIN.NSE
2020-05-26,241.75,243.95,232.6,239.6,216.7883,5233203.0,241.6,248.17,,246.85019869686985,250.10568336087437,-3.2554846640045128,-2.201725809115772,-1.0537588548887409,,,,,,43.179074446680076,-0.0060153495125493395,0.08834885305473539,-0.10680335507921712,7427495.3,0.7045717013109386,0.058325159323515605,,Tuesday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.489,Negative,0.227,Merger & Acquisition,14.0,20.0,9,3.44,42.31,42.82,-1.32,covid_crash,,,-0.05299999999999999,-0.4266,0.2530929561336001,1,5,2,2020,0,0,,-0.436,241.05,-0.639,247.15,-0.303,231.45,-0.594,248.3,0.036310517529215325,244.65,0.02107679465776302,239.55,-0.00020868113522531928,253.65,0.058639398998330705,LICHSGFIN.NSE
2020-05-27,241.15,251.3,234.45,248.3,224.66,8443130.0,244.96999999999997,246.6,,247.08708649350666,249.9223907309491,-2.8353042374424433,-2.3313606110086,-0.5039436264338435,,,,,,44.36564223798266,0.036310517529215325,0.07280190105854412,-0.05946969696969695,7811128.6,1.0809103821437533,0.06001654441498447,,Wednesday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.736,Negative,0.584,Regulatory Changes,13.0,30.0,7,0.43,-50.08,48.84,-0.72,covid_crash,,,-0.247,-0.5206,0.23873427813272965,2,5,2,2020,0,0,239.6,-0.489,,-0.436,241.05,-0.639,248.75,-0.266,244.65,-0.014699959726137801,239.55,-0.035239629480467216,250.55,0.009061619009262945,255.35,0.028393072895690707,LICHSGFIN.NSE
2020-05-28,249.0,252.5,241.4,244.65,221.3575,6299194.0,244.15,243.61499999999995,,246.69264867631455,249.4014878222255,-2.7088391459109573,-2.4082412769428863,-0.30059786896807106,,,,,,44.087705559906034,-0.014699959726137801,-0.016482412060301432,-0.10874316939890705,7849290.9,0.8025175879263182,0.05799694591351233,,Thursday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.663,Negative,0.3,Vaccine Rollout,12.0,27.0,6,-0.44,-5.57,48.11,-1.21,covid_crash,,,0.07299999999999995,-0.5926,0.21566795465869903,3,5,2,2020,0,0,248.3,-0.736,239.6,-0.489,,-0.436,247.15,-0.303,239.55,-0.020846106683016563,250.55,0.02411608420192124,253.65,0.03678724708767622,245.15,0.002043735949315284,LICHSGFIN.NSE
2020-05-29,240.0,242.5,236.5,239.55,216.7431,8685112.0,242.63000000000002,241.455,,245.54580157110965,248.45166184619987,-2.9058602750902196,-2.50922033821302,-0.3966399368771998,,,,,,40.65166795965866,-0.020846106683016563,-0.03075055634230217,-0.08271108558299811,8151247.0,1.065494886855962,0.05658209033089975,,Friday,May,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.51,Negative,0.352,Sector Rotation,13.0,25.0,4,0.4,12.06,33.41,0.64,covid_crash,,,0.15300000000000002,-0.5668,0.2047350862836059,4,5,2,2020,0,0,244.65,-0.663,248.3,-0.736,239.6,-0.489,241.05,-0.639,250.55,0.045919432268837435,253.65,0.058860363180964326,255.35,0.06595700271342086,261.85,0.09309121269046128,LICHSGFIN.NSE
2020-06-01,243.0,255.8,242.35,250.55,226.6958,10280755.0,244.53000000000003,241.12000000000003,251.72750000000002,246.3439309523262,248.6495510830725,-2.3056201307463198,-2.468025350851569,0.16240522010524927,251.72750000000002,278.27357662556807,225.18142337443197,53.0921532511361,0.47782158138453706,43.4589800443459,0.045919432268837435,0.03941091059946067,-0.013194170933438332,8641014.3,1.189762525910876,0.05836163677265898,,Monday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.374,Negative,0.368,Regulatory Changes,13.0,19.0,6,-1.92,9.91,41.5,-1.33,covid_crash,,,0.136,-0.5544,0.15782198128834193,0,6,2,2020,0,0,239.55,-0.51,244.65,-0.663,248.3,-0.736,,-0.436,253.65,0.012372779884254559,255.35,0.019157852724007052,245.15,-0.021552584314508128,260.9,0.04130911993614039,LICHSGFIN.NSE
2020-06-02,252.4,258.4,250.45,253.65,229.5007,10076456.0,247.34,244.46999999999997,251.45999999999998,247.5026482888632,249.11177892381022,-1.6091306349470074,-2.2946472771942825,0.6855166422472752,251.45999999999998,277.8045709976958,225.11542900230418,52.68914199539162,0.5415645409483335,46.14237793514722,0.012372779884254559,0.058639398998330705,0.1521689756983875,8429862.5,1.1953286308050695,0.034878601287503246,0.04417101513645638,Tuesday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.78,Negative,0.6,FII/DII Activity,16.0,24.0,3,-1.73,-40.72,38.34,-0.67,covid_crash,,,-0.406,-0.6126,0.17947528458753803,1,6,2,2020,0,0,250.55,-0.374,239.55,-0.51,244.65,-0.663,239.6,-0.489,255.35,0.006702148630001847,245.15,-0.0335107431500099,261.85,0.03232801103883309,253.6,-0.00019712201852950528,LICHSGFIN.NSE
2020-06-03,257.95,263.5,253.6,255.35,231.0388,7914676.0,248.75,246.86000000000004,251.4,248.741326974745,249.67802495620234,-0.9366979814573426,-2.0210385419205243,1.0843405604631817,251.4,277.70119068747556,225.09880931252445,52.60238137495111,0.5750916573879857,42.36138811328281,0.006702148630001847,0.028393072895690707,0.10326204363793479,8249144.6,0.9594541475245809,0.03245639106595012,0.044138270309411996,Wednesday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.359,Negative,0.298,Regulatory Changes,10.0,28.0,3,-0.7,-18.04,31.48,-0.99,covid_crash,,,0.42100000000000004,-0.5372,0.16683887769675,2,6,2,2020,0,0,253.65,-0.78,250.55,-0.374,239.55,-0.51,248.3,-0.736,245.15,-0.039945173291560554,261.85,0.025455257489719996,260.9,0.02173487370276095,266.2,0.04249069904053249,LICHSGFIN.NSE
2020-06-04,255.35,259.45,242.2,245.15,221.8099,8160213.0,248.85,246.5,250.5275,248.17670660881618,249.2737638559745,-1.0970572471583182,-1.8351449609478758,0.7380877137895576,250.5275,276.41886159538853,224.63613840461144,51.78272319077709,0.39615262256122985,43.453355155482825,-0.039945173291560554,0.002043735949315284,-0.014472361809045209,7810893.7,1.0447220655428968,0.026967556299729325,0.04468921783573311,Thursday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.46,Negative,0.259,Regulatory Changes,9.0,24.0,7,-2.3,-13.5,64.53,0.49,covid_crash,,,-0.10100000000000003,-0.49660000000000004,0.14972879185751523,3,6,2,2020,0,0,255.35,-0.359,253.65,-0.78,250.55,-0.374,244.65,-0.663,261.85,0.06812155822965549,260.9,0.06424637976748926,253.6,0.0344686926371609,271.65,0.10809708341831525,LICHSGFIN.NSE
2020-06-05,247.0,263.4,246.2,261.85,236.92,10000963.0,253.31000000000003,247.97000000000003,250.63250000000002,250.31916758013057,250.37975022042303,-0.060582640292466294,-1.4785485177254098,1.4179658774329436,250.63250000000002,276.6977879677572,224.56721203224282,52.1305759355144,0.7151808185253136,53.01936954044817,0.06812155822965549,0.09309121269046128,0.05947804976734794,8297825.7,1.205251033412283,0.03457248226570309,0.04731944931452666,Friday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.527,Negative,0.458,Lockdown Measures,15.0,27.0,3,2.35,-44.65,63.35,-0.89,covid_crash,,,-0.067,-0.5,0.14602602507772372,4,6,2,2020,0,0,245.15,-0.46,255.35,-0.359,253.65,-0.78,239.55,-0.51,260.9,-0.0036280313156389354,253.6,-0.03150658774107329,266.2,0.01661256444529302,281.15,0.07370632041244973,LICHSGFIN.NSE
2020-06-08,268.5,271.3,257.4,260.9,236.0604,6380150.0,255.38000000000002,249.955,250.49499999999998,251.97237194098525,251.29227258586056,0.6800993551246961,-1.0451817297198154,1.7252810848445115,250.49499999999998,276.29885324143015,224.6911467585698,51.60770648286035,0.7016171752072657,70.61203844208394,-0.0036280313156389354,0.04130911993614039,0.08234806056834665,8147385.2,0.7830917335294273,0.03308356588076285,0.04722268752639506,Monday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.388,Negative,0.284,Economic Stimulus,14.0,16.0,4,3.19,2.95,51.5,-0.35,covid_crash,,,0.139,-0.5027999999999999,0.15030945856243821,0,6,2,2020,0,0,261.85,-0.527,245.15,-0.46,255.35,-0.359,250.55,-0.374,253.6,-0.027980068991950824,266.2,0.020314296665389087,271.65,0.04120352625527013,270.4,0.036412418551168946,LICHSGFIN.NSE
2020-06-09,263.0,268.3,251.65,253.6,229.4554,6521805.0,255.36999999999998,251.35500000000002,249.7625,252.2260723843283,251.48994039352226,0.7361319908060295,-0.6878389834335528,1.4239709742395823,249.7625,274.241940890588,225.28305910941197,48.958881781176046,0.5783821006605478,61.676331049024775,-0.027980068991950824,-0.00019712201852950528,0.058430717863105164,8276245.4,0.7880149373047831,0.034832049644549966,0.04745985614873477,Tuesday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.65,Negative,0.591,Economic Stimulus,9.0,21.0,6,-4.55,79.71,39.83,1.24,covid_crash,,,-0.262,-0.47680000000000006,0.15416949546954267,1,6,2,2020,0,0,260.9,-0.388,261.85,-0.527,245.15,-0.46,253.65,-0.78,266.2,0.0496845425867507,271.65,0.07117507886435326,281.15,0.10863564668769699,283.9,0.11947949526813884,LICHSGFIN.NSE
2020-06-10,255.0,268.0,254.5,266.2,240.8558,6052747.0,257.53999999999996,253.14499999999998,249.8725,254.39980410200778,252.73550238066315,1.6643017213446285,-0.2162706602346616,1.88057238157929,249.8725,274.63940225620524,225.10559774379476,49.533804512410484,0.8296233786344677,59.67831392124236,0.0496845425867507,0.04249069904053249,0.07209021345146982,8037207.1,0.75309083425261,0.036339366389012244,0.04867872354455763,Wednesday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.024,Neutral,0.1,FII/DII Activity,14.0,16.0,5,4.26,3.63,40.65,-0.94,covid_crash,,,0.626,-0.4098,0.21022540812713905,2,6,2,2020,0,0,253.6,-0.65,260.9,-0.388,261.85,-0.527,255.35,-0.359,271.65,0.02047332832456794,281.15,0.056160781367393,270.4,0.01577761081893314,292.15,0.09748309541697964,LICHSGFIN.NSE
2020-06-11,266.15,279.35,263.65,271.65,245.7869,11237839.0,262.84,255.84500000000003,249.72999999999996,257.0785988285554,254.3202729290942,2.7583258994612265,0.3798016231825634,2.378524276278663,249.72999999999996,273.9265069249349,225.53349307506502,48.3930138498699,0.9529579428138661,63.031914893617,0.02047332832456794,0.10809708341831525,0.11036174126302867,8531071.6,1.3172833996610696,0.03563981358662095,0.04806904267494705,Thursday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.63,Negative,0.506,Regulatory Changes,8.0,25.0,2,-4.72,-8.81,51.24,-0.89,covid_crash,,,-0.606,-0.4438,0.20715683806129961,3,6,2,2020,0,0,266.2,-0.024,253.6,-0.65,260.9,-0.388,245.15,-0.46,281.15,0.03497147064237072,270.4,-0.004601509295048767,283.9,0.04509479109147807,284.0,0.045462911835082,LICHSGFIN.NSE
2020-06-12,260.0,283.0,258.0,281.15,254.3825,8317404.0,266.7,260.005,250.73000000000002,260.8112712310305,256.54660703603736,4.264664194993145,1.157978307638838,3.106685887354307,250.73000000000002,278.3278145587845,223.13218544121554,55.195629117568956,1.0511305965043738,70.58521560574945,0.03497147064237072,0.07370632041244973,0.17365894385305758,8494300.8,0.9791746484890198,0.03443335273779068,0.047188895196800695,Friday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,0.141,Positive,0.12,Interest Rate Policy,15.0,20.0,5,0.45,-1.31,31.15,-0.02,covid_crash,,,0.771,-0.31020000000000003,0.2820218470654749,4,6,2,2020,0,0,271.65,-0.63,266.2,-0.024,253.6,-0.65,261.85,-0.527,270.4,-0.03823581717944158,283.9,0.00978125555753162,292.15,0.03912502223012626,284.75,0.012804552729859697,LICHSGFIN.NSE
2020-06-15,280.5,282.05,268.45,270.4,244.656,7014477.0,268.59999999999997,261.98999999999995,251.55499999999998,262.29635103500146,257.6860156848282,4.610335350173273,1.8493055378041943,2.7610298123690784,251.55499999999998,280.50517316555795,222.604826834442,57.90034633111594,0.8254730099925602,64.43298969072164,-0.03823581717944158,0.036412418551168946,0.07922570345240465,8167673.0,0.8588097246302588,0.03669949444134902,0.04762521968384937,Monday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.247,Negative,0.228,Economic Stimulus,12.0,17.0,4,-0.84,44.84,46.92,0.64,covid_crash,,,-0.388,-0.28200000000000003,0.28640344504445686,0,6,2,2020,0,0,281.15,0.141,271.65,-0.63,266.2,-0.024,260.9,-0.388,283.9,0.04992603550295849,292.15,0.08043639053254448,284.0,0.050295857988165826,268.55,-0.0068417159763312085,LICHSGFIN.NSE
2020-06-16,275.45,295.35,273.6,283.9,256.8707,15494794.0,274.65999999999997,265.015,254.7425,265.6388257173771,259.8245739854094,5.8142517319676585,2.643080893673069,3.1711708382945893,254.7425,283.1669386140926,226.3180613859074,56.84887722818519,1.0128949140537102,65.9641255605381,0.04992603550295849,0.11947949526813884,0.11925882121032916,8709506.8,1.7790667549625196,0.039016050868101435,0.03604666356730437,Tuesday,June,Q2,LICHSGFIN.NSE,LIC Housing Finance Limited,Financial Services,Mid Cap,-0.256,Negative,0.209,FII/DII Activity,14.0,19.0,6,-2.46,7.13,24.2,1.26,covid_crash,,,-0.009000000000000008,-0.2032,0.2536743319034595,1,6,2,2020,0,0,270.4,-0.247,281.15,0.141,271.65,-0.63,253.6,-0.65,292.15,0.029059528002817858,284.0,0.0003522367030646123,284.75,0.0029940119760480943,273.1,-0.038041563930961475,LICHSGFIN.NSE
