date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1299.0,1377.1,1290.15,1355.3,1339.157,1984090.0,1307.9099999999999,1315.06,,1312.96140041375,1313.4797504441774,-0.5183500304274276,-2.4953292380472143,1.9769792076197867,,,,,,,0.04704882571075397,0.030803163979312487,,1177253.8,1.6853545089427615,,,Friday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.12,Positive,0.222,Capacity Expansion,9.0,13.0,9,4.77,0.45,49.26,-0.8,covid_crash,,,0.243,0.046,0.17641116744696184,4,5,2,2020,0,0,1294.4,-0.123,1284.55,-0.011,1301.1,0.104,1314.8,-0.137,1266.05,-0.06585257876484907,1274.25,-0.05980225780270043,1288.45,-0.049324872721906554,1280.0,-0.055559654688998705,APOLLOHOSP.NSE
2020-05-18,1355.0,1364.9,1256.0,1266.05,1250.9701,860662.0,1300.28,1304.49,,1304.3777452517902,1307.3280967858009,-2.9503515340106787,-2.5948855164357085,-0.3554660175749702,,,,,,,-0.06585257876484907,-0.029251648520165707,-0.0770548569345727,1110108.4,0.7752954576327862,0.032374324561935564,,Monday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.037,Neutral,0.1,Corporate Governance,8.0,9.0,10,0.45,1.49,42.84,0.88,covid_crash,,,-0.157,0.010599999999999995,0.14845261121912873,0,5,2,2020,0,0,1355.3,0.12,1294.4,-0.123,1284.55,-0.011,1304.2,0.14,1274.25,0.006476837407685343,1288.45,0.017692824138067387,1280.3,0.011255479641404387,,,APOLLOHOSP.NSE
2020-05-19,1290.0,1302.0,1267.0,1274.25,1259.0724,960164.0,1294.9099999999999,1297.155,,1299.0211310511788,1303.2639314035591,-4.2428003523803,-2.9487885123168835,-1.2940118400634164,,,,,,,0.006476837407685343,-0.02063638459764805,-0.05443009795191445,1140900.7,0.8415841974678427,0.03243568688941036,,Tuesday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.109,Negative,0.1,Sector Rotation,16.0,19.0,9,-1.4,-45.24,43.74,-1.24,covid_crash,,,-0.07200000000000001,-0.03200000000000001,0.14016910421978798,1,5,2,2020,0,0,1266.05,-0.037,1355.3,0.12,1294.4,-0.123,1301.1,0.104,1288.45,0.011143810084363492,1280.3,0.004747890916225295,1280.0,0.004512458308809197,1321.75,0.0372768295075534,APOLLOHOSP.NSE
2020-05-20,1274.9,1298.95,1270.1,1288.45,1273.1033,531853.0,1295.69,1295.425,,1297.1855811088906,1301.5284820116738,-4.342900902783185,-3.243831129843122,-1.0990697729400631,,,,,,,0.011143810084363492,0.003036082674866769,-0.013249090560980226,1031941.2,0.5153907993982603,0.03141310621099451,,Wednesday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.018,Neutral,0.14,COVID-19 Impact,10.0,16.0,7,-1.95,-18.34,48.49,0.32,covid_crash,,,0.091,-0.0334,0.10735631224002519,2,5,2,2020,0,0,1274.25,-0.109,1266.05,-0.037,1355.3,0.12,1284.55,-0.011,1280.3,-0.006325429779968195,1280.0,-0.006558267685979335,,,1337.6,0.03814661026815158,APOLLOHOSP.NSE
2020-05-21,1292.0,1310.0,1272.2,1280.3,1265.0504,608962.0,1292.87,1296.34,,1294.3105057723938,1299.1442708465547,-4.833765074160965,-3.5764464972691674,-1.2573185768917976,,,,,,37.474318586494995,-0.006325429779968195,-0.010893077873918577,0.007198206348581815,999252.9,0.6094172956615888,0.030210099205302487,,Thursday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.069,Neutral,0.1,Merger & Acquisition,18.0,10.0,7,-1.29,1.21,46.12,-0.56,covid_crash,,,-0.051000000000000004,-0.022600000000000006,0.10285372569279586,3,5,2,2020,0,0,1288.45,-0.018,1274.25,-0.109,1266.05,-0.037,1294.4,-0.123,1280.0,-0.00023432008123092096,,,1321.75,0.032375224556744575,1337.05,0.04432554869952354,APOLLOHOSP.NSE
2020-05-22,1270.0,1296.0,1252.65,1280.0,1264.7539,775343.0,1277.81,1292.8600000000001,,1291.9132510682084,1297.0733296880965,-5.160078619888054,-3.904723128950074,-1.2553554909379803,,,,,,37.443547283426845,-0.00023432008123092096,-0.055559654688998705,-0.026467903863705455,951728.7,0.8146680876598552,0.0278759501209835,,Friday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.104,Negative,0.198,Sector Rotation,15.0,15.0,9,-1.3,68.74,32.1,1.1,covid_crash,,,-0.03499999999999999,-0.0674,0.09892314637580474,4,5,2,2020,0,0,1280.3,-0.069,1288.45,-0.018,1274.25,-0.109,1355.3,0.12,,,1321.75,0.03261718750000009,1337.6,0.04499999999999993,1356.95,0.06011718749999995,APOLLOHOSP.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.358,Negative,0.202,Regulatory Changes,13.0,23.0,6,-0.29,33.85,48.06,-0.76,covid_crash,,,-0.254,-0.1316,0.13382347410758033,0,5,2,2020,0,0,1280.0,-0.104,1280.3,-0.069,1288.45,-0.018,1266.05,-0.037,1321.75,,1337.6,,1337.05,,1373.3,,APOLLOHOSP.NSE
2020-05-26,1290.0,1338.8,1286.1,1321.75,1306.0067,1145344.0,1288.95,1294.615,,1296.844009078672,1299.6547121167293,-2.8107030380574543,-3.6795819499602733,0.8688789119028191,,,,,,46.62488575532055,0.03261718750000009,0.0439951028790333,0.013456525072841563,994464.3,1.1517195740460466,0.02984412847279366,,Tuesday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.159,Negative,0.224,Merger & Acquisition,13.0,18.0,10,1.65,-15.19,36.88,0.47,covid_crash,,,0.19899999999999998,-0.1416,0.12333495494429435,1,5,2,2020,0,0,,-0.358,1280.0,-0.104,1280.3,-0.069,1274.25,-0.109,1337.6,0.011991677700018855,1337.05,0.011575562700964603,1356.95,0.026631359939474297,1360.65,0.0294306790240213,APOLLOHOSP.NSE
2020-05-27,1322.2,1359.5,1318.0,1337.6,1321.6679,1386447.0,1301.6200000000001,1298.2649999999999,,1303.5032642940307,1303.5064902081162,-0.003225914085533077,-2.9273724916035255,2.9241465775179925,,,,,,54.46140916094691,0.011991677700018855,0.04971551893270543,0.02805318576589033,1066798.3,1.299633679581229,0.02996927958562215,,Wednesday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.18,Negative,0.1,Global Markets,15.0,18.0,7,-0.41,-51.57,50.97,-0.31,covid_crash,,,-0.02099999999999999,-0.174,0.12337301163544645,2,5,2,2020,0,0,1321.75,-0.159,,-0.358,1280.0,-0.104,1288.45,-0.018,1337.05,-0.0004111842105263275,1356.95,0.014466208133971481,1373.3,0.0266895933014355,1349.8,0.009120813397129224,APOLLOHOSP.NSE
2020-05-28,1340.0,1354.0,1317.0,1337.05,1321.1244,523206.0,1311.3399999999997,1303.5149999999999,,1308.9327397111072,1306.8205298366333,2.1122098744738196,-1.900965921399654,4.013175795873473,,,,,,60.204397646330115,-0.0004111842105263275,0.037719740773797916,0.04087034370012854,968318.7,0.5403241721966126,0.029492598995818773,,Thursday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.181,Positive,0.1,Technical Factors,13.0,18.0,6,-1.03,-34.22,26.87,-0.76,covid_crash,,,0.361,-0.124,0.15217975482230803,3,5,2,2020,0,0,1337.6,-0.18,1321.75,-0.159,,-0.358,1280.3,-0.069,1356.95,0.01488351220971551,1373.3,0.027111925507647516,1360.65,0.017650798399461598,1364.25,0.020343293070565815,APOLLOHOSP.NSE
2020-05-29,1323.0,1367.6,1314.95,1356.95,1340.7874,870048.0,1326.67,1309.77,,1316.6425485590205,1311.6537361283924,4.988812430628059,-0.5028614419941901,5.491673872622249,,,,,,57.04496072204581,0.01488351220971551,0.05986878075451063,0.04832354758961688,964611.9,0.9019668946650979,0.029668840359707783,,Friday,May,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.259,Positive,0.229,Interest Rate Policy,13.0,20.0,9,-2.27,-6.47,40.36,1.81,covid_crash,,,0.07800000000000001,-0.0514,0.1762430140459474,4,5,2,2020,0,0,1337.05,0.181,1337.6,-0.18,1321.75,-0.159,1280.0,-0.104,1373.3,0.01204908065883048,1360.65,0.0027267032683593317,1349.8,-0.005269169829396847,1359.05,0.0015475883415010383,APOLLOHOSP.NSE
2020-06-01,1372.0,1398.0,1357.55,1373.3,1356.9427,868868.0,1345.33,1311.57,1313.315,1325.6789561480623,1317.4674473700757,8.211508777986637,1.2603409414504487,6.951167836536189,1313.315,1382.7675063016372,1243.8624936983629,138.90501260327437,0.931841867156534,61.33158412594291,0.01204908065883048,0.07289062499999988,0.013281192355935945,853089.7,1.0184954759153697,0.02601413434165317,,Monday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.007,Neutral,0.1,Sector Rotation,18.0,18.0,10,-1.85,113.36,41.47,-0.2,covid_crash,,,-0.252,0.021600000000000008,0.17740975796788133,0,6,2,2020,0,0,1356.95,0.259,1337.05,0.181,1337.6,-0.18,,-0.358,1360.65,-0.0092113886259374,1349.8,-0.01711206582684044,1364.25,-0.006589965775868345,1364.05,-0.006735600378649953,APOLLOHOSP.NSE
2020-06-02,1379.0,1394.85,1350.5,1360.65,1344.4433,608623.0,1353.1100000000001,1321.03,1312.76,1331.22524301226,1321.459124595715,9.766118416545169,2.9773328920137225,6.788785524531447,1312.76,1380.4001204518208,1245.1198795481791,135.2802409036417,0.854005874620755,59.468913976784904,-0.0092113886259374,0.0294306790240213,0.07472058765451606,827885.8,0.7351533267027892,0.012170064871987536,0.024986796568577357,Tuesday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.247,Negative,0.267,Interest Rate Policy,15.0,24.0,9,0.2,15.76,50.96,-1.32,covid_crash,,,-0.254,0.0040000000000000036,0.18717537824784067,1,6,2,2020,0,0,1373.3,0.007,1356.95,0.259,1337.05,0.181,1321.75,-0.159,1349.8,-0.007974130011391689,1364.25,0.0026457942894939634,1359.05,-0.001175908573108564,1364.55,0.0028662771469516457,APOLLOHOSP.NSE
2020-06-03,1370.0,1407.0,1340.05,1349.8,1333.7226,738592.0,1355.55,1328.585,1312.8700000000001,1334.157207377193,1324.031638146645,10.125569230547853,4.417607510634774,5.707961719913079,1312.8700000000001,1380.7553941348367,1244.9846058651635,135.77078826967318,0.7720025453976745,60.5668016194332,-0.007974130011391689,0.009120813397129224,0.05928977830096138,805728.6,0.9166759129562982,0.013100781505418725,0.02472322574082356,Wednesday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.068,Neutral,0.2,Interest Rate Policy,13.0,20.0,5,-2.38,27.38,38.59,1.19,covid_crash,,,0.315,0.0536,0.19169002756186004,2,6,2,2020,0,0,1360.65,-0.247,1373.3,0.007,1356.95,0.259,1337.6,-0.18,1364.25,0.010705289672544138,1359.05,0.006852867091420967,1364.05,0.010557119573270102,1355.65,0.004333975403763679,APOLLOHOSP.NSE
2020-06-04,1355.0,1367.75,1336.0,1364.25,1348.0004,762916.0,1360.9900000000002,1336.165,1315.795,1338.8883286875034,1327.6223248962683,11.266003791235107,5.795419935775045,5.470583855460062,1315.795,1387.3317031301895,1244.2582968698107,143.07340626037876,0.8386723030261602,61.14568374022658,0.010705289672544138,0.020343293070565815,0.05883037758547083,828834.9,0.9204679967023589,0.013081823667832664,0.023670094644906672,Thursday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.188,Positive,0.166,COVID-19 Impact,14.0,16.0,7,-0.63,0.87,39.09,0.61,covid_crash,,,0.12,0.05500000000000001,0.20699610839068663,3,6,2,2020,0,0,1349.8,0.068,1360.65,-0.247,1373.3,0.007,1337.05,0.181,1359.05,-0.003811618105186043,1364.05,-0.00014660069635330508,1364.55,0.0002199010445298466,1347.55,-0.012241158145501196,APOLLOHOSP.NSE
2020-06-05,1369.6,1380.8,1351.7,1359.05,1342.8624,548928.0,1361.4099999999999,1344.04,1320.19,1342.0474500979562,1330.386155006723,11.661295091233342,6.97416141612548,4.687133675107861,1320.19,1390.9745106458217,1249.4054893541784,141.56902129164337,0.7744950812363478,50.72773141859111,-0.003811618105186043,0.0015475883415010383,0.0615090213231273,822831.5,0.6671207896148847,0.012844743099730308,0.022734263211485327,Friday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.51,Positive,0.547,Global Markets,7.0,26.0,8,1.05,34.7,28.63,3.29,covid_crash,,,0.322,0.1052,0.266578506260351,4,6,2,2020,0,0,1364.25,0.188,1349.8,0.068,1360.65,-0.247,1356.95,0.259,1364.05,0.003679040506235909,1364.55,0.004046944556859611,1355.65,-0.0025017475442403736,1403.6,0.03278025091056258,APOLLOHOSP.NSE
2020-06-08,1368.6,1408.0,1352.05,1364.05,1347.8028,746452.0,1359.56,1352.4450000000002,1322.6525,1345.485243081018,1333.3061438003942,12.17909928062386,8.019096642697743,4.160002637926116,1322.6525,1396.0267997814701,1249.2782002185297,146.7485995629404,0.7820980924062901,78.25836216839676,0.003679040506235909,-0.006735600378649953,0.06566406250000001,819942.4,0.9103712651035,0.01269034049624137,0.021555356308235872,Monday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.243,Negative,0.253,Lockdown Measures,11.0,24.0,9,-3.56,-29.95,51.63,2.24,covid_crash,,,-0.753,0.055200000000000006,0.2501005131275557,0,6,2,2020,0,0,1359.05,0.51,1364.25,0.188,1349.8,0.068,1373.3,0.007,1364.55,0.00036655547817154854,1355.65,-0.006158132033283192,1347.55,-0.012096330779663544,1410.7,0.03419962611341232,APOLLOHOSP.NSE
2020-06-09,1369.95,1392.0,1352.7,1364.55,1348.2969,517243.0,1360.34,1356.725,1325.67,1348.4568908452504,1335.9823283965618,12.47456244868863,8.912891131984741,3.5616713167038885,1325.67,1400.7920648782963,1250.5479351217039,150.24412975659243,0.7587788292493598,77.24803862401929,0.00036655547817154854,0.0028662771469516457,0.03238131265367872,757132.3,0.6831606576552076,0.008805248513499444,0.021428981030234738,Tuesday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.278,Negative,0.267,Inflation Concerns,11.0,19.0,7,-0.25,-56.46,21.21,1.05,covid_crash,,,-0.03500000000000003,0.049,0.26303326785788905,1,6,2,2020,0,0,1364.05,-0.243,1359.05,0.51,1364.25,0.188,1360.65,-0.247,1355.65,-0.006522296727858867,1347.55,-0.012458319592539624,1403.6,0.028617492946392487,1372.75,0.006009307097577965,APOLLOHOSP.NSE
2020-06-10,1365.0,1378.4,1332.0,1355.65,1339.5029,710311.0,1361.5099999999998,1358.53,1328.3975,1349.5758239003262,1337.6476720307933,11.92815186953294,9.517404904109249,2.410746965423691,1328.3975,1403.7243280648786,1253.0706719351215,150.6536561297571,0.6808950456305397,70.94763092269329,-0.006522296727858867,0.004333975403763679,0.013494318181818343,689518.7,1.03015480218303,0.00870333512520398,0.02149842368008864,Wednesday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.312,Positive,0.1,Management Commentary,18.0,25.0,9,1.85,28.71,56.47,0.4,covid_crash,,,0.5900000000000001,0.0978,0.2661119438632296,2,6,2,2020,0,0,1364.55,-0.278,1364.05,-0.243,1359.05,0.51,1349.8,0.068,1347.55,-0.00597499354553177,1403.6,0.035370486482499075,1410.7,0.040607826503891165,1352.35,-0.0024342566296612356,APOLLOHOSP.NSE
2020-06-11,1359.0,1391.0,1339.0,1347.55,1331.4994,677212.0,1358.1699999999998,1359.5800000000002,1331.5475,1349.2612323204276,1338.47734871808,10.783883602347487,9.771191538500878,1.0126920638466093,1331.5475,1404.3816842457018,1258.713315754298,145.66836849140373,0.6098556959601316,70.96975366386032,-0.00597499354553177,-0.012241158145501196,0.007853109457387486,704919.3,0.9606943660075699,0.009002912601591502,0.021302772837743657,Thursday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.026,Neutral,0.1,Merger & Acquisition,10.0,15.0,3,1.97,-21.55,44.02,-1.72,covid_crash,,,-0.338,0.05499999999999999,0.26505974169357877,3,6,2,2020,0,0,1355.65,0.312,1364.55,-0.278,1364.05,-0.243,1364.25,0.188,1403.6,0.04159400393306378,1410.7,0.04686282512708262,1372.75,0.018700604801306087,1347.45,-7.420874921149068e-05,APOLLOHOSP.NSE
2020-06-12,1305.0,1410.0,1302.2,1403.6,1386.8817,1340007.0,1367.08,1364.245,1337.0075000000002,1357.687364935535,1343.8812344639298,13.806130471605229,10.579430013583742,3.2267004580214866,1337.0075000000002,1414.3492316031159,1259.6657683968845,154.6834632062314,0.9305082044304596,78.59787135585377,0.04159400393306378,0.03278025091056258,0.03437856958620422,751915.2,1.782125165178201,0.015358393976982531,0.02300868815638738,Friday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,-0.315,Negative,0.185,Inflation Concerns,15.0,17.0,11,-3.01,-11.47,64.52,-0.39,covid_crash,,,-0.289,-0.11000000000000001,0.2778181659527205,4,6,2,2020,0,0,1347.55,-0.026,1355.65,0.312,1364.55,-0.278,1359.05,0.51,1410.7,0.005058421202621899,1372.75,-0.021979196352236996,1352.35,-0.036513251638643496,1370.7,-0.023439726417782802,APOLLOHOSP.NSE
2020-06-15,1394.8,1429.0,1371.0,1410.7,1393.8972,1375760.0,1376.41,1367.9850000000001,1339.7775000000001,1365.8978374169649,1349.3769191349252,16.520918282039702,11.769200531837042,4.75171775020266,1339.7775000000001,1423.576498078422,1255.9785019215783,167.5979961568437,0.9231703339318467,74.51088454119594,0.005058421202621899,0.03419962611341232,0.02723367072016325,802604.4,1.7141196833707864,0.015082134032359563,0.02070411496652288,Monday,June,Q2,APOLLOHOSP.NSE,Apollo Hospitals Enterprise Limited,Healthcare,Large Cap,0.17,Positive,0.263,Merger & Acquisition,12.0,20.0,6,-0.01,-55.85,45.13,1.39,covid_crash,,,0.485,-0.027400000000000008,0.2831613007143141,0,6,2,2020,0,0,1403.6,-0.315,1347.55,-0.026,1355.65,0.312,1364.05,-0.243,1372.75,-0.026901538243425227,1352.35,-0.041362444176650026,1347.45,-0.04483589707237545,1398.3,-0.00878996242999941,APOLLOHOSP.NSE
