date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-18,3760.15,3762.55,3613.85,3672.0,670.3468,4954775.0,3740.9199999999996,3804.56,,3779.762767164902,3798.847025720421,-19.084258555518772,-9.040781782979597,-10.043476772539176,,,,,,,-0.015549597855227915,-0.05018106570098291,-0.06326530612244896,5305429.5,0.9339064820294003,0.019223090252732805,,Monday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.023,Neutral,0.1,Corporate Governance,10.0,14.0,10,0.84,-63.11,39.71,-1.34,covid_crash,,,-0.07300000000000001,-0.013600000000000011,0.27743435660029964,0,5,2,2020,0,0,3730.0,0.096,3732.05,-0.123,3785.55,0.021,3866.0,0.067,3707.8,0.009749455337690671,3915.05,0.06619008714596952,3839.0,0.045479302832243995,,,DRREDDY.NSE
2020-05-19,3700.15,3722.0,3660.1,3707.8,676.8823,4677020.0,3725.4800000000005,3791.6400000000003,,3766.968023406641,3787.66046403626,-20.692440629618886,-11.543069451533416,-9.14937117808547,,,,,,,0.009749455337690671,-0.020396301188903565,-0.03367213969246807,5375264.0,0.8701005197140085,0.019059993334556154,,Tuesday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.039,Neutral,0.1,Technical Factors,12.0,16.0,9,-0.61,35.12,45.68,-0.39,covid_crash,,,-0.062,-0.00440000000000001,0.2357469453083586,1,5,2,2020,0,0,3672.0,0.023,3730.0,0.096,3732.05,-0.123,3785.0,-0.085,3915.05,0.05589567937860718,3839.0,0.035384864340039845,3886.0,0.048060844705755335,3867.0,0.0429365122174874,DRREDDY.NSE
2020-05-20,3720.9,3930.0,3693.15,3915.05,714.7171,21083680.0,3751.38,3799.6449999999995,,3792.6806801009834,3802.584125196708,-9.903445095724692,-11.196067972308509,1.2926228765838168,,,,,,,0.05589567937860718,0.03420903171269707,0.02087353324641472,7005663.0,3.00951958437053,0.026755778079903276,,Wednesday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.028,Neutral,0.102,Economic Stimulus,19.0,14.0,7,-2.31,-2.83,47.47,2.42,covid_crash,,,0.011,-0.01420000000000001,0.19023578936560692,2,5,2,2020,0,0,3707.8,-0.039,3672.0,0.023,3730.0,0.096,3785.55,0.021,3839.0,-0.019425039271529165,3886.0,-0.007420084034686747,,,3890.95,-0.006155732366125655,DRREDDY.NSE
2020-05-21,3950.0,3954.15,3825.5,3839.0,700.8337,8672165.0,3772.7699999999995,3801.0449999999996,,3800.5673813869016,3806.674061313942,-6.106679927040204,-10.131364195965816,4.024684268925611,,,,,,45.36719286204529,-0.019425039271529165,0.028657172331560288,0.003660130718954324,7414728.0,1.1695863961564066,0.027619027327856444,,Thursday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.325,Positive,0.343,Management Commentary,14.0,29.0,10,-0.54,-37.89,32.86,2.79,covid_crash,,,0.35300000000000004,0.0754,0.15732189223937584,3,5,2,2020,0,0,3915.05,-0.028,3707.8,-0.039,3672.0,0.023,3732.05,-0.123,3886.0,0.012242771555092569,,,3867.0,0.007293566032821053,3877.45,0.010015629070070364,DRREDDY.NSE
2020-05-22,3840.6,3910.0,3811.0,3886.0,709.4138,5052805.0,3803.97,3791.845,,3814.878807559987,3815.2551847568257,-0.3763771968388028,-8.10921888303248,7.732841686193677,,,,,,48.1545809813287,0.012242771555092569,0.04182305630026817,-0.023127199597787862,6918271.0,0.730356616559253,0.024443007608687395,,Friday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.2,Positive,0.1,Earnings Report,14.0,14.0,5,1.12,11.0,48.76,-0.93,covid_crash,,,-0.125,0.09619999999999998,0.1350202042494217,4,5,2,2020,0,0,3839.0,0.325,3915.05,-0.028,3707.8,-0.039,3730.0,0.096,,,3867.0,-0.004889346371590331,3890.95,0.0012738033968089368,4060.0,0.04477611940298498,DRREDDY.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.032,Neutral,0.212,Interest Rate Policy,11.0,24.0,6,3.62,72.13,66.59,-1.63,covid_crash,,,-0.232,0.08519999999999998,0.13690126206706626,0,5,2,2020,0,0,3886.0,0.2,3839.0,0.325,3915.05,-0.028,3672.0,0.023,3867.0,,3890.95,,3877.45,,3951.5,,DRREDDY.NSE
2020-05-26,3899.0,3939.0,3853.45,3867.0,705.9452,4136980.0,3842.97,3791.9449999999997,,3823.4922455631017,3820.668117504772,2.824128058329734,-5.859217588564094,8.683345646893827,,,,,,51.74988334111059,-0.004889346371590331,0.053104575163398726,0.0002586652871183759,6734475.0,0.6142988131962773,0.02273198116617208,,Tuesday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.148,Negative,0.246,Merger & Acquisition,10.0,11.0,7,0.66,-100.17,29.5,0.63,covid_crash,,,-0.11599999999999999,0.06339999999999998,0.14432621229546472,1,5,2,2020,0,0,,-0.032,3886.0,0.2,3839.0,0.325,3707.8,-0.039,3890.95,0.006193431600723942,3877.45,0.0027023532454097943,4060.0,0.049909490561158565,3906.0,0.010085337470907785,DRREDDY.NSE
2020-05-27,3864.75,3900.0,3814.0,3890.95,710.3175,4308340.0,3879.6,3802.54,,3834.5143896183754,3827.802342340523,6.7120472778524345,-3.28704442477083,9.999091702623264,,,,,,53.182050844565765,0.006193431600723942,0.049395868169804125,0.027992073976221832,6626058.5,0.6502115850622207,0.021506103039038455,,Wednesday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.307,Positive,0.208,Inflation Concerns,16.0,21.0,7,-1.17,-34.45,48.82,1.04,covid_crash,,,0.45499999999999996,0.1304,0.168728875220969,2,5,2,2020,0,0,3867.0,-0.148,,-0.032,3886.0,0.2,3915.05,-0.028,3877.45,-0.0034695896888934374,4060.0,0.04344697310425483,3951.5,0.015561752271296303,3966.0,0.019288348603811567,DRREDDY.NSE
2020-05-28,3895.0,3910.8,3842.5,3877.45,707.8529,3962810.0,3872.0800000000004,3811.7299999999996,,3841.463436557769,3832.7074433859225,8.755993171846512,-0.834251312868236,9.590244484714749,,,,,,52.971166373987415,-0.0034695896888934374,-0.009603964189474068,0.02427652520769752,6583121.5,0.6019651923483411,0.021589042841590748,,Thursday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.049,Neutral,0.1,Lockdown Measures,9.0,10.0,9,-0.59,-17.65,58.03,-0.35,covid_crash,,,-0.258,0.07519999999999999,0.15654324926003318,3,5,2,2020,0,0,3890.95,0.307,3867.0,-0.148,,-0.032,3839.0,0.325,4060.0,0.04707991076609641,3951.5,0.01909760280596795,3906.0,0.0073630865646237,3995.35,0.030406581645153308,DRREDDY.NSE
2020-05-29,3880.0,4090.7,3869.3,4060.0,741.1786,9631370.0,3916.28,3844.525,,3876.552384162912,3854.621734742226,21.930649420685768,3.785303636883588,18.14534578380218,,,,,,54.49462837097127,0.04707991076609641,0.05756707475905176,0.08787395667260611,7097688.0,1.3569728621489139,0.024760535308410707,,Friday,May,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.041,Neutral,0.1,FII/DII Activity,16.0,22.0,12,0.07,14.95,30.39,-1.05,covid_crash,,,-0.008,0.04339999999999999,0.15670127277367238,4,5,2,2020,0,0,3877.45,0.049,3890.95,0.307,3867.0,-0.148,3886.0,0.2,3951.5,-0.026724137931034453,3906.0,-0.037931034482758585,3966.0,-0.023152709359605894,4025.0,-0.008620689655172376,DRREDDY.NSE
2020-06-01,4077.6,4092.35,3941.05,3951.5,721.3712,6849155.0,3929.38,3866.675,3848.0175000000004,3888.5059257943485,3863.7580915046883,24.747834289660204,8.026709851788278,16.72112443787193,3848.0175000000004,4039.326781902644,3656.7082180973566,382.6185638052875,0.7704586493943908,54.704522944866284,-0.026724137931034453,0.016855378281008804,0.05938337801608573,7332910.0,0.9340296007996826,0.0271211727945912,,Monday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.342,Positive,0.178,Management Commentary,8.0,23.0,8,1.79,21.52,46.26,-1.62,covid_crash,,,0.30100000000000005,0.1182,0.17723935479709035,0,6,2,2020,0,0,4060.0,0.041,3877.45,0.049,3890.95,0.307,,-0.032,3906.0,-0.011514614703277193,3966.0,0.0036694925977476256,3995.35,0.011097051752499087,3970.0,0.004681766417816036,DRREDDY.NSE
2020-06-02,3985.0,4007.3,3886.0,3906.0,713.0649,7451050.0,3937.1800000000003,3890.075,3847.3175,3891.28042558849,3867.6628181555957,23.617607432894147,11.173917232559438,12.443690200334709,3847.3175,4037.6175878806116,3657.0174121193886,380.600175761223,0.654184111666873,56.92853870819972,-0.011514614703277193,0.010085337470907785,0.06372549019607843,7582537.5,0.9826591691765455,0.026791126276157446,0.023634227631401744,Tuesday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.238,Negative,0.196,Interest Rate Policy,14.0,22.0,6,-1.07,28.95,51.6,-1.43,covid_crash,,,-0.5800000000000001,0.1002,0.20395086554255057,1,6,2,2020,0,0,3951.5,0.342,4060.0,0.041,3877.45,0.049,3867.0,-0.148,3966.0,0.015360983102918668,3995.35,0.022875064004096224,4025.0,0.03046594982078843,4120.0,0.054787506400409525,DRREDDY.NSE
2020-06-03,3928.8,3990.0,3911.25,3966.0,724.0183,3694140.0,3952.1899999999996,3915.8949999999995,3853.7675000000004,3903.0746649253533,3876.588926797136,26.485738128217235,14.259045641367726,12.22669248684951,3853.7675000000004,4051.2058961884663,3656.3291038115344,394.8767923769319,0.7842215652239888,59.67404707017636,0.015360983102918668,0.019288348603811567,0.06963698149846276,7484249.5,0.4935885689005958,0.026924861908153932,0.023314621353900833,Wednesday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.017,Neutral,0.1,Global Markets,8.0,11.0,6,2.22,28.13,60.49,1.08,covid_crash,,,0.22099999999999997,0.03539999999999999,0.20332155703602986,2,6,2,2020,0,0,3906.0,-0.238,3951.5,0.342,4060.0,0.041,3890.95,0.307,3995.35,0.007400403429147717,4025.0,0.014876449823499671,3970.0,0.0010085728693898233,4120.0,0.03883005547150775,DRREDDY.NSE
2020-06-04,3959.9,4057.0,3956.65,3995.35,729.3763,5997250.0,3975.7699999999995,3923.9249999999993,3861.785,3917.5819859859066,3887.1918900275987,30.39009595830794,17.504412972140067,12.885682986167872,3861.785,4068.8049077637856,3654.765092236214,414.0398155275716,0.8225897485965471,64.4909190974133,0.007400403429147717,0.030406581645153308,0.02051059373443498,5975606.5,1.0036219754429947,0.02083267236875286,0.023338440686072638,Thursday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.523,Negative,0.437,COVID-19 Impact,13.0,19.0,7,0.29,67.38,48.65,1.88,covid_crash,,,-0.506,-0.07900000000000001,0.2600531783223492,3,6,2,2020,0,0,3966.0,-0.017,3906.0,-0.238,3951.5,0.342,3877.45,0.049,4025.0,0.0074211270602075885,3970.0,-0.006344875918254944,4120.0,0.031198768568460933,4056.25,0.01524271966160673,DRREDDY.NSE
2020-06-05,4019.45,4050.0,3992.3,4025.0,734.7891,3855030.0,3968.7699999999995,3942.525,3871.785,3934.41325670154,3899.311087599466,35.10216910207373,21.04066366989691,14.06150543217682,3871.785,4090.324602818345,3653.245397181655,437.07920563668995,0.8505428719190907,65.75686358295053,0.0074211270602075885,-0.008620689655172376,0.04845011721802561,5493893.0,0.7016936806013514,0.01941414257960375,0.023335072868143656,Friday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.186,Negative,0.255,COVID-19 Impact,9.0,13.0,11,2.13,-10.09,49.67,-1.01,covid_crash,,,0.337,-0.12440000000000002,0.2553599855541628,4,6,2,2020,0,0,3995.35,-0.523,3966.0,-0.017,3906.0,-0.238,4060.0,0.041,3970.0,-0.013664596273291973,4120.0,0.023602484472049712,4120.0,0.023602484472049712,4006.0,-0.004720496894409898,DRREDDY.NSE
2020-06-08,4034.9,4034.9,3942.0,3970.0,724.7485,3560070.0,3972.47,3950.925,3871.3849999999998,3939.973514805539,3905.4426163089047,34.53089849663411,23.748942222334193,10.781956274299915,3871.3849999999998,4089.133894734037,3653.6361052659627,435.4977894680742,0.7264420219456237,65.96827778373165,-0.013664596273291973,0.004681766417816036,0.021616057642820374,5344619.5,0.6661035458183693,0.020045260372565786,0.021872744877473708,Monday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.146,Positive,0.107,Economic Stimulus,14.0,11.0,12,-2.57,55.29,33.88,1.68,covid_crash,,,0.33199999999999996,-0.16360000000000002,0.26213230332113674,0,6,2,2020,0,0,4025.0,-0.186,3995.35,-0.523,3966.0,-0.017,3951.5,0.342,4120.0,0.037783375314861534,4120.0,0.037783375314861534,4056.25,0.021725440806045437,4007.65,0.009483627204030176,DRREDDY.NSE
2020-06-09,3930.0,4142.0,3930.0,4120.0,752.132,11375900.0,4015.2699999999995,3976.225,3884.085,3968.0344706574374,3923.820474712804,44.21399594463355,27.85436083319154,16.359635111442014,3884.085,4128.506499829592,3639.6635001704076,488.84299965918444,0.9825987078969676,69.6791750214838,0.037783375314861534,0.054787506400409525,0.0654253943625549,6068511.5,1.8745783047457354,0.02270571938546207,0.022350290584832202,Tuesday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.368,Negative,0.338,COVID-19 Impact,10.0,17.0,10,-2.01,-5.32,53.29,-0.25,covid_crash,,,-0.514,-0.18960000000000002,0.28227490540645345,1,6,2,2020,0,0,3970.0,0.146,4025.0,-0.186,3995.35,-0.523,3906.0,-0.238,4120.0,0.0,4056.25,-0.015473300970873738,4006.0,-0.02766990291262139,4013.95,-0.02574029126213595,DRREDDY.NSE
2020-06-10,4145.0,4190.0,4087.7,4120.0,752.132,7769940.0,4046.0699999999997,3999.13,3900.835,3991.673657878889,3940.431811844672,51.241846034216906,32.54319477823671,18.698651255980195,3900.835,4162.006724309787,3639.663275690213,522.3434486195742,0.9195802600361872,62.19867865008034,0.0,0.03883005547150775,0.05886737172155909,6414671.5,1.2112763685560515,0.022801901617843248,0.02162713842657077,Wednesday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,0.176,Positive,0.204,Corporate Governance,13.0,25.0,6,1.18,28.53,13.67,-1.78,covid_crash,,,0.544,-0.15100000000000002,0.26675240288410607,2,6,2,2020,0,0,4120.0,-0.368,3970.0,0.146,4025.0,-0.186,3966.0,-0.017,4056.25,-0.015473300970873738,4006.0,-0.02766990291262139,4007.65,-0.027269417475728086,3981.05,-0.03372572815533981,DRREDDY.NSE
2020-06-11,4113.0,4127.95,4037.0,4056.25,740.494,4137580.0,4058.25,4017.0100000000007,3914.37,4001.7017622411067,3950.135757318411,51.56600492269581,36.35513016250251,15.210874760193299,3914.37,4178.427388897904,3650.3126111020956,528.1147777958085,0.768653720678229,63.12292358803987,-0.015473300970873738,0.01524271966160673,0.046112780306644785,6432148.5,0.643265621121776,0.023653930135103092,0.022068901570828976,Thursday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.167,Negative,0.1,Global Markets,11.0,21.0,7,-1.37,-29.85,47.91,0.4,covid_crash,,,-0.34299999999999997,-0.07980000000000002,0.26588727770324866,3,6,2,2020,0,0,4120.0,0.176,4120.0,-0.368,3970.0,0.146,3995.35,-0.523,4006.0,-0.012388289676425246,4007.65,-0.011981510015408259,4013.95,-0.010428351309707318,4010.0,-0.011402157164869031,DRREDDY.NSE
2020-06-12,3992.0,4036.6,3981.0,4006.0,731.3206,3911540.0,4054.45,4011.6100000000006,3928.0674999999997,4002.3682757252045,3954.771379160999,47.59689656420551,38.60696799310872,8.98992857109679,3928.0674999999997,4180.467763314151,3675.667236685849,504.8005266283021,0.6543827628717667,57.2202166064982,-0.012388289676425246,-0.004720496894409898,-0.013300492610837433,5860165.5,0.6674794423468075,0.01881441659262352,0.021998103126872982,Friday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.299,Negative,0.218,Sector Rotation,11.0,22.0,9,0.28,61.34,42.98,-0.37,covid_crash,,,-0.13199999999999998,-0.10240000000000005,0.2704794919315614,4,6,2,2020,0,0,4056.25,-0.167,4120.0,0.176,4120.0,-0.368,4025.0,-0.186,4007.65,0.00041188217673493455,4013.95,0.0019845232151771697,3981.05,-0.006228157763354947,4010.0,0.0009985022466301174,DRREDDY.NSE
2020-06-15,4048.0,4126.9,3960.6,4007.65,731.6218,6959575.0,4061.9800000000005,4017.225,3941.95,4003.1862967830143,3959.1205200593204,44.06577672369394,39.70008294999844,4.365693773695504,3941.95,4178.5269731198,3705.3730268802,473.15394623959946,0.6388554412832279,58.64315123210226,0.00041188217673493455,0.009483627204030176,0.014209793749209165,5871207.5,1.1853737071973696,0.016540287652526197,0.021989209198150714,Monday,June,Q2,DRREDDY.NSE,Dr. Reddy's Laboratories Limited,Pharmaceuticals,Large Cap,-0.063,Neutral,0.1,Management Commentary,12.0,17.0,7,-7.09,-33.8,50.58,-1.08,covid_crash,,,0.236,-0.14420000000000005,0.22039885561308065,0,6,2,2020,0,0,4006.0,-0.299,4056.25,-0.167,4120.0,0.176,3970.0,0.146,4013.95,0.0015719935623119685,3981.05,-0.0066373061519843235,4010.0,0.0005863785510211716,4038.0,0.0075730166057415005,DRREDDY.NSE
