date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,459.996,459.996,448.044,450.252,368.02,1803600.0,454.82880000000006,459.3888,,456.8184927671536,458.07157706089487,-1.2530842937412672,-1.0526725682284073,-0.2004117255128599,,,,,,,-0.020978473581213186,-0.010443864229765065,,2105177.6,0.856744818109408,,,Friday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.421,Negative,0.241,Earnings Report,12.0,22.0,1,-3.33,-5.16,39.48,-0.77,covid_crash,,,-0.32199999999999995,-0.2824,0.16672985468848833,4,5,2,2020,0,0,459.9,-0.099,452.604,-0.492,458.844,-0.285,455.004,-0.598,440.244,-0.022227552570560416,438.996,-0.024999333706457794,446.604,-0.008102129474161224,458.352,0.017989925641640703,BERGEPAINT.NSE
2020-05-18,450.0,452.952,438.348,440.244,359.8398,965205.0,452.3688,455.41319999999996,,453.7857602300123,455.7593346683123,-1.9735744383000338,-1.2541606354256616,-0.7194138028743722,,,,,,,-0.022227552570560416,-0.02717967755621542,-0.08282499999999993,2057353.8,0.46914876770344505,0.01704022221119437,,Monday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.362,Negative,0.23,Economic Stimulus,10.0,18.0,3,0.87,24.96,44.68,-2.61,covid_crash,,,0.059,-0.3318,0.16571665912367142,0,5,2,2020,0,0,450.252,-0.421,459.9,-0.099,452.604,-0.492,452.544,-0.115,438.996,-0.002834791615558774,446.604,0.014446534194673788,465.0,0.056232452912475805,,,BERGEPAINT.NSE
2020-05-19,441.504,447.144,435.0,438.996,358.8197,1936206.0,448.3992,452.51279999999997,,451.15618941382206,453.69969487431024,-2.543505460488177,-1.5310578308149847,-1.0124476296731924,,,,,,,-0.002834791615558774,-0.04325653163166565,-0.06197435897435899,2000500.5,0.9678607928365927,0.01606589245570998,,Tuesday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.243,Negative,0.203,Lockdown Measures,15.0,12.0,6,0.86,84.49,29.18,-0.37,covid_crash,,,0.119,-0.3234,0.16361978282999073,1,5,2,2020,0,0,440.244,-0.362,450.252,-0.421,459.9,-0.099,458.844,-0.285,446.604,0.01733045403602773,465.0,0.059235163873930574,458.352,0.044091517918158685,455.004,0.036465024738266516,BERGEPAINT.NSE
2020-05-20,438.0,452.004,431.448,446.604,365.0382,2084640.0,447.1992,450.5987999999999,,450.3657563962601,452.8684354996605,-2.5026791034003963,-1.736686649171509,-0.7659924542288874,,,,,,,0.01733045403602773,-0.01325662168253039,-0.0410955374626405,2019684.1,1.0321614157382335,0.017727588053912804,,Wednesday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.573,Negative,0.596,Capacity Expansion,15.0,23.0,6,-2.11,-52.98,24.28,-2.29,covid_crash,,,-0.32999999999999996,-0.3396,0.18156936232011536,2,5,2,2020,0,0,438.996,-0.243,440.244,-0.362,450.252,-0.421,452.604,-0.492,465.0,0.0411908536421528,458.352,0.02630518311524299,,,456.0,0.02103877260391762,BERGEPAINT.NSE
2020-05-21,443.4,472.848,438.096,465.0,380.0744,2285912.0,448.2192,451.99920000000003,,452.85750083680205,454.2309545679652,-1.3734537311631811,-1.6606980517103667,0.2872443205471855,,,,,,42.662596853721546,0.0411908536421528,0.01108936725375087,0.03105127318202383,1866392.5,1.2247756032024346,0.019947275895000498,,Thursday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.414,Negative,0.363,COVID-19 Impact,16.0,22.0,6,-0.67,10.41,58.14,0.42,covid_crash,,,0.15899999999999997,-0.40259999999999996,0.17433607391089964,3,5,2,2020,0,0,446.604,-0.573,438.996,-0.243,440.244,-0.362,459.9,-0.099,458.352,-0.014296774193548467,,,455.004,-0.02149677419354834,456.996,-0.017212903225806486,BERGEPAINT.NSE
2020-05-22,463.596,473.496,453.0,458.352,374.6406,2464387.0,449.8392,452.334,,453.7779235091808,454.67675073693306,-0.8988272277522356,-1.5027671886691893,0.6039399609169538,,,,,,40.0573192239859,-0.014296774193548467,0.017989925641640703,0.007358177070970751,1841817.3,1.3380192487061555,0.02055604514981269,,Friday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.337,Negative,0.171,FII/DII Activity,12.0,21.0,8,4.94,29.76,69.89,-0.75,covid_crash,,,0.07699999999999996,-0.3858,0.15301230887306635,4,5,2,2020,0,0,465.0,-0.414,446.604,-0.573,438.996,-0.243,450.252,-0.421,,,455.004,-0.007304429783223321,456.0,-0.005131427374594155,488.496,0.06576604880092152,BERGEPAINT.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.208,Negative,0.314,COVID-19 Impact,15.0,18.0,5,-3.56,-34.38,53.6,-1.21,covid_crash,,,0.12900000000000003,-0.355,0.14053327008221217,0,5,2,2020,0,0,458.352,-0.337,465.0,-0.414,446.604,-0.573,440.244,-0.362,455.004,,456.0,,456.996,,489.996,,BERGEPAINT.NSE
2020-05-26,459.996,468.504,453.0,455.004,371.9041,1667769.0,452.7912,452.58000000000004,,453.98054231635604,454.71098369813836,-0.7304413817823274,-1.3438282951568363,0.6133869133745089,,,,,,43.515746617171615,-0.007304429783223321,0.03352686237631852,0.005435935511243217,1854868.4,0.8991306337419949,0.02062959593534955,,Tuesday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.315,Negative,0.189,Lockdown Measures,20.0,24.0,5,4.5,11.8,42.38,0.06,covid_crash,,,-0.10700000000000001,-0.3694,0.13946421285285576,1,5,2,2020,0,0,,-0.208,458.352,-0.337,465.0,-0.414,438.996,-0.243,456.0,0.0021889917451274332,456.996,0.0043779834902548664,488.496,0.07360814410422756,502.8,0.10504523037160118,BERGEPAINT.NSE
2020-05-27,457.644,458.004,440.652,456.0,372.7182,1775925.0,456.192,452.29560000000004,,454.31050813998087,454.841830109588,-0.5313219696071201,-1.1775835307517581,0.6462615611446381,,,,,,45.07640067911714,0.0021889917451274332,0.03873383812153186,-0.006198185004053669,1873897.0,0.9477175106209146,0.02012357795458698,,Wednesday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.234,Negative,0.305,Corporate Governance,15.0,17.0,3,-1.15,-13.51,29.92,0.33,covid_crash,,,0.08099999999999999,-0.3016,0.13326264793006826,2,5,2,2020,0,0,455.004,-0.315,,-0.208,458.352,-0.337,446.604,-0.573,456.996,0.0021842105263156775,488.496,0.0712631578947367,489.996,0.07455263157894731,519.0,0.13815789473684204,BERGEPAINT.NSE
2020-05-28,461.004,465.504,454.404,456.996,373.5323,1839235.0,458.2704,452.7348,,454.74514989363854,455.05465829684914,-0.30950840321060014,-1.0007835601160298,0.6912751569054296,,,,,,53.52112676056338,0.0021842105263156775,0.023268936238815652,0.009703847071612204,1873069.0,0.9819365971034703,0.01958872994327571,,Thursday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,0.149,Positive,0.316,Interest Rate Policy,15.0,20.0,8,1.01,27.15,39.2,1.02,covid_crash,,,0.383,-0.189,0.1900577689955229,3,5,2,2020,0,0,456.0,-0.234,455.004,-0.315,,-0.208,465.0,-0.414,488.496,0.06892839324633049,489.996,0.07221069768663191,502.8,0.10022844838904499,504.048,0.10295932568337585,BERGEPAINT.NSE
2020-05-29,456.996,498.996,456.648,488.496,399.2792,3456779.0,462.9696,455.59439999999995,,460.16429711713835,458.27888752962986,1.8854095875084909,-0.4151044044236542,2.300513991932145,,,,,,64.85997231391757,0.06892839324633049,0.05052903225806449,0.062178734507501554,2027965.8,1.704554879574399,0.028955420332819757,,Friday,May,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,0.244,Positive,0.241,FII/DII Activity,14.0,20.0,2,0.69,107.56,50.57,1.09,covid_crash,,,0.095,-0.0728,0.24868188067846395,4,5,2,2020,0,0,456.996,0.149,456.0,-0.234,455.004,-0.315,458.352,-0.337,489.996,0.003070649503783107,502.8,0.029281713668075193,519.0,0.062444728308931996,510.0,0.0440208312862338,BERGEPAINT.NSE
2020-06-01,495.996,501.3,487.104,489.996,400.5053,1761096.0,469.2984,459.5687999999999,459.4788,464.9222136747785,461.27005230981456,3.652161364963945,0.4078366134188015,3.244324751545143,459.4788,487.026490732141,431.931109267859,55.09538146428201,1.053897607910821,66.75974653635485,0.003070649503783107,0.06903864278982086,0.08827056848165027,2023715.4,0.8702290845837315,0.02738317613825102,,Monday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.281,Negative,0.228,Earnings Report,14.0,23.0,6,-0.25,-4.31,38.17,-1.88,covid_crash,,,-0.525,-0.0874,0.2451737705746228,0,6,2,2020,0,0,488.496,0.244,456.996,0.149,456.0,-0.234,,-0.208,502.8,0.026130825557759696,519.0,0.05919231993730567,504.048,0.02867778512477659,499.344,0.01907770675678977,BERGEPAINT.NSE
2020-06-02,491.952,507.252,488.844,502.8,410.9708,1766884.0,478.8576,465.82439999999997,460.6188,470.9294998636015,465.1089672483916,5.820532615209913,1.5004534251251131,4.3200791900848,460.6188,493.1740881214971,428.06351187850294,65.11057624299417,1.1478394514983061,68.58824723434488,0.026130825557759696,0.10504523037160118,0.1420939297298771,2103883.3,0.8398203455486338,0.025495349710983155,0.02396643046061246,Tuesday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.013,Neutral,0.1,Regulatory Changes,12.0,14.0,2,-2.38,-78.16,55.72,-1.03,covid_crash,,,0.268,-0.027000000000000014,0.25354675220865197,1,6,2,2020,0,0,489.996,-0.281,488.496,0.244,456.996,0.149,455.004,-0.315,519.0,0.03221957040572798,504.048,0.002482100238663465,510.0,0.014319809069212486,489.9,-0.02565632458233902,BERGEPAINT.NSE
2020-06-03,507.996,519.0,501.996,519.0,424.2121,1967515.0,491.4576,473.8248,463.16880000000003,478.5172703791158,470.00067966198105,8.516590717134761,2.914111841533092,5.602478875601669,463.16880000000003,504.86470318686514,421.4728968131349,83.39180637373022,1.1695046243486542,75.89628381540767,0.03221957040572798,0.13815789473684204,0.1822431183883224,2107014.2,0.9337929473849772,0.025385244693090423,0.02391464853006564,Wednesday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.329,Negative,0.194,Economic Stimulus,11.0,22.0,3,-1.01,6.98,55.23,-0.88,covid_crash,,,-0.316,-0.04600000000000001,0.22342127621752292,2,6,2,2020,0,0,502.8,-0.013,489.996,-0.281,488.496,0.244,456.0,-0.234,504.048,-0.02880924855491329,510.0,-0.017341040462427793,499.344,-0.03787283236994221,495.744,-0.044809248554913195,BERGEPAINT.NSE
2020-06-04,519.996,527.448,500.004,504.048,411.9909,2149094.0,500.86800000000005,479.5692000000001,465.084,482.53115438420474,473.0404171441705,9.490737240034264,4.237247334614354,5.25348990541991,465.084,510.61992484367073,419.5480751563293,91.07184968734146,0.9278380216693436,66.24856461443336,-0.02880924855491329,0.10295932568337585,0.12862401590670935,2113459.6,1.0168606960833317,0.029250538116956427,0.0250324311676381,Thursday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.235,Negative,0.292,Capacity Expansion,10.0,19.0,1,3.56,39.69,35.72,1.25,covid_crash,,,0.09400000000000003,-0.12280000000000002,0.20872600327808813,3,6,2,2020,0,0,519.0,-0.329,502.8,-0.013,489.996,-0.281,456.996,0.149,510.0,0.011808399200076147,499.344,-0.009332444529092432,489.9,-0.02806875535663278,491.496,-0.02490239024854779,BERGEPAINT.NSE
2020-06-05,506.004,512.496,502.896,510.0,416.8558,1108091.0,505.16880000000003,484.0692000000001,468.03420000000006,486.8352329975436,476.2907373676558,10.544495629887763,5.50468228600269,5.039813343885073,468.03420000000006,517.2258207139303,418.84257928606985,98.38324142786041,0.9265543540844952,72.60510306001997,0.011808399200076147,0.0440208312862338,0.09677419354838701,1995677.5,0.555245524389587,0.02747581221026031,0.023595632792087293,Friday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.188,Negative,0.1,Technical Factors,15.0,20.0,5,-0.17,4.84,46.61,-0.37,covid_crash,,,0.046999999999999986,-0.2092,0.1994748661416326,4,6,2,2020,0,0,504.048,-0.235,519.0,-0.329,502.8,-0.013,488.496,0.244,499.344,-0.02089411764705884,489.9,-0.03941176470588237,495.744,-0.027952941176470514,500.052,-0.01950588235294115,BERGEPAINT.NSE
2020-06-08,513.948,517.344,496.296,499.344,408.146,1949218.0,507.0384,488.1683999999999,470.2512,488.78966789800967,478.29036838299135,10.499299515018322,6.50739386906328,3.9919056459550415,470.2512,520.9439577910609,419.558442208939,101.38551558212191,0.7869522321108575,72.25083581819823,-0.02089411764705884,0.01907770675678977,0.08943344852864188,1944160.6,1.0026013283059023,0.028183770588576254,0.024359501350234312,Monday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.252,Negative,0.108,Inflation Concerns,14.0,25.0,5,1.27,-22.42,43.51,-1.17,covid_crash,,,-0.064,-0.20339999999999997,0.20159100509033964,0,6,2,2020,0,0,510.0,-0.188,504.048,-0.235,519.0,-0.329,489.996,-0.281,489.9,-0.018912813611458246,495.744,-0.007209458809958602,491.496,-0.015716620205709964,501.048,0.0034124771700472234,BERGEPAINT.NSE
2020-06-09,501.0,508.344,487.596,489.9,400.4268,2419892.0,504.4584,491.658,472.11899999999997,488.96273676652226,479.2847884411982,9.677948325324053,7.143427052659889,2.534521272664164,472.11899999999997,522.8174820949982,421.42051790500176,101.39696418999648,0.675360279689263,68.05106382978722,-0.018912813611458246,-0.02565632458233902,0.07669383126302187,2019372.9,1.1983383554369775,0.029150248186637615,0.02484375143461439,Tuesday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.244,Negative,0.204,Capacity Expansion,14.0,18.0,5,-1.76,50.65,43.82,-1.87,covid_crash,,,0.008000000000000007,-0.24960000000000004,0.19613037047388207,1,6,2,2020,0,0,499.344,-0.252,510.0,-0.188,504.048,-0.235,502.8,-0.013,495.744,0.011928965094917476,491.496,0.0032578077158604835,500.052,0.020722596448254915,506.004,0.03287201469687706,BERGEPAINT.NSE
2020-06-10,490.8,498.252,489.096,495.744,405.2035,1034156.0,499.8072,495.63239999999996,473.96400000000006,490.01760461627504,480.6784584061333,9.339146210141735,7.5836352422490565,1.7555109678926781,473.96400000000006,525.3099492831664,422.61805071683375,102.69189856633261,0.7120907326095587,67.64629837111093,0.011928965094917476,-0.044809248554913195,0.0871578947368421,1945196.0,0.5316461683038625,0.02910493811988042,0.024806948078591608,Wednesday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,0.367,Positive,0.269,Technical Factors,13.0,23.0,9,0.77,-3.78,41.83,0.38,covid_crash,,,0.611,-0.11039999999999998,0.2486080359834645,2,6,2,2020,0,0,489.9,-0.244,499.344,-0.252,510.0,-0.188,519.0,-0.329,491.496,-0.008568938807126392,500.052,0.008689969016266508,501.048,0.010699070487993678,501.0,0.01060224632068163,BERGEPAINT.NSE
2020-06-11,494.652,502.344,486.396,491.496,401.7313,2102689.0,497.29679999999996,499.08239999999995,475.9085999999999,490.24718564718586,481.5848172039933,8.662368443192577,7.79980000590027,0.8625684372923068,475.9085999999999,526.7922090924542,425.0249909075456,101.76721818490859,0.6531672013641776,60.59094397544127,-0.008568938807126392,-0.02490239024854779,0.07549300212693333,1971541.4,1.0665203378432733,0.02957003517943632,0.024642337689027176,Thursday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.245,Negative,0.301,Capacity Expansion,12.0,23.0,4,-1.26,-44.8,33.21,-1.19,covid_crash,,,-0.612,-0.11240000000000001,0.23966003699685384,3,6,2,2020,0,0,495.744,0.367,489.9,-0.244,499.344,-0.252,504.048,-0.235,500.052,0.017408076566238773,501.048,0.0194345427022804,506.004,0.029518042873187156,501.9,0.02116802578250887,BERGEPAINT.NSE
2020-06-12,470.004,504.552,470.004,500.052,408.7247,1984420.0,495.3072,500.23799999999994,477.91619999999995,491.7675857138657,483.1172263414118,8.650359372453863,7.9701755225532125,0.6801838499006507,477.91619999999995,529.3062303401147,426.5261696598852,102.78006068022944,0.7153705675351685,66.41783993196637,0.017408076566238773,-0.01950588235294115,0.02365628377714457,1824305.5,1.0877673722959231,0.02094534178478279,0.024676201507059306,Friday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,0.42,Positive,0.418,COVID-19 Impact,14.0,21.0,6,1.54,-35.61,48.62,1.68,covid_crash,,,0.665,0.009199999999999996,0.27327113113373525,4,6,2,2020,0,0,491.496,-0.245,495.744,0.367,489.9,-0.244,510.0,-0.188,501.048,0.0019917928535431173,506.004,0.011902762112740328,501.0,0.001895802836505034,499.752,-0.0005999376064889095,BERGEPAINT.NSE
2020-06-15,500.052,508.896,492.744,501.048,409.5388,1658848.0,495.64799999999997,501.3432000000001,480.45599999999996,493.20491449444637,484.5919898624678,8.612924631978558,8.098884678656043,0.5140399533225146,480.45599999999996,531.1048485160326,429.80715148396735,101.29769703206523,0.7032820153204644,68.47020313853854,0.0019917928535431173,0.0034124771700472234,0.022555286165601318,1814080.7,0.9144289997683124,0.020945072639937317,0.023952964711484538,Monday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,0.195,Positive,0.1,Regulatory Changes,8.0,12.0,9,0.99,-2.1,54.77,1.22,covid_crash,,,-0.22499999999999998,0.0986,0.279622841222482,0,6,2,2020,0,0,500.052,0.42,491.496,-0.245,495.744,0.367,499.344,-0.252,506.004,0.00989126790247652,501.0,-9.579920486657567e-05,501.9,0.0017004358863821345,504.996,0.007879484600277875,BERGEPAINT.NSE
2020-06-16,509.904,509.904,495.096,506.004,413.5897,1359927.0,498.8688,501.66360000000003,483.744,495.18516418880057,486.338799178488,8.846365010312581,8.248528945491003,0.5978360648215784,483.744,531.8768846905274,435.61111530947267,96.26576938105472,0.7312348422821705,69.44107492768498,0.00989126790247652,0.03287201469687706,0.006372315035799492,1773385.0,0.7668537852750531,0.019481734550977577,0.023046745221008354,Tuesday,June,Q2,BERGEPAINT.NSE,Berger Paints India Limited,Consumer Goods,Mid Cap,-0.274,Negative,0.218,Vaccine Rollout,13.0,19.0,8,3.22,-44.17,42.2,0.18,covid_crash,,,-0.46900000000000003,0.09259999999999999,0.2876036045207594,1,6,2,2020,0,0,501.048,0.195,500.052,0.42,491.496,-0.245,489.9,-0.244,501.0,-0.009889249887352736,501.9,-0.008110607821282145,499.752,-0.012355633552303957,516.0,0.019754784547157733,BERGEPAINT.NSE
