date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1354.4,1364.7,1321.0,1351.8,1201.8893,1056371.0,1343.76,1344.655,,1343.802581575587,1344.0409176208225,-0.23833604523542817,-0.8997536973410534,0.6614176521056252,,,,,,,0.0016672224074691933,-0.005663847002574496,,1111774.1,0.9501669448856561,,,Friday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.522,Negative,0.39,FII/DII Activity,12.0,26.0,4,-0.69,5.15,30.48,-0.98,covid_crash,,,-0.5680000000000001,-0.008599999999999997,0.29179939836964863,4,5,2,2020,0,0,1349.55,0.046,1323.9,0.406,1338.75,-0.209,1359.5,-0.317,1380.1,0.020935049563544972,1349.55,-0.0016644474034620549,1351.0,-0.0005918035212308936,1313.35,-0.028443556739162656,COLPAL.NSE
2020-05-18,1342.1,1403.0,1332.1,1380.1,1227.051,1741222.0,1348.8200000000002,1344.4,,1350.44413395468,1348.7177920289355,1.7263419257444639,-0.32517898035246073,2.0515209060969246,,,,,,,0.020935049563544972,0.01867434307646887,-0.001844284526091311,1122630.2,1.5510200954864746,0.02316224023660564,,Monday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.535,Negative,0.295,Merger & Acquisition,18.0,25.0,5,-2.69,-25.78,34.49,-0.68,covid_crash,,,-0.013000000000000012,-0.1628,0.32614994847292084,0,5,2,2020,0,0,1351.8,-0.522,1349.55,0.046,1323.9,0.406,1354.8,0.236,1349.55,-0.022136077095862627,1351.0,-0.021085428592130917,1335.1,-0.03260633287442938,,,COLPAL.NSE
2020-05-19,1394.1,1394.5,1343.55,1349.55,1199.8889,1145755.0,1350.98,1345.005,,1350.2851598728541,1348.8200418907918,1.4651179820623383,0.059301725018692866,1.4058162570436454,,,,,,,-0.022136077095862627,0.00806722689075623,0.004503163379233399,1131995.2,1.0121553518954851,0.0223908727259667,,Tuesday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.333,Negative,0.417,COVID-19 Impact,12.0,14.0,7,0.01,56.02,36.81,0.1,covid_crash,,,0.202,-0.1876,0.3246227896429263,1,5,2,2020,0,0,1380.1,-0.535,1351.8,-0.522,1349.55,0.046,1338.75,-0.209,1351.0,0.001074432218146848,1335.1,-0.010707272794635236,1313.35,-0.02682375606683718,1278.25,-0.05283242562335588,COLPAL.NSE
2020-05-20,1358.0,1392.0,1346.1,1351.0,1201.1781,1405133.0,1356.4,1345.9850000000001,,1350.4092832753336,1349.0754235900788,1.3338596852547653,0.3290424714237756,1.0048172138309897,,,,,,,0.001074432218146848,0.020469824004834214,0.007306889352818313,1138770.8,1.2339032577934033,0.022375227249737235,,Wednesday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,0.074,Neutral,0.162,Vaccine Rollout,14.0,13.0,7,1.96,-47.13,31.88,0.3,covid_crash,,,0.40700000000000003,-0.254,0.3208807497428844,2,5,2,2020,0,0,1349.55,-0.333,1380.1,-0.535,1351.8,-0.522,1323.9,0.406,1335.1,-0.011769059955588523,1313.35,-0.02786824574389346,,,1278.55,-0.05362694300518134,COLPAL.NSE
2020-05-21,1362.1,1376.9,1288.1,1335.1,1187.0413,3173326.0,1353.51,1349.405,,1347.8026011315264,1347.5058172026597,0.29678392886671645,0.3222939602522322,-0.025510031385515775,,,,,,41.51044456347077,-0.011769059955588523,-0.010707272794635236,0.026289491890229666,1320562.0,2.403011748028491,0.020202586470794544,,Thursday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.244,Negative,0.179,COVID-19 Impact,8.0,16.0,4,0.23,-62.02,60.69,-0.14,covid_crash,,,-0.318,-0.312,0.3172779363411344,3,5,2,2020,0,0,1351.0,0.074,1349.55,-0.333,1380.1,-0.535,1349.55,0.046,1313.35,-0.016290914538236834,,,1278.25,-0.042581080068908594,1298.35,-0.027526028012882953,COLPAL.NSE
2020-05-22,1322.0,1345.1,1308.15,1313.35,1167.7033,1360020.0,1345.82,1344.79,,1342.031200634047,1343.810994442748,-1.7797938087010152,-0.11345515245737024,-1.666338656243645,,,,,,38.518886679920435,-0.016290914538236834,-0.028443556739162656,-0.03394630378815744,1318114.4,1.031792081172924,0.014431194196182336,,Friday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.257,Negative,0.323,Earnings Report,15.0,20.0,7,0.06,12.27,34.6,0.3,covid_crash,,,-0.013000000000000012,-0.259,0.3141060684262917,4,5,2,2020,0,0,1335.1,-0.244,1351.0,0.074,1349.55,-0.333,1351.8,-0.522,,,1278.25,-0.026725549168157725,1278.55,-0.026497125670993937,1391.5,0.05950432101115477,COLPAL.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.514,Negative,0.476,Management Commentary,11.0,28.0,4,1.65,26.71,31.15,-0.86,covid_crash,,,-0.257,-0.2548,0.30541658253750553,0,5,2,2020,0,0,1313.35,-0.257,1335.1,-0.244,1351.0,0.074,1380.1,-0.535,1278.25,,1278.55,,1298.35,,1381.6,,COLPAL.NSE
2020-05-26,1321.4,1322.1,1275.0,1278.25,1136.4958,2248218.0,1325.45,1337.1349999999998,,1331.490854342893,1336.9527758533231,-5.461921510430102,-1.2141296571081763,-4.247791853321925,,,,,,39.04282115869017,-0.026725549168157725,-0.07379900007245843,-0.056502804842043064,1444775.1,1.5561023996053087,0.016215239340401953,,Tuesday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.314,Negative,0.176,Capacity Expansion,15.0,25.0,3,-0.2,9.83,45.16,-1.08,covid_crash,,,0.2,-0.251,0.3072237874181548,1,5,2,2020,0,0,,-0.514,1313.35,-0.257,1335.1,-0.244,1349.55,-0.333,1278.55,0.00023469587326419017,1298.35,0.015724623508703184,1391.5,0.08859769215724622,1366.65,0.06915705065519262,COLPAL.NSE
2020-05-27,1276.0,1282.35,1257.05,1278.55,1136.7626,1423632.0,1311.25,1331.1149999999998,,1322.8406742731952,1331.0243840804098,-8.183709807214655,-2.640156967446777,-5.5435528397678775,,,,,,39.40828402366861,0.00023469587326419017,-0.05261012930236009,-0.044967320261437904,1512675.4,0.9411351569543606,0.01615476309160761,,Wednesday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.214,Negative,0.37,Corporate Governance,16.0,27.0,5,1.3,92.98,41.95,-1.49,covid_crash,,,0.1,-0.3086,0.21604168836386914,2,5,2,2020,0,0,1278.25,-0.314,,-0.514,1313.35,-0.257,1351.0,0.074,1298.35,0.015486293066364176,1391.5,0.08834226271948697,1381.6,0.08059911618630466,1363.1,0.06612959993742917,COLPAL.NSE
2020-05-28,1288.0,1309.2,1280.75,1298.35,1154.3668,2090931.0,1300.72,1328.56,,1318.8769051876006,1327.7962125398735,-8.919307352272881,-3.9190250843102468,-5.000282267962634,,,,,,49.53678474114438,0.015486293066364176,-0.03897113249444861,-0.01929904071304489,1651793.4,1.2658550397404422,0.01710325044062923,,Thursday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.143,Negative,0.1,FII/DII Activity,13.0,21.0,1,-2.4,50.34,45.1,-1.0,covid_crash,,,0.07100000000000001,-0.2884,0.19104845226044398,3,5,2,2020,0,0,1278.55,-0.214,1278.25,-0.314,,-0.514,1335.1,-0.244,1391.5,0.07174490699734282,1381.6,0.06411984441791496,1366.65,0.05260522971463799,1347.35,0.037740208726460445,COLPAL.NSE
2020-05-29,1298.35,1428.15,1295.0,1391.5,1237.1867,2541704.0,1312.0,1332.7549999999999,,1330.5375075538918,1333.9381794379433,-3.4006718840514623,-3.813838546490394,0.41316666243893163,,,,,,55.16462233699161,0.07174490699734282,0.04224402666466931,0.03108443555259166,1818631.2,1.3975917712178259,0.028519935029945084,,Friday,May,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,0.012,Neutral,0.196,FII/DII Activity,13.0,17.0,4,-3.6,57.1,37.83,0.78,covid_crash,,,0.155,-0.2346,0.196710051711763,4,5,2,2020,0,0,1298.35,-0.143,1278.55,-0.214,1278.25,-0.314,1313.35,-0.257,1381.6,-0.007114624505928924,1366.65,-0.017858426158821383,1363.1,-0.020409629895795978,1360.05,-0.022601509162774036,COLPAL.NSE
2020-06-01,1384.0,1402.0,1356.0,1381.6,1242.6734,1874704.0,1325.65,1335.7350000000001,1340.1950000000002,1338.6815642052231,1338.4330513831082,0.2485128221148898,-2.9918918728120993,3.240404694926989,1340.1950000000002,1406.2291371046667,1274.1608628953336,132.06827420933314,0.8135120849264016,54.25396825396825,-0.007114624505928924,0.05196634560475122,0.02204468116585301,1900464.5,0.9864451559079372,0.02871451651909635,,Monday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.211,Negative,0.222,Management Commentary,16.0,19.0,1,-1.8,-5.71,51.22,0.85,covid_crash,,,-0.223,-0.174,0.16864769326748727,0,6,2,2020,0,0,1391.5,0.012,1298.35,-0.143,1278.55,-0.214,,-0.514,1366.65,-0.01082078749276183,1363.1,-0.013390272148233962,1347.35,-0.024790098436595298,1354.9,-0.01932541980312663,COLPAL.NSE
2020-06-02,1381.6,1393.45,1361.55,1366.65,1229.2266,937315.0,1343.33,1334.3899999999999,1339.395,1343.1172615986866,1341.0413490475921,2.0759125510944614,-1.9688955120026936,4.044808063097155,1339.395,1403.6265703651945,1275.1634296348054,128.4631407303891,0.7121620244144684,54.44409047467347,-0.01082078749276183,0.06915705065519262,-0.009745670603579337,1820073.8,0.514987359303782,0.028206085374518165,0.025121821227011603,Tuesday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.019,Neutral,0.1,Merger & Acquisition,16.0,12.0,4,-2.04,-21.18,46.81,-1.66,covid_crash,,,0.192,-0.11500000000000002,0.17328012003689292,1,6,2,2020,0,0,1381.6,-0.211,1391.5,0.012,1298.35,-0.143,1278.25,-0.314,1363.1,-0.0025975926535690697,1347.35,-0.014122123440529877,1360.05,-0.004829327186916976,1375.1,0.0061830022317344024,COLPAL.NSE
2020-06-03,1378.4,1385.0,1352.5,1363.1,1226.0336,1507076.0,1360.24,1335.745,1340.375,1346.271471203964,1343.0436223606362,3.22784884332782,-0.9218205917042934,4.149669435032113,1340.375,1405.4626615358895,1275.2873384641105,130.17532307177908,0.6745722573507213,56.47719762062125,-0.0025975926535690697,0.06612959993742917,0.010040383831647626,1856205.9,0.8119120836756311,0.027210086567552957,0.024254968878041825,Wednesday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.323,Negative,0.417,Corporate Governance,15.0,27.0,4,0.33,-57.39,43.52,-1.0,covid_crash,,,-0.304,-0.13679999999999998,0.15203219688240027,2,6,2,2020,0,0,1366.65,-0.019,1381.6,-0.211,1391.5,0.012,1278.55,-0.214,1347.35,-0.011554544787616416,1360.05,-0.002237546768395493,1354.9,-0.006015699508473249,1356.25,-0.005025309955248969,COLPAL.NSE
2020-06-04,1370.0,1379.0,1340.6,1347.35,1211.8674,769580.0,1370.0400000000002,1335.3799999999999,1340.6825000000001,1346.4410350804264,1343.4280948357937,3.012940244632773,-0.13019549465525168,3.1431357392880246,1340.6825000000001,1405.8446400814923,1275.520359918508,130.32428016298445,0.5511608427198782,49.62418858899897,-0.011554544787616416,0.037740208726460445,-0.0027017024426351233,1792650.6,0.42929726517816685,0.027514236426081938,0.024412181957677075,Thursday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,0.304,Positive,0.17,FII/DII Activity,10.0,17.0,1,-2.03,-9.76,50.21,0.98,covid_crash,,,0.627,-0.047399999999999984,0.224833988138409,3,6,2,2020,0,0,1363.1,-0.323,1366.65,-0.019,1381.6,-0.211,1298.35,-0.143,1360.05,0.009425910119865044,1354.9,0.0056035922366126645,1375.1,0.020595984710728432,1339.2,-0.006048910824952625,COLPAL.NSE
2020-06-05,1354.9,1372.6,1345.35,1360.05,1223.2903,577515.0,1363.75,1337.875,1343.6399999999999,1348.5734164581984,1344.8898676788158,3.6835487793825905,0.6361724303549311,3.0473763490276595,1343.6399999999999,1406.5292309415615,1280.7507690584382,125.77846188312333,0.6304674882671779,51.36071251855517,0.009425910119865044,-0.022601509162774036,0.018687738746161475,1533069.5,0.37670503522508275,0.027317475514245373,0.023386124268724606,Friday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.489,Negative,0.355,Capacity Expansion,14.0,30.0,4,1.57,0.57,49.02,-1.86,covid_crash,,,-0.7929999999999999,-0.1476,0.24602097923189853,4,6,2,2020,0,0,1347.35,0.304,1363.1,-0.323,1366.65,-0.019,1391.5,0.012,1354.9,-0.0037866254917097164,1375.1,0.011065769640822065,1356.25,-0.002794014925921795,1354.45,-0.004117495680305838,COLPAL.NSE
2020-06-08,1370.0,1372.3,1341.3,1354.9,1218.6582,1028211.0,1358.41,1342.03,1343.41,1349.5619148187789,1345.7581426547392,3.8037721640396285,1.2720948239697207,2.5316773400699075,1343.41,1406.088298099355,1280.7317019006452,125.35659619870967,0.5916585193633255,45.50000000000003,-0.0037866254917097164,-0.01932541980312663,0.03163665435717844,1499888.6,0.6855249116501052,0.0266562916397717,0.02115036702332855,Monday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,0.109,Positive,0.134,Capacity Expansion,14.0,17.0,2,-0.14,-32.81,40.31,-1.05,covid_crash,,,0.598,-0.08360000000000001,0.2337424033227842,0,6,2,2020,0,0,1360.05,-0.489,1347.35,0.304,1363.1,-0.323,1381.6,-0.211,1375.1,0.014908849361576326,1356.25,0.0009963834969368701,1339.2,-0.011587571038453093,1330.95,-0.017676581297512817,COLPAL.NSE
2020-06-09,1355.3,1396.0,1355.3,1375.1,1236.827,1721555.0,1360.1,1351.715,1344.425,1353.542568443373,1348.2714120203602,5.271156423012826,2.0743317561301846,3.1968246668826414,1344.425,1408.5213460654925,1280.3286539345074,128.19269213098505,0.7392882112863093,54.73762284442796,0.014908849361576326,0.0061830022317344024,0.07576765108546835,1447222.3,1.1895580934594499,0.024594831009315695,0.021388018851099398,Tuesday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.199,Negative,0.165,FII/DII Activity,12.0,16.0,3,1.62,-20.12,39.24,-0.34,covid_crash,,,-0.308,-0.11960000000000001,0.22632967596455889,1,6,2,2020,0,0,1354.9,0.109,1360.05,-0.489,1347.35,0.304,1366.65,-0.019,1356.25,-0.013708093956803058,1339.2,-0.02610719220420321,1354.45,-0.015017089666205963,1329.75,-0.03297941967856877,COLPAL.NSE
2020-06-10,1377.1,1387.0,1351.0,1356.25,1219.8724,575532.0,1358.73,1359.485,1345.3,1353.9637263318314,1348.946992280696,5.016734051135472,2.66423852217251,2.3524955289629625,1345.3,1409.5477687509356,1281.0522312490643,128.49553750187124,0.5852169671638642,50.91447483016896,-0.013708093956803058,-0.005025309955248969,0.06077196824527786,1362412.3,0.4224359982657232,0.025439019509265567,0.021450617302962757,Wednesday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.36,Negative,0.535,Lockdown Measures,16.0,17.0,2,-0.97,20.73,44.64,-1.64,covid_crash,,,-0.16099999999999998,-0.127,0.23768487541280367,2,6,2,2020,0,0,1375.1,-0.199,1354.9,0.109,1360.05,-0.489,1363.1,-0.323,1339.2,-0.012571428571428567,1354.45,-0.0013271889400920944,1330.95,-0.018654377880184314,1341.55,-0.0108387096774194,COLPAL.NSE
2020-06-11,1357.0,1370.0,1335.25,1339.2,1204.5369,418536.0,1357.1,1363.5700000000002,1346.065,1351.6710571658828,1348.1303305531098,3.5407266127729145,2.8398758723365938,0.7008507404363207,1346.065,1409.6002873357959,1282.5297126642042,127.07057467159166,0.4459749039638618,50.7113115891742,-0.012571428571428567,-0.006048910824952625,0.031463010744406494,1195172.8,0.3501886923798801,0.025844856825725078,0.021496501614107398,Thursday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,0.005,Neutral,0.1,Management Commentary,11.0,14.0,1,1.04,-7.79,44.9,-0.88,covid_crash,,,0.365,-0.18680000000000002,0.24149416832158357,3,6,2,2020,0,0,1356.25,-0.36,1375.1,-0.199,1354.9,0.109,1347.35,0.304,1354.45,0.011387395459976135,1330.95,-0.00616039426523296,1329.75,-0.007056451612903247,1352.45,0.009893966547192434,COLPAL.NSE
2020-06-12,1306.0,1361.0,1306.0,1354.45,1218.2534,637256.0,1355.98,1359.865,1346.31,1352.1019786212269,1348.6547375139796,3.447241107247237,2.961537181075372,0.485703926171865,1346.31,1409.9395909314626,1282.6804090685373,127.25918186292529,0.5639639504265236,57.2949946751864,0.011387395459976135,-0.004117495680305838,-0.026625943226733728,1004728.0,0.6342572318080117,0.010745465233617588,0.021205264982593813,Friday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.254,Negative,0.283,Global Markets,15.0,15.0,3,6.48,-26.98,59.3,-2.6,covid_crash,,,-0.259,-0.1398,0.24034098462161818,4,6,2,2020,0,0,1339.2,0.005,1356.25,-0.36,1375.1,-0.199,1360.05,-0.489,1330.95,-0.017350215954815562,1329.75,-0.01823618442910413,1341.55,-0.009524161098600992,1356.7,0.0016611908892909533,COLPAL.NSE
2020-06-15,1365.0,1368.0,1325.7,1330.95,1197.1165,995561.0,1351.19,1354.8,1345.2675,1348.8260098227283,1347.1985649286444,1.6274448940839648,2.694388009020542,-1.0669431149365773,1345.2675,1409.2008474882448,1281.334152511755,127.86669497648973,0.38802791842995255,59.75564605701594,-0.017350215954815562,-0.017676581297512817,-0.03666039374638086,916813.7,1.0858923683186672,0.011666724248681874,0.02156823049038344,Monday,June,Q2,COLPAL.NSE,Colgate Palmolive India Limited,FMCG,Mid Cap,-0.133,Negative,0.1,Corporate Governance,16.0,13.0,6,1.69,51.65,57.75,0.22,covid_crash,,,0.121,-0.1882,0.23917703810264807,0,6,2,2020,0,0,1354.45,-0.254,1339.2,0.005,1356.25,-0.36,1354.9,0.109,1329.75,-0.0009016116307900557,1341.55,0.007964236071978492,1352.45,0.016153875051654776,1377.2,0.03474961493669926,COLPAL.NSE
