date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,463.0,463.65,441.35,443.9,424.6256,4049485.0,447.25,450.18999999999994,,448.71779901375123,449.3876252087994,-0.6698261950481879,-0.7461093439248182,0.07628314887663035,,,,,,,-0.032054077627562294,-0.006490599820949017,,3294538.2,1.2291510233513152,,,Friday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.158,Positive,0.179,Lockdown Measures,13.0,19.0,5,0.72,-10.04,48.0,0.67,covid_crash,,,0.33399999999999996,0.03280000000000001,0.20518869364562953,4,5,2,2020,0,0,458.6,-0.176,444.05,-0.184,443.15,0.38,446.8,0.156,436.1,-0.01757152511826976,437.1,-0.015318765487722374,439.65,-0.009574228429826581,431.7,-0.0274836674926785,DABUR.NSE
2020-05-18,446.0,446.0,430.1,436.1,417.1642,3056578.0,445.16,446.925,,446.4090460308577,447.6642160096924,-1.2551699788346582,-0.8574889021031648,-0.39768107673149344,,,,,,,-0.01757152511826976,-0.023401634755346512,-0.06965333333333323,3273473.9,0.9337413687642355,0.0217996179948983,,Monday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.213,Positive,0.111,Merger & Acquisition,9.0,16.0,2,-1.43,-38.61,29.45,0.25,covid_crash,,,0.05499999999999999,0.0782,0.19397791970565448,0,5,2,2020,0,0,443.9,0.158,458.6,-0.176,444.05,-0.184,446.55,-0.014,437.1,0.0022930520522816966,439.65,0.008140334785599501,440.15,0.009286860811740238,,,DABUR.NSE
2020-05-19,440.45,447.15,433.5,437.1,418.1208,3631044.0,443.95,445.38500000000005,,444.75392820686204,446.36623561876655,-1.61230741190451,-1.019592262142483,-0.5927151497620269,,,,,,,0.0022930520522816966,-0.013652262213697308,-0.03403314917127065,3268975.2,1.110759114966672,0.01960663033811592,,Tuesday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.063,Neutral,0.263,Capacity Expansion,12.0,16.0,8,2.6,-25.82,30.61,2.78,covid_crash,,,-0.15,0.014800000000000008,0.18973516630644235,1,5,2,2020,0,0,436.1,0.213,443.9,0.158,458.6,-0.176,443.15,0.38,439.65,0.005833905284831742,440.15,0.006977808281857678,431.7,-0.01235415236787929,433.1,-0.009151223976206824,DABUR.NSE
2020-05-20,437.8,444.95,435.25,439.65,420.5601,2543929.0,443.07,443.78000000000003,,443.86769237455684,445.57942982745936,-1.7117374529025255,-1.1660742317358643,-0.5456632211666612,,,,,,,0.005833905284831742,-0.009908794054723669,-0.035220539828834774,3114584.2,0.8167796523208458,0.01953777427508623,,Wednesday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.122,Negative,0.1,Earnings Report,16.0,19.0,6,3.47,-33.52,39.09,-0.63,covid_crash,,,-0.185,0.027200000000000002,0.1969917087933737,2,5,2,2020,0,0,437.1,0.063,436.1,0.213,443.9,0.158,444.05,-0.184,440.15,0.0011372682815875557,431.7,-0.0180825656772432,,,428.95,-0.0243375412259752,DABUR.NSE
2020-05-21,440.0,449.4,439.1,440.15,421.0384,2934438.0,439.38,443.605,,443.2346880624256,444.96964024345897,-1.73495218103335,-1.2850839231776945,-0.44986825785565543,,,,,,32.93556085918854,0.0011372682815875557,-0.04023113824683833,-0.003960171984611849,3072346.8,0.9551128798350499,0.017111138274760483,,Thursday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.082,Neutral,0.1,Management Commentary,14.0,12.0,4,-2.31,-49.52,30.8,0.61,covid_crash,,,0.20400000000000001,0.07880000000000001,0.18219659711421615,3,5,2,2020,0,0,439.65,-0.122,437.1,0.063,436.1,0.213,458.6,-0.176,431.7,-0.019198000681585836,,,433.1,-0.016017266840849587,448.4,0.01874361013290926,DABUR.NSE
2020-05-22,439.6,443.95,429.9,431.7,412.9553,3326987.0,436.93999999999994,442.09499999999997,,441.3024303450008,443.53419021465527,-2.231759869654468,-1.4813236852815346,-0.7504361843729332,,,,,,29.918699186991873,-0.019198000681585836,-0.0274836674926785,-0.03379588182632054,3081213.0,1.0797653391699957,0.017552955532472155,,Friday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.012,Neutral,0.1,Interest Rate Policy,12.0,7.0,4,2.26,36.52,40.36,2.25,covid_crash,,,-0.07,0.049600000000000005,0.17904301159218697,4,5,2,2020,0,0,440.15,0.082,439.65,-0.122,437.1,0.063,443.9,0.158,,,433.1,0.0032429928190873536,428.95,-0.006370164466064421,466.45,0.08049571461663185,DABUR.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.038,Neutral,0.192,Economic Stimulus,14.0,12.0,4,-1.83,77.8,62.44,-0.21,covid_crash,,,0.026,0.014600000000000007,0.17801385713851978,0,5,2,2020,0,0,431.7,0.012,440.15,0.082,439.65,-0.122,436.1,0.213,433.1,,428.95,,448.4,,469.25,,DABUR.NSE
2020-05-26,431.7,436.2,427.4,433.1,414.2945,3334407.0,436.34,440.75,,439.94691405797704,442.4426882033758,-2.495774145398741,-1.6900900274345239,-0.8056841179642171,,,,,,37.46770025839796,0.0032429928190873536,-0.006879156156844757,-0.030119807412383848,3125575.7,1.0668137073115842,0.017659626722658084,,Tuesday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.041,Neutral,0.111,Regulatory Changes,13.0,6.0,4,0.75,-8.49,42.73,-0.68,covid_crash,,,0.0030000000000000027,0.010200000000000008,0.13434966815490587,1,5,2,2020,0,0,,0.038,431.7,0.012,440.15,0.082,437.1,0.063,428.95,-0.009582082659893909,448.4,0.0353267143846685,466.45,0.07700300161625484,460.85,0.06407296236435012,DABUR.NSE
2020-05-27,432.0,434.85,424.1,428.95,410.3247,5829539.0,434.71000000000004,439.33000000000004,,438.150092151848,441.07306252085226,-2.922970369004247,-1.94234640437441,-0.9806239646298369,,,,,,32.929164007657974,-0.009582082659893909,-0.018645618851521495,-0.03204332618752115,3461952.6,1.6838875841338785,0.017728668563887284,,Wednesday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.476,Negative,0.504,Global Markets,15.0,24.0,10,-0.4,41.96,56.13,-0.83,covid_crash,,,-0.517,-0.06059999999999999,0.1983101106852598,2,5,2,2020,0,0,433.1,0.041,,0.038,431.7,0.012,439.65,-0.122,448.4,0.045343280102575934,466.45,0.08742277654738317,469.25,0.09395034386292123,463.35,0.08019582701946626,DABUR.NSE
2020-05-28,429.95,451.25,421.2,448.4,428.9302,10807910.0,436.46000000000004,439.765,,439.8090202567049,441.7969510260271,-1.9879307693221904,-1.9516305252166282,-0.03630024410556221,,,,,,53.86904761904761,0.045343280102575934,0.019902194927783556,0.009796194122283497,4322516.2,2.50037466603364,0.02348156457074307,,Thursday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.413,Negative,0.321,Economic Stimulus,13.0,20.0,2,-5.74,22.59,42.59,-1.17,covid_crash,,,0.063,-0.1596,0.2309406850253978,3,5,2,2020,0,0,428.95,-0.476,433.1,0.041,,0.038,440.15,0.082,466.45,0.0402542372881356,469.25,0.046498661909009975,460.85,0.027765388046387285,462.55,0.031556645851918086,DABUR.NSE
2020-05-29,443.75,470.0,440.3,466.45,446.1964,7711038.0,441.71999999999997,440.55,,444.08658336851465,444.1738616740699,-0.08727830555523042,-1.5733078773289801,1.4860295717737497,,,,,,60.11322696860523,0.0402542372881356,0.05975235715097127,0.017117313563017822,4722535.5,1.632817371092287,0.02468764031746882,,Friday,May,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.304,Negative,0.196,COVID-19 Impact,9.0,24.0,5,-3.53,9.85,53.55,0.79,covid_crash,,,0.10899999999999999,-0.22279999999999997,0.2330427714676714,4,5,2,2020,0,0,448.4,-0.413,428.95,-0.476,433.1,0.041,431.7,0.012,469.25,0.0060027870082539625,460.85,-0.012005574016507592,463.35,-0.0066459427591381015,462.85,-0.007717869010612,DABUR.NSE
2020-06-01,470.0,473.95,462.0,469.25,448.8748,6224484.0,449.23,443.0849999999999,446.6375,448.09994583420627,446.5387321159688,1.5612137182374681,-0.9390915416964535,2.5003052599339215,446.6375,470.55188402212974,422.72311597787024,47.828768044259505,0.9727803145394627,61.384152457372096,0.0060027870082539625,0.08698170025480656,0.05710745663437722,4940035.4,1.2600079748416377,0.02160019678622621,,Monday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.293,Negative,0.304,Vaccine Rollout,12.0,30.0,8,0.3,-15.59,52.04,1.0,covid_crash,,,0.01100000000000001,-0.289,0.21499808784679406,0,6,2,2020,0,0,466.45,-0.304,448.4,-0.413,428.95,-0.476,,0.038,460.85,-0.017900905700586,463.35,-0.012573255194459176,462.55,-0.014278103356419769,458.1,-0.02376132125732544,DABUR.NSE
2020-06-02,469.25,476.9,459.05,460.85,440.8396,3195295.0,454.78000000000003,445.56000000000006,446.2425,450.12206042240535,447.86162663247137,2.260433789933984,-0.29322944900497105,2.553663238938955,446.2425,468.84397351973223,423.6410264802678,45.20294703946445,0.8231537091430551,58.452722063037264,-0.017900905700586,0.06407296236435012,0.05675303829396916,4953907.1,0.6450050304738254,0.021639969005260464,0.02212502708803913,Tuesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.165,Negative,0.147,Inflation Concerns,13.0,24.0,5,-2.43,70.21,44.98,-1.12,covid_crash,,,0.12799999999999997,-0.33019999999999994,0.20317261407756487,1,6,2,2020,0,0,469.25,-0.293,466.45,-0.304,448.4,-0.413,433.1,0.041,463.35,0.0054247585982423185,462.55,0.0036888358468047944,462.85,0.00433980687859381,466.55,0.012368449603992637,DABUR.NSE
2020-06-03,464.1,470.6,457.1,463.35,443.231,3870392.0,461.66,448.18500000000006,446.785,452.2100472256023,449.2675129998279,2.942534225774409,0.35873392656473135,2.5838002992096776,446.785,470.51173597442346,423.0582640255766,47.45347194884687,0.8490787780050418,59.07808090310443,0.0054247585982423185,0.08019582701946626,0.06005490734385721,4977841.9,0.7775240913135468,0.021607135848356777,0.020644452193046028,Wednesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.67,Negative,0.568,Management Commentary,16.0,29.0,7,-4.09,-33.6,49.57,-2.24,covid_crash,,,-0.505,-0.369,0.2582284948559232,2,6,2,2020,0,0,460.85,-0.165,469.25,-0.293,466.45,-0.304,428.95,-0.476,462.55,-0.0017265565986834819,462.85,-0.0010790978741771484,458.1,-0.011330527678860447,461.9,-0.0031293838351139636,DABUR.NSE
2020-06-04,465.0,469.45,458.0,462.55,442.4658,2631670.0,464.48999999999995,450.475,447.12749999999994,453.8356713918846,450.45337060008177,3.382300791802834,0.9670380936247445,2.4152626981780894,447.12749999999994,471.5826678964202,422.67233210357966,48.910335792840556,0.8153218997579976,52.13398163155051,-0.0017265565986834819,0.031556645851918086,0.05208688729671329,4986616.0,0.5277466722923922,0.02174757973281576,0.020610638132244685,Thursday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.32,Negative,0.332,Management Commentary,11.0,25.0,6,-2.57,-13.47,45.41,-1.46,covid_crash,,,0.35000000000000003,-0.3504,0.23733567414575968,3,6,2,2020,0,0,463.35,-0.67,460.85,-0.165,469.25,-0.293,448.4,-0.413,462.85,0.000648578532050692,458.1,-0.00962058155875034,466.55,0.008647713760674414,450.1,-0.02691600908009939,DABUR.NSE
2020-06-05,464.0,466.5,457.5,462.85,442.7527,2549236.0,463.77,452.745,448.175,455.24812168260553,451.5435618881919,3.704559794413626,1.517140217615008,2.187419576798618,448.175,473.4677595214624,422.8822404785376,50.58551904292483,0.7901027858891276,62.12412028150995,0.000648578532050692,-0.007717869010612,0.05157332727479269,4948095.8,0.5151953606072057,0.021758518907758238,0.019260182226515033,Friday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.136,Positive,0.236,Management Commentary,12.0,11.0,8,1.54,6.43,61.06,0.69,covid_crash,,,0.456,-0.26239999999999997,0.25538824474817856,4,6,2,2020,0,0,462.55,-0.32,463.35,-0.67,460.85,-0.165,466.45,-0.304,458.1,-0.010262504050988386,466.55,0.007993950523927706,461.9,-0.0020525008101978104,455.65,-0.015555795614129897,DABUR.NSE
2020-06-08,469.5,469.5,456.95,458.1,438.209,2555231.0,461.53999999999996,455.38500000000005,448.74000000000007,455.6937140031199,452.11226477452897,3.581449228590941,1.9315676825060204,1.6498815460849205,448.74000000000007,474.4055328981764,423.07446710182376,51.33106579635262,0.6823457170582466,64.64713715046605,-0.010262504050988386,-0.02376132125732544,0.06115357887421835,4870920.2,0.524588967809409,0.020805530241612316,0.019350187813764137,Monday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.306,Negative,0.235,COVID-19 Impact,9.0,22.0,1,-2.51,43.93,51.09,-1.3,covid_crash,,,-0.442,-0.265,0.2358101873211682,0,6,2,2020,0,0,462.85,0.136,462.55,-0.32,463.35,-0.67,469.25,-0.293,466.55,0.01844575420213923,461.9,0.008295132067234201,450.1,-0.0174634359310194,453.65,-0.009714036236629697,DABUR.NSE
2020-06-09,460.3,475.85,458.7,466.55,446.2921,5028353.0,462.68,458.73,449.73999999999995,457.3858970268843,453.3489253316353,4.036971695249008,2.353924981664757,1.6830467135842508,449.73999999999995,476.57798564878163,422.90201435121827,53.675971297563365,0.8131755158525311,67.83767413688673,0.01844575420213923,0.012368449603992637,0.07723389517432455,5040314.8,0.9976267752165004,0.021122977941806665,0.019710878224196413,Tuesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.11,Positive,0.258,Regulatory Changes,26.0,16.0,4,1.76,-12.68,46.15,-0.12,covid_crash,,,0.416,-0.20999999999999996,0.2468978421218874,1,6,2,2020,0,0,458.1,-0.306,462.85,0.136,462.55,-0.32,460.85,-0.165,461.9,-0.009966777408637939,450.1,-0.03525881470367587,455.65,-0.023362983603043674,448.5,-0.038688243489443774,DABUR.NSE
2020-06-10,468.0,473.9,458.9,461.9,441.844,3751933.0,462.39,462.025,450.67749999999995,458.0880939381184,454.07298042325624,4.015113514862151,2.686967936759144,1.3281455781030065,450.67749999999995,477.85402770121186,423.50097229878804,54.35305540242382,0.7064741331818407,63.14235085646779,-0.009966777408637939,-0.0031293838351139636,0.07681547965963387,4832554.2,0.7763871536091618,0.021158199055200926,0.01978053678863863,Wednesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.212,Positive,0.267,COVID-19 Impact,11.0,19.0,3,-0.59,-52.1,49.97,-0.26,covid_crash,,,0.102,-0.0336,0.2771518035702135,2,6,2,2020,0,0,466.55,0.11,458.1,-0.306,462.85,0.136,463.35,-0.67,450.1,-0.025546655120155748,455.65,-0.013531067330591062,453.65,-0.017861008876380202,440.5,-0.04633037453994371,DABUR.NSE
2020-06-11,461.9,465.0,448.0,450.1,430.5563,3476454.0,459.9,462.19500000000005,450.98,456.84761736364135,453.7401001908026,3.1075171728387545,2.7712407913828216,0.33627638145593286,450.98,477.9800272904346,423.97997270956546,54.00005458086912,0.48370372017528,55.18499218342889,-0.025546655120155748,-0.02691600908009939,0.003791257805530801,4099408.6,0.8480379340571222,0.018869009344435767,0.0207353611894407,Thursday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.032,Neutral,0.154,Vaccine Rollout,9.0,15.0,2,3.73,-62.68,32.8,0.76,covid_crash,,,-0.18,0.036800000000000006,0.2751015166160384,3,6,2,2020,0,0,461.9,0.212,466.55,0.11,458.1,-0.306,462.55,-0.32,455.65,0.012330593201510753,453.65,0.007887136191957245,448.5,-0.0035547656076427847,440.0,-0.022439457898244863,DABUR.NSE
2020-06-12,431.35,457.0,431.0,455.65,435.8654,2789834.0,458.46000000000004,461.11500000000007,450.8325,456.6619068081922,453.89858391577013,2.7633228924220816,2.769654757321839,-0.006331864899757456,450.8325,477.6891031280754,423.9758968719246,53.713206256150784,0.5896893024226856,62.869425040300904,0.012330593201510753,-0.015555795614129897,-0.02315360703183622,3607288.2,0.7733881645497579,0.013695204789217172,0.01955100885285589,Friday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.238,Negative,0.342,COVID-19 Impact,12.0,15.0,2,-3.93,11.66,53.65,-1.35,covid_crash,,,-0.27,-0.03799999999999999,0.2719513028303249,4,6,2,2020,0,0,450.1,0.032,461.9,0.212,466.55,0.11,462.85,0.136,453.65,-0.004389333918577876,448.5,-0.015691868758915817,440.5,-0.03324920443322721,443.05,-0.027652803687040373,DABUR.NSE
2020-06-15,456.0,460.45,451.9,453.65,433.9522,1990031.0,457.57,459.555,451.32,456.19542975163347,453.878138479456,2.3172912721774424,2.6790699216979887,-0.3617786495205464,451.32,478.00014045571805,424.63985954428193,53.36028091143612,0.5436654372915908,60.97170315002668,-0.004389333918577876,-0.009714036236629697,-0.03324453915823122,3183842.9,0.6250405759656044,0.013389840667189686,0.01809917430491278,Monday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.324,Negative,0.442,Technical Factors,12.0,22.0,5,-1.26,49.2,51.61,0.54,covid_crash,,,-0.08600000000000002,-0.0416,0.2739294515827833,0,6,2,2020,0,0,455.65,-0.238,450.1,0.032,461.9,0.212,458.1,-0.306,448.5,-0.011352364157390049,440.5,-0.028987104596054136,440.0,-0.030089275873470656,443.5,-0.02237407693155513,DABUR.NSE
2020-06-16,455.6,458.0,445.8,448.5,429.0258,3353195.0,453.96000000000004,458.32,451.93999999999994,455.00480778047904,453.43938553947436,1.5654222410046827,2.4561195862417007,-0.8906973452370179,451.93999999999994,477.6910674280545,426.1889325719454,51.50213485610914,0.43320665231429933,60.327522451135785,-0.011352364157390049,-0.038688243489443774,-0.026798307475317418,3199632.9,1.0479936620229153,0.012740494013114325,0.017810071600485353,Tuesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,-0.108,Negative,0.226,Global Markets,11.0,15.0,4,-0.13,56.13,41.72,-0.53,covid_crash,,,0.21600000000000003,-0.0852,0.27425179023015406,1,6,2,2020,0,0,453.65,-0.324,455.65,-0.238,450.1,0.032,466.55,0.11,440.5,-0.017837235228539527,440.0,-0.018952062430323324,443.05,-0.012151616499442519,458.6,0.02251950947603132,DABUR.NSE
2020-06-17,446.5,457.4,438.0,440.5,421.3732,4824055.0,449.68,456.03499999999997,452.10999999999996,452.762607034114,452.3916449949533,0.3709620391607018,2.0387574084409996,-1.6677953692802978,452.10999999999996,477.490796719277,426.7292032807229,50.76159343855409,0.27128377551714106,45.252403846153854,-0.017837235228539527,-0.04633037453994371,-0.04931477284989749,3294999.2,1.4640534662345288,0.013219139482308477,0.018327273563919663,Wednesday,June,Q2,DABUR.NSE,Dabur India Limited,FMCG,Mid Cap,0.318,Positive,0.402,Regulatory Changes,9.0,16.0,3,0.77,-9.16,62.66,1.28,covid_crash,,,0.426,-0.06399999999999997,0.24110707625912225,2,6,2,2020,0,0,448.5,-0.108,453.65,-0.324,455.65,-0.238,461.9,0.212,440.0,-0.0011350737797957144,443.05,0.0057888762769580104,443.5,0.006810442678774065,455.05,0.03303064699205449,DABUR.NSE
