date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,254.0,255.3,242.15,243.7,239.4478,10301860.0,244.28999999999996,244.01500000000001,,244.7827455937351,244.37382047316945,0.408925120565641,0.21436966546809308,0.19455545509754793,,,,,,,-0.0321683876092137,0.015416666666666634,,13255405.0,0.7771818363905139,,,Friday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.67,Negative,0.397,Inflation Concerns,18.0,27.0,9,-0.1,8.2,50.1,-0.05,covid_crash,,,-0.09400000000000008,-0.3994,0.2869662968983563,4,5,2,2020,0,0,251.8,-0.576,252.2,-0.61,233.9,-0.154,240.0,-0.412,229.6,-0.05785802215839142,220.4,-0.09560935576528518,222.1,-0.08863356585966353,202.95,-0.16721378744357818,BANDHANBNK.NSE
2020-05-18,243.7,244.6,224.35,229.6,225.5938,13568015.0,242.24,242.88000000000002,,242.00466923193477,242.45765127744633,-0.4529820455115612,0.06835692431076118,-0.5213389698223223,,,,,,,-0.05785802215839142,-0.042735042735042694,-0.04710520854949163,13109020.4,1.0350136460234665,0.04329553067590572,,Monday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.43,Negative,0.299,Inflation Concerns,11.0,16.0,7,-1.86,-33.35,41.1,-2.48,covid_crash,,,0.24000000000000005,-0.488,0.2244825160229634,0,5,2,2020,0,0,243.7,-0.67,251.8,-0.576,252.2,-0.61,239.85,0.013,220.4,-0.04006968641114983,222.1,-0.03266550522648082,210.85,-0.08166376306620204,,,BANDHANBNK.NSE
2020-05-19,231.1,235.5,216.3,220.4,216.5544,16406538.0,239.53999999999996,241.29500000000002,,238.163429967592,239.7475212685808,-1.5840913009888027,-0.2865196534808537,-1.297571647507949,,,,,,,-0.04006968641114983,-0.05771697306541257,-0.06708994708994709,13543797.9,1.2113690798649617,0.04458397907655372,,Tuesday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.895,Negative,0.68,Economic Stimulus,12.0,34.0,3,-1.66,14.82,10.0,-1.41,covid_crash,,,-0.465,-0.6362,0.2673503943018101,1,5,2,2020,0,0,229.6,-0.43,243.7,-0.67,251.8,-0.576,233.9,-0.154,222.1,0.007713248638838488,210.85,-0.04333030852994557,202.95,-0.07917422867513624,202.15,-0.0828039927404719,BANDHANBNK.NSE
2020-05-20,214.9,223.85,212.25,222.1,218.2247,10838869.0,233.51999999999998,238.575,,235.37420828381795,237.6801173351128,-2.3059090512948615,-0.7138926097864029,-1.5920164415084586,,,,,,,0.007713248638838488,-0.11934972244250597,-0.10910549538708392,13046057.6,0.8308156634231019,0.03957842065327175,,Wednesday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.088,Neutral,0.1,Regulatory Changes,13.0,13.0,5,-1.97,42.63,39.68,-0.72,covid_crash,,,0.807,-0.5317999999999999,0.28340281500993525,2,5,2,2020,0,0,220.4,-0.895,229.6,-0.43,243.7,-0.67,252.2,-0.61,210.85,-0.05065285907248984,202.95,-0.08622242233228283,,,219.15,-0.01328230526789731,BANDHANBNK.NSE
2020-05-21,222.0,222.0,209.95,210.85,207.171,10226610.0,225.33,234.44,,231.19851862710902,234.66677585941756,-3.468257232308531,-1.2901077438928503,-2.1781494884156807,,,,,,35.24509803921568,-0.05065285907248984,-0.16262907069102472,-0.16395717684377475,12686432.0,0.8061060824666857,0.04054673305722034,,Thursday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.408,Negative,0.401,Sector Rotation,12.0,24.0,3,-4.31,27.77,56.26,-2.35,covid_crash,,,-0.31999999999999995,-0.4981999999999999,0.28230165111494165,3,5,2,2020,0,0,222.1,-0.088,220.4,-0.895,229.6,-0.43,251.8,-0.576,202.95,-0.03746739388190656,,,202.15,-0.04126156035096029,222.25,0.05406687218401718,BANDHANBNK.NSE
2020-05-22,204.0,209.75,195.4,202.95,199.4088,26939887.0,217.18,230.73500000000004,,226.4664081593058,231.2357976274791,-4.769389468173301,-2.011340199841583,-2.7580492683317184,,,,,,32.71155595996359,-0.03746739388190656,-0.16721378744357818,-0.15437500000000004,14136331.8,1.9057197709521787,0.03974840714871576,,Friday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.488,Negative,0.439,Management Commentary,11.0,31.0,11,2.79,-14.97,50.49,-0.12,covid_crash,,,-0.08000000000000002,-0.46180000000000004,0.2829947781222199,4,5,2,2020,0,0,210.85,-0.408,222.1,-0.088,220.4,-0.895,243.7,-0.67,,,202.15,-0.003941857600394116,219.15,0.07982261640798227,218.15,0.07489529440748965,BANDHANBNK.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.584,Negative,0.545,COVID-19 Impact,10.0,29.0,2,-0.06,-18.46,43.75,-1.59,covid_crash,,,-0.09599999999999997,-0.49260000000000004,0.23848692020970697,0,5,2,2020,0,0,202.95,-0.488,210.85,-0.408,222.1,-0.088,229.6,-0.43,202.15,,219.15,,222.25,,226.65,,BANDHANBNK.NSE
2020-05-26,204.25,208.5,201.0,202.15,198.6228,7914022.0,211.69,226.96499999999997,,222.44792998692552,228.1931842615207,-5.745254274595197,-2.7797518807922854,-2.965502393802912,,,,,,33.91509433962263,-0.003941857600394116,-0.11955574912891986,-0.15718157181571812,13962087.5,0.5668222606397503,0.03962015011891763,,Tuesday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.237,Negative,0.235,Sector Rotation,12.0,26.0,7,0.9,-23.14,36.42,-0.63,covid_crash,,,0.347,-0.361,0.22663195812692538,1,5,2,2020,0,0,,-0.584,202.95,-0.488,210.85,-0.408,220.4,-0.895,219.15,0.08409596834034128,222.25,0.09943111550828587,218.15,0.07914914667326234,240.65,0.19045263418253766,BANDHANBNK.NSE
2020-05-27,204.0,220.85,202.0,219.15,215.3262,15435662.0,211.44,225.49,,221.90907037466104,227.27522208603128,-5.366151711370236,-3.30894829067975,-2.057203420690486,,,,,,36.28922237380626,0.08409596834034128,-0.00567150635208713,-0.063061137238136,14182385.9,1.0883684951768235,0.0504866043855171,,Wednesday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.275,Negative,0.299,Inflation Concerns,10.0,28.0,6,-2.73,-17.58,51.62,-1.56,covid_crash,,,-0.038000000000000034,-0.3984,0.23300522168683976,2,5,2,2020,0,0,202.15,-0.237,,-0.584,202.95,-0.488,222.1,-0.088,222.25,0.014145562400182499,218.15,-0.00456308464522015,226.65,0.03422313483915129,250.25,0.14191193246634715,BANDHANBNK.NSE
2020-05-28,221.0,230.9,219.3,222.25,218.3721,13473147.0,211.46999999999997,222.49500000000003,,221.96424918657152,226.7787390036546,-4.814489817083086,-3.615580388771236,-1.1989094283118495,,,,,,36.40490240581025,0.014145562400182499,0.0006753714542999667,-0.11875495638382227,13452744.1,1.0015166348105886,0.04205788903544386,,Thursday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.637,Negative,0.481,Capacity Expansion,10.0,27.0,3,0.5,-76.81,31.83,-0.52,covid_crash,,,-0.362,-0.44420000000000004,0.23699545237080916,3,5,2,2020,0,0,219.15,-0.275,202.15,-0.237,,-0.584,210.85,-0.408,218.15,-0.0184476940382452,226.65,0.019797525309336317,240.65,0.0827896512935884,233.45,0.050393700787401574,BANDHANBNK.NSE
2020-05-29,215.2,220.0,211.15,218.15,214.3436,14060363.0,212.93,219.12999999999997,,221.3518208233153,225.94680370678236,-4.594982883467054,-3.8143251008666716,-0.7806577826003824,,,,,,39.29446349828515,-0.0184476940382452,0.03462176903011627,-0.1336378077839555,13916497.3,1.0103377809012328,0.04194167859963163,,Friday,May,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.558,Negative,0.276,COVID-19 Impact,11.0,23.0,5,-4.08,9.43,36.9,-1.06,covid_crash,,,0.07899999999999996,-0.4582,0.22907058591912963,4,5,2,2020,0,0,222.25,-0.637,219.15,-0.275,202.15,-0.237,202.95,-0.488,226.65,0.03896401558560614,240.65,0.10314004125601639,250.25,0.14714645885858357,247.7,0.13545725418290155,BANDHANBNK.NSE
2020-06-01,225.0,230.5,223.5,226.65,222.6953,10176127.0,217.67,217.425,230.71999999999997,222.19683776817683,226.01312046206056,-3.8162826938837213,-3.8147211860210017,-0.00156150786271958,230.71999999999997,262.30992844163103,199.13007155836894,63.17985688326209,0.43558073410137427,44.02173913043479,0.03896401558560614,0.1167775314116779,-0.06996306934755836,13903924.0,0.7318888538228489,0.04437837145383255,,Monday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.616,Negative,0.387,Merger & Acquisition,13.0,27.0,6,-1.12,18.09,36.97,-1.19,covid_crash,,,-0.05799999999999994,-0.4646,0.23386520334015778,0,6,2,2020,0,0,218.15,-0.558,222.25,-0.637,219.15,-0.275,,-0.584,240.65,0.06176924773880432,250.25,0.10412530333112735,233.45,0.03000220604456194,263.25,0.16148246194573135,BANDHANBNK.NSE
2020-06-02,227.0,243.65,223.0,240.65,236.451,15033181.0,225.37000000000003,218.53000000000003,230.705,225.12344561330133,227.36611363054524,-2.242668017243915,-3.49738362992444,1.254715612680525,230.705,262.2747540126789,199.13524598732113,63.13950802535777,0.6575083542938904,52.84930350358802,0.06176924773880432,0.19045263418253766,0.04812717770034847,14050440.6,1.0699437425471199,0.04506969135923476,0.04329342649167907,Tuesday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.464,Negative,0.368,Management Commentary,14.0,24.0,7,-0.51,4.26,43.53,-0.5,covid_crash,,,0.15199999999999997,-0.51,0.18272155501381518,1,6,2,2020,0,0,226.65,-0.616,218.15,-0.558,222.25,-0.637,202.15,-0.237,250.25,0.03989195927695821,233.45,-0.02991896945771877,247.7,0.0292956575940162,259.85,0.07978391855391664,BANDHANBNK.NSE
2020-06-03,248.95,261.4,245.0,250.25,245.8835,18061381.0,231.59,221.51500000000001,231.40500000000003,229.089589672358,229.44329392027151,-0.3537042479135266,-2.8639740155018254,2.510269767588299,231.40500000000003,264.0934640846053,198.7165359153948,65.37692816921049,0.7882515365546816,49.1116173120729,0.03989195927695821,0.14191193246634715,0.13543557168784015,14215924.9,1.2705034056560047,0.043115593279367585,0.043859699829972267,Wednesday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.225,Negative,0.27,Corporate Governance,13.0,19.0,6,-4.45,65.34,60.58,-1.05,covid_crash,,,0.23900000000000002,-0.5,0.1571134056095222,2,6,2,2020,0,0,240.65,-0.464,226.65,-0.616,218.15,-0.558,219.15,-0.275,233.45,-0.06713286713286715,247.7,-0.010189810189810244,263.25,0.051948051948051965,268.75,0.07392607392607387,BANDHANBNK.NSE
2020-06-04,248.0,253.0,231.8,233.45,229.3767,14470465.0,233.82999999999998,222.65,230.6125,229.77512359675592,229.80101178263928,-0.025888185883360393,-2.292986333211911,2.2670981473285505,230.6125,262.2250703678641,198.99992963213592,63.22514073572816,0.5448792990728217,42.726912405866024,-0.06713286713286715,0.050393700787401574,0.05110310670868978,14579084.5,0.9925496350611042,0.05017147058299365,0.04482883817827486,Thursday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.514,Negative,0.508,Economic Stimulus,11.0,28.0,7,-2.13,-96.12,42.76,-1.92,covid_crash,,,-0.28900000000000003,-0.47539999999999993,0.1575999153976085,3,6,2,2020,0,0,250.25,-0.225,240.65,-0.464,226.65,-0.616,222.25,-0.637,247.7,0.06104090811736995,263.25,0.12765046048404383,259.85,0.11308631398586444,267.5,0.14585564360676817,BANDHANBNK.NSE
2020-06-05,234.0,251.6,233.55,247.7,243.378,14950858.0,239.74,226.33499999999998,230.3875,232.58376281855058,231.37509457490856,1.2086682436420233,-1.5893325065947645,2.798000750236788,230.3875,261.4117159237621,199.36328407623793,62.04843184752414,0.7790159152215672,51.511715797430085,0.06104090811736995,0.13545725418290155,0.17476879298079195,15051509.3,0.9933128766030128,0.04853366420345703,0.04695021178330709,Friday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.642,Negative,0.633,Capacity Expansion,10.0,26.0,9,-1.45,18.13,51.8,-0.68,covid_crash,,,-0.128,-0.4922000000000001,0.1678523160400238,4,6,2,2020,0,0,233.45,-0.514,250.25,-0.225,240.65,-0.464,218.15,-0.558,263.25,0.06277755349212755,259.85,0.049051271699636745,268.75,0.08498183286233352,283.5,0.14452967299152197,BANDHANBNK.NSE
2020-06-08,257.6,268.0,256.0,263.25,258.6567,15485630.0,247.06,232.36499999999995,231.55,237.37521542148306,234.1399114477044,3.235303973778656,-0.6207459941343184,3.8560499679129743,231.55,265.6779326867844,197.42206731321562,68.25586537356878,0.9644289516586425,62.579439252336456,0.06277755349212755,0.16148246194573135,0.29711751662971175,13906083.6,1.1135867182619268,0.04626629633516935,0.04748130490254121,Monday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.304,Negative,0.288,Merger & Acquisition,14.0,18.0,1,5.2,7.37,71.78,-1.06,covid_crash,,,0.338,-0.4298,0.17101059096506932,0,6,2,2020,0,0,247.7,-0.642,233.45,-0.514,250.25,-0.225,226.65,-0.616,259.85,-0.012915479582146117,268.75,0.02089268755935425,267.5,0.01614434947768273,268.65,0.02051282051282044,BANDHANBNK.NSE
2020-06-09,265.5,278.9,257.1,259.85,255.316,25395072.0,250.9,238.13500000000005,232.55,240.87838850825125,236.3421025764239,4.5362859318273365,0.4137870754055422,4.122498856421794,232.55,268.8075581957168,196.29244180428321,72.5151163914336,0.8764732287353129,65.41617819460728,-0.012915479582146117,0.07978391855391664,0.2854316101904526,15654188.6,1.6222541230913752,0.04702080190486686,0.047646639148151954,Tuesday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.66,Negative,0.445,Vaccine Rollout,9.0,27.0,2,-2.01,19.78,55.03,-1.74,covid_crash,,,-0.35600000000000004,-0.46900000000000003,0.16546516921159649,1,6,2,2020,0,0,263.25,-0.304,247.7,-0.642,233.45,-0.514,240.65,-0.464,268.75,0.03425052915143345,267.5,0.029440061573984933,283.5,0.09101404656532597,268.0,0.03136424860496434,BANDHANBNK.NSE
2020-06-10,260.0,275.0,254.2,268.75,264.0607,23641130.0,254.6,243.09499999999997,234.29250000000002,245.2139917537202,239.08621417038324,6.12777758333695,1.559354990252585,4.568422593084366,234.29250000000002,274.0080448156009,194.57695518439914,79.43108963120176,0.9338036927352504,67.25860155382908,0.03425052915143345,0.07392607392607387,0.22632899840292042,16474735.4,1.4349930014657473,0.04266775710146002,0.04752682899755122,Wednesday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.488,Negative,0.534,Corporate Governance,9.0,26.0,1,0.31,-13.58,47.35,-2.28,covid_crash,,,0.17200000000000004,-0.5216000000000001,0.14752159917185775,2,6,2,2020,0,0,259.85,-0.66,263.25,-0.304,247.7,-0.642,250.25,-0.225,267.5,-0.0046511627906976605,283.5,0.05488372093023264,268.65,-0.000372093023255915,263.2,-0.020651162790697675,BANDHANBNK.NSE
2020-06-11,271.05,289.2,265.4,267.5,262.8325,28647703.0,261.40999999999997,247.61999999999998,235.05750000000003,248.6748012262016,241.46689230725158,7.207908918950011,2.6912551893936194,4.516653729556392,235.05750000000003,276.76486745468367,193.35013254531643,83.41473490936724,0.8889300857366479,72.63284059129046,-0.0046511627906976605,0.14585564360676817,0.20359955005624286,17992191.0,1.5922298179248986,0.04343172702733406,0.04460682976326864,Thursday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.878,Negative,0.499,Merger & Acquisition,13.0,37.0,5,-3.41,-52.54,60.56,-0.74,covid_crash,,,-0.39,-0.5944,0.18528203726571385,3,6,2,2020,0,0,268.75,-0.488,259.85,-0.66,263.25,-0.304,233.45,-0.514,283.5,0.059813084112149584,268.65,0.004299065420560577,268.0,0.0018691588785046953,271.65,0.015514018691588749,BANDHANBNK.NSE
2020-06-12,250.0,286.6,248.55,283.5,278.5534,22739564.0,268.57,254.15500000000003,236.6425,254.07502938275246,244.95480483911845,9.12022454363401,3.9790418135217775,5.141182730112232,236.6425,283.1607847468549,190.12421525314508,93.03656949370983,1.003646042142257,80.2251407129456,0.059813084112149584,0.14452967299152197,0.2995645198258079,18860111.1,1.205696184896811,0.042870495757606084,0.04629129071442748,Friday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.919,Negative,0.772,Inflation Concerns,8.0,31.0,4,-2.94,-26.81,50.19,-0.78,covid_crash,,,-0.041000000000000036,-0.6498,0.22184378888458137,4,6,2,2020,0,0,267.5,-0.878,268.75,-0.488,259.85,-0.66,247.7,-0.642,268.65,-0.05238095238095242,268.0,-0.05467372134038806,263.2,-0.07160493827160497,290.6,0.025044091710758387,BANDHANBNK.NSE
2020-06-15,278.0,281.55,264.6,268.65,263.9625,15866221.0,269.65,258.35499999999996,237.89000000000001,256.33236661990435,246.9036783296292,9.428688290275147,5.07032204836925,4.358366241905897,237.89000000000001,286.4965037883442,189.28349621165583,97.2130075766884,0.8164185613302244,72.57298031228784,-0.05238095238095242,0.02051282051282044,0.18530774321641275,19429120.5,0.8166206494009854,0.04936742822642961,0.04739786318747361,Monday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.03,Neutral,0.178,Corporate Governance,10.0,19.0,5,-0.41,-6.31,47.95,-1.62,covid_crash,,,0.889,-0.595,0.2787369129962279,0,6,2,2020,0,0,283.5,-0.919,267.5,-0.878,268.75,-0.488,263.25,-0.304,268.0,-0.002419504932067662,263.2,-0.02028661827656797,271.65,0.011166945840312748,311.25,0.15857063093244017,BANDHANBNK.NSE
2020-06-16,279.0,280.0,260.05,268.0,263.3238,13949824.0,271.28000000000003,261.09,239.81,258.13756023508455,248.62473352205913,9.512826713025419,5.959703782307405,3.553122930718014,239.81,290.0441318228951,189.5758681771049,100.46826364579022,0.780586117217934,68.65215731195113,-0.002419504932067662,0.03136424860496434,0.11365052981508406,19320784.8,0.7220112508059197,0.04720533554251084,0.04503204392007245,Tuesday,June,Q2,BANDHANBNK.NSE,Bandhan Bank Limited,Banking,Mid Cap,-0.649,Negative,0.611,Earnings Report,11.0,22.0,4,-0.19,-14.26,56.68,1.15,covid_crash,,,-0.619,-0.5928,0.2812951988372516,1,6,2,2020,0,0,268.65,-0.03,283.5,-0.919,267.5,-0.878,259.85,-0.66,263.2,-0.017910447761194104,271.65,0.013619402985074469,290.6,0.08432835820895535,350.85,0.30914179104477624,BANDHANBNK.NSE
