date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1916.0,1917.4,1865.2,1892.9,1687.1182,3173682.0,1925.94,1918.155,,1916.8821325001152,1917.684451121531,-0.8023186214159068,0.15844323761238394,-0.9607618590282907,,,,,,,-0.004967540147711946,-0.0002640752086193743,,2980552.0,1.0647967222178978,,,Friday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.168,Negative,0.1,Capacity Expansion,11.0,20.0,10,-0.65,-24.9,44.29,0.07,covid_crash,,,-0.158,-0.09620000000000002,0.238024298479518,4,5,2,2020,0,0,1902.35,-0.01,1949.65,-0.536,1949.5,0.204,1893.4,-0.078,1945.6,0.027840879074435998,1948.65,0.029452163347244875,1953.6,0.032067198478525016,2020.35,0.06733055100639218,TCS.NSE
2020-05-18,1907.0,1952.95,1872.1,1945.6,1734.089,3727694.0,1928.0,1919.67,,1922.1368098159007,1921.305106654727,0.8317031611736638,0.3057486619234265,0.5259544992502374,,,,,,,0.027840879074435998,0.005322172273032555,0.00784791110880878,2980386.6,1.250741766185635,0.015610335179564037,,Monday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.24,Positive,0.475,Earnings Report,14.0,16.0,6,-2.46,-12.92,61.82,-1.22,covid_crash,,,0.40800000000000003,-0.05400000000000003,0.26117078277973166,0,5,2,2020,0,0,1892.9,-0.168,1902.35,-0.01,1949.65,-0.536,1935.3,0.029,1948.65,0.0015676398026316374,1953.6,0.004111842105263053,1991.2,0.0234375,,,TCS.NSE
2020-05-19,1903.0,1966.45,1903.0,1948.65,1736.8075,3198693.0,1927.8300000000004,1921.2599999999998,,1926.8507679915533,1924.6648576595871,2.18591033196617,0.709528537712744,1.4763817942534259,,,,,,,0.0015676398026316374,-0.0004360092331366916,0.008226620100892479,3009703.1,1.062793536013569,0.015611592083614031,,Tuesday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.285,Positive,0.313,Capacity Expansion,11.0,20.0,7,4.41,-3.33,45.81,-1.44,covid_crash,,,0.044999999999999984,-0.037800000000000035,0.28513653649514026,1,5,2,2020,0,0,1945.6,0.24,1892.9,-0.168,1902.35,-0.01,1949.5,0.204,1953.6,0.002540220152413175,1991.2,0.02183562979498621,2020.35,0.036794704025864045,1943.0,-0.002899443204269714,TCS.NSE
2020-05-20,1950.0,1962.9,1931.7,1953.6,1741.2193,2778505.0,1928.6200000000001,1926.2600000000002,,1931.4954508577148,1928.0546043656318,3.440846492082983,1.2875703111484316,2.1532761809345513,,,,,,,0.002540220152413175,0.0020260046675042442,0.026266022273586875,2935810.5,0.9464183740742123,0.014562825859715483,,Wednesday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.661,Negative,0.446,Vaccine Rollout,12.0,27.0,9,-3.53,21.18,34.45,-0.31,covid_crash,,,-0.946,-0.06280000000000004,0.3397453948669994,2,5,2,2020,0,0,1948.65,0.285,1945.6,0.24,1892.9,-0.168,1949.65,-0.536,1991.2,0.01924651924651921,2020.35,0.03416769041769041,,,2005.3,0.026463963963963888,TCS.NSE
2020-05-21,1946.0,1998.0,1941.15,1991.2,1774.7317,3400908.0,1946.3899999999999,1936.2149999999997,,1941.6612293173773,1935.1465837739813,6.514645543396,2.381078349737765,4.133567193658235,,,,,,61.84441411581206,0.01924651924651921,0.046705390700975125,0.052626014326117465,2959225.9,1.149255959134448,0.015045028036534576,,Thursday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.146,Negative,0.1,Global Markets,12.0,16.0,8,-1.74,-56.23,51.44,0.65,covid_crash,,,0.515,-0.09000000000000004,0.3145534577425239,3,5,2,2020,0,0,1953.6,-0.661,1948.65,0.285,1945.6,0.24,1902.35,-0.01,2020.35,0.014639413419043734,,,1943.0,-0.024206508638007218,2004.3,0.006578947368421018,TCS.NSE
2020-05-22,1977.1,2032.0,1961.25,2020.35,1800.7128,3663418.0,1971.8799999999999,1948.9100000000003,,1954.8429455114601,1944.3635063153515,10.479439196108615,4.05981584363675,6.419623352471865,,,,,,65.73879551820727,0.014639413419043734,0.06733055100639218,0.06704869546846925,3056914.7,1.1984037369443117,0.015231546143386206,,Friday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.098,Neutral,0.1,Global Markets,12.0,16.0,6,0.44,66.17,37.95,-0.12,covid_crash,,,0.04799999999999999,-0.07600000000000003,0.3145739446722609,4,5,2,2020,0,0,1991.2,-0.146,1953.6,-0.661,1948.65,0.285,1892.9,-0.168,,,1943.0,-0.038285445591110356,2005.3,-0.007449204345781668,1972.35,-0.02375825970747647,TCS.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.019,Neutral,0.1,Sector Rotation,9.0,15.0,5,-1.38,-80.6,42.92,1.58,covid_crash,,,0.079,-0.12780000000000002,0.3129847174117825,0,5,2,2020,0,0,2020.35,-0.098,1991.2,-0.146,1953.6,-0.661,1945.6,0.24,1943.0,,2005.3,,2004.3,,2045.25,,TCS.NSE
2020-05-26,2015.0,2024.0,1925.0,1943.0,1731.7717,4575317.0,1971.36,1949.6799999999998,,1952.8858053893373,1944.2208723538286,8.664933035508739,5.007514631433529,3.6574184040752096,,,,,,51.42104533481214,-0.038285445591110356,-0.0013363486842105088,0.00397871131090799,3269462.3,1.3994096215760006,0.019715633214325987,,Tuesday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.472,Negative,0.375,Vaccine Rollout,11.0,24.0,10,-0.46,30.01,42.95,-1.92,covid_crash,,,-0.45299999999999996,-0.2792,0.3152086610485188,1,5,2,2020,0,0,,-0.019,2020.35,-0.098,1991.2,-0.146,1948.65,0.285,2005.3,0.03206381883685028,2004.3,0.03154915079773546,1972.35,0.015105506948018377,2047.15,0.05360267627380355,TCS.NSE
2020-05-27,1959.0,2010.0,1941.25,2005.3,1787.2989,3482160.0,1982.69,1955.2599999999998,,1961.4499327956278,1950.420937205946,11.0289955896817,6.2395538806004325,4.789441709081267,,,,,,62.91264601320469,0.03206381883685028,0.029071408410951127,0.02862272377532693,3292018.8,1.0577582363745919,0.02206834127834758,,Wednesday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.481,Negative,0.414,COVID-19 Impact,9.0,21.0,8,2.47,-74.53,36.98,-1.66,covid_crash,,,-0.009000000000000008,-0.24320000000000003,0.3082938713486065,2,5,2,2020,0,0,1943.0,-0.472,,-0.019,2020.35,-0.098,1953.6,-0.661,2004.3,-0.0004986785019698292,1972.35,-0.016431456639904307,2045.25,0.01992220615369278,2046.15,0.020371016805465603,TCS.NSE
2020-05-28,1988.5,2014.0,1971.3,2004.3,1786.4076,3475681.0,1992.83,1960.725,,1968.385134734361,1955.7440936184587,12.641041115902226,7.543338218290359,5.097702897611867,,,,,,64.71202820948152,-0.0004986785019698292,0.025952088452088518,0.028030672171928117,3373920.4,1.0301609368140399,0.02207769534521761,,Thursday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.112,Negative,0.121,Earnings Report,11.0,26.0,4,-0.03,67.35,40.35,0.11,covid_crash,,,0.369,-0.23640000000000003,0.3047034259370541,3,5,2,2020,0,0,2005.3,-0.481,1943.0,-0.472,,-0.019,1991.2,-0.146,1972.35,-0.015940727436012603,2045.25,0.020431073192635818,2047.15,0.021379035074589714,2091.55,0.04353140747393125,TCS.NSE
2020-05-29,1982.0,2002.65,1962.4,1972.35,1757.931,7237735.0,1989.06,1967.725,,1969.0217465094163,1957.3451432793083,11.676603230107958,8.382078745536978,3.29452448457098,,,,,,59.556954363878454,-0.015940727436012603,-0.009466653274407433,0.03679659368675581,3871379.3,1.8695494393948948,0.021070492371686376,,Friday,May,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.274,Negative,0.247,Sector Rotation,20.0,19.0,4,-1.65,-65.21,55.96,0.07,covid_crash,,,-0.16200000000000003,-0.2716,0.3067260087512053,4,5,2,2020,0,0,2004.3,-0.112,2005.3,-0.481,1943.0,-0.472,2020.35,-0.098,2045.25,0.03696098562628336,2047.15,0.03792430349582987,2046.15,0.03741729409080552,2048.25,0.038482013841356855,TCS.NSE
2020-06-01,1990.0,2060.0,1981.1,2045.25,1822.9058,3747773.0,1994.0400000000002,1982.9600000000003,1950.5575000000001,1981.1795395414458,1965.6352394119797,15.544300129466137,9.831230605753657,5.7130695237124804,1950.5575000000001,2039.3986431180754,1861.7163568819249,177.6822862361505,1.032931571322466,62.38036257178246,0.03696098562628336,0.01232459722325352,0.08048497015161926,3928788.4,0.9539258973580761,0.023192296697497776,,Monday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.075,Neutral,0.108,Interest Rate Policy,11.0,13.0,13,-3.83,-36.72,50.11,0.55,covid_crash,,,0.199,-0.28280000000000005,0.27392945158278337,0,6,2,2020,0,0,1972.35,-0.274,2004.3,-0.112,2005.3,-0.481,,-0.019,2047.15,0.0009289817870676842,2046.15,0.0004400440044005638,2091.55,0.02263781933748943,2071.75,0.01295685124067969,TCS.NSE
2020-06-02,2060.2,2081.0,2040.05,2047.15,1824.5993,2443886.0,2014.8700000000001,1993.1149999999998,1956.3925000000004,1991.6422268954605,1973.1702412489756,18.47198564648488,11.57546937700829,6.896516269476592,1956.3925000000004,2054.5174594032774,1858.2675405967234,196.24991880655398,0.9624587900566752,61.308627678054435,0.0009289817870676842,0.05360267627380355,0.05219469572368429,3800407.6,0.6430589182065629,0.022175016047449016,0.01880214397622929,Tuesday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.139,Negative,0.103,Regulatory Changes,11.0,19.0,7,-3.76,-43.35,45.67,-0.7,covid_crash,,,-0.06400000000000002,-0.21620000000000003,0.21637418720561125,1,6,2,2020,0,0,2045.25,-0.075,1972.35,-0.274,2004.3,-0.112,1943.0,-0.472,2046.15,-0.0004884839899372828,2091.55,0.021688689153213092,2048.25,0.0005373323889308335,2072.05,0.012163251349436965,TCS.NSE
2020-06-03,2051.85,2063.75,2020.0,2046.15,1829.0688,3699799.0,2023.0400000000002,2002.8650000000002,1962.0625,2000.2460997999528,1979.7946455996698,20.451454200283024,13.363862352673364,7.08759184760966,1962.0625,2067.283945057555,1856.8410549424452,210.44289011510955,0.8995739649555531,61.153490522422565,-0.0004884839899372828,0.020371016805465603,0.05003463936571473,3850518.2,0.9608574243331716,0.02222317831827524,0.018814898997376574,Wednesday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.52,Negative,0.406,Technical Factors,11.0,26.0,6,-2.54,16.06,37.08,1.15,covid_crash,,,-0.381,-0.22400000000000003,0.1893563366307614,2,6,2,2020,0,0,2047.15,-0.139,2045.25,-0.075,1972.35,-0.274,2005.3,-0.481,2091.55,0.02218801163160089,2048.25,0.0010263177186422556,2071.75,0.01251130171297321,2108.75,0.030594042470004634,TCS.NSE
2020-06-04,2046.75,2100.0,2046.75,2091.55,1869.6522,4048593.0,2040.4900000000002,2016.6599999999999,1971.4599999999998,2014.6006940499904,1989.772139752909,24.828554297081382,15.670416232471078,9.158138064610304,1971.4599999999998,2087.6927637476674,1855.2272362523322,232.4655274953352,1.016592723634734,71.96424425354078,0.02218801163160089,0.04353140747393125,0.07061322686322691,3977527.0,1.017866880601942,0.02283033145811537,0.018772980800660515,Thursday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.259,Positive,0.131,Capacity Expansion,13.0,26.0,11,4.18,21.62,42.32,0.63,covid_crash,,,0.779,-0.14980000000000002,0.24523931622442235,3,6,2,2020,0,0,2046.15,-0.52,2047.15,-0.139,2045.25,-0.075,2004.3,-0.112,2048.25,-0.020702349931868813,2071.75,-0.009466663479237969,2072.05,-0.009323229184097892,2067.65,-0.011426932179484206,TCS.NSE
2020-06-05,2091.6,2098.0,2040.3,2048.25,1830.946,3573289.0,2055.6699999999996,2022.3650000000002,1979.2900000000002,2019.8731856617185,1994.914832313285,24.958353348433548,17.53681748638866,7.4215358620448875,1979.2900000000002,2093.9736867213473,1864.606313278653,229.36737344269432,0.8006530482733585,66.72048218706273,-0.020702349931868813,0.038482013841356855,0.028651064684612315,3994765.1,0.8944928952142893,0.02393364643645046,0.019487937853187413,Friday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.088,Neutral,0.1,Global Markets,7.0,17.0,8,-2.17,-17.95,51.24,0.48,covid_crash,,,-0.171,-0.07740000000000005,0.25987058745118163,4,6,2,2020,0,0,2091.55,0.259,2046.15,-0.52,2047.15,-0.139,1972.35,-0.274,2071.75,0.01147320883681191,2072.05,0.011619675332600998,2108.75,0.02953740998413279,2039.5,-0.004271939460515073,TCS.NSE
2020-06-08,2078.25,2095.0,2062.1,2071.75,1851.9528,2957841.0,2060.97,2027.5049999999999,1988.2075,2027.9786893015118,2001.5794848106411,26.399204490870716,19.31601651115781,7.083187979712907,1988.2075,2102.506255691528,1873.9087443084716,228.5975113830566,0.8654567343911698,64.48834271275985,0.01147320883681191,0.01295685124067969,0.025441136436756162,3924207.4,0.7537422716240737,0.02378430810942081,0.019538306776509844,Monday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.012,Neutral,0.1,Vaccine Rollout,7.0,14.0,9,0.46,-47.82,50.42,-0.66,covid_crash,,,-0.09999999999999999,-0.06480000000000004,0.26034498480115015,0,6,2,2020,0,0,2048.25,0.088,2091.55,0.259,2046.15,-0.52,2045.25,-0.075,2072.05,0.00014480511644743288,2108.75,0.01785929769518524,2067.65,-0.001979003258115064,2029.9,-0.020200313744418885,TCS.NSE
2020-06-09,2063.1,2095.5,2060.25,2072.05,1852.221,2909439.0,2065.95,2040.4099999999999,1995.045,2034.8481402187463,2007.6156189558283,27.232521262918,20.90411720133109,6.328404061586909,1995.045,2112.339330190069,1877.750669809931,234.5886603801382,0.8282554232383512,64.26259824318076,0.00014480511644743288,0.012163251349436965,0.06641791044776135,3757619.6,0.7742771514178817,0.019046430536141447,0.019119607218708635,Tuesday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.037,Neutral,0.1,Corporate Governance,9.0,13.0,7,0.13,-50.32,31.53,0.19,covid_crash,,,-0.024999999999999998,-0.04440000000000004,0.24057433593613245,1,6,2,2020,0,0,2071.75,-0.012,2048.25,0.088,2091.55,0.259,2047.15,-0.139,2108.75,0.017711927800969862,2067.65,-0.0021235008807702904,2039.5,-0.015709080379334606,2045.8,-0.012668613209140811,TCS.NSE
2020-06-10,2077.05,2132.0,2073.5,2108.75,1885.0274,5168397.0,2078.4700000000003,2050.755,2003.0075000000002,2046.3440360771056,2016.1790880369579,30.164948040147692,22.760772486118213,7.404175554029479,2003.0075000000002,2128.610685825336,1877.4043141746645,251.2063716506716,0.9209387656259197,66.70614837945516,0.017711927800969862,0.030594042470004634,0.051588291028773714,3926243.3,1.3163720648692352,0.017383714467391263,0.01936568523511839,Wednesday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.453,Negative,0.523,Corporate Governance,13.0,19.0,12,-1.63,-9.47,59.11,-0.9,covid_crash,,,-0.41600000000000004,-0.031000000000000038,0.23616155016805293,2,6,2,2020,0,0,2072.05,-0.037,2071.75,-0.012,2048.25,0.088,2046.15,-0.52,2067.65,-0.019490219324244218,2039.5,-0.03283935981031416,2029.9,-0.037391819798458736,2047.8,-0.02890337877889748,TCS.NSE
2020-06-11,2100.0,2105.0,2061.8,2067.65,1848.2878,2269513.0,2073.6899999999996,2057.09,2008.9074999999998,2049.652653795894,2020.4916310936937,29.16102270220017,24.043303304728315,5.117719397471856,2008.9074999999998,2135.0420909190493,1882.7729090809503,252.26918183809903,0.7328564257115638,58.17035374585872,-0.019490219324244218,-0.011426932179484206,0.0316070448535648,3805626.5,0.5963572620697275,0.019032024044813207,0.0200620139380706,Thursday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.019,Neutral,0.1,Earnings Report,11.0,14.0,5,2.88,24.4,37.68,0.79,covid_crash,,,0.47200000000000003,-0.07900000000000004,0.2407064602373605,3,6,2,2020,0,0,2108.75,-0.453,2072.05,-0.037,2071.75,-0.012,2091.55,0.259,2039.5,-0.013614489879815284,2029.9,-0.018257442023553283,2045.8,-0.010567552535487246,2038.1,-0.014291587067443823,TCS.NSE
2020-06-12,2011.2,2049.2,2011.0,2039.5,1823.1243,2842642.0,2071.94,2063.805,2015.7649999999999,2048.0783154195815,2022.068947922211,26.009367497370476,24.437125553669652,1.5722419437008242,2015.7649999999999,2132.0342750290874,1899.495724970912,232.53855005817536,0.6020690977649182,52.0509799721538,-0.013614489879815284,-0.004271939460515073,0.03404568154739285,3366117.2,0.8444869358678301,0.01878360451880563,0.019428117961611084,Friday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,0.316,Positive,0.188,FII/DII Activity,16.0,20.0,7,-1.81,-49.53,43.7,-0.6,covid_crash,,,0.297,-0.03340000000000004,0.268000497511976,4,6,2,2020,0,0,2067.65,0.019,2108.75,-0.453,2072.05,-0.037,2048.25,0.088,2029.9,-0.0047070360382446275,2045.8,0.0030889924000980784,2047.8,0.004069624908065617,2044.6,0.0025006128953173334,TCS.NSE
2020-06-15,2039.1,2059.0,2000.95,2029.9,1814.5428,2399022.0,2063.5700000000006,2062.2699999999995,2022.6149999999998,2045.2629005976294,2022.7130333451667,22.549867252462718,24.059206051745207,-1.5093387992824887,2022.6149999999998,2123.5356311388996,1921.6943688611,201.84126227779961,0.5360927191882786,60.886995740415934,-0.0047070360382446275,-0.020200313744418885,-0.007505194963940753,3231242.1,0.7424457610279341,0.014721285338064698,0.019422111580494412,Monday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.184,Negative,0.235,Lockdown Measures,10.0,20.0,13,-7.09,-42.62,55.69,-2.0,covid_crash,,,-0.5,-0.06780000000000004,0.271085082994661,0,6,2,2020,0,0,2039.5,0.316,2067.65,0.019,2108.75,-0.453,2071.75,-0.012,2045.8,0.007832898172323688,2047.8,0.008818168382678904,2038.1,0.004039607862456274,2027.95,-0.0009606384550963076,TCS.NSE
2020-06-16,2065.0,2073.95,2031.0,2045.8,1828.756,2146528.0,2058.32,2062.135,2027.625,2045.3459995758276,2024.5964869850757,20.74951259075192,23.396611157346868,-2.6470985665949485,2027.625,2122.196451684345,1933.053548315655,189.14290336868999,0.5960913662437127,55.741423305925714,0.007832898172323688,-0.012668613209140811,-0.0006594533864153762,3201506.3,0.6704743951308171,0.014963745008473956,0.018610396658220698,Tuesday,June,Q2,TCS.NSE,Tata Consultancy Services,IT,Large Cap,-0.095,Neutral,0.284,Inflation Concerns,9.0,14.0,6,-2.57,-11.88,21.41,-0.0,covid_crash,,,0.089,-0.07940000000000004,0.2701293722973823,1,6,2,2020,0,0,2029.9,-0.184,2039.5,0.316,2067.65,0.019,2072.05,-0.037,2047.8,0.000977612669860184,2038.1,-0.0037638087789617636,2044.6,-0.0005865676019161103,2035.3,-0.005132466516766021,TCS.NSE
