date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,877.9023,884.9423,856.9956,862.8977,481.8222,232827.0,878.7199800000001,902.23109,,892.1672124193024,897.5181591755196,-5.35094675621724,-2.8504289411917014,-2.500517815025539,,,,,,,-0.014956963470319606,-0.06612803030303027,,171328.8,1.3589484079734406,,,Friday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.757,Negative,0.685,Technical Factors,11.0,33.0,2,2.53,27.41,52.49,-3.34,covid_crash,,,-0.245,-0.3518,0.24085864918845842,4,5,2,2020,0,0,876.0,-0.512,900.0,-0.086,871.2533,-0.214,924.0,-0.379,815.0044,-0.05550287131371423,811.5023,-0.05956140571472146,820.9956,-0.04855975395461132,842.0089,-0.024207736328419882,ASTRAL.NSE
2020-05-18,868.9956,871.0044,798.3467,815.0044,455.0797,225689.0,865.03108,890.71109,,878.0482782733895,886.8160984700583,-8.767820196668708,-4.145120336294703,-4.622699860374006,,,,,,,-0.05550287131371423,-0.0774742036579591,-0.1238437487502746,173385.5,1.301660173428574,0.030732600897649724,,Monday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.521,Negative,0.389,Inflation Concerns,11.0,20.0,4,-2.19,68.87,34.94,-0.86,covid_crash,,,0.236,-0.418,0.22726049664060255,0,5,2,2020,0,0,862.8977,-0.757,876.0,-0.512,900.0,-0.086,883.4489,-0.19,811.5023,-0.004297032016023494,820.9956,0.007351125957111293,860.0533,0.05527442551230388,,,ASTRAL.NSE
2020-05-19,828.0,828.0,810.0089,811.5023,453.1241,113886.0,853.0808800000001,881.6604299999999,,866.2166217974826,877.5626116528078,-11.345989855325229,-5.6915651161753225,-5.654424739149906,,,,,,,-0.004297032016023494,-0.06858051498915407,-0.10033892126785005,176006.3,0.6470563837771717,0.030172932281185373,,Tuesday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.329,Negative,0.297,Regulatory Changes,12.0,27.0,8,-0.88,42.91,50.64,-0.53,covid_crash,,,0.192,-0.441,0.21704285291158518,1,5,2,2020,0,0,815.0044,-0.521,862.8977,-0.757,876.0,-0.512,871.2533,-0.214,820.9956,0.011698426486283386,860.0533,0.05982854269174598,842.0089,0.03759274619431152,811.9467,0.0005476262975470103,ASTRAL.NSE
2020-05-20,820.0,832.9423,770.0977,820.9956,458.425,452404.0,837.28,869.7102199999999,,858.3645344901998,870.9357964408747,-12.571261950674852,-7.1475479879427795,-5.423713962732073,,,,,,,0.011698426486283386,-0.08778266666666668,-0.12706261801597185,212930.6,2.1246546997002778,0.025359177753052867,,Wednesday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.313,Negative,0.1,Merger & Acquisition,12.0,19.0,5,0.28,-73.15,56.58,-2.09,covid_crash,,,0.016000000000000014,-0.4864,0.21717174463236846,2,5,2,2020,0,0,811.5023,-0.329,815.0044,-0.521,862.8977,-0.757,900.0,-0.086,860.0533,0.04757358017509472,842.0089,0.02559489965597872,,,814.0089,-0.00851003342770651,ASTRAL.NSE
2020-05-21,820.9956,864.9956,811.8044,860.0533,480.2339,344245.0,834.0906600000001,862.5155499999998,,858.6520773372623,869.7135625805151,-11.061485243252832,-7.966346582003862,-3.0951386612489706,,,,,,38.37495910999487,0.04757358017509472,-0.01820399543378992,-0.07719603004291842,241104.8,1.427781611979521,0.03187453880845948,,Thursday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.333,Negative,0.348,Regulatory Changes,11.0,22.0,3,3.48,-24.6,32.49,-0.98,covid_crash,,,-0.020000000000000018,-0.4506,0.19323859747875305,3,5,2,2020,0,0,820.9956,-0.313,811.5023,-0.329,815.0044,-0.521,876.0,-0.512,842.0089,-0.020980560158306516,,,811.9467,-0.05593444034224404,844.9956,-0.017507868407690585,ASTRAL.NSE
2020-05-22,859.8933,860.0,826.0089,842.0089,470.1583,121269.0,829.9129,854.31644,,855.8640602120179,866.7165967269156,-10.852536514897679,-8.564634969836558,-2.2879015450611213,,,,,,36.20947654318672,-0.020980560158306516,-0.024207736328419882,-0.08873495670995668,245337.7,0.4942941912311071,0.03215930636510648,,Friday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.181,Negative,0.318,COVID-19 Impact,15.0,29.0,4,-6.76,31.13,38.37,0.43,covid_crash,,,0.15200000000000002,-0.33540000000000003,0.20143275690799534,4,5,2,2020,0,0,860.0533,-0.333,820.9956,-0.313,811.5023,-0.329,862.8977,-0.757,,,811.9467,-0.03570294803297214,814.0089,-0.03325380527450483,898.8089,0.0674577192711383,ASTRAL.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.666,Negative,0.61,Interest Rate Policy,12.0,30.0,5,-2.44,13.38,39.37,-1.9,covid_crash,,,-0.48500000000000004,-0.3644,0.2167609025836737,0,5,2,2020,0,0,842.0089,-0.181,860.0533,-0.333,820.9956,-0.313,815.0044,-0.521,811.9467,,814.0089,,844.9956,,930.0977,,ASTRAL.NSE
2020-05-26,824.9956,840.0,792.0533,811.9467,453.3723,310601.0,829.30136,847.1662200000001,,848.6063701681444,860.9872156053184,-12.380845437174003,-9.349982634876742,-3.0308628022972606,,,,,,35.99932470077901,-0.03570294803297214,-0.0037517588862098217,-0.08093529801214316,257234.2,1.207463859782253,0.03125827744319481,,Tuesday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.065,Neutral,0.201,Capacity Expansion,10.0,11.0,5,-0.52,17.0,57.04,0.67,covid_crash,,,0.601,-0.3116,0.2346756863796882,1,5,2,2020,0,0,,-0.666,842.0089,-0.181,860.0533,-0.333,811.5023,-0.329,814.0089,0.002539821887323379,844.9956,0.04070328754338193,898.8089,0.10698017493020173,940.0,0.15771146061681152,ASTRAL.NSE
2020-05-27,812.1956,824.9956,806.7023,814.0089,454.5238,329600.0,829.80268,841.4417799999999,,842.9533758856555,856.2185063158944,-13.265130430238855,-10.151050641837397,-3.114079788401458,,,,,,27.825212844213,0.002539821887323379,0.0030888390581271796,-0.06570351010435194,278627.6,1.1829409577514935,0.031346167396856896,,Wednesday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.352,Negative,0.339,Corporate Governance,13.0,26.0,5,-6.29,-50.1,35.65,-0.23,covid_crash,,,-0.287,-0.3194,0.2121045077838333,2,5,2,2020,0,0,811.9467,-0.065,,-0.666,842.0089,-0.181,820.9956,-0.313,844.9956,0.03806678280790288,898.8089,0.1041757651544104,930.0977,0.14261367412567605,954.6489,0.17277452371835245,ASTRAL.NSE
2020-05-28,820.0,868.9956,820.0,844.9956,471.826,309623.0,834.60268,835.94134,,843.2839059772323,855.1097029584411,-11.825796981208782,-10.492144510592572,-1.3336524706162098,,,,,,35.862028173115434,0.03806678280790288,0.029232799786016006,-0.06111600000000006,289231.3,1.0705030887044382,0.0320855000659462,,Thursday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.603,Negative,0.322,Merger & Acquisition,10.0,36.0,3,-2.05,4.47,39.78,-0.77,covid_crash,,,-0.251,-0.3734,0.2191407462492237,3,5,2,2020,0,0,814.0089,-0.352,811.9467,-0.065,,-0.666,860.0533,-0.333,898.8089,0.06368471031091771,930.0977,0.10071306880177855,940.0,0.1124318280473886,927.2533,0.09734689742763147,ASTRAL.NSE
2020-05-29,838.5067,904.0,838.5067,898.8089,501.8741,360949.0,842.3538000000001,838.22223,,852.1991811849703,859.3229378759014,-7.123756690931145,-9.808616266515251,2.684859575584106,,,,,,46.43701226751424,0.06368471031091771,0.04506185837552157,0.026037557077625673,280109.3,1.2886005569968582,0.03777978837337245,,Friday,May,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.541,Negative,0.26,Management Commentary,11.0,28.0,6,0.93,0.09,40.19,-1.12,covid_crash,,,0.061999999999999944,-0.44539999999999996,0.19007437140936873,4,5,2,2020,0,0,844.9956,-0.603,814.0089,-0.352,811.9467,-0.065,842.0089,-0.181,930.0977,0.034811404292948156,940.0,0.04582854041609963,954.6489,0.062126665634930855,910.1511,0.012619145182029223,ASTRAL.NSE
2020-06-01,894.0089,956.9956,882.0089,930.0977,519.3451,432452.0,859.97156,844.94223,873.5866599999999,864.6233680958221,865.9975358863388,-1.374167790516708,-8.102051215856392,6.727883425339684,873.5866599999999,963.7247187534102,783.4486012465896,180.27611750682058,0.8134693645588527,56.77545239109179,0.034811404292948156,0.10461742150231435,0.07787713421880715,300071.8,1.4411617486214967,0.03839343756234021,,Monday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.808,Negative,0.533,Corporate Governance,13.0,35.0,7,-1.48,-72.55,50.64,0.42,covid_crash,,,-0.267,-0.47380000000000005,0.2295529229708139,0,6,2,2020,0,0,898.8089,-0.541,844.9956,-0.603,814.0089,-0.352,,-0.666,940.0,0.01064651595203392,954.6489,0.026396366747278188,927.2533,-0.0030581733510361975,904.8,-0.02719897060276577,ASTRAL.NSE
2020-06-02,938.0089,952.0,915.6089,940.0,524.8743,152651.0,885.58222,857.4417900000001,874.07644,876.5778417788962,872.8381215547041,3.7397202241920695,-5.711649362233145,9.451369586425216,874.07644,965.6055510763047,782.5473289236954,183.05822215260923,0.8601234581260261,60.052000948662,0.01064651595203392,0.15771146061681152,0.1533680063567755,292768.0,0.5214060279812002,0.031230856910816993,0.03329563058732105,Tuesday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.122,Negative,0.1,Corporate Governance,14.0,22.0,2,-0.59,11.52,64.69,0.19,covid_crash,,,0.686,-0.4852,0.24723277380728556,1,6,2,2020,0,0,930.0977,-0.808,898.8089,-0.541,844.9956,-0.603,811.9467,-0.065,954.6489,0.015583936170212809,927.2533,-0.013560319148936184,910.1511,-0.03175414893617012,884.6577,-0.0588747872340426,ASTRAL.NSE
2020-06-03,951.6977,988.0,945.0489,954.6489,533.0539,185970.0,913.7102199999999,871.7564500000001,876.70844,888.9011018241259,880.2641213927631,8.636980431362872,-2.8205911592045556,11.457571590567428,876.70844,974.4370080769773,778.9798719230226,195.4571361539547,0.8987598587273328,58.33424582326163,0.015583936170212809,0.17277452371835245,0.1763970354735902,299976.4,0.6199487693031851,0.03050415018592608,0.032594780921478994,Wednesday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.112,Negative,0.1,Vaccine Rollout,11.0,18.0,6,1.26,-55.69,39.4,0.31,covid_crash,,,0.009999999999999995,-0.4372000000000001,0.26263792143896086,2,6,2,2020,0,0,940.0,-0.122,930.0977,-0.808,898.8089,-0.541,814.0089,-0.352,927.2533,-0.028697042441467313,910.1511,-0.04661169148154887,904.8,-0.05221699831215443,902.0089,-0.05514069099121155,ASTRAL.NSE
2020-06-04,958.8089,972.8,923.0933,927.2533,517.7569,114997.0,930.16176,882.3822200000001,876.04622,894.9307483365475,884.459305214916,10.471443121631523,-0.146398656734332,10.617841778365856,876.04622,972.1203025030262,779.9721374969737,192.14816500605252,0.7664978871819412,57.736274769956864,-0.028697042441467313,0.09734689742763147,0.12942541957593923,266235.7,0.4319368138833372,0.03375511681115429,0.03196314092880613,Thursday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.207,Negative,0.262,Earnings Report,13.0,20.0,3,2.7,11.17,50.19,-0.61,covid_crash,,,-0.09499999999999999,-0.358,0.26801992048685075,3,6,2,2020,0,0,954.6489,-0.112,940.0,-0.122,930.0977,-0.808,844.9956,-0.603,910.1511,-0.018443935438137493,904.8,-0.024214850462112136,884.6577,-0.04593739380598594,882.0089,-0.04879400267435008,ASTRAL.NSE
2020-06-05,935.9467,940.0,904.9956,910.1511,508.2074,202704.0,932.4302,887.392,874.953775,897.3156170346515,886.7187073432715,10.596909691380006,2.012457924850735,8.58445176652927,874.953775,968.8204642698109,781.087085730189,187.73337853962198,0.6874857059186815,57.047423885841454,-0.018443935438137493,0.012619145182029223,0.05824964569056368,252081.6,0.8041205704819392,0.03262508540312536,0.0321682038837702,Friday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,0.044,Neutral,0.1,Merger & Acquisition,9.0,20.0,6,-0.88,-91.77,39.36,0.69,covid_crash,,,0.251,-0.24100000000000002,0.2934828406871137,4,6,2,2020,0,0,927.2533,-0.207,954.6489,-0.112,940.0,-0.122,898.8089,-0.541,904.8,-0.005879353439225743,884.6577,-0.028010074371167648,902.0089,-0.008945987100383634,872.4089,-0.04146805953429056,ASTRAL.NSE
2020-06-08,923.6977,930.0089,895.9467,904.8,505.2194,647152.0,927.3706599999999,893.67111,873.9937750000001,898.4850160068331,888.2870716208304,10.197944386002746,3.6557634498269467,6.542180936175799,873.9937750000001,966.1251124810884,781.8624375189119,184.26267496217656,0.6671864635978143,65.33862091866783,-0.005879353439225743,-0.02719897060276577,0.07457296472756991,304669.9,2.1241087485176577,0.03156188445194538,0.03213897459553875,Monday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.285,Negative,0.191,FII/DII Activity,9.0,24.0,6,-0.3,-54.46,52.47,-0.39,covid_crash,,,-0.32899999999999996,-0.1364,0.27077274194013284,0,6,2,2020,0,0,910.1511,0.044,927.2533,-0.207,954.6489,-0.112,930.0977,-0.808,884.6577,-0.02226160477453576,902.0089,-0.003084770114942459,882.0089,-0.02518910256410245,855.0044,-0.05503492484526962,ASTRAL.NSE
2020-06-09,912.9956,913.8489,880.0,884.6577,493.9725,145783.0,916.3021999999999,900.9422099999999,874.0542150000001,896.3297347791911,887.9761987131016,8.353536066089532,4.598166210654565,3.7553698554349673,874.0542150000001,966.2132511580693,781.8951788419309,184.31807231613834,0.5575281895408118,61.82401220619942,-0.02226160477453576,-0.0588747872340426,0.08955144469458398,288188.1,0.5058605820295842,0.029743788442472968,0.03094629892344003,Tuesday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.642,Negative,0.691,Sector Rotation,12.0,28.0,4,-1.74,-33.95,49.32,-0.85,covid_crash,,,-0.35700000000000004,-0.2404,0.2753627102972046,1,6,2,2020,0,0,904.8,-0.285,910.1511,0.044,927.2533,-0.207,940.0,-0.122,902.0089,0.019613461794318887,882.0089,-0.0029941524275434173,872.4089,-0.013845807254037279,876.4977,-0.009223906602519816,ASTRAL.NSE
2020-06-10,887.0044,903.0044,883.0044,902.0089,503.661,150356.0,905.7742000000001,909.7422100000001,875.5919950000001,897.2131643996915,889.1644059513759,8.048758448315652,5.2899573064216865,2.758801141893966,875.5919950000001,968.5769306034219,782.6070593965783,185.96987120684366,0.6420493805182986,62.76970791172631,0.019613461794318887,-0.05514069099121155,0.1081069261036336,270263.7,0.5563307243999102,0.02982136138842576,0.03103419481325022,Wednesday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.303,Negative,0.301,Capacity Expansion,21.0,30.0,3,-2.4,3.06,37.37,-1.92,covid_crash,,,0.339,-0.2786,0.2760114530634956,2,6,2,2020,0,0,884.6577,-0.642,904.8,-0.285,910.1511,0.044,954.6489,-0.112,882.0089,-0.02217273022472399,872.4089,-0.03281564073259147,855.0044,-0.05211090489240189,876.0,-0.028834416157091147,ASTRAL.NSE
2020-06-11,900.0,900.0,875.0044,882.0089,492.4934,90747.0,896.7253199999999,913.44354,874.69244,894.8520837756929,888.564874559156,6.287209216536894,5.489794229269918,0.7974149872669765,874.69244,967.0289910810237,782.3558889189763,184.67310216204737,0.5396184388215883,53.68195734244906,-0.02217273022472399,-0.04879400267435008,0.04380294997985801,248376.1,0.36536124047362045,0.02976598084005078,0.03060089595987509,Thursday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.501,Negative,0.439,Lockdown Measures,17.0,19.0,4,-1.52,-0.79,49.41,-1.95,covid_crash,,,-0.198,-0.33740000000000003,0.26770715758496677,3,6,2,2020,0,0,902.0089,-0.303,884.6577,-0.642,904.8,-0.285,927.2533,-0.207,872.4089,-0.01088424391182452,855.0044,-0.030617037991339968,876.4977,-0.006248463025713247,900.9956,0.02152665352923311,ASTRAL.NSE
2020-06-12,850.0089,884.9067,850.0089,872.4089,487.133,167241.0,889.17688,910.8035400000001,874.5128850000001,891.3718936485564,887.2242497702084,4.147643878347935,5.220948139912496,-1.0733042615645605,874.5128850000001,966.8526964553271,782.1730735446731,184.67962291065396,0.48860737873058163,55.24668388867641,-0.01088424391182452,-0.04146805953429056,-0.029372205815941466,229005.3,0.7302931416871138,0.02155105712449258,0.03009168914643069,Friday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.681,Negative,0.611,Earnings Report,12.0,24.0,9,0.18,-37.44,38.49,-0.64,covid_crash,,,-0.18000000000000005,-0.4824,0.28220719338812045,4,6,2,2020,0,0,882.0089,-0.501,902.0089,-0.303,884.6577,-0.642,910.1511,0.044,855.0044,-0.019949934027495564,876.4977,0.004686793085215024,876.0,0.004116303719505776,904.0,0.03621134539090565,ASTRAL.NSE
2020-06-15,875.0044,888.3023,848.9067,855.0044,477.4148,159374.0,879.2177600000001,903.29421,874.11822,885.739381598232,884.5742436968649,1.1651379013670748,4.40878067758319,-3.243642776216115,874.11822,966.734118326358,781.5023216736419,185.23179665271618,0.39681134478312236,57.77077059625894,-0.019949934027495564,-0.05503492484526962,-0.08073700214504342,201697.5,0.7901634874006866,0.01752179607843121,0.030244568488826923,Monday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.355,Negative,0.153,Vaccine Rollout,13.0,25.0,6,-1.88,-32.81,47.02,-0.42,covid_crash,,,0.32600000000000007,-0.49640000000000006,0.23501971548503475,0,6,2,2020,0,0,872.4089,-0.681,882.0089,-0.501,902.0089,-0.303,904.8,-0.285,876.4977,0.025138233206753124,876.0,0.024556130939209053,900.9956,0.0537906003758577,903.0044,0.05614006196927179,ASTRAL.NSE
2020-06-16,860.9956,881.4933,852.1067,876.4977,489.4161,281712.0,877.5857599999999,896.94398,877.192885,884.3095265392687,883.9153526501901,0.3941738890786155,3.6050633568009443,-3.2108894677223287,877.192885,965.5298521334838,788.8559178665163,176.67393426696754,0.4960651524352791,60.538444051238486,0.025138233206753124,-0.009223906602519816,-0.06755563829787237,214603.6,1.3127086404887895,0.019719294680267892,0.027730490169699935,Tuesday,June,Q2,ASTRAL.NSE,Astral Limited,Infrastructure,Mid Cap,-0.364,Negative,0.1,Merger & Acquisition,12.0,26.0,5,-0.96,-19.86,49.53,-0.2,covid_crash,,,-0.009000000000000008,-0.4408,0.22502503564418488,1,6,2,2020,0,0,855.0044,-0.355,872.4089,-0.681,882.0089,-0.501,884.6577,-0.642,876.0,-0.0005678280730229135,900.9956,0.0279497595943492,904.0,0.031377492490852976,896.9956,0.02338614237093828,ASTRAL.NSE
