date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1179.85,1189.9,1154.2,1176.15,1172.598,3864229.0,1177.51,1207.83,,1194.36938049379,1201.1321509175566,-6.762770423766597,-5.019756421206384,-1.743014002560213,,,,,,,8.50303983674916e-05,-0.0384253771001104,,6288215.2,0.6145192041137523,,,Friday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.759,Negative,0.601,FII/DII Activity,8.0,27.0,6,-0.71,71.79,36.25,0.43,covid_crash,,,-0.549,-0.4566,0.23962887972863367,4,5,2,2020,0,0,1176.05,-0.21,1191.0,-0.547,1157.95,-0.727,1223.15,-0.108,1121.0,-0.046890277600646235,1131.9,-0.03762275219997446,1165.0,-0.009480083322705557,1165.0,-0.009480083322705557,KOTAKBANK.NSE
2020-05-18,1175.0,1176.0,1110.0,1121.0,1117.6145,6397446.0,1164.4299999999998,1192.23,,1180.9445529241418,1190.7389855576478,-9.794432633505949,-6.06442829426287,-3.730004339243079,,,,,,,-0.046890277600646235,-0.05512474713418758,-0.1221613155833986,6418313.8,0.996748709918172,0.025195675871516113,,Monday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.853,Negative,0.895,Lockdown Measures,12.0,27.0,10,-0.93,-10.93,63.34,0.15,covid_crash,,,-0.09399999999999997,-0.6192,0.2767744569139284,0,5,2,2020,0,0,1176.15,-0.759,1176.05,-0.21,1191.0,-0.547,1186.4,-0.04,1131.9,0.009723461195361383,1165.0,0.03925066904549501,1153.0,0.028545941123996332,,,KOTAKBANK.NSE
2020-05-19,1150.0,1169.9,1125.3,1131.9,1128.4816,6383233.0,1159.22,1181.22,,1172.2245924206095,1183.5096890906193,-11.285096670009807,-7.18560891499555,-4.099487755014257,,,,,,,0.009723461195361383,-0.022496653568806924,-0.08864734299516897,6556152.0,0.9736249251085087,0.02551426093990314,,Tuesday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.511,Negative,0.62,Management Commentary,8.0,23.0,10,-0.03,55.97,37.9,-1.03,covid_crash,,,0.34199999999999997,-0.576,0.27715861884487736,1,5,2,2020,0,0,1121.0,-0.853,1176.15,-0.759,1176.05,-0.21,1157.95,-0.727,1165.0,0.029242865977559873,1153.0,0.0186412227228554,1165.0,0.029242865977559873,1154.0,0.01952469299408066,KOTAKBANK.NSE
2020-05-20,1130.0,1178.0,1115.0,1165.0,1161.4816,5254389.0,1154.02,1172.8600000000001,,1170.9701287178607,1181.3412823523117,-10.371153634451048,-7.859780853142279,-2.5113727813087685,,,,,,,0.029242865977559873,-0.02183039462636438,-0.0669549895883389,6621163.5,0.7935748754731702,0.028000921788643298,,Wednesday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.583,Negative,0.414,Vaccine Rollout,7.0,27.0,8,-3.35,13.95,35.69,-1.45,covid_crash,,,-0.07199999999999995,-0.5831999999999999,0.2796991240601229,2,5,2,2020,0,0,1131.9,-0.511,1121.0,-0.853,1176.15,-0.759,1191.0,-0.547,1153.0,-0.01030042918454932,1165.0,0.0,,,1217.6,0.04515021459227464,KOTAKBANK.NSE
2020-05-21,1165.0,1189.55,1144.6,1153.0,1149.5179,5978133.0,1149.4100000000003,1168.16,,1167.910389551218,1178.158219061163,-10.24782950994495,-8.359362413906105,-1.8884670960388448,,,,,,31.645944345766736,-0.01030042918454932,-0.019599506823689383,-0.03916666666666668,6534649.1,0.9148361156837022,0.025691745615585123,,Thursday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.477,Negative,0.308,Economic Stimulus,17.0,22.0,7,1.23,-5.34,37.34,-0.06,covid_crash,,,0.10599999999999998,-0.6365999999999999,0.2786691586810424,3,5,2,2020,0,0,1165.0,-0.583,1131.9,-0.511,1121.0,-0.853,1176.05,-0.21,1165.0,0.010407632263659927,,,1154.0,0.0008673026886383273,1226.75,0.06396357328707714,KOTAKBANK.NSE
2020-05-22,1140.0,1167.2,1116.5,1165.0,1161.4816,5189775.0,1147.1799999999998,1162.345,,1167.4228494772585,1176.7348220749739,-9.31197259771534,-8.556832304784976,-0.7551402929303634,,,,,,33.99085191538022,0.010407632263659927,-0.009480083322705557,-0.047541184646200496,6702502.2,0.7743041098889903,0.0249517634767386,,Friday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.432,Negative,0.549,Corporate Governance,15.0,20.0,12,0.5,58.81,52.64,-0.49,covid_crash,,,0.044999999999999984,-0.5711999999999999,0.24751181789967117,4,5,2,2020,0,0,1153.0,-0.477,1165.0,-0.583,1131.9,-0.511,1176.15,-0.759,,,1154.0,-0.009442060085836923,1217.6,0.04515021459227464,1222.0,0.04892703862660941,KOTAKBANK.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.096,Neutral,0.1,Regulatory Changes,12.0,23.0,7,2.15,42.11,59.17,0.79,covid_crash,,,0.33599999999999997,-0.41979999999999995,0.23596244993171636,0,5,2,2020,0,0,1165.0,-0.432,1153.0,-0.477,1165.0,-0.583,1121.0,-0.853,1154.0,,1217.6,,1226.75,,1248.0,,KOTAKBANK.NSE
2020-05-26,1160.0,1175.0,1144.55,1154.0,1150.5149,5470825.0,1153.78,1159.105,,1165.2046177679479,1174.3565729238262,-9.15195515587834,-8.67930415101004,-0.47265100486830036,,,,,,36.494782074892576,-0.009442060085836923,0.02943800178412137,-0.027309507754551654,6782160.0,0.8066493565471767,0.023418622028351953,,Tuesday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.748,Negative,0.607,Global Markets,10.0,28.0,10,-1.85,-2.39,50.1,0.51,covid_crash,,,-0.652,-0.46719999999999995,0.23809811236360337,1,5,2,2020,0,0,,-0.096,1165.0,-0.432,1153.0,-0.477,1131.9,-0.511,1217.6,0.055112651646447075,1226.75,0.06304159445407276,1222.0,0.05892547660311953,1344.45,0.16503466204506068,KOTAKBANK.NSE
2020-05-27,1163.95,1243.0,1161.0,1217.6,1213.9228,11746762.0,1170.92,1165.0700000000002,,1173.7656713579102,1178.7461584112493,-4.980487053339175,-7.922498994368657,2.942011941029482,,,,,,45.950888192267506,0.055112651646447075,0.07571340224401424,0.05151345049440814,6929981.1,1.6950640745614733,0.028226751836257002,,Wednesday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.514,Negative,0.506,Management Commentary,10.0,31.0,7,-1.7,0.94,43.73,-0.65,covid_crash,,,0.23399999999999999,-0.45339999999999997,0.2379355888564055,2,5,2,2020,0,0,1154.0,-0.748,,-0.096,1165.0,-0.432,1165.0,-0.583,1226.75,0.0075147831800264075,1222.0,0.0036136662286465615,1248.0,0.024967148488830526,1384.6,0.1371550591327202,KOTAKBANK.NSE
2020-05-28,1224.0,1254.9,1209.6,1226.75,1223.0452,10710015.0,1183.27,1168.645,,1182.3410842497624,1183.4888533269932,-1.1477690772308051,-6.54269670259274,5.394927625361935,,,,,,53.89544196883646,0.0075147831800264075,0.0530042918454936,0.03001679261125112,6809487.7,1.572807745874921,0.027070194074774782,,Thursday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.639,Negative,0.598,Interest Rate Policy,12.0,23.0,9,-0.25,71.48,41.59,-0.92,covid_crash,,,-0.125,-0.48580000000000007,0.2136028505843912,3,5,2,2020,0,0,1217.6,-0.514,1154.0,-0.748,,-0.096,1153.0,-0.477,1222.0,-0.0038720195638882737,1248.0,0.01732219278581626,1344.45,0.09594456898308534,1337.5,0.09027919298960674,KOTAKBANK.NSE
2020-05-29,1216.5,1229.8,1200.05,1222.0,1218.3095,5497352.0,1197.0700000000002,1173.2400000000002,,1188.7088498763355,1187.2018851183975,1.5069647579380216,-4.9092235818858345,6.416188339823856,,,,,,49.82304969995383,-0.0038720195638882737,0.059843885516045026,0.03907146804982786,6649215.9,0.8267669575896911,0.026641513200909645,,Friday,May,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.336,Negative,0.238,Technical Factors,11.0,19.0,3,1.73,-95.46,38.82,0.13,covid_crash,,,0.303,-0.4666,0.21195725460049195,4,5,2,2020,0,0,1226.75,-0.639,1217.6,-0.514,1154.0,-0.748,1165.0,-0.432,1248.0,0.02127659574468077,1344.45,0.1002045826513911,1384.6,0.13306055646481174,1347.85,0.10298690671031085,KOTAKBANK.NSE
2020-06-01,1249.0,1279.2,1238.0,1248.0,1244.231,6943586.0,1213.67,1180.425,1194.1275,1198.1653112122044,1192.9356094637446,5.2297017484597745,-2.8577870630375526,8.087488811497327,1194.1275,1279.4068272598624,1108.8481727401377,170.55865451972477,0.8158590817434579,59.80267345639718,0.02127659574468077,0.07124463519313307,0.06108914679250077,6957151.6,0.9980501215468699,0.02712005015175359,,Monday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.447,Negative,0.329,Merger & Acquisition,9.0,18.0,10,-0.91,-51.1,36.6,-0.64,covid_crash,,,-0.11099999999999999,-0.5368,0.1768226041357081,0,6,2,2020,0,0,1222.0,-0.336,1226.75,-0.639,1217.6,-0.514,,-0.096,1344.45,0.07728365384615388,1384.6,0.10945512820512815,1337.5,0.07171474358974361,1341.3,0.07475961538461529,KOTAKBANK.NSE
2020-06-02,1323.0,1353.25,1298.05,1344.45,1340.3897,17320032.0,1251.76,1202.77,1197.5,1221.3655580018658,1206.941185911328,14.424372090537872,0.630821502367218,13.793550588170655,1197.5,1300.1452295915146,1094.8547704084854,205.29045918302927,1.2158150485161365,74.39822082679224,0.07728365384615388,0.16503466204506068,0.19933095450490645,8049410.2,2.151714420020488,0.028465697641438803,0.030711413136954524,Tuesday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.568,Negative,0.525,Technical Factors,6.0,20.0,8,2.41,55.88,50.45,-1.95,covid_crash,,,-0.12099999999999994,-0.5008,0.17890034469875496,1,6,2,2020,0,0,1248.0,-0.447,1222.0,-0.336,1226.75,-0.639,1154.0,-0.748,1384.6,0.02986351296069012,1337.5,-0.0051694001264458445,1347.85,0.002528915169771828,1303.25,-0.030644501469002217,KOTAKBANK.NSE
2020-06-03,1364.0,1428.2,1342.2,1384.6,1380.4184,12344415.0,1285.16,1228.04,1204.6299999999999,1247.131578380173,1223.0673535108012,24.064224869371856,5.352340839307186,18.71188403006467,1204.6299999999999,1336.0638953318557,1073.196104668144,262.86779066371173,1.184640744861118,74.86514256357563,0.02986351296069012,0.1371550591327202,0.2232529375386516,8645528.4,1.427838118026424,0.02847291115119371,0.030393431609126838,Wednesday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.578,Negative,0.358,Vaccine Rollout,11.0,35.0,4,-1.52,-51.74,49.12,-0.46,covid_crash,,,-0.010000000000000009,-0.5136,0.1785996453897189,2,6,2,2020,0,0,1344.45,-0.568,1248.0,-0.447,1222.0,-0.336,1217.6,-0.514,1337.5,-0.03401704463382915,1347.85,-0.026541961577350892,1341.3,-0.031272569695218855,1338.55,-0.0332587028744763,KOTAKBANK.NSE
2020-06-04,1380.05,1380.05,1330.35,1337.5,1333.4607,6004149.0,1307.31,1245.29,1209.075,1261.3390987875898,1233.2838757294658,28.055223058124056,9.919879271069778,18.13534378705428,1209.075,1352.2580205311406,1065.8919794688595,286.36604106228106,0.948464488050345,69.15411080792502,-0.03401704463382915,0.09027919298960674,0.148068669527897,8720504.4,0.6885093710863789,0.03302903755410138,0.031677455195174675,Thursday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-1.0,Negative,0.669,Corporate Governance,11.0,40.0,12,-1.45,52.53,58.68,-1.11,covid_crash,,,-0.42200000000000004,-0.5858000000000001,0.24185799322926851,3,6,2,2020,0,0,1384.6,-0.578,1344.45,-0.568,1248.0,-0.447,1226.75,-0.639,1347.85,0.007738317757009172,1341.3,0.0028411214953270036,1303.25,-0.025607476635513993,1299.0,-0.028785046728971975,KOTAKBANK.NSE
2020-06-05,1344.0,1358.0,1321.0,1347.85,1343.7794,5688226.0,1332.48,1264.775,1216.4675000000002,1274.894445267636,1243.359113648016,31.53533161961991,14.263481823890151,17.271849795729757,1216.4675000000002,1372.378882640403,1060.5561173595975,311.82276528080547,0.9213371011628543,69.88649525133192,0.007738317757009172,0.10298690671031085,0.16899392888117948,8691513.7,0.6544574623405357,0.03200799589219829,0.030031801914933057,Friday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,0.02,Neutral,0.195,Management Commentary,17.0,9.0,13,-2.18,1.72,39.75,-0.36,covid_crash,,,1.02,-0.5146,0.298917751601042,4,6,2,2020,0,0,1337.5,-1.0,1384.6,-0.578,1344.45,-0.568,1222.0,-0.336,1341.3,-0.004859591200801261,1303.25,-0.03308973550469263,1338.55,-0.006899877582817071,1280.0,-0.05033942946173531,KOTAKBANK.NSE
2020-06-08,1355.0,1365.0,1315.5,1341.3,1337.2492,5302332.0,1351.1399999999999,1282.405,1222.375,1285.269994970357,1251.8544679560914,33.415527014265535,18.10841661491399,15.307110399351547,1222.375,1388.0031392949754,1056.7468607050246,331.25627858995085,0.8590120631259417,78.7522839989559,-0.004859591200801261,0.07475961538461529,0.1513304721030042,8702769.4,0.6092695044866981,0.03267150162285033,0.029965246708534173,Monday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.645,Negative,0.552,Inflation Concerns,12.0,32.0,7,4.21,6.93,50.81,-0.06,covid_crash,,,-0.665,-0.5542,0.2671155596782453,0,6,2,2020,0,0,1347.85,0.02,1337.5,-1.0,1384.6,-0.578,1248.0,-0.447,1303.25,-0.028368001192872527,1338.55,-0.002050249757697742,1299.0,-0.03153656900022361,1250.0,-0.06806829195556552,KOTAKBANK.NSE
2020-06-09,1341.95,1360.0,1299.1,1303.25,1299.3141,5477338.0,1342.9,1297.33,1228.2175,1288.0725610861634,1256.2567392470944,31.81582183906903,20.858208395450134,10.957613443618897,1228.2175,1396.7211943996058,1059.7138056003942,337.00738879921164,0.7226434864450532,70.88360755636808,-0.028368001192872527,-0.030644501469002217,0.12933275563258229,8703420.7,0.6293316373871253,0.034707538538595525,0.029864051048886227,Tuesday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.325,Negative,0.334,Inflation Concerns,8.0,23.0,13,0.11,65.46,56.34,1.35,covid_crash,,,0.32,-0.5056,0.2649690967305853,1,6,2,2020,0,0,1341.3,-0.645,1347.85,0.02,1337.5,-1.0,1344.45,-0.568,1338.55,0.02708613082677913,1299.0,-0.0032610780740456313,1280.0,-0.017840015346249793,1271.15,-0.02463073086514478,KOTAKBANK.NSE
2020-06-10,1304.5,1344.3,1303.6,1338.55,1334.5075,4876381.0,1333.69,1309.425,1237.2475,1295.9246419765195,1263.2248522346554,32.69978974186415,23.23226478085601,9.467524961008142,1237.2475,1409.2169112182069,1065.278088781793,343.93882243641383,0.7945363924967455,71.03891380773429,0.02708613082677913,-0.0332587028744763,0.09933475689881743,8016382.6,0.6083019291020366,0.0319285135768188,0.02942441057213483,Wednesday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.298,Negative,0.259,Merger & Acquisition,15.0,16.0,6,-1.84,22.24,55.48,-1.72,covid_crash,,,0.027000000000000024,-0.44960000000000006,0.272682640118916,2,6,2,2020,0,0,1303.25,-0.325,1341.3,-0.645,1347.85,0.02,1384.6,-0.578,1299.0,-0.029546897762504187,1280.0,-0.04374136192148215,1250.0,-0.06615367375144743,1247.5,-0.06802136640394452,KOTAKBANK.NSE
2020-06-11,1334.0,1334.4,1289.2,1299.0,1295.077,4376824.0,1325.99,1316.65,1242.6475,1296.4022164286744,1266.222309618156,30.179906810518332,24.6244861345342,5.555420675984131,1242.6475,1415.2836323252188,1070.0113676747812,345.2722646504376,0.6632117773984906,66.59090909090911,-0.029546897762504187,-0.028785046728971975,0.058895455471775104,7383063.5,0.5928194983017551,0.03430690301432014,0.030115467657351135,Thursday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.402,Negative,0.288,Vaccine Rollout,17.0,19.0,6,1.51,10.33,59.6,-1.23,covid_crash,,,-0.10400000000000004,-0.32999999999999996,0.2677367903163272,3,6,2,2020,0,0,1338.55,-0.298,1303.25,-0.325,1341.3,-0.645,1337.5,-1.0,1280.0,-0.014626635873749017,1250.0,-0.03772132409545803,1271.15,-0.021439568899153105,1299.95,0.0007313317936874508,KOTAKBANK.NSE
2020-06-12,1240.0,1289.7,1231.6,1280.0,1276.1343,8992434.0,1312.42,1322.45,1247.8449999999998,1293.8587790871302,1267.3655840887063,26.49319499842386,24.998807141013966,1.4943878574098939,1247.8449999999998,1418.2841013328741,1077.4058986671255,340.87820266574863,0.5943298801405912,62.86353467561522,-0.014626635873749017,-0.05033942946173531,0.04746317512274967,7732571.7,1.1629292748750069,0.034824427742450315,0.030181774237582257,Friday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.613,Negative,0.496,Technical Factors,11.0,27.0,5,-2.59,20.52,55.66,-1.06,covid_crash,,,-0.21099999999999997,-0.4566,0.26805273113077344,4,6,2,2020,0,0,1299.0,-0.402,1338.55,-0.298,1303.25,-0.325,1347.85,0.02,1250.0,-0.0234375,1271.15,-0.006914062499999929,1247.5,-0.025390625,1304.3,0.018984375000000053,KOTAKBANK.NSE
2020-06-15,1270.0,1271.15,1237.2,1250.0,1246.2249,7553579.0,1294.16,1322.65,1251.5375,1287.0660343324862,1265.937306066604,21.128728265882273,24.223831993222724,-3.095103727340451,1251.5375,1418.6030997064117,1084.471900293588,334.13119941282366,0.4953985141085245,60.30042918454937,-0.0234375,-0.06806829195556552,0.0016025641025640969,7793571.0,0.9692064138505956,0.035394383469481656,0.030821405784289886,Monday,June,Q2,KOTAKBANK.NSE,Kotak Mahindra Bank Limited,Banking,Large Cap,-0.187,Negative,0.311,COVID-19 Impact,9.0,19.0,11,-0.53,34.14,26.88,-0.95,covid_crash,,,0.426,-0.365,0.28432813594311934,0,6,2,2020,0,0,1280.0,-0.613,1299.0,-0.402,1338.55,-0.298,1341.3,-0.645,1271.15,0.016920000000000046,1247.5,-0.0020000000000000018,1299.95,0.039959999999999996,1360.0,0.08800000000000008,KOTAKBANK.NSE
