date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,141.4,143.7,140.0,141.05,134.5423,2145697.0,140.60999999999999,137.26000000000002,,138.7869091650301,138.00790174511337,0.7790074199167236,0.53455780370825,0.2444496162084736,,,,,,,0.001064584811923286,0.028436018957346043,,3331602.1,0.6440435969229339,,,Friday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.163,Negative,0.288,Lockdown Measures,9.0,15.0,4,1.96,26.06,41.85,0.51,covid_crash,,,0.394,-0.40940000000000004,0.3258264023133246,4,5,2,2020,0,0,140.9,-0.557,141.15,-0.48,139.9,-0.175,137.15,-0.286,135.9,-0.03651187522155264,139.7,-0.009571074087203257,141.35,0.002126905352711761,138.1,-0.02091456930166624,ADANIENT.NSE
2020-05-18,144.8,146.4,134.35,135.9,129.6299,4941536.0,139.78000000000003,137.695,,138.2586743961261,137.73450622098795,0.5241681751381577,0.5322846123427873,-0.008116437204629623,,,,,,,-0.03651187522155264,-0.02963227418779013,0.033067274800456126,3224486.6,1.5325031898101236,0.01590513635309241,,Monday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.413,Negative,0.458,Global Markets,12.0,21.0,6,-0.67,-43.11,37.85,0.06,covid_crash,,,-0.24999999999999997,-0.35760000000000003,0.325137936540444,0,5,2,2020,0,0,141.05,-0.163,140.9,-0.557,141.15,-0.48,140.05,-0.672,139.7,0.027961736571007867,141.35,0.04010301692420892,138.3,0.017660044150110465,,,ADANIENT.NSE
2020-05-19,137.8,145.9,134.45,139.7,133.2546,5564024.0,139.74,138.395,,138.51493735682536,137.97599810086845,0.5389392559569046,0.5337137507061225,0.0052255052507821365,,,,,,,0.027961736571007867,-0.0014295925661187425,0.05275056518462695,3469640.4,1.6036313157986055,0.017687308331400014,,Tuesday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.485,Negative,0.566,Inflation Concerns,15.0,18.0,7,-1.77,-12.71,48.18,-2.34,covid_crash,,,-0.07200000000000001,-0.4196,0.3300485486173882,1,5,2,2020,0,0,135.9,-0.413,141.05,-0.163,140.9,-0.557,139.9,-0.175,141.35,0.011811023622047223,138.3,-0.010021474588403523,138.1,-0.01145311381531855,139.5,-0.0014316392269146938,ADANIENT.NSE
2020-05-20,139.5,143.2,138.0,141.35,134.8284,2872608.0,139.78,139.20499999999998,,139.00721193424462,138.37126181477097,0.6359501194736481,0.5553505183396554,0.08059960113399267,,,,,,,0.011811023622047223,0.001416932341480548,0.06078799249530942,3088353.2,0.9301423166236297,0.017797668781442115,,Wednesday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-1.0,Negative,0.658,COVID-19 Impact,11.0,28.0,7,-2.61,-49.91,61.32,-2.93,covid_crash,,,-0.515,-0.5236000000000001,0.24792259096563007,2,5,2,2020,0,0,139.7,-0.485,135.9,-0.413,141.05,-0.163,141.15,-0.48,138.3,-0.021577644145737374,138.1,-0.022992571630703895,,,141.0,-0.002476123098691163,ADANIENT.NSE
2020-05-21,142.2,144.0,137.05,138.3,131.9192,2682428.0,139.26,139.54500000000002,,138.88679632185256,138.36325826490196,0.5235380569505992,0.5486953276812864,-0.025157270730687187,,,,,,64.0918580375783,-0.021577644145737374,-0.018452803406671325,0.025203854707190443,3114248.2,0.8613404673397579,0.019605873555838673,,Thursday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.448,Negative,0.585,Global Markets,8.0,17.0,6,0.75,2.84,49.39,-0.78,covid_crash,,,0.552,-0.5018,0.24685058458733927,3,5,2,2020,0,0,141.35,-1.0,139.7,-0.485,135.9,-0.413,140.9,-0.557,138.1,-0.0014461315979755751,,,139.5,0.00867678958785234,142.65,0.03145336225596518,ADANIENT.NSE
2020-05-22,138.0,141.2,136.6,138.1,131.7284,2449109.0,138.67000000000002,139.64000000000001,,138.75499446845927,138.33478016926387,0.42021429919540765,0.5220620467167065,-0.10184774752129888,,,,,,63.56107660455483,-0.0014461315979755751,-0.02091456930166624,0.006926722566532817,3116038.7,0.785968736524357,0.018994797249429513,,Friday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.441,Negative,0.454,Management Commentary,17.0,26.0,9,-0.03,-27.72,54.0,-0.35,covid_crash,,,0.007000000000000006,-0.5574000000000001,0.23889802566506632,4,5,2,2020,0,0,138.3,-0.448,141.35,-1.0,139.7,-0.485,141.05,-0.163,,,139.5,0.010137581462708267,141.0,0.020999275887038316,148.35,0.07422157856625633,ADANIENT.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.365,Negative,0.254,Inflation Concerns,11.0,23.0,6,3.86,42.61,27.08,-0.99,covid_crash,,,0.07600000000000001,-0.5478,0.23158250269732292,0,5,2,2020,0,0,138.1,-0.441,138.3,-0.448,141.35,-1.0,135.9,-0.413,139.5,,141.0,,142.65,,150.5,,ADANIENT.NSE
2020-05-26,139.0,143.3,138.35,139.5,133.0638,2657870.0,139.39000000000001,139.58499999999998,,138.8781125065834,138.45667173561128,0.4214407709721115,0.5013549382813283,-0.07991416730921674,,,,,,63.934426229508205,0.010137581462708267,0.026490066225165476,-0.003927168868261388,3091756.1,0.8596635420239003,0.017980157004299967,,Tuesday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.153,Negative,0.303,Capacity Expansion,13.0,19.0,6,-1.35,8.15,50.59,0.64,covid_crash,,,0.212,-0.4814,0.23459859334616653,1,5,2,2020,0,0,,-0.365,138.1,-0.441,138.3,-0.448,139.7,-0.485,141.0,0.010752688172043001,142.65,0.022580645161290436,148.35,0.0634408602150538,149.95,0.07491039426523294,ADANIENT.NSE
2020-05-27,139.75,141.6,138.5,141.0,134.4946,2224751.0,139.65,139.695,,139.2248146732468,138.71484176499973,0.5099729082470787,0.5031182382601154,0.00685466998696338,,,,,,65.28599605522682,0.010752688172043001,0.009305654974946398,0.00786275911365264,3024051.1,0.735685650285473,0.018305747916226685,,Wednesday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.464,Negative,0.38,Interest Rate Policy,9.0,35.0,10,2.12,30.83,49.93,-0.61,covid_crash,,,-0.31100000000000005,-0.37420000000000003,0.234429544023596,2,5,2,2020,0,0,139.5,-0.153,,-0.365,138.1,-0.441,141.35,-1.0,142.65,0.011702127659574568,148.35,0.052127659574467966,150.5,0.06737588652482263,150.65,0.0684397163120567,ADANIENT.NSE
2020-05-28,141.7,144.4,140.6,142.65,136.0685,2816689.0,139.91,139.845,,139.77917440867787,139.1036284607328,0.6755459479450678,0.5382364129916453,0.13730953495342257,,,,,,65.28599605522682,0.011702127659574568,0.009197028652281558,0.010626992561105109,2994216.2,0.9407099594210998,0.018460367559465563,,Thursday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.404,Negative,0.529,COVID-19 Impact,10.0,25.0,12,2.07,72.64,43.89,0.37,covid_crash,,,0.06,-0.36540000000000006,0.23156578139075543,3,5,2,2020,0,0,141.0,-0.464,139.5,-0.153,,-0.365,138.3,-0.448,148.35,0.039957939011566745,150.5,0.05502979320014023,149.95,0.05117420259376093,148.0,0.03750438135296186,ADANIENT.NSE
2020-05-29,141.1,153.6,141.1,148.35,141.5055,9162612.0,141.92000000000002,140.59,,141.15533428494598,139.9951124711141,1.1602218138318676,0.664452458067114,0.49576935576475367,,,,,,69.44444444444441,0.039957939011566745,0.07266811279826446,0.05287437899219305,3751732.4,2.442234952578174,0.022073762235283994,,Friday,May,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.017,Neutral,0.1,Regulatory Changes,16.0,16.0,8,-4.15,54.15,43.85,1.21,covid_crash,,,0.387,-0.28060000000000007,0.2540349932150644,4,5,2,2020,0,0,142.65,-0.404,141.0,-0.464,139.5,-0.153,138.1,-0.441,150.5,0.01449275362318847,149.95,0.010785305021907554,150.65,0.015503875968992276,152.45,0.027637344118638385,ADANIENT.NSE
2020-06-01,150.0,154.9,149.5,150.5,143.5563,3985102.0,144.4,141.535,139.39749999999998,142.64573327107996,140.98580321023985,1.6599300608401109,0.8658701666986122,0.7940598941414987,139.39749999999998,148.73156184500166,130.0634381549983,18.66812369000337,1.0947303641418082,68.62745098039213,0.01449275362318847,0.08979000724112973,0.06699751861042169,3935672.9,1.0125592500332028,0.02218985498203802,,Monday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.272,Negative,0.406,Management Commentary,10.0,15.0,9,-0.14,46.13,55.27,-0.24,covid_crash,,,-0.255,-0.26200000000000007,0.25828255414909035,0,6,2,2020,0,0,148.35,-0.017,142.65,-0.404,141.0,-0.464,,-0.365,149.95,-0.003654485049834011,150.65,0.0009966777408638716,148.0,-0.01661129568106312,152.65,0.014285714285714235,ADANIENT.NSE
2020-06-02,151.0,152.6,148.25,149.95,143.0317,2482873.0,146.49,142.94,140.3175,143.8041647660827,141.8144290786198,1.9897356874628827,1.0927357364032046,0.896999951059678,140.3175,150.0148829893485,130.62011701065148,19.394765978697023,0.9966546134446899,67.66256590509661,-0.003654485049834011,0.07491039426523294,0.10338484179543772,3689806.6,0.6729005796672378,0.016870928467188188,0.01631733965759377,Tuesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.417,Negative,0.485,Sector Rotation,11.0,18.0,6,1.52,13.23,44.85,0.17,covid_crash,,,-0.14499999999999996,-0.3148000000000001,0.256830445581862,1,6,2,2020,0,0,150.5,-0.272,148.35,-0.017,142.65,-0.404,139.5,-0.153,150.65,0.00466822274091383,148.0,-0.013004334778259352,152.45,0.01667222407469149,151.9,0.013004334778259574,ADANIENT.NSE
2020-06-03,151.75,157.9,149.6,150.65,143.6994,5875845.0,148.42000000000002,144.035,141.215,144.88475736642167,142.61643768284304,2.268319683578625,1.3296002776674238,0.938719405911201,141.215,151.26027121008744,131.16972878991257,20.09054242017487,0.9696239555247349,67.02508960573475,0.00466822274091383,0.0684397163120567,0.07838224767358648,3720988.7,1.5791085310202635,0.015683820833122725,0.016315853378634462,Wednesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.121,Negative,0.116,Interest Rate Policy,8.0,12.0,7,4.69,-12.77,40.53,-0.66,covid_crash,,,0.296,-0.24620000000000006,0.1601712971928632,2,6,2,2020,0,0,149.95,-0.417,150.5,-0.272,148.35,-0.017,141.0,-0.464,148.0,-0.017590441420511138,152.45,0.011948224361101767,152.65,0.013275804845668704,151.85,0.007965482907401178,ADANIENT.NSE
2020-06-04,150.5,153.9,146.15,148.0,141.1716,3146640.0,149.49,144.7,141.95250000000001,145.3745288208443,143.09708097578647,2.2774478450578215,1.52029545679847,0.7571523882593516,141.95250000000001,151.69688974892472,132.2081102510753,19.488779497849407,0.8103067588541052,61.71617161716169,-0.017590441420511138,0.03750438135296186,0.047046338875132765,3748391.9,0.839463984542278,0.017477555571938516,0.017181210737484045,Thursday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.176,Negative,0.304,Earnings Report,11.0,15.0,8,1.69,-24.81,37.64,0.32,covid_crash,,,-0.05499999999999999,-0.20060000000000003,0.1572386720880079,3,6,2,2020,0,0,150.65,-0.121,149.95,-0.417,150.5,-0.272,142.65,-0.404,152.45,0.030067567567567455,152.65,0.0314189189189189,151.9,0.02635135135135136,151.8,0.025675675675675746,ADANIENT.NSE
2020-06-05,148.9,155.0,148.45,152.45,145.4163,4111095.0,150.31,146.11499999999998,142.82999999999998,146.48318058610042,143.9196005905669,2.56357999553353,1.7299423942159786,0.8336376013175515,142.82999999999998,153.04955813237802,132.61044186762194,20.43911626475608,0.9706661420869808,66.47398843930631,0.030067567567567455,0.027637344118638385,0.10231381055676048,3891258.6,1.056494934569499,0.01643468185793893,0.017995115690096264,Friday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.495,Negative,0.316,Global Markets,12.0,25.0,6,-1.44,-1.91,34.39,-1.4,covid_crash,,,-0.319,-0.2962000000000001,0.16404755408112634,4,6,2,2020,0,0,148.0,-0.176,150.65,-0.121,149.95,-0.417,148.35,-0.017,152.65,0.0013119055428010284,151.9,-0.003607740242702384,151.85,-0.003935716628402752,152.3,-0.0009839291571005493,ADANIENT.NSE
2020-06-08,155.6,158.5,150.65,152.65,145.6071,4899754.0,150.74,147.57,143.605,147.44671656730708,144.6768720325222,2.7698445347848804,1.9387115298246838,0.8311330049601966,143.605,154.34836514956297,132.861634850437,21.486730299125952,0.9209574874390243,78.24620573355816,0.0013119055428010284,0.014285714285714235,0.10535843591600291,4136323.1,1.1845675208496165,0.016245000782682838,0.01785560252285446,Monday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.078,Neutral,0.306,Sector Rotation,10.0,13.0,10,-3.51,22.52,38.49,-0.6,covid_crash,,,0.417,-0.2574,0.17396299095561188,0,6,2,2020,0,0,152.45,-0.495,148.0,-0.176,150.65,-0.121,150.5,-0.272,151.9,-0.004913200131018702,151.85,-0.005240746806419949,151.8,-0.005568293481821085,149.25,-0.022273173927284673,ADANIENT.NSE
2020-06-09,154.2,156.7,151.05,151.9,144.8917,3005643.0,151.13,148.81,144.19750000000002,148.14085548617672,145.29556723068268,2.84528825549404,2.120576528189072,0.7247117273049684,144.19750000000002,155.41208049993296,132.98291950006708,22.42916099986587,0.8434145396720835,72.93233082706766,-0.004913200131018702,0.013004334778259574,0.08888888888888902,4171100.4,0.7205875456749974,0.01693250911957557,0.017604362339589816,Tuesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.233,Negative,0.1,Economic Stimulus,10.0,17.0,9,-1.57,-12.27,29.76,0.45,covid_crash,,,-0.15500000000000003,-0.22060000000000005,0.1703121643727582,1,6,2,2020,0,0,152.65,-0.078,152.45,-0.495,148.0,-0.176,149.95,-0.417,151.85,-0.0003291639236340238,151.8,-0.0006583278472679366,152.3,0.0026333113890717463,146.2,-0.03752468729427261,ADANIENT.NSE
2020-06-10,152.75,154.75,150.25,151.85,144.844,4135121.0,151.36999999999998,149.895,144.79500000000002,148.7178360815329,145.85055834038133,2.8672777411515824,2.2702787284919723,0.5969990126596101,144.79500000000002,156.31472678769603,133.275273212304,23.03945357539203,0.8062138594960117,70.99999999999994,-0.0003291639236340238,0.007965482907401178,0.07695035460992905,4362137.4,0.9479575310947335,0.017143078065096448,0.01759341310286383,Wednesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.259,Negative,0.25,Lockdown Measures,13.0,24.0,8,0.65,63.21,43.8,-0.27,covid_crash,,,-0.025999999999999995,-0.24820000000000003,0.1557760500775965,2,6,2,2020,0,0,151.9,-0.233,152.65,-0.078,152.45,-0.495,150.65,-0.121,151.8,-0.0003292723081987914,152.3,0.0029634507737901217,149.25,-0.017122160026341704,147.15,-0.030951596970694717,ADANIENT.NSE
2020-06-11,151.85,165.45,150.25,151.8,144.7963,16533100.0,152.13,150.81,145.32750000000001,149.19646742577788,146.34903840110115,2.847429024676728,2.3859324946473888,0.46149653002933944,145.32750000000001,157.1191774843421,133.53582251565794,23.583354968684148,0.7744520450374722,80.6818181818181,-0.0003292723081987914,0.025675675675675746,0.06414300736067302,5733778.5,2.88345634558433,0.017242861711269927,0.017585623705279437,Thursday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.357,Negative,0.392,Corporate Governance,14.0,19.0,7,1.43,3.82,36.15,-0.25,covid_crash,,,-0.09799999999999998,-0.28440000000000004,0.15116014318890075,3,6,2,2020,0,0,151.85,-0.259,151.9,-0.233,152.65,-0.078,148.0,-0.176,152.3,0.0032938076416337836,149.25,-0.01679841897233214,146.2,-0.036890645586297954,147.85,-0.0260210803689066,ADANIENT.NSE
2020-06-12,144.0,153.3,141.0,152.3,145.2732,4817295.0,152.1,151.20499999999998,145.89749999999998,149.677721936368,146.84284993864395,2.8348719977240364,2.4758595506417564,0.35901244708228,145.89749999999998,157.88848235736924,133.90651764263072,23.981964714738524,0.7669714544307233,81.8385650224215,0.0032938076416337836,-0.0009839291571005493,0.02662622177283458,5299246.8,0.9090527733111053,0.0125724598056635,0.017537724155689667,Friday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,0.009,Neutral,0.1,Economic Stimulus,15.0,16.0,7,-1.01,-22.11,54.64,0.99,covid_crash,,,0.366,-0.18360000000000004,0.15562736834431748,4,6,2,2020,0,0,151.8,-0.357,151.85,-0.259,151.9,-0.233,152.45,-0.495,149.25,-0.020026263952725,146.2,-0.040052527905449886,147.15,-0.03381483913328964,152.7,0.0026263952724883133,ADANIENT.NSE
2020-06-15,151.8,156.85,148.25,149.25,142.364,3214496.0,151.42,151.07999999999998,146.3075,149.61147736686144,147.04083231061458,2.5706450562468603,2.4948401486049656,0.07580490764189474,146.3075,158.16055978706737,134.45444021293264,23.706119574134732,0.6241240680828464,70.35490605427971,-0.020026263952725,-0.022273173927284673,-0.00830564784053156,5222186.2,0.6155460331919992,0.013666587990541173,0.01834192985863093,Monday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.185,Negative,0.212,Technical Factors,17.0,10.0,4,-2.27,18.86,63.82,1.07,covid_crash,,,-0.194,-0.20500000000000007,0.15606465896473126,0,6,2,2020,0,0,152.3,0.009,151.8,-0.357,151.85,-0.259,152.65,-0.078,146.2,-0.02043551088777229,147.15,-0.014070351758793898,147.85,-0.009380234505862672,154.65,0.03618090452261313,ADANIENT.NSE
2020-06-16,153.5,154.0,142.75,146.2,139.4547,2640377.0,150.28,150.70499999999998,146.8225,149.08366020288574,146.972236522365,2.111423680520744,2.4180808362471966,-0.3066571557264526,146.8225,157.61959878186113,136.02540121813885,21.594197563722275,0.4711728116702152,60.196078431372506,-0.02043551088777229,-0.03752468729427261,-0.025008336112037344,5237936.6,0.5040872392384437,0.015025530965573049,0.016807844859493243,Tuesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.543,Negative,0.275,Technical Factors,11.0,31.0,5,0.89,2.93,32.1,-2.11,covid_crash,,,-0.35800000000000004,-0.267,0.17648279739900394,1,6,2,2020,0,0,149.25,-0.185,152.3,0.009,151.8,-0.357,151.9,-0.233,147.15,0.006497948016416011,147.85,0.011285909712722253,152.7,0.044459644322845326,157.2,0.07523939808481539,ADANIENT.NSE
2020-06-17,145.0,148.45,143.45,147.15,140.3608,1252809.0,149.33999999999997,150.35500000000002,147.195,148.78474866846597,146.9866305600328,1.7981181084331581,2.293989975775789,-0.4958718673426308,147.195,157.4583174076675,136.9316825923325,20.526634815335,0.49780772638063553,59.07258064516127,0.006497948016416011,-0.030951596970694717,-0.0232326584799204,4775633.0,0.2623336005928429,0.015132310788413136,0.01584084214373664,Wednesday,June,Q2,ADANIENT.NSE,Adani Enterprises Limited,Diversified,Large Cap,-0.544,Negative,0.492,Interest Rate Policy,10.0,26.0,9,-3.01,-6.58,45.01,-0.66,covid_crash,,,-0.0010000000000000009,-0.32400000000000007,0.19363852348584423,2,6,2,2020,0,0,146.2,-0.543,149.25,-0.185,152.3,0.009,151.85,-0.259,147.85,0.004757050628610093,152.7,0.0377166156982669,154.65,0.050968399592252744,154.8,0.051987767584097844,ADANIENT.NSE
