date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,2320.0,2340.0,2290.25,2333.8,2333.8,181711.0,2325.4500000000003,2272.02,,2294.0540310485458,2282.3736103692977,11.680420679248073,6.469077344053118,5.211343335194955,,,,,,,0.004044054379624962,0.03494456762749443,,270214.4,0.6724697129390587,,,Friday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.989,Negative,0.981,Inflation Concerns,13.0,32.0,10,0.02,-37.89,55.24,-2.29,covid_crash,,,-0.746,-0.4364,0.30238944719976224,4,5,2,2020,0,0,2324.4,-0.243,2352.15,-0.319,2303.35,-0.458,2255.0,-0.676,2306.55,-0.011676236181335176,2337.5,0.0015853972062729316,2454.35,0.05165395492330083,2398.3,0.027637329676921674,DMART.NSE
2020-05-18,2333.0,2370.8,2275.0,2306.55,2306.55,293737.0,2324.05,2274.545,,2296.3404920675694,2285.509295763491,10.831196304078276,7.423484047637731,3.4077122564405444,,,,,,,-0.011676236181335176,-0.003025653216917723,0.011068250558891934,276124.7,1.0637838628706522,0.020971684041747433,,Monday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.182,Negative,0.161,Inflation Concerns,8.0,15.0,15,-0.28,-9.0,50.39,-0.99,covid_crash,,,0.8069999999999999,-0.4382,0.2927836706132666,0,5,2,2020,0,0,2333.8,-0.989,2324.4,-0.243,2352.15,-0.319,2313.55,-0.173,2337.5,0.013418308729487682,2454.35,0.06407838546747291,2470.25,0.07097179770653139,,,DMART.NSE
2020-05-19,2341.95,2355.6,2306.0,2337.5,2337.5,254058.0,2330.88,2288.4,,2303.658517457071,2291.897172965879,11.761344491192176,8.355074548070595,3.406269943121581,,,,,,,0.013418308729487682,0.014826231358673336,0.06300734441437972,283225.2,0.8970176382610021,0.016537689030383447,,Tuesday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.193,Negative,0.29,Vaccine Rollout,11.0,17.0,8,-0.57,18.22,41.71,-1.06,covid_crash,,,-0.01100000000000001,-0.3852,0.283056119288502,1,5,2,2020,0,0,2306.55,-0.182,2333.8,-0.989,2324.4,-0.243,2303.35,-0.458,2454.35,0.049989304812834146,2470.25,0.056791443850267465,2398.3,0.026010695187165922,2283.25,-0.023208556149732606,DMART.NSE
2020-05-20,2335.0,2454.35,2318.0,2454.35,2454.35,374835.0,2351.32,2316.275,,2329.8242835180413,2310.928492350731,18.895791167310108,10.58585640124854,8.309934766061568,,,,,,,0.049989304812834146,0.043449609931339284,0.12812557455414608,291456.4,1.2860757217889194,0.02033771037355978,,Wednesday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.902,Negative,0.71,Sector Rotation,6.0,37.0,9,1.28,-18.86,35.11,-1.41,covid_crash,,,-0.7090000000000001,-0.5018,0.3025597461659432,2,5,2,2020,0,0,2337.5,-0.193,2306.55,-0.182,2333.8,-0.989,2352.15,-0.319,2470.25,0.006478293641901223,2398.3,-0.022837003687330548,,,2200.2,-0.1035508383074949,DMART.NSE
2020-05-21,2452.0,2519.95,2375.0,2470.25,2470.25,359115.0,2380.4900000000002,2345.09,,2353.734299493422,2328.822193707808,24.91210578561413,13.582918461498082,11.329187324116049,,,,,,67.80028261893543,0.006478293641901223,0.06274737566683863,0.13205169332294586,298624.1,1.2025653656218638,0.0201893147203267,,Thursday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.444,Negative,0.338,Corporate Governance,14.0,26.0,8,2.84,11.7,42.91,-1.45,covid_crash,,,0.458,-0.542,0.301844128281101,3,5,2,2020,0,0,2454.35,-0.902,2337.5,-0.193,2306.55,-0.182,2324.4,-0.243,2398.3,-0.029126606618763207,,,2283.25,-0.07570083999595179,2308.45,-0.06549944337617652,DMART.NSE
2020-05-22,2484.8,2518.0,2381.5,2398.3,2398.3,388436.0,2393.3900000000003,2359.42,,2361.1998172664416,2336.3379904599096,24.861826806532008,15.92096275073764,8.940864055794368,,,,,,59.706321553011435,-0.029126606618763207,0.027637329676921674,0.06354767184035492,312685.4,1.2422581930592218,0.022590877495676016,,Friday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.408,Negative,0.497,Economic Stimulus,12.0,23.0,6,-0.69,-13.43,54.02,-1.93,covid_crash,,,0.03600000000000003,-0.4258,0.29206713459598826,4,5,2,2020,0,0,2470.25,-0.444,2454.35,-0.902,2337.5,-0.193,2333.8,-0.989,,,2283.25,-0.0479714797981905,2200.2,-0.08260017512404638,2269.35,-0.05376725180336084,DMART.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.305,Negative,0.312,Corporate Governance,10.0,23.0,8,-1.36,82.65,40.7,1.41,covid_crash,,,0.10299999999999998,-0.4504,0.2819125356875387,0,5,2,2020,0,0,2398.3,-0.408,2470.25,-0.444,2454.35,-0.902,2306.55,-0.182,2283.25,,2200.2,,2308.45,,2305.5,,DMART.NSE
2020-05-26,2339.0,2340.0,2278.4,2283.25,2283.25,773061.0,2388.7300000000005,2356.3900000000003,,2348.3179953635486,2330.7845505503715,17.533444813177084,16.2527995384344,1.2806452747426853,,,,,,56.63361661945232,-0.0479714797981905,-0.010101666991827685,-0.01309675606751537,362040.0,2.1352916804772955,0.027123223316541368,,Tuesday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.622,Negative,0.589,Interest Rate Policy,8.0,25.0,10,-2.54,-10.47,18.22,-0.72,covid_crash,,,-0.317,-0.5362,0.2875127243560999,1,5,2,2020,0,0,,-0.305,2398.3,-0.408,2470.25,-0.444,2337.5,-0.193,2200.2,-0.036373590277017476,2308.45,0.011036899156903424,2269.35,-0.006087813423847677,2381.7,0.043118361984013864,DMART.NSE
2020-05-27,2222.2,2275.0,2176.0,2200.2,2200.2,751860.0,2361.27,2346.075,,2324.116509623276,2317.5290782917127,6.587431331563494,14.275194183359206,-7.687762851795712,,,,,,51.76952956409149,-0.036373590277017476,-0.05873796791443853,-0.044782599257603084,409445.2,1.8362896915142735,0.02936246006691345,,Wednesday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.433,Negative,0.188,FII/DII Activity,15.0,22.0,9,-2.35,-1.7,68.84,-0.01,covid_crash,,,0.189,-0.44239999999999996,0.2835020869999608,2,5,2,2020,0,0,2283.25,-0.622,,-0.305,2398.3,-0.408,2454.35,-0.902,2308.45,0.04920007272066185,2269.35,0.0314289610035452,2305.5,0.04785928551949836,2349.3,0.06776656667575698,DMART.NSE
2020-05-28,2210.0,2310.2,2205.0,2308.45,2308.45,927241.0,2332.09,2341.705,,2321.580914815587,2316.63208136337,4.948833452217059,12.375703861508047,-7.426870409290988,,,,,,57.92809186170545,0.04920007272066185,-0.05944547436184733,-0.018578747103713766,464846.3,1.9947259986795636,0.03314454057764944,,Thursday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.495,Negative,0.289,COVID-19 Impact,13.0,28.0,8,-1.23,-11.92,72.4,1.46,covid_crash,,,-0.062,-0.4526,0.2718349376613193,3,5,2,2020,0,0,2200.2,-0.433,2283.25,-0.622,,-0.305,2470.25,-0.444,2269.35,-0.016937772098161052,2305.5,-0.0012779137516514272,2381.7,0.03173124824016105,2414.2,0.045809959063440875,DMART.NSE
2020-05-29,2330.0,2358.0,2229.0,2269.35,2269.35,3799435.0,2291.91,2336.2,,2313.1945477726313,2312.0734045533386,1.1211432192926623,10.091878338588167,-8.970735119295504,,,,,,50.9403053535155,-0.016937772098161052,-0.08132780082987556,-0.023683531233866906,810348.9,4.6886409051706,0.03336315753672816,,Friday,May,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.772,Negative,0.481,Technical Factors,11.0,28.0,7,-0.8,-61.52,39.14,-0.8,covid_crash,,,-0.277,-0.5254,0.2342909871648218,4,5,2,2020,0,0,2308.45,-0.495,2200.2,-0.433,2283.25,-0.622,2398.3,-0.408,2305.5,0.015929671491836883,2381.7,0.04950756824641411,2349.3,0.035230352303523116,2499.0,0.10119637781743673,DMART.NSE
2020-06-01,2320.1,2328.55,2282.65,2305.5,2305.5,448583.0,2273.35,2333.37,2302.695,2311.9673293200103,2311.453482541074,0.513846778936113,8.153928991891298,-7.6400822129551855,2302.695,2462.741871095215,2142.648128904785,320.09374219043,0.5087630579117385,49.456558428407476,0.015929671491836883,-0.03869407496977029,-0.012126146199331611,837036.1,0.535918343306818,0.033807027075617634,,Monday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.283,Negative,0.37,Capacity Expansion,15.0,10.0,9,-1.44,-62.71,64.7,-2.68,covid_crash,,,0.48900000000000005,-0.521,0.222087095027554,0,6,2,2020,0,0,2269.35,-0.772,2308.45,-0.495,2200.2,-0.433,,-0.305,2381.7,0.03305139882888741,2349.3,0.018998048145738577,2414.2,0.04714812405118196,2459.5,0.06679679028410312,DMART.NSE
2020-06-02,2309.1,2389.0,2290.05,2381.7,2381.7,503206.0,2293.04,2340.8849999999998,2307.7149999999997,2323.0266902311496,2317.9468787588553,5.0798114722942955,7.533381951754346,-2.4535704794600504,2307.7149999999997,2471.197682488648,2144.2323175113515,326.9653649772963,0.7262777894078704,54.856505299696266,0.03305139882888741,0.043118361984013864,0.032581127658190656,857983.0,0.5864988000927758,0.03512752202620416,0.028185671446569402,Tuesday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.822,Negative,0.528,Merger & Acquisition,18.0,30.0,9,-0.81,27.65,60.41,-1.65,covid_crash,,,-0.5389999999999999,-0.5609999999999999,0.21902927252361093,1,6,2,2020,0,0,2305.5,-0.283,2269.35,-0.772,2308.45,-0.495,2283.25,-0.622,2349.3,-0.013603728429273043,2414.2,0.013645715245413026,2499.0,0.04925053533190593,2390.1,0.0035268925557374597,DMART.NSE
2020-06-03,2390.0,2450.0,2330.0,2349.3,2349.3,425477.0,2322.8599999999997,2342.065,2315.2325,2327.173845859724,2320.792815170707,6.38103068901728,7.301198487630598,-0.9201677986133188,2315.2325,2471.3164999049095,2159.1485000950906,312.16799980981887,0.6091319418414282,49.81967731730465,-0.013603728429273043,0.06776656667575698,0.005048128342246105,875124.9,0.48619002841765785,0.03534118406989341,0.026986338248484638,Wednesday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.434,Negative,0.305,Vaccine Rollout,11.0,20.0,13,-2.76,9.72,51.1,0.45,covid_crash,,,0.38799999999999996,-0.5612,0.1819962148568542,2,6,2,2020,0,0,2381.7,-0.822,2305.5,-0.283,2269.35,-0.772,2200.2,-0.433,2414.2,0.027625250074490015,2499.0,0.06372110841527245,2459.5,0.04690758949474305,2388.35,0.016621972502447457,DMART.NSE
2020-06-04,2362.0,2434.0,2311.3,2414.2,2414.2,363347.0,2344.0099999999998,2338.05,2327.1625,2340.8559024760116,2329.1321886665514,11.72371380946015,8.190953739973535,3.5327600694866153,2327.1625,2474.5405347663077,2179.784465233692,294.7560695326156,0.7952865402840126,55.42663766014018,0.027625250074490015,0.045809959063440875,-0.016358710045429548,873976.1,0.41574020159132496,0.03249405628223085,0.02727494022775136,Thursday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-1.0,Negative,0.669,FII/DII Activity,17.0,40.0,10,-3.39,-84.15,61.84,-0.17,covid_crash,,,-0.5660000000000001,-0.6622,0.23852612249208915,3,6,2,2020,0,0,2349.3,-0.434,2381.7,-0.822,2305.5,-0.283,2308.45,-0.495,2499.0,0.03512550741446452,2459.5,0.01876397978626465,2390.1,-0.00998260293264841,2406.5,-0.003189462347775618,DMART.NSE
2020-06-05,2438.0,2524.0,2434.15,2499.0,2499.0,668802.0,2389.94,2340.925,2343.0075,2365.635415874542,2344.0707983540583,21.564617520483807,10.878377495946063,10.686240024537744,2343.0075,2492.8390344329305,2193.17596556707,299.6630688658606,1.0205596425024512,59.1493132476739,0.03512550741446452,0.10119637781743673,0.011638498127719776,904944.8,0.7390528129450548,0.03444760539118808,0.02805050264658107,Friday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.64,Negative,0.563,Global Markets,13.0,29.0,10,0.61,-68.46,48.35,0.29,covid_crash,,,0.36,-0.6357999999999999,0.23361230941692931,4,6,2,2020,0,0,2414.2,-1.0,2349.3,-0.434,2381.7,-0.822,2269.35,-0.772,2459.5,-0.015806322529011596,2390.1,-0.043577430972388975,2388.35,-0.04427771108443379,2397.8,-0.040496198479391676,DMART.NSE
2020-06-08,2520.0,2527.0,2414.2,2459.5,2459.5,322706.0,2420.7400000000002,2347.0449999999996,2353.2325,2380.3013073326297,2354.0830823143688,26.21822501826091,13.957981415071586,12.260243603189323,2353.2325,2505.6648776733737,2200.8001223266265,304.8647553467472,0.8485725986237188,58.35746680509262,-0.015806322529011596,0.06679679028410312,0.025518075303339716,898371.8,0.359212076781573,0.03336399062936083,0.027785612456148797,Monday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.384,Negative,0.207,Sector Rotation,12.0,14.0,8,-0.05,-40.41,40.1,-1.02,covid_crash,,,0.256,-0.6559999999999999,0.2244114524706794,0,6,2,2020,0,0,2499.0,-0.64,2414.2,-1.0,2349.3,-0.434,2305.5,-0.283,2390.1,-0.028217117300264327,2388.35,-0.028928644033340167,2406.5,-0.02154909534458227,2365.3,-0.038300467574710284,DMART.NSE
2020-06-09,2461.0,2468.8,2370.0,2390.1,2390.1,376333.0,2422.4199999999996,2357.73,2357.06,2381.828641947025,2357.168102284245,24.66053966278014,16.104981975644304,8.555557687135835,2357.06,2509.140835845872,2204.979164154128,304.16167169174423,0.6086264413797827,52.75825904562139,-0.028217117300264327,0.0035268925557374597,0.04679732836964856,858699.0,0.4382595065325568,0.03046829267111996,0.028242392799546535,Tuesday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.848,Negative,0.707,Lockdown Measures,14.0,33.0,7,-1.92,-0.88,64.03,-1.07,covid_crash,,,-0.46399999999999997,-0.6612,0.2390618004710172,1,6,2,2020,0,0,2459.5,-0.384,2499.0,-0.64,2414.2,-1.0,2381.7,-0.822,2388.35,-0.0007321869377849843,2406.5,0.0068616375883854275,2397.8,0.003221622526254242,2403.55,0.005627379607547889,DMART.NSE
2020-06-10,2400.0,2429.95,2360.0,2388.35,2388.35,215499.0,2430.23,2376.5449999999996,2361.3100000000004,2382.843079922659,2359.808403378916,23.03467654374299,17.49428000578359,5.540396537959399,2361.3100000000004,2511.813581352738,2210.806418647263,301.0071627054749,0.5898317493742075,46.06393129770992,-0.0007321869377849843,0.016621972502447457,0.08551495318607394,805062.9,0.2676797055236305,0.026975198521265602,0.028210385332183046,Wednesday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.529,Negative,0.458,Economic Stimulus,13.0,26.0,8,-2.11,3.23,47.69,-0.19,covid_crash,,,0.31899999999999995,-0.6801999999999999,0.2329649711389628,2,6,2,2020,0,0,2390.1,-0.848,2459.5,-0.384,2499.0,-0.64,2349.3,-0.434,2406.5,0.007599388699311316,2397.8,0.003956706512864727,2365.3,-0.009651014298574179,2340.4,-0.020076621935645855,DMART.NSE
2020-06-11,2390.0,2422.8,2365.0,2406.5,2406.5,325839.0,2428.6899999999996,2386.35,2364.0275,2386.5167792315992,2363.7205066064776,22.796272625121674,18.55673361380942,4.239539011312253,2364.0275,2515.79209775448,2212.2629022455203,303.5291955089597,0.6399288787649626,46.20829120323559,0.007599388699311316,-0.003189462347775618,0.04247438757607935,744922.7,0.4374131705209145,0.022914059021726465,0.027890633534436948,Thursday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.773,Negative,0.602,Regulatory Changes,8.0,28.0,11,-0.44,-64.78,58.26,-0.1,covid_crash,,,-0.244,-0.6348,0.23288540338782743,3,6,2,2020,0,0,2388.35,-0.529,2390.1,-0.848,2459.5,-0.384,2414.2,-1.0,2397.8,-0.003615208809474302,2365.3,-0.017120299189694488,2403.55,-0.0012258466652814715,2350.85,-0.02312487014336173,DMART.NSE
2020-06-12,2312.0,2438.0,2312.0,2397.8,2397.8,415417.0,2408.45,2399.1949999999997,2367.6974999999998,2388.2664308814255,2366.5484272293306,21.71800365209492,19.189967503449292,2.5280361486456293,2367.6974999999998,2518.9764040672544,2216.418595932745,302.5578081345093,0.5994933833821854,49.96784152302547,-0.003615208809474302,-0.040496198479391676,0.056602110736554634,406520.9,1.0218834997167427,0.021900253832636704,0.027744768088790502,Friday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.196,Negative,0.256,COVID-19 Impact,11.0,17.0,7,-0.13,9.23,45.94,0.5,covid_crash,,,0.577,-0.546,0.2675915004463167,4,6,2,2020,0,0,2406.5,-0.773,2388.35,-0.529,2390.1,-0.848,2499.0,-0.64,2365.3,-0.013554091250312816,2403.55,0.00239803152890139,2340.4,-0.02393861039286016,2363.15,-0.014450746517641222,DMART.NSE
2020-06-15,2373.0,2422.0,2337.05,2365.3,2365.3,354822.0,2389.6099999999997,2405.175,2369.2725,2384.709443975959,2366.445747056597,18.26369691936179,19.004483768890147,-0.7407868495283552,2369.2725,2519.7190650025045,2218.8259349974956,300.89313000500897,0.48679763808521076,55.90415197524647,-0.013554091250312816,-0.038300467574710284,0.025937974409022013,397144.8,0.8934323198994423,0.02235530704444633,0.027952143208721494,Monday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.827,Negative,0.609,Lockdown Measures,11.0,26.0,9,-0.28,-31.72,40.56,-1.05,covid_crash,,,-0.631,-0.6346,0.25293699259345637,0,6,2,2020,0,0,2397.8,-0.196,2406.5,-0.773,2388.35,-0.529,2459.5,-0.384,2403.55,0.016171310193210164,2340.4,-0.010527205851266208,2350.85,-0.006109161628546134,2350.4,-0.006299412336701504,DMART.NSE
2020-06-16,2399.0,2434.0,2356.6,2403.55,2403.55,321260.0,2392.3,2407.36,2374.1225,2387.6244182756373,2369.4727423872177,18.151675888419504,18.833753109340506,-0.682077220921002,2374.1225,2522.292166172548,2225.9528338274517,296.3393323450964,0.5993033890139531,65.64110453042079,0.016171310193210164,0.005627379607547889,0.00917411932653156,378950.2,0.8477631097700964,0.020364892767775606,0.02797893524277987,Tuesday,June,Q2,DMART.NSE,Avenue Supermarts Limited,Retail,Large Cap,-0.379,Negative,0.272,Global Markets,14.0,15.0,6,-5.67,31.72,59.28,-2.57,covid_crash,,,0.44799999999999995,-0.5408000000000001,0.2573069934706184,1,6,2,2020,0,0,2365.3,-0.827,2397.8,-0.196,2406.5,-0.773,2390.1,-0.848,2340.4,-0.026273636912067633,2350.85,-0.021925901271036663,2363.15,-0.016808470803603037,2359.9,-0.018160637390526535,DMART.NSE
