date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-19,167.0,172.95,165.9,169.3,159.0416,11001274.0,172.88,172.38,,171.49803794160223,171.36359075414882,0.13444718745341788,0.5836010296615608,-0.4491538422081429,,,,,,,0.03705972434915772,-0.04994388327721644,0.032946918852959195,9766582.5,1.126420014370431,0.0350622694801966,,Tuesday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,0.006,Neutral,0.1,Earnings Report,13.0,19.0,9,-0.94,50.08,38.57,-1.07,covid_crash,,,0.049999999999999996,-0.30579999999999996,0.2517980672417218,1,5,2,2020,0,0,163.25,-0.044,174.3,-0.518,175.2,-0.574,178.2,-0.397,171.05,0.010336680448907343,169.9,0.0035440047253396667,166.15,-0.018606024808033084,176.25,0.04105138806851727,JSWSTEEL.NSE
2020-05-20,169.3,173.0,168.3,171.05,160.6856,10091863.0,170.62,172.905,,171.4202415342103,171.32685365386374,0.09338788034656886,0.47985489577109375,-0.3864670154245249,,,,,,,0.010336680448907343,-0.06196874143131337,0.031664656212303965,9903694.4,1.0189998390903499,0.03503352740276363,,Wednesday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.659,Negative,0.509,Capacity Expansion,10.0,34.0,6,-1.21,5.85,35.14,-1.12,covid_crash,,,-0.665,-0.3578,0.23878677145566962,2,5,2,2020,0,0,169.3,0.006,163.25,-0.044,174.3,-0.518,182.35,-0.399,169.9,-0.006723180356620895,166.15,-0.028646594562993344,,,184.8,0.08038585209003224,JSWSTEEL.NSE
2020-05-21,172.0,174.85,168.95,169.9,159.6053,11065823.0,169.56,172.675,,171.16139293952233,171.16660100788266,-0.005208068360332163,0.3783793617616836,-0.38358743012201574,,,,,,55.88507877664504,-0.006723180356620895,-0.030251141552511296,-0.013356562137049832,9815870.6,1.1273399427249988,0.03287968839986018,,Thursday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.034,Neutral,0.1,Lockdown Measures,14.0,17.0,6,3.02,-14.98,40.62,-0.37,covid_crash,,,0.625,-0.24980000000000002,0.2611883101008414,3,5,2,2020,0,0,171.05,-0.659,169.3,0.006,163.25,-0.044,175.2,-0.574,166.15,-0.022071806945261896,,,176.25,0.03737492642731022,184.15,0.0838728663919952,JSWSTEEL.NSE
2020-05-22,168.4,169.5,163.5,166.15,156.0825,10228048.0,167.93,172.425,,170.32189883009917,170.62392766262664,-0.30202883252746915,0.23733517163755782,-0.539364004165027,,,,,,52.25303292894281,-0.022071806945261896,-0.046758462421113034,-0.01482359916987841,9934114.8,1.029588262861629,0.03298002734632899,,Friday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.087,Neutral,0.23,Corporate Governance,11.0,15.0,8,-1.24,18.23,48.19,-1.1,covid_crash,,,-0.05299999999999999,-0.16360000000000002,0.26891584805164104,4,5,2,2020,0,0,169.9,-0.034,171.05,-0.659,169.3,0.006,174.3,-0.518,,,176.25,0.0607884441769484,184.8,0.11224796870297937,184.2,0.10863677399939808,JSWSTEEL.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.363,Negative,0.484,Inflation Concerns,14.0,28.0,10,-1.19,-16.21,36.87,0.69,covid_crash,,,-0.276,-0.2274,0.24708992964775653,0,5,2,2020,0,0,166.15,-0.087,169.9,-0.034,171.05,-0.659,163.25,-0.044,176.25,,184.8,,184.15,,193.95,,JSWSTEEL.NSE
2020-05-26,168.0,178.25,168.0,176.25,165.5705,30383793.0,170.53,172.595,,171.3015642888644,171.21246104619692,0.08910324266747693,0.2068301456969218,-0.11772690302944486,,,,,,59.154929577464785,0.0607884441769484,0.07963246554364467,0.009739329704955502,12052567.9,2.5209393759150696,0.03688620147300151,,Tuesday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.402,Negative,0.191,Sector Rotation,14.0,24.0,5,1.44,52.75,62.79,-1.43,covid_crash,,,-0.039000000000000035,-0.309,0.24729748167833085,1,5,2,2020,0,0,,-0.363,166.15,-0.087,169.9,-0.034,169.3,0.006,184.8,0.04851063829787239,184.15,0.0448226950354611,184.2,0.04510638297872327,192.15,0.09021276595744676,JSWSTEEL.NSE
2020-05-27,176.05,189.0,174.15,184.8,173.6024,20403834.0,173.63000000000002,173.255,,173.50711803388512,172.59171490820802,0.915403125677102,0.3518093839088974,0.5635937417682046,,,,,,62.820512820512825,0.04851063829787239,0.09155345540460713,0.0370370370370372,12903966.3,1.5812063923322552,0.039437294544939314,,Wednesday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.511,Negative,0.415,Merger & Acquisition,14.0,26.0,8,-2.95,56.88,37.25,-1.21,covid_crash,,,-0.10899999999999999,-0.2794,0.254342813278981,2,5,2,2020,0,0,176.25,-0.402,,-0.363,166.15,-0.087,171.05,-0.659,184.15,-0.0035173160173160856,184.2,-0.0032467532467533866,193.95,0.0495129870129869,192.7,0.042748917748917536,JSWSTEEL.NSE
2020-05-28,186.2,188.75,183.2,184.15,172.9918,14270125.0,176.25,173.435,,175.22964825287104,173.7336530974301,1.4959951554409372,0.5848445261340632,0.911150629306874,,,,,,58.74177029992686,-0.0035173160173160856,0.07658579362759421,0.009871126953660658,13293264.9,1.0734853406855678,0.038914126713453734,,Thursday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.462,Negative,0.334,Capacity Expansion,16.0,30.0,9,0.73,-26.35,31.31,-0.4,covid_crash,,,0.04899999999999999,-0.365,0.24410662515475567,3,5,2,2020,0,0,184.8,-0.511,176.25,-0.402,,-0.363,169.9,-0.034,184.2,0.0002715177844148098,193.95,0.05321748574531626,192.15,0.04344284550638067,192.0,0.042628292153136016,JSWSTEEL.NSE
2020-05-29,181.0,185.45,180.05,184.2,173.0388,13458899.0,179.10999999999999,174.33499999999998,,176.6699573594884,174.74276038574533,1.9271969737430652,0.8572406576280022,1.069956316115063,,,,,,61.98920585967616,0.0002715177844148098,0.08416715715126544,0.051369863013698724,14058296.4,0.9573634398546327,0.0362156136284881,,Friday,May,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.409,Negative,0.314,Capacity Expansion,17.0,26.0,9,2.0,60.1,40.49,-0.48,covid_crash,,,0.05300000000000005,-0.42940000000000006,0.2359553865552647,4,5,2,2020,0,0,184.15,-0.462,184.8,-0.511,176.25,-0.402,166.15,-0.087,193.95,0.052931596091205124,192.15,0.0431596091205213,192.7,0.046145494028230205,197.05,0.06976112920738342,JSWSTEEL.NSE
2020-06-01,188.0,199.4,187.15,193.95,182.198,17324578.0,184.67000000000002,176.3,174.08499999999998,179.42598511019554,176.5541490710299,2.871836039165629,1.2648592564177514,1.6069767827478776,174.08499999999998,190.94929114399633,157.22070885600363,33.72858228799271,1.088966349975282,64.11935953420667,0.052931596091205124,0.16731868793259097,0.1127366609294318,14635867.2,1.1837069688634507,0.03885947431636574,,Monday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.904,Negative,0.681,Vaccine Rollout,8.0,34.0,9,-0.84,1.45,35.87,-2.37,covid_crash,,,-0.49500000000000005,-0.5376000000000001,0.2852707291133965,0,6,2,2020,0,0,184.2,-0.409,184.15,-0.462,184.8,-0.511,,-0.363,192.15,-0.009280742459396696,192.7,-0.006444960041247727,192.0,-0.010054137664346374,194.95,0.005155968032998226,JSWSTEEL.NSE
2020-06-02,195.0,197.75,190.35,192.15,180.5071,14155546.0,187.85,179.19,175.515,181.44396995908846,177.99578693577476,3.448183023313703,1.7055890244148961,1.742593998898807,175.515,193.43517680833827,157.5948231916617,35.840353616676566,0.9641416258867416,60.43380703066568,-0.009280742459396696,0.09021276595744676,0.17702909647779475,15238378.3,0.9289404503102537,0.03005330117454575,0.03189779672575023,Tuesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.108,Negative,0.296,Lockdown Measures,12.0,23.0,11,-2.05,-68.57,36.4,-0.76,covid_crash,,,0.796,-0.4788,0.26988328753164553,1,6,2,2020,0,0,193.95,-0.904,184.2,-0.409,184.15,-0.462,176.25,-0.402,192.7,0.0028623471246420618,192.0,-0.0007806401249024209,197.05,0.02550091074681249,190.05,-0.010928961748633892,JSWSTEEL.NSE
2020-06-03,195.0,197.8,191.55,192.7,181.0237,11567639.0,189.43,181.53,176.955,183.22069732043957,179.3304947323365,3.8902025881030795,2.145759622904174,1.7444429651989055,176.955,195.56074048371548,158.34925951628455,37.21148096743093,0.923122100778001,58.18181818181818,0.0028623471246420618,0.042748917748917536,0.13821618428824567,15295014.8,0.7563012622910309,0.029434963559812996,0.031890537550193596,Wednesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.226,Negative,0.197,FII/DII Activity,14.0,26.0,5,1.15,-33.16,58.66,-0.52,covid_crash,,,-0.11800000000000001,-0.4218,0.2570552037554924,2,6,2,2020,0,0,192.15,-0.108,193.95,-0.904,184.2,-0.409,184.8,-0.511,192.0,-0.0036325895173844325,197.05,0.022573949143746885,194.95,0.011676180591593255,190.95,-0.009081473793461359,JSWSTEEL.NSE
2020-06-04,193.0,195.2,189.8,192.0,180.3662,10238285.0,191.0,183.625,178.26500000000001,184.6009595818242,180.46162545453637,4.139334127287839,2.546842096820518,1.5924920304673207,178.26500000000001,197.24931762770194,159.2806823722981,37.96863525540385,0.8617459491922392,64.7887323943662,-0.0036325895173844325,0.042628292153136016,0.12247880736626704,15309657.0,0.6687468569674683,0.029924473596980892,0.03199711681270126,Thursday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.194,Negative,0.224,Capacity Expansion,14.0,18.0,11,-2.47,-29.32,34.94,0.7,covid_crash,,,0.032,-0.3682,0.2395422486512324,3,6,2,2020,0,0,192.7,-0.226,192.15,-0.108,193.95,-0.904,184.15,-0.462,197.05,0.026302083333333393,194.95,0.015364583333333348,190.05,-0.010156249999999978,184.65,-0.03828124999999993,JSWSTEEL.NSE
2020-06-05,195.95,202.4,194.05,197.05,185.1102,26006736.0,193.57,186.34,179.5075,186.55159301469226,181.92044952920708,4.6311434854851825,2.965680281960703,1.6654632035244794,179.5075,200.0123716932805,159.0026283067195,41.00974338656101,0.9277641982453549,68.6628383921247,0.026302083333333393,0.06976112920738342,0.15979988228369635,16803748.3,1.5476746935087096,0.029445382368579937,0.031489141218792066,Friday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.146,Negative,0.1,Technical Factors,16.0,15.0,11,0.84,-21.5,61.46,-0.39,covid_crash,,,0.048000000000000015,-0.3156,0.2325139183408644,4,6,2,2020,0,0,192.0,-0.194,192.7,-0.226,192.15,-0.108,184.2,-0.409,194.95,-0.010657193605683957,190.05,-0.035523978685612745,190.95,-0.030956609997462636,188.95,-0.04110631819335209,JSWSTEEL.NSE
2020-06-08,202.0,202.0,192.25,194.95,183.1374,13522911.0,193.77,189.21999999999997,180.82250000000002,187.8638038598683,183.0506276585588,4.813176201309517,3.336580687947036,1.476595513362481,180.82250000000002,201.76421045645765,159.8807895435424,41.883420912915255,0.8373053034367492,80.48076923076923,-0.010657193605683957,0.005155968032998226,0.17333734577189275,17133234.6,0.7892795094278344,0.028021806388686784,0.031101964090443746,Monday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.357,Negative,0.211,FII/DII Activity,10.0,23.0,7,-0.2,15.76,44.51,-1.52,covid_crash,,,-0.211,-0.20620000000000002,0.23254889569483841,0,6,2,2020,0,0,197.05,-0.146,192.0,-0.194,192.7,-0.226,193.95,-0.904,190.05,-0.025134649910233287,190.95,-0.02051808155937418,184.65,-0.052834060015388484,183.75,-0.0574506283662477,JSWSTEEL.NSE
2020-06-09,195.95,198.9,188.6,190.05,178.5343,8055268.0,193.35,190.6,181.5975,188.20456901620386,183.650157125195,4.5544118910088685,3.580885293924444,0.9735265970844242,181.5975,202.7083721054492,160.4866278945508,42.22174421089841,0.700193055923498,70.40314650934121,-0.025134649910233287,-0.010928961748633892,0.07829787234042551,14900382.1,0.54060814990778,0.026020197837912807,0.031234292174905507,Tuesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.478,Negative,0.454,Corporate Governance,17.0,32.0,7,0.44,42.18,28.64,-1.05,covid_crash,,,-0.121,-0.2802,0.2348721874646813,1,6,2,2020,0,0,194.95,-0.357,197.05,-0.146,192.0,-0.194,192.15,-0.108,190.95,0.0047355958958168465,184.65,-0.028413575374901412,188.95,-0.005787950539331899,190.05,0.0,JSWSTEEL.NSE
2020-06-10,188.0,191.9,184.55,190.95,179.3798,11823033.0,193.0,191.21499999999997,182.235,188.6316379528917,184.26826521178322,4.363372741108492,3.73776208817539,0.6256106529331018,182.235,203.68126332315998,160.78873667684005,42.892526646319936,0.70318224831709,69.9,0.0047355958958168465,-0.009081473793461359,0.03327922077922074,14042302.0,0.8419583199392806,0.021755218809924714,0.031001676776470328,Wednesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.06,Neutral,0.1,Regulatory Changes,10.0,21.0,6,-0.37,22.52,63.82,0.43,covid_crash,,,0.418,-0.24700000000000003,0.2496514014024799,2,6,2,2020,0,0,190.05,-0.478,194.95,-0.357,197.05,-0.146,192.7,-0.226,184.65,-0.03299293008641002,188.95,-0.010473946059177841,183.75,-0.03770620581303996,191.85,0.00471327572662994,JSWSTEEL.NSE
2020-06-11,188.0,190.85,183.55,184.65,173.4615,6481994.0,191.53,191.26500000000001,182.35,188.01332667026625,184.3002492518488,3.7130774184174413,3.7328155862976615,-0.019738167880220203,182.35,203.82350877121317,160.87649122878682,42.94701754242635,0.5535543591060286,63.372620126926584,-0.03299293008641002,-0.03828124999999993,0.002715177844148764,13263488.9,0.4887095732405672,0.024618223508616754,0.03169725729293407,Thursday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.535,Negative,0.448,Management Commentary,11.0,22.0,8,-1.41,25.95,47.66,-0.27,covid_crash,,,-0.47500000000000003,-0.3152,0.2548110629030414,3,6,2,2020,0,0,190.95,-0.06,190.05,-0.478,194.95,-0.357,192.0,-0.194,188.95,0.023287300297860636,183.75,-0.004874086108854647,190.05,0.02924451665312766,193.4,0.047386948280530694,JSWSTEEL.NSE
2020-06-12,177.0,190.2,175.45,188.95,177.501,9000558.0,189.91,191.74,183.0375,188.1585734991953,184.68608615030237,3.4724873488929404,3.68066924626393,-0.2081818973709897,183.0375,204.4274355329852,161.64756446701477,42.77987106597044,0.638207522666031,70.46678635547579,0.023287300297860636,-0.04110631819335209,0.025787187839305004,12817654.8,0.7022000623702239,0.025644761533236183,0.030574659220559616,Friday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.435,Negative,0.241,Inflation Concerns,10.0,24.0,6,-0.15,25.85,38.41,-1.41,covid_crash,,,0.10000000000000003,-0.373,0.25570514703897174,4,6,2,2020,0,0,184.65,-0.535,190.95,-0.06,190.05,-0.478,197.05,-0.146,183.75,-0.027520508070918215,190.05,0.005821645938078879,191.85,0.015347975654935286,194.3,0.028314368880656415,JSWSTEEL.NSE
2020-06-15,185.95,186.45,179.95,183.75,172.6161,12059372.0,187.67,190.72,183.51000000000002,187.47578398395072,184.60909528904244,2.8666886949082766,3.5176713543761124,-0.6509826594678358,183.51000000000002,204.50104069534635,162.5189593046537,41.982081390692656,0.5057167246608499,57.38188976377954,-0.027520508070918215,-0.0574506283662477,-0.05259087393658157,12291134.2,0.9811439533383339,0.020233518529473044,0.03133566955856435,Monday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.23,Negative,0.155,Regulatory Changes,11.0,18.0,8,-1.49,14.75,66.95,0.83,covid_crash,,,0.205,-0.3476,0.16426229025555406,0,6,2,2020,0,0,188.95,-0.435,184.65,-0.535,190.95,-0.06,194.95,-0.357,190.05,0.03428571428571425,191.85,0.04408163265306109,193.4,0.0525170068027212,197.95,0.07727891156462574,JSWSTEEL.NSE
2020-06-16,189.0,195.95,185.75,190.05,178.5343,23464025.0,187.67000000000002,190.51,184.85,187.874061695024,185.0529687495738,2.8210929454502036,3.378217564246586,-0.5571246187963825,184.85,203.7087826810356,165.9912173189644,37.717565362071184,0.637866798932604,55.40679711637489,0.03428571428571425,0.0,-0.010928961748633892,13221982.1,1.774622354087138,0.023658438991840617,0.02784231187923918,Tuesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,-0.754,Negative,0.818,Management Commentary,19.0,30.0,7,-0.68,-36.16,55.73,-1.72,covid_crash,,,-0.524,-0.40280000000000005,0.21087239427356674,1,6,2,2020,0,0,183.75,-0.23,188.95,-0.435,184.65,-0.535,190.05,-0.478,191.85,0.009471191791633693,193.4,0.017626940278874015,194.3,0.02236253617469086,201.65,0.061036569323862144,JSWSTEEL.NSE
2020-06-17,188.75,194.45,185.8,191.85,180.2253,11912711.0,187.85,190.425,185.97750000000002,188.48867527486865,185.60334459251644,2.885330682352219,3.2795620248966673,-0.39423134254444836,185.97750000000002,203.57610864715707,168.37889135284297,35.1972172943141,0.6668455761969752,57.74647887323945,0.009471191791633693,0.00471327572662994,-0.004411001556824057,13256489.3,0.898632415446524,0.023864960203285893,0.02699697189492302,Wednesday,June,Q2,JSWSTEEL.NSE,JSW Steel Limited,Metals,Large Cap,0.227,Positive,0.101,Capacity Expansion,14.0,15.0,9,1.47,21.07,46.64,-0.45,covid_crash,,,0.981,-0.3454,0.27679426776338156,2,6,2,2020,0,0,190.05,-0.754,183.75,-0.23,188.95,-0.435,190.95,-0.06,193.4,0.008079228563982355,194.3,0.012770393536617242,197.95,0.031795673703414185,193.9,0.010685431326557193,JSWSTEEL.NSE
