date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-21,339.5,353.0,339.4,344.35,342.34,10198978.0,332.84000000000003,329.935,,331.6380546088666,330.0620759286712,1.5759786801953624,0.5623276533581959,1.0136510268371666,,,,,,60.26105873821613,0.019390171699230407,0.02226510316164454,0.07207347447073476,5152848.3,1.9792893961190359,0.021324312193714945,,Thursday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.039,Neutral,0.166,Capacity Expansion,14.0,10.0,6,-0.92,7.37,33.46,0.42,covid_crash,,,0.176,0.0065999999999999965,0.1953015901397403,3,5,2,2020,0,0,337.8,-0.215,325.9,0.414,323.95,-0.006,336.85,0.016,346.7,0.006824451865834025,,,338.3,-0.017569333526934794,338.1,-0.01815013794104836,CADILAHC.NSE
2020-05-22,346.0,350.5,343.0,346.7,344.67,4851553.0,335.73999999999995,332.47999999999996,,334.16118831338815,331.861891760091,2.299296553297154,0.9223900009591581,1.3769065523379957,,,,,,61.57082748948107,0.006824451865834025,0.043648404575556965,0.07922178988326856,5097061.2,0.951833381949583,0.02118380752433436,,Friday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.019,Neutral,0.202,Corporate Governance,19.0,16.0,2,-0.0,21.21,40.36,0.54,covid_crash,,,0.02,0.026999999999999996,0.1964740299491117,4,5,2,2020,0,0,344.35,-0.039,337.8,-0.215,325.9,0.414,332.2,-0.121,,,338.3,-0.024228439573117933,337.6,-0.026247476204211084,344.6,-0.006057109893279344,CADILAHC.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.155,Negative,0.241,Economic Stimulus,12.0,20.0,2,3.48,7.52,54.9,0.42,covid_crash,,,-0.136,-0.0028000000000000026,0.2060405569569038,0,5,2,2020,0,0,346.7,-0.019,344.35,-0.039,337.8,-0.215,323.95,-0.006,338.3,,337.6,,338.1,,349.55,,CADILAHC.NSE
2020-05-26,348.0,351.85,334.25,338.3,336.32,4063780.0,338.61,333.46999999999997,,334.8451595772887,332.5353707697823,2.309788807506436,1.2079063325470347,1.1018824749594014,,,,,,58.06878306878306,-0.024228439573117933,0.04429695940731593,0.030146163215590827,4966535.0,0.8182324296516585,0.02271688310922765,,Tuesday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.284,Positive,0.112,COVID-19 Impact,10.0,23.0,4,1.27,-40.31,46.43,1.1,covid_crash,,,0.43899999999999995,-0.028800000000000003,0.19342457617031675,1,5,2,2020,0,0,,-0.155,346.7,-0.019,344.35,-0.039,325.9,0.414,337.6,-0.0020691693762932006,338.1,-0.0005911912503694383,344.6,0.01862252438663914,353.05,0.04360035471475032,CADILAHC.NSE
2020-05-27,339.8,340.7,333.0,337.6,335.63,2899592.0,340.95,334.86,,335.29528200193624,333.04947486539385,2.245807136542396,1.4202684634132914,0.8255386731291048,,,,,,57.08609271523182,-0.0020691693762932006,0.035900583000920694,0.04294099474822377,5001723.0,0.5797186289604602,0.021986097041839032,,Wednesday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.27,Positive,0.328,Earnings Report,15.0,25.0,7,1.45,-14.22,33.34,3.43,covid_crash,,,-0.013999999999999957,0.0682,0.20912858883152888,2,5,2,2020,0,0,338.3,0.284,,-0.155,346.7,-0.019,337.8,-0.215,338.1,0.001481042654028375,344.6,0.020734597156398138,349.55,0.03539691943127954,353.8,0.04798578199052139,CADILAHC.NSE
2020-05-28,336.6,342.9,333.35,338.1,336.12,2383250.0,341.01000000000005,336.175,,335.7492202794423,333.5484578443591,2.2007624350831634,1.579230869885482,0.6215315651976814,,,,,,62.019914651493615,0.001481042654028375,0.000888099467140302,0.0404677642714264,4960050.7,0.4804890401624322,0.022005807663158402,,Thursday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.138,Negative,0.287,Sector Rotation,15.0,15.0,4,-1.03,-11.87,37.04,0.2,covid_crash,,,-0.40800000000000003,0.048399999999999985,0.21685696771015783,3,5,2,2020,0,0,337.6,0.27,338.3,0.284,,-0.155,344.35,-0.039,344.6,0.01922508133688261,349.55,0.03386572020112388,353.05,0.04421768707482987,362.7,0.07275953859804773,CADILAHC.NSE
2020-05-29,341.95,352.5,341.3,344.6,342.59,6498111.0,341.06,336.95,,337.1703305091792,334.6139864227824,2.556344086396848,1.7775110314655374,0.7788330549313107,,,,,,65.21172638436482,0.01922508133688261,0.0007260055176419034,0.02300727326703278,4514859.4,1.4392720623813888,0.019726940553552466,,Friday,May,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.285,Negative,0.405,FII/DII Activity,12.0,23.0,6,-1.13,-35.93,27.22,-1.64,covid_crash,,,-0.14699999999999996,-0.004800000000000004,0.23479468572445256,4,5,2,2020,0,0,338.1,-0.138,337.6,0.27,338.3,0.284,346.7,-0.019,349.55,0.014364480557167658,353.05,0.024521183981427663,353.8,0.026697620429483315,359.7,0.04381892048752167,CADILAHC.NSE
2020-06-01,345.9,352.85,342.65,349.55,347.51,4746218.0,341.63,338.685,332.93,339.14478817523246,336.0225660282011,3.12222214703138,2.049590112817145,1.0726320342142346,332.93,350.7794699906571,315.0805300093429,35.6989399813142,0.9655600420824643,64.18511066398392,0.014364480557167658,0.008220363426593602,0.05222757375075271,4480381.2,1.059333522781499,0.019150486109300157,,Monday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.273,Negative,0.227,Capacity Expansion,14.0,21.0,3,1.48,12.15,25.17,0.17,covid_crash,,,0.011999999999999955,-0.02840000000000001,0.2515393496939285,0,6,2,2020,0,0,344.6,-0.285,338.1,-0.138,337.6,0.27,,-0.155,353.05,0.010012873694750457,353.8,0.012158489486482571,362.7,0.037619796881704914,353.2,0.01044199685309688,CADILAHC.NSE
2020-06-02,350.9,364.5,350.45,353.05,350.99,8214215.0,344.58000000000004,341.595,334.0725,341.35010678150917,337.5965355195092,3.75357126199998,2.3935588946980637,1.3600123673019162,334.0725,353.99140070418446,314.1535992958155,39.83780140836893,0.9763691601719094,70.00681663258351,0.010012873694750457,0.04360035471475032,0.08982867726501009,4993133.8,1.6451021200353173,0.015970617436436855,0.017982421892184932,Tuesday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.097,Neutral,0.1,Corporate Governance,10.0,27.0,8,3.42,-58.46,49.44,-0.37,covid_crash,,,0.17600000000000002,-0.1046,0.20149609866639548,1,6,2,2020,0,0,349.55,-0.273,344.6,-0.285,338.1,-0.138,338.3,0.284,353.8,0.0021243449936270142,362.7,0.027333238918000324,359.7,0.018835858943492267,360.2,0.020252088939243684,CADILAHC.NSE
2020-06-03,355.55,359.4,351.75,353.8,351.73,3505026.0,347.82000000000005,344.38500000000005,335.4575,343.31528152311824,339.0673310173002,4.247950505818039,2.767194158557792,1.4807563472602472,335.4575,356.84057926720027,314.0744207327997,42.766158534400574,0.9289022121368593,69.80096087851751,0.0021243449936270142,0.04798578199052139,0.0856090825406568,5066317.6,0.6918291107529462,0.01609174545300763,0.01759462605380341,Wednesday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.155,Positive,0.31,Vaccine Rollout,13.0,17.0,7,-0.85,19.63,32.57,1.03,covid_crash,,,0.252,-0.1276,0.205175832451637,2,6,2,2020,0,0,353.05,-0.097,349.55,-0.273,344.6,-0.285,337.6,0.27,362.7,0.02515545505935557,359.7,0.016676088185415328,353.2,-0.0016958733747880483,369.2,0.043527416619558945,CADILAHC.NSE
2020-06-04,358.0,364.05,353.35,362.7,360.58,5910999.0,352.74,346.875,337.2475,346.3629034513948,341.1772506526106,5.18565279878419,3.2537580528860093,1.9318947458981808,337.2475,361.4254036790991,313.0695963209009,48.35580735819815,1.0263587020987837,68.503937007874,0.02515545505935557,0.07275953859804773,0.0737122557726464,5327172.2,1.1095941295083347,0.014170036914663363,0.018195936317686782,Thursday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.248,Positive,0.189,Regulatory Changes,8.0,15.0,3,0.47,-46.42,45.06,-0.94,covid_crash,,,0.093,-0.0504,0.22302665510850692,3,6,2,2020,0,0,353.8,0.155,353.05,-0.097,349.55,-0.273,338.1,-0.138,359.7,-0.008271298593879206,353.2,-0.026192445547284282,360.2,-0.006892748828232653,369.5,0.018748276812792897,CADILAHC.NSE
2020-06-05,364.85,367.55,357.7,359.7,357.6,4170571.0,355.76000000000005,348.40999999999997,339.1725,348.4526859206616,342.80618859363705,5.646497327024576,3.7345765086736793,1.9119208183508971,339.1725,364.09001603316756,314.25498396683247,49.83503206633509,0.9119090356493792,70.16129032258067,-0.008271298593879206,0.04381892048752167,0.04457673878321455,4724331.5,0.8827854268905558,0.014231831608997197,0.017700087382657048,Friday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.119,Positive,0.1,Regulatory Changes,6.0,13.0,3,-1.49,-22.8,47.64,-1.12,covid_crash,,,-0.129,0.030399999999999993,0.22603824651790433,4,6,2,2020,0,0,362.7,0.248,353.8,0.155,353.05,-0.097,344.6,-0.285,353.2,-0.01807061440088964,360.2,0.0013900472616068527,369.2,0.02641089797053109,374.3,0.04058938003892143,CADILAHC.NSE
2020-06-08,360.0,360.5,351.2,353.2,351.14,2963704.0,356.48999999999995,349.06000000000006,340.77000000000004,349.1944309958006,343.70774374386343,5.4866872519371555,4.086327535132506,1.4003597168046493,340.77000000000004,364.93481565809014,316.60518434190993,48.32963131618021,0.757192113026497,72.00902934537248,-0.01807061440088964,0.01044199685309688,0.018748197288722235,4535546.6,0.65343921281726,0.015857211877674648,0.01846019130914065,Monday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.028,Neutral,0.103,COVID-19 Impact,11.0,14.0,4,0.55,35.15,60.42,-2.03,covid_crash,,,-0.147,0.0794,0.21902168842377234,0,6,2,2020,0,0,359.7,0.119,362.7,0.248,353.8,0.155,349.55,-0.273,360.2,0.019818799546998944,369.2,0.04530011325028305,369.5,0.046149490373726065,370.85,0.04997168742921865,CADILAHC.NSE
2020-06-09,354.0,369.0,352.0,360.2,358.09,5530198.0,357.91999999999996,351.25,342.36,350.909882950652,345.1203837799317,5.789499170720319,4.42799448725038,1.3615046834699394,342.36,367.27101214956537,317.44898785043466,49.8220242991307,0.8580745714563679,73.98601398601402,0.019818799546998944,0.020252088939243684,0.06473544191545955,4682188.4,1.1811139423607986,0.013747956285504025,0.01834733992585258,Tuesday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.081,Neutral,0.1,Corporate Governance,13.0,15.0,2,0.79,36.39,48.44,0.29,covid_crash,,,0.109,0.11500000000000002,0.20107256843681534,1,6,2,2020,0,0,353.2,-0.028,359.7,0.119,362.7,0.248,353.05,-0.097,369.2,0.024986118822876158,369.5,0.025818989450305363,374.3,0.03914491948917265,360.8,0.0016657412548584105,CADILAHC.NSE
2020-06-10,360.5,371.3,358.65,369.2,367.04,5019676.0,361.0,354.40999999999997,344.635,353.7550248923957,347.1593051324632,6.595719759932479,4.862590330057733,1.7331294298747455,344.635,370.65657202258,318.61342797742,52.043144045160034,0.9720122208351577,72.88629737609331,0.024986118822876158,0.043527416619558945,0.09360189573459698,4894196.8,1.0256383641949176,0.014540418746740395,0.018298073360068095,Wednesday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.268,Negative,0.28,Technical Factors,13.0,13.0,3,0.57,-34.83,52.7,0.71,covid_crash,,,-0.34900000000000003,0.030399999999999993,0.19420676266975534,2,6,2,2020,0,0,360.2,0.081,353.2,-0.028,359.7,0.119,353.8,0.155,369.5,0.0008125677139760867,374.3,0.013813651137594807,370.85,0.004469122426868921,364.5,-0.012730227518959913,CADILAHC.NSE
2020-06-11,369.8,378.25,366.15,369.5,367.34,6624240.0,362.36,357.55,346.8625,356.20007285227325,349.0311431252081,7.168929727065176,5.324752160450585,1.844177566614591,346.8625,373.4108248554703,320.3141751445297,53.096649710940596,0.92634516722315,70.16840417000803,0.0008125677139760867,0.018748276812792897,0.09287193138124805,5318295.8,1.2455568943720656,0.014580729702642346,0.018336119870434226,Thursday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.429,Negative,0.58,Inflation Concerns,11.0,29.0,6,2.76,-4.13,44.03,-0.94,covid_crash,,,-0.16099999999999998,-0.10500000000000001,0.2279595724392083,3,6,2,2020,0,0,369.2,-0.268,360.2,0.081,353.2,-0.028,362.7,0.248,374.3,0.012990527740189384,370.85,0.0036535859269284376,360.8,-0.023545331529093327,365.65,-0.010419485791610339,CADILAHC.NSE
2020-06-12,361.95,376.4,359.7,374.3,372.11,4644285.0,365.28,360.52,348.735,359.00676856848594,351.1279560281175,7.878812540368415,5.836355904883503,2.0424566354849114,348.735,377.50013057231115,319.9698694276889,57.53026114462227,0.9443748297219354,71.29629629629633,0.012990527740189384,0.04058938003892143,0.08618688334300639,5132913.2,0.9048048971488549,0.014224630199435078,0.017013739791477855,Friday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.182,Negative,0.312,Sector Rotation,12.0,19.0,5,1.51,10.59,50.5,-1.02,covid_crash,,,0.247,-0.1652,0.21973074432131706,4,6,2,2020,0,0,369.5,-0.429,369.2,-0.268,360.2,0.081,359.7,0.119,370.85,-0.009217205450173682,360.8,-0.03606732567459259,364.5,-0.026182206786000584,362.05,-0.032727758482500646,CADILAHC.NSE
2020-06-15,380.0,383.6,369.15,370.85,368.68,6630510.0,368.81000000000006,362.65,350.6675,360.8410204528039,352.75004727550015,8.090973177303738,6.2878382674612165,1.8031349098425213,350.6675,379.94397295049487,321.39102704950517,58.5529459009897,0.8446880372872728,77.19298245614038,-0.009217205450173682,0.04997168742921865,0.060935488485195366,5321342.4,1.2460220563893802,0.01505501131846622,0.016770086237616263,Monday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,-0.016,Neutral,0.202,Interest Rate Policy,11.0,11.0,2,-2.48,29.19,52.57,0.04,covid_crash,,,0.16599999999999998,-0.1628,0.2077124347639196,0,6,2,2020,0,0,374.3,-0.182,369.5,-0.429,369.2,-0.268,353.2,-0.028,360.8,-0.0270999056222192,364.5,-0.01712282594040726,365.65,-0.014021841714979222,360.65,-0.02750438182553605,CADILAHC.NSE
2020-06-16,366.0,374.75,356.35,360.8,358.69,7050529.0,368.93,363.425,352.51,360.8346738478771,353.40676900888053,7.4279048389965965,6.516077619073814,0.9118272199227828,352.51,379.2336461426561,325.7863538573439,53.44729228531219,0.6551060801311761,66.76300578034682,-0.0270999056222192,0.0016657412548584105,0.021951564934145296,5204973.8,1.3545753102542035,0.01820921734288623,0.01699300986538975,Tuesday,June,Q2,CADILAHC.NSE,Cadila Healthcare Limited,Pharmaceuticals,Mid Cap,0.286,Positive,0.136,Lockdown Measures,14.0,18.0,4,-3.82,55.18,41.55,1.4,covid_crash,,,0.302,-0.12180000000000002,0.23044893384676596,1,6,2,2020,0,0,370.85,-0.016,374.3,-0.182,369.5,-0.429,360.2,0.081,364.5,0.010254988913525498,365.65,0.013442350332594222,362.05,0.00346452328159641,367.05,0.017322616407982272,CADILAHC.NSE
