date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-27,38.9,41.65,37.95,40.95,39.3798,42961149.0,39.029999999999994,40.53,,40.26193630876187,40.9015531596979,-0.6396168509360294,-0.4859228184487181,-0.15369403248731128,,,,,,43.19809069212412,0.06501950585175553,0.07058823529411762,-0.012062726176115812,33633605.4,1.2773280916235046,0.051595491077257666,,Wednesday,May,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.686,Negative,0.445,Earnings Report,6.0,33.0,3,-1.54,-15.47,63.03,-1.13,covid_crash,,,-0.04600000000000004,-0.5746,0.21672514595424525,2,5,2,2020,0,0,38.45,-0.64,,-0.553,37.35,-0.401,39.1,-0.436,42.8,0.04517704517704502,44.9,0.09645909645909634,46.65,0.13919413919413914,47.1,0.1501831501831501,FEDERALBNK.NSE
2020-05-28,41.6,43.3,40.65,42.8,41.1589,65075382.0,39.769999999999996,40.495,,40.67271709349556,41.089116360461006,-0.41639926696544904,-0.47176302804491954,0.0553637610794705,,,,,,49.2099322799097,0.04517704517704502,0.09462915601023014,-0.008111239860950192,36042505.8,1.8055176951653569,0.051978574678745185,,Thursday,May,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.597,Negative,0.657,Sector Rotation,12.0,24.0,3,-2.8,-20.03,59.87,0.35,covid_crash,,,0.08900000000000008,-0.5754,0.2116454320057225,3,5,2,2020,0,0,40.95,-0.686,38.45,-0.64,,-0.553,39.3,-0.593,44.9,0.0490654205607477,46.65,0.08995327102803752,47.6,0.11214953271028039,45.65,0.06658878504672905,FEDERALBNK.NSE
2020-05-29,42.0,45.25,41.4,44.9,43.1784,73905119.0,40.89,40.445,,41.351463505912996,41.45654068638659,-0.10507718047359305,-0.3973535042794446,0.29227632380585156,,,,,,54.736842105263165,0.0490654205607477,0.14249363867684472,-0.011013215859030812,38190495.5,1.9351704666937353,0.05164628774743297,,Friday,May,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.775,Negative,0.633,COVID-19 Impact,19.0,30.0,4,5.5,-3.04,36.52,-2.02,covid_crash,,,-0.17800000000000005,-0.6502,0.23391156923551737,4,5,2,2020,0,0,42.8,-0.597,40.95,-0.686,38.45,-0.64,37.35,-0.401,46.65,0.03897550111358572,47.6,0.060133630289532336,47.1,0.04899777282850781,47.35,0.054565701559020185,FEDERALBNK.NSE
2020-06-01,45.85,47.2,45.65,46.65,44.8613,39129703.0,42.75,40.735,42.04,42.19653744002488,41.94632337390945,0.25021406611543284,-0.26632938495252734,0.5165434510679602,42.04,47.25209120572943,36.82790879427057,10.424182411458858,0.9422409180918039,57.08582834331338,0.03897550111358572,0.24899598393574296,0.06628571428571428,40240916.2,0.9723859865795004,0.05122912220471732,,Monday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.824,Negative,0.668,COVID-19 Impact,10.0,25.0,2,-6.83,17.61,46.24,-1.01,covid_crash,,,-0.04899999999999993,-0.7043999999999999,0.20193684381233876,0,6,2,2020,0,0,44.9,-0.775,42.8,-0.597,40.95,-0.686,,-0.553,47.6,0.02036441586280824,47.1,0.009646302250803984,45.65,-0.02143622722400862,48.15,0.03215434083601276,FEDERALBNK.NSE
2020-06-02,46.8,48.1,46.0,47.6,45.7748,47521913.0,44.58,41.535,42.2175,43.05350795381509,42.468933799997515,0.5845741538175773,-0.09456442507062021,0.6791385788881975,42.2175,47.93508828436201,36.49991171563799,11.435176568724017,0.9706967109472977,62.62833675564682,0.02036441586280824,0.23797139141742507,0.202020202020202,40775824.7,1.1654433319162272,0.03643423310754996,0.04157624785192436,Tuesday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.568,Negative,0.583,Capacity Expansion,17.0,20.0,5,-4.29,-19.93,31.64,0.82,covid_crash,,,0.256,-0.69,0.13293778829044645,1,6,2,2020,0,0,46.65,-0.824,44.9,-0.775,42.8,-0.597,38.45,-0.64,47.1,-0.010504201680672232,45.65,-0.040966386554621925,47.35,-0.005252100840336116,48.45,0.017857142857142794,FEDERALBNK.NSE
2020-06-03,48.6,48.85,46.6,47.1,45.294,36840844.0,45.809999999999995,42.42,42.425,43.69223342894399,42.88929768730919,0.8029357416348049,0.08626993029976547,0.7166658113350394,42.425,48.54180170987214,36.308198290127855,12.233603419744284,0.8821441516123403,58.531317494600444,-0.010504201680672232,0.1501831501831501,0.2313725490196079,40983833.7,0.8989116115801533,0.03322544160477712,0.04115629498289129,Wednesday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.638,Negative,0.535,Global Markets,13.0,33.0,4,3.04,27.03,68.01,-0.56,covid_crash,,,-0.07000000000000006,-0.6803999999999999,0.11858916008172456,2,6,2,2020,0,0,47.6,-0.568,46.65,-0.824,44.9,-0.775,40.95,-0.686,45.65,-0.030785562632696495,47.35,0.005307855626327074,48.15,0.022292993630573132,49.8,0.0573248407643312,FEDERALBNK.NSE
2020-06-04,47.0,48.0,45.3,45.65,43.8996,38527275.0,46.38,43.075,42.5175,44.00002909487088,43.1357725996882,0.8642564951826799,0.24279118166548116,0.6214653135171987,42.5175,48.77615926452892,36.258840735471075,12.517318529057846,0.7502532785059499,50.55928411633109,-0.030785562632696495,0.06658878504672905,0.16751918158567758,42360069.7,0.9095186875955494,0.03710418503398442,0.04177713296964998,Thursday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.669,Negative,0.523,Capacity Expansion,7.0,32.0,4,-2.02,-82.38,49.08,-1.1,covid_crash,,,-0.031000000000000028,-0.6948,0.11856779589004016,3,6,2,2020,0,0,47.1,-0.638,47.6,-0.568,46.65,-0.824,42.8,-0.597,47.35,0.03723986856516981,48.15,0.05476451259583781,48.45,0.06133625410733856,48.0,0.05147864184008766,FEDERALBNK.NSE
2020-06-05,45.75,47.6,45.75,47.35,45.5344,32128165.0,46.87,43.88,42.7275,44.524934230301206,43.506382533221014,1.0185516970801913,0.3986794462642371,0.6198722508159542,42.7275,49.346966904914865,36.10803309508513,13.238933809829732,0.849159537044279,58.035714285714285,0.03723986856516981,0.054565701559020185,0.2048346055979644,43581739.6,0.7371932670627035,0.03742461299618657,0.042233165903597894,Friday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.504,Negative,0.499,Lockdown Measures,16.0,21.0,3,0.89,-24.48,38.2,-2.26,covid_crash,,,0.16500000000000004,-0.6406,0.09879743586416267,4,6,2,2020,0,0,45.65,-0.669,47.1,-0.638,47.6,-0.568,44.9,-0.775,48.15,0.01689545934530079,48.45,0.023231256599788752,49.8,0.05174234424498403,48.85,0.03167898627243937,FEDERALBNK.NSE
2020-06-08,48.5,50.4,47.6,48.15,46.3037,53975654.0,47.17,44.959999999999994,43.0025,45.09133338502149,43.90916810236198,1.1821652826595113,0.5559708436417072,0.626194439017804,43.0025,50.051462222983794,35.9535377770162,14.097924445967593,0.8651246692184063,72.44094488188976,0.01689545934530079,0.03215434083601276,0.2891566265060239,45483174.4,1.1867169499937102,0.02867564149828068,0.04210620233369296,Monday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.343,Negative,0.247,Global Markets,11.0,21.0,8,-1.93,22.37,42.72,-0.43,covid_crash,,,0.16099999999999998,-0.5444,0.13595195229688073,0,6,2,2020,0,0,47.35,-0.504,45.65,-0.669,47.1,-0.638,46.65,-0.824,48.45,0.006230529595015577,49.8,0.03426791277258556,48.0,-0.0031152647975077885,46.55,-0.03322949117341645,FEDERALBNK.NSE
2020-06-09,48.2,50.0,46.8,48.45,46.5922,52520536.0,47.339999999999996,45.96,43.269999999999996,45.614852996607276,44.29811190944554,1.3167410871617378,0.7085861437877503,0.6081549433739875,43.269999999999996,50.72868621139139,35.8113137886086,14.91737242278279,0.8472461404857581,78.33333333333334,0.006230529595015577,0.017857142857142794,0.26007802340702213,48258574.0,1.0883151251008785,0.029306440024151066,0.04209777010006994,Tuesday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.465,Negative,0.192,Vaccine Rollout,13.0,20.0,4,-5.21,-30.89,58.13,-0.93,covid_crash,,,-0.122,-0.5238,0.14470233815203773,1,6,2,2020,0,0,48.15,-0.343,47.35,-0.504,45.65,-0.669,47.6,-0.568,49.8,0.02786377708978316,48.0,-0.009287925696594534,48.85,0.008255933952528327,46.8,-0.03405572755417963,FEDERALBNK.NSE
2020-06-10,48.45,50.1,48.4,49.8,47.8905,30571759.0,47.88,46.845,43.6875,46.265878752188215,44.763979679286535,1.5018990729016792,0.8676332819943634,0.6342657909073158,43.6875,51.63594407150826,35.73905592849174,15.896888143016525,0.8845092162068969,78.91891891891892,0.02786377708978316,0.0573248407643312,0.21611721611721602,47019635.0,0.6501913296434564,0.025618625344986136,0.0409589238836221,Wednesday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.065,Neutral,0.317,Capacity Expansion,21.0,14.0,5,-2.24,26.41,46.38,0.17,covid_crash,,,0.4,-0.40920000000000006,0.2204247415030052,2,6,2,2020,0,0,48.45,-0.465,48.15,-0.343,47.35,-0.504,47.1,-0.638,48.0,-0.036144578313252906,48.85,-0.01907630522088344,46.55,-0.06526104417670686,46.7,-0.06224899598393563,FEDERALBNK.NSE
2020-06-11,49.95,50.7,47.75,48.0,46.1595,52454634.0,48.35,47.364999999999995,43.93,46.53517162754466,45.03511295502039,1.5000586725242755,0.9943634919771032,0.5056951805471723,43.93,52.10218646256603,35.75781353743397,16.344372925132063,0.7490153656333753,71.64179104477613,-0.036144578313252906,0.05147864184008766,0.12149532710280386,45757560.2,1.1463599407557572,0.02938693813928607,0.041516845933172224,Thursday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-1.0,Negative,0.91,Regulatory Changes,17.0,40.0,11,-3.95,-27.61,41.05,-2.83,covid_crash,,,-0.935,-0.47540000000000004,0.26363377375948377,3,6,2,2020,0,0,49.8,-0.065,48.45,-0.465,48.15,-0.343,45.65,-0.669,48.85,0.017708333333333437,46.55,-0.030208333333333393,46.8,-0.025000000000000022,48.2,0.004166666666666652,FEDERALBNK.NSE
2020-06-12,44.05,49.5,44.05,48.85,46.9769,50051671.0,48.65,47.760000000000005,44.1025,46.89412439148183,45.35167275899929,1.542451632482539,1.1041510080306107,0.4383006244519283,44.1025,52.54646234003919,35.65853765996081,16.887924680078385,0.7811180230807357,80.26315789473685,0.017708333333333437,0.03167898627243937,0.08797327394209353,43372215.4,1.1540030994128099,0.02651567458633943,0.04020320212495492,Friday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.819,Negative,0.496,Regulatory Changes,10.0,32.0,4,0.02,42.58,56.97,-0.3,covid_crash,,,0.18100000000000005,-0.5384,0.26749423669803923,4,6,2,2020,0,0,48.0,-1.0,49.8,-0.065,48.45,-0.465,47.35,-0.504,46.55,-0.04708290685772787,46.8,-0.041965199590583535,46.7,-0.04401228249744116,50.95,0.0429887410440124,FEDERALBNK.NSE
2020-06-15,48.85,48.85,46.3,46.55,44.7651,34670002.0,48.33,47.75,44.24249999999999,46.84082721349748,45.45023232675498,1.3905948867424982,1.1615107917458942,0.22908409499660398,44.24249999999999,52.75442816303284,35.730571836967144,17.023856326065697,0.6355450819017385,70.04950495049503,-0.04708290685772787,-0.03322949117341645,-0.002143622722400873,42926245.3,0.8076644429928747,0.029433105966634125,0.040843339735721754,Monday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.434,Negative,0.442,Lockdown Measures,8.0,21.0,5,-0.87,-18.52,57.04,-1.13,covid_crash,,,0.38499999999999995,-0.5566000000000001,0.257759254602688,0,6,2,2020,0,0,48.85,-0.819,48.0,-1.0,49.8,-0.065,48.15,-0.343,46.8,0.005370569280343629,46.7,0.003222341568206444,48.2,0.03544575725026866,54.3,0.16648764769065516,FEDERALBNK.NSE
2020-06-16,47.9,48.8,45.7,46.8,45.0055,37885197.0,48.0,47.67,44.602500000000006,46.83451050618158,45.56034747852928,1.2741630276522997,1.1840635741210148,0.0900994535312849,44.602500000000006,52.89386995854569,36.31113004145432,16.582739917091374,0.6325173047992563,66.2952646239554,0.005370569280343629,-0.03405572755417963,-0.01680672268907568,41962573.7,0.9028330166507398,0.02866235391008286,0.03359185897363815,Tuesday,June,Q2,FEDERALBNK.NSE,Federal Bank Limited,Banking,Mid Cap,-0.216,Negative,0.274,Economic Stimulus,15.0,23.0,3,2.12,15.2,43.8,0.18,covid_crash,,,0.218,-0.5067999999999999,0.278318782054759,1,6,2,2020,0,0,46.55,-0.434,48.85,-0.819,48.0,-1.0,48.45,-0.465,46.7,-0.002136752136752018,48.2,0.02991452991453003,50.95,0.0886752136752138,56.45,0.20619658119658135,FEDERALBNK.NSE
