date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,5110.0,5123.2,4961.15,5100.4,4897.2735,2182462.0,5027.929999999999,4910.25,,4962.22505149681,4933.618801407415,28.606250089394962,11.904305483307812,16.70194460608715,,,,,,,-0.002669117431390089,0.0958821696765253,,2326599.4,0.938048036976198,,,Friday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.118,Negative,0.117,Merger & Acquisition,15.0,22.0,6,-3.47,18.21,35.1,0.07,covid_crash,,,0.474,-0.458,0.27124423188951563,4,5,2,2020,0,0,5114.05,-0.592,5036.1,-0.459,4951.3,-0.26,4654.15,-0.33,4720.95,-0.0743961257940553,4805.3,-0.05785820719943524,4891.95,-0.040869343580895556,5134.3,0.006646537526468599,MARUTI.NSE
2020-05-18,5080.4,5095.0,4680.55,4720.95,4532.9353,3164086.0,4984.5599999999995,4893.714999999999,,4918.0775346252885,4906.0355904913,12.041944133988181,11.934420033618226,0.10752410036995563,,,,,,,-0.0743961257940553,-0.043916319008465377,-0.03383951046804334,2468730.9,1.2816650044765916,0.03436961696791588,,Monday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.465,Negative,0.295,Earnings Report,10.0,23.0,6,1.52,46.24,47.85,-0.1,covid_crash,,,-0.34700000000000003,-0.37879999999999997,0.27022955262352616,0,5,2,2020,0,0,5100.4,-0.118,5114.05,-0.592,5036.1,-0.459,4937.8,-0.861,4805.3,0.017867166566051473,4891.95,0.036221523210370865,5050.1,0.06972113663563495,,,MARUTI.NSE
2020-05-19,4842.0,4900.0,4755.75,4805.3,4613.926,2108177.0,4955.36,4891.26,,4898.026059201721,4893.658635968023,4.367423233697991,10.30934646858778,-5.941923234889789,,,,,,,0.017867166566051473,-0.029487205380405168,-0.005082973591312379,2522486.6,0.8357534981553519,0.034802998236636594,,Tuesday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.736,Negative,0.707,Inflation Concerns,10.0,28.0,6,-3.42,11.11,58.75,-1.09,covid_crash,,,-0.27099999999999996,-0.47400000000000003,0.27695569240504075,1,5,2,2020,0,0,4720.95,-0.465,5100.4,-0.118,5114.05,-0.592,4951.3,-0.26,4891.95,0.018032172809189673,5050.1,0.050943749609805966,5134.3,0.06846606871579297,5246.15,0.0917424510436391,MARUTI.NSE
2020-05-20,4754.0,4920.0,4745.5,4891.95,4697.1251,1518296.0,4926.53,4896.13,,4896.971024497954,4893.458469572562,3.5125549253925783,8.870909236842232,-5.358354311449654,,,,,,,0.018032172809189673,-0.028623339488890287,0.010055231507768436,2452863.4,0.6189892188859764,0.03526741176583908,,Wednesday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.322,Negative,0.277,Vaccine Rollout,9.0,23.0,10,-0.23,86.21,46.78,-0.26,covid_crash,,,0.414,-0.44659999999999994,0.24066897505818138,2,5,2,2020,0,0,4805.3,-0.736,4720.95,-0.465,5100.4,-0.118,5036.1,-0.459,5050.1,0.03232862151084959,5134.3,0.04954057175563942,,,5244.4,0.07204693424912345,MARUTI.NSE
2020-05-21,4890.0,5073.8,4851.05,5050.1,4848.9767,1868166.0,4913.74,4926.21,,4923.043999892159,4911.051177593844,11.992822298315332,9.5240157786109,2.4688065197044313,,,,,,55.68315869821664,0.03232862151084959,-0.0125047662811274,0.0633356494641315,2486599.2,0.7512935739704251,0.03564192476886786,,Thursday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.503,Negative,0.323,Interest Rate Policy,15.0,21.0,9,-0.23,-28.48,37.58,0.13,covid_crash,,,-0.181,-0.4288,0.22335134255746528,3,5,2,2020,0,0,4891.95,-0.322,4805.3,-0.736,4720.95,-0.465,5114.05,-0.592,5134.3,0.016672937169560864,,,5246.15,0.03882101344527822,5468.35,0.08282014217540246,MARUTI.NSE
2020-05-22,5010.0,5150.0,4930.75,5134.3,4929.8234,1935875.0,4920.52,4974.225,,4958.432996486734,4935.201231602375,23.23176488435911,12.365542949024915,10.866221935334194,,,,,,58.12954828558316,0.016672937169560864,0.006646537526468599,0.10316599164186813,2497372.6,0.7751646670584917,0.03444814239472077,,Friday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-1.0,Negative,0.789,Economic Stimulus,11.0,32.0,11,-2.69,46.69,50.92,-1.06,covid_crash,,,-0.497,-0.6052,0.27337771997325927,4,5,2,2020,0,0,5050.1,-0.503,4891.95,-0.322,4805.3,-0.736,5100.4,-0.118,,,5246.15,0.021784858695440334,5244.4,0.021444013789611027,5610.8,0.092807198644411,MARUTI.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.76,Negative,0.74,COVID-19 Impact,11.0,25.0,5,3.64,-10.91,33.29,-2.18,covid_crash,,,0.24,-0.6641999999999999,0.26146180940584374,0,5,2,2020,0,0,5134.3,-1.0,5050.1,-0.503,4891.95,-0.322,4720.95,-0.465,5246.15,,5244.4,,5468.35,,5793.6,,MARUTI.NSE
2020-05-26,5200.0,5285.8,5160.65,5246.15,5037.2189,1508751.0,5025.5599999999995,5005.0599999999995,,5005.9804998378095,4967.729027159925,38.25147267788452,17.692674312442083,20.55879836544244,,,,,,63.16821661289299,0.021784858695440334,0.11124879526366516,0.0624468386730932,2330600.4,0.6473658032496691,0.030004468637008334,,Tuesday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.651,Negative,0.472,Vaccine Rollout,13.0,25.0,11,0.04,46.16,34.7,-0.49,covid_crash,,,0.10899999999999999,-0.6472,0.24683786851561756,1,5,2,2020,0,0,,-0.76,5134.3,-1.0,5050.1,-0.503,4805.3,-0.736,5244.4,-0.00033357795716859595,5468.35,0.04235486976163494,5610.8,0.069508115475158,5690.1,0.08462396233428349,MARUTI.NSE
2020-05-27,5270.0,5291.0,5135.4,5244.4,5035.5386,1534655.0,5113.38,5034.370000000001,,5044.9366450328325,4995.813547034603,49.12309799822924,24.123569945482615,24.999528052746626,,,,,,62.78321277205951,-0.00033357795716859595,0.09137826982706576,0.05919657463696382,2171598.7,0.7066936446406972,0.030062827830594368,,Wednesday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.356,Negative,0.1,Economic Stimulus,15.0,19.0,6,-0.29,-84.1,70.32,-1.73,covid_crash,,,0.29500000000000004,-0.654,0.25360470114815387,2,5,2,2020,0,0,5246.15,-0.651,,-0.76,5134.3,-1.0,4891.95,-0.322,5468.35,0.04270269239569835,5610.8,0.06986499885592257,5793.6,0.10472122645107174,5624.0,0.07238196933872332,MARUTI.NSE
2020-05-28,5267.0,5495.0,5220.0,5468.35,5250.5697,2325084.0,5228.66,5077.594999999999,,5113.465291819978,5042.499315481682,70.96597633829606,33.66391479813894,37.30206154015712,,,,,,71.16035431564696,0.04270269239569835,0.11782622471611526,0.0858303051964815,2073622.6,1.121266714589241,0.03211464483750152,,Thursday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.7,Negative,0.505,FII/DII Activity,14.0,30.0,5,0.22,-31.07,66.78,-0.81,covid_crash,,,-0.344,-0.6934,0.25784209207273434,3,5,2,2020,0,0,5244.4,-0.356,5246.15,-0.651,,-0.76,5050.1,-0.503,5610.8,0.026049905364506687,5793.6,0.059478636151672815,5690.1,0.040551537483884514,5690.2,0.04056982453573732,MARUTI.NSE
2020-05-29,5375.0,5666.75,5375.0,5610.8,5387.3465,3386733.0,5340.8,5127.27,,5193.3189842304055,5097.291724718678,96.0272595117276,46.31896219441905,49.708297317308556,,,,,,77.38998482549317,0.026049905364506687,0.1110275044058533,0.09713436513135387,2153228.5,1.5728627964937303,0.03253214318424754,,Friday,May,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.465,Negative,0.479,Economic Stimulus,12.0,16.0,5,-0.79,-66.35,44.33,-0.52,covid_crash,,,0.23499999999999993,-0.5864,0.21060748113756803,4,5,2,2020,0,0,5468.35,-0.7,5244.4,-0.356,5246.15,-0.651,5134.3,-1.0,5793.6,0.032580024238967775,5690.1,0.014133456904541264,5624.0,0.0023526056890281755,5746.2,0.024132031082911398,MARUTI.NSE
2020-06-01,5690.0,5864.65,5666.9,5793.6,5562.8664,2340994.0,5472.66,5196.59,5053.42,5289.058975855491,5162.958887551308,126.10008830418246,62.46129585246068,63.638792451721784,5053.42,5653.949268667495,4452.890731332505,1201.0585373349895,1.1162730433125885,76.00425402613186,0.032580024238967775,0.12841088366476439,0.13591090894831792,2169081.7,1.0792557975109927,0.03293762585761024,,Monday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-1.0,Negative,0.749,Management Commentary,13.0,41.0,15,-4.25,6.89,52.25,-2.68,covid_crash,,,-0.5349999999999999,-0.6344,0.23964003097238237,0,6,2,2020,0,0,5610.8,-0.465,5468.35,-0.7,5244.4,-0.356,,-0.76,5690.1,-0.017864540182270128,5624.0,-0.02927368130350738,5690.2,-0.01784727975697331,5734.8,-0.010149130074565083,MARUTI.NSE
2020-06-02,5797.75,5849.0,5625.1,5690.1,5463.4883,2110719.0,5561.45,5293.504999999999,5093.61,5352.662698227476,5211.68637226701,140.97632596046606,78.31048484058161,62.66584111988445,5093.61,5751.8605950584,4435.3594049416,1316.5011901168,0.953087323033168,71.28493229616825,-0.017864540182270128,0.08462396233428349,0.20528707145807523,2063745.0,1.0227615330382387,0.017390153636296854,0.02878881535406702,Tuesday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.068,Neutral,0.218,Earnings Report,8.0,15.0,9,0.49,-16.91,42.91,-0.44,covid_crash,,,0.9319999999999999,-0.5178,0.2986295549859576,1,6,2,2020,0,0,5793.6,-1.0,5610.8,-0.465,5468.35,-0.7,5246.15,-0.651,5624.0,-0.011616667545385928,5690.2,1.7574383578411457e-05,5746.2,0.009859229187536123,5662.3,-0.004885678634821922,MARUTI.NSE
2020-06-03,5730.0,5832.0,5606.0,5624.0,5400.0208,1652859.0,5637.37,5375.375,5133.3175,5395.492399859597,5249.112259062867,146.3801407967294,92.02561583637791,54.35452496035148,5133.3175,5819.781555313053,4446.853444686947,1372.928110626106,0.8573985383518956,67.12197110904006,-0.011616667545385928,0.07238196933872332,0.17037437829063729,2018213.2,0.818971454551977,0.019916114309729414,0.028791109947860907,Wednesday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.658,Negative,0.328,COVID-19 Impact,8.0,31.0,5,-1.17,-14.28,30.24,-1.71,covid_crash,,,-0.5900000000000001,-0.5782,0.2846375668186552,2,6,2,2020,0,0,5690.1,-0.068,5793.6,-1.0,5610.8,-0.465,5244.4,-0.356,5690.2,0.01177098150782352,5746.2,0.021728307254623047,5734.8,0.019701280227595985,5675.6,0.00917496443812249,MARUTI.NSE
2020-06-04,5658.0,5719.95,5572.0,5690.2,5463.5843,1642049.0,5681.74,5455.200000000001,5175.665,5441.825667257253,5288.492478291565,153.33318896568835,104.35993945781343,48.973249507874925,5175.665,5890.687122661066,4460.642877338934,1430.0442453221312,0.859803552710424,66.89539896190726,0.01177098150782352,0.04056982453573732,0.16317623851429386,2030588.5,0.8086567022318899,0.019944702410937522,0.02877481612804507,Thursday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.685,Negative,0.576,Inflation Concerns,15.0,26.0,5,-0.77,-2.91,29.21,-1.94,covid_crash,,,-0.027000000000000024,-0.5752,0.282412247924515,3,6,2,2020,0,0,5624.0,-0.658,5690.1,-0.068,5793.6,-1.0,5468.35,-0.7,5746.2,0.009841481845980882,5734.8,0.00783803732733479,5662.3,-0.004903166848265417,5426.15,-0.04640434431127205,MARUTI.NSE
2020-06-05,5728.3,5785.0,5671.1,5746.2,5517.3541,1236658.0,5708.820000000001,5524.8099999999995,5225.51,5489.517917391493,5328.744448127194,160.7734692642989,115.69617929817443,45.07728996612448,5225.51,5954.243813650701,4496.7761863493,1457.467627301401,0.8572566486187361,68.47888291175461,0.009841481845980882,0.024132031082911398,0.13783885467614487,1967437.7,0.6285627239937509,0.019073572484837268,0.028016212142242685,Friday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.337,Negative,0.323,COVID-19 Impact,9.0,16.0,11,-2.71,2.72,45.9,-1.95,covid_crash,,,0.34800000000000003,-0.5496,0.26426081392778944,4,6,2,2020,0,0,5690.2,-0.685,5624.0,-0.658,5690.1,-0.068,5610.8,-0.465,5734.8,-0.001983919807872936,5662.3,-0.014600953673732153,5675.6,-0.012286380564546895,5561.75,-0.03209947443527894,MARUTI.NSE
2020-06-08,5850.0,5850.0,5701.5,5734.8,5506.4081,1176769.0,5697.0599999999995,5584.860000000001,5279.5425,5527.842067374855,5363.965548429711,163.8765189451442,125.36878931504481,38.50772963009939,5279.5425,5989.922005153479,4569.16299484652,1420.7590103069597,0.820432597433706,86.75100590858013,-0.001983919807872936,-0.010149130074565083,0.11695849482889575,1891527.1,0.622126428957851,0.019596926727265637,0.027280519427773462,Monday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.341,Negative,0.323,Inflation Concerns,15.0,17.0,5,-1.09,48.02,56.26,-0.18,covid_crash,,,-0.0040000000000000036,-0.4178,0.2636523173507952,0,6,2,2020,0,0,5746.2,-0.337,5690.2,-0.685,5624.0,-0.658,5793.6,-1.0,5662.3,-0.012642114807839833,5675.6,-0.01032294064309125,5426.15,-0.05382053428192801,5475.75,-0.04517158401339194,MARUTI.NSE
2020-06-09,5754.0,5787.0,5620.0,5662.3,5436.7955,1336806.0,5691.5,5626.475,5315.7675,5548.800195326175,5389.519310382072,159.28088494410258,132.17176918589684,27.109115758205746,5315.7675,6026.6610520840895,4604.87394791591,1421.7871041681792,0.7437302314700204,81.33455210237659,-0.012642114807839833,-0.004885678634821922,0.07932483821469094,1874332.6,0.713217067237693,0.020549813013069775,0.025039168782360535,Tuesday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.474,Negative,0.528,Management Commentary,10.0,20.0,8,-1.83,-31.06,38.87,-2.05,covid_crash,,,-0.13299999999999995,-0.499,0.26025508854028406,1,6,2,2020,0,0,5734.8,-0.341,5746.2,-0.337,5690.2,-0.685,5690.1,-0.068,5675.6,0.002348868834219253,5426.15,-0.04170566730833769,5561.75,-0.017757801600056577,5502.2,-0.028274729350264094,MARUTI.NSE
2020-06-10,5655.0,5740.0,5615.0,5675.6,5449.5658,1432292.0,5701.82,5669.594999999999,5351.9825,5568.524696897654,5413.742953370319,154.7817435273355,136.70472406657336,18.07701946076213,5351.9825,6058.481376428501,4645.483623571499,1412.9977528570016,0.7290290266532017,80.27662944790018,0.002348868834219253,0.00917496443812249,0.08222103577148965,1864096.3,0.7683572999957137,0.02044837127319312,0.025042910377755502,Wednesday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.628,Negative,0.473,Corporate Governance,15.0,25.0,7,0.83,-35.89,34.47,-0.2,covid_crash,,,-0.15400000000000003,-0.493,0.2567476928382761,2,6,2,2020,0,0,5662.3,-0.474,5734.8,-0.341,5746.2,-0.337,5624.0,-0.658,5426.15,-0.04395130030305183,5561.75,-0.02005955317499475,5475.75,-0.03521213616181551,5726.2,0.008915356966664234,MARUTI.NSE
2020-06-11,5637.0,5689.0,5400.3,5426.15,5210.0503,1766481.0,5649.01,5665.375,5371.485,5546.4152327791835,5414.782490475001,131.6327423041821,135.6883617835254,-4.0556194793433065,5371.485,6062.636633983376,4680.333366016624,1382.3032679667522,0.5395463146668296,63.57140279331621,-0.04395130030305183,-0.04640434431127205,-0.007717135881938897,1808236.0,0.9769084345185031,0.022429046029228277,0.027378016372399124,Thursday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.933,Negative,0.828,Earnings Report,14.0,28.0,8,-3.56,-12.07,39.19,-0.43,covid_crash,,,-0.30500000000000005,-0.5426,0.2825960800231391,3,6,2,2020,0,0,5675.6,-0.628,5662.3,-0.474,5734.8,-0.341,5690.2,-0.685,5561.75,0.024990094265731733,5475.75,0.009140919436432915,5502.2,0.014015462160095193,5714.4,0.053122379587737134,MARUTI.NSE
2020-06-12,5201.0,5608.3,5201.0,5561.75,5340.2499,2064628.0,5612.12,5660.469999999999,5393.87,5548.793144309793,5426.9778727911635,121.81527151862974,132.90944356288225,-11.094172044252502,5393.87,6078.8880922697135,4708.851907730286,1370.0361845394273,0.622536909531654,64.87455197132614,0.024990094265731733,-0.03209947443527894,-0.00874206886718476,1676025.5,1.2318595391299236,0.02229149069587623,0.027667163735897022,Friday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.445,Negative,0.433,Technical Factors,12.0,25.0,9,-4.1,-50.15,61.83,-1.12,covid_crash,,,0.48800000000000004,-0.5641999999999999,0.28340408920440396,4,6,2,2020,0,0,5426.15,-0.933,5675.6,-0.628,5662.3,-0.474,5746.2,-0.337,5475.75,-0.015462759023688544,5502.2,-0.010707061626286762,5726.2,0.02956803164471622,5897.35,0.06034072009709179,MARUTI.NSE
2020-06-15,5520.0,5585.0,5391.05,5475.75,5257.6749,1530562.0,5560.31,5628.6849999999995,5412.6375,5537.480393574362,5430.989264347458,106.49112922690438,127.61923173064324,-21.12810250373886,5412.6375,6084.237600212366,4741.037399787634,1343.2002004247315,0.5469866666041618,58.13607370659108,-0.015462759023688544,-0.04517158401339194,-0.05486226180613096,1594982.3,0.959610648970838,0.019311214700951828,0.027989503331099574,Monday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.793,Negative,0.543,FII/DII Activity,12.0,32.0,6,3.07,-55.4,40.45,-1.94,covid_crash,,,-0.34800000000000003,-0.6546000000000001,0.25341700372662007,0,6,2,2020,0,0,5561.75,-0.445,5426.15,-0.933,5675.6,-0.628,5734.8,-0.341,5502.2,0.004830388531251284,5726.2,0.04573802675432592,5714.4,0.04358307081221735,5896.0,0.07674747751449562,MARUTI.NSE
2020-06-16,5590.0,5612.55,5400.0,5502.2,5283.0716,1184933.0,5528.289999999999,5609.895,5451.7,5532.02187948271,5436.798694458855,95.22318502385497,121.13359933006257,-25.9104143062076,5451.7,6039.567522670305,4863.8324773296945,1175.7350453406107,0.5429518539913643,58.97819878804764,0.004830388531251284,-0.028274729350264094,-0.033022266743994,1502403.7,0.7886914815239073,0.019022454226320776,0.021071156535886346,Tuesday,June,Q2,MARUTI.NSE,Maruti Suzuki India Limited,Automobile,Large Cap,-0.611,Negative,0.489,Inflation Concerns,12.0,26.0,4,0.67,52.0,40.59,-0.99,covid_crash,,,0.18200000000000005,-0.682,0.1928962012182833,1,6,2,2020,0,0,5475.75,-0.793,5561.75,-0.445,5426.15,-0.933,5662.3,-0.474,5726.2,0.04071098833193987,5714.4,0.03856639162516817,5897.35,0.07181672785431292,5886.5,0.06984478935698446,MARUTI.NSE
