date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,55.65,58.02,55.41,56.76,13.5594,12565547.0,56.022000000000006,56.211,,56.18874844970849,56.19058617207785,-0.001837722369359085,-0.03745748162643775,0.035619759257078665,,,,,,,0.021598272138228847,0.009605122732123883,,16819923.5,0.7470632669643236,,,Friday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.215,Negative,0.278,Earnings Report,12.0,20.0,2,0.38,-9.53,16.04,-0.13,covid_crash,,,0.231,-0.2582,0.26857361912311656,4,5,2,2020,0,0,55.56,-0.446,57.6,-0.568,54.54,0.214,56.22,-0.49,54.66,-0.03699788583509511,54.87,-0.03329809725158561,54.66,-0.03699788583509511,55.68,-0.019027484143763207,NMDC.NSE
2020-05-18,57.3,57.45,54.18,54.66,13.0578,23064603.0,55.824,55.935,,55.9090243441405,55.992068660668956,-0.08304431652845778,-0.047431620622739215,-0.03561269590571857,,,,,,,-0.03699788583509511,-0.017789757412398965,-0.04806687565308265,16625894.0,1.387269941694564,0.0281408261960648,,Monday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.426,Negative,0.215,Interest Rate Policy,11.0,17.0,6,1.61,-4.63,61.78,-0.66,covid_crash,,,-0.211,-0.28819999999999996,0.267804344002607,0,5,2,2020,0,0,56.76,-0.215,55.56,-0.446,57.6,-0.568,55.65,-0.276,54.87,0.0038419319429199295,54.66,0.0,57.06,0.04390779363337005,,,NMDC.NSE
2020-05-19,55.74,56.31,54.6,54.87,13.1079,10415747.0,55.89,55.818000000000005,,55.72428922672333,55.85420484593017,-0.12991561920684092,-0.06514572427327138,-0.06476989493356954,,,,,,,0.0038419319429199295,0.006050605060506031,-0.020877944325481845,14867752.2,0.7005596313341839,0.027367657273035285,,Tuesday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.713,Negative,0.466,Technical Factors,15.0,33.0,3,-0.3,-7.2,40.75,-1.3,covid_crash,,,-0.287,-0.47359999999999997,0.27876164649312063,1,5,2,2020,0,0,54.66,-0.426,56.76,-0.215,55.56,-0.446,54.54,0.214,54.66,-0.003827227993439042,57.06,0.03991252050300709,55.68,0.014762165117550685,58.26,0.06178239475123015,NMDC.NSE
2020-05-20,54.96,55.65,54.42,54.66,13.0578,7748475.0,55.302,55.662,,55.53948818516665,55.714303963632425,-0.17481577846577778,-0.0883557180115658,-0.08646006045421198,,,,,,,-0.003827227993439042,-0.05104166666666676,-0.0277481323372466,13647622.5,0.5677527349543849,0.02731565029698943,,Wednesday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.43,Negative,0.201,Lockdown Measures,12.0,21.0,7,-2.68,-43.2,43.98,-0.55,covid_crash,,,0.283,-0.446,0.2770651948950323,2,5,2,2020,0,0,54.87,-0.713,54.66,-0.426,56.76,-0.215,57.6,-0.568,57.06,0.04390779363337005,55.68,0.01866081229418226,,,57.69,0.05543358946212962,NMDC.NSE
2020-05-21,54.96,58.2,54.66,57.06,13.6311,34906869.0,55.602,55.757999999999996,,55.79838280001514,55.86544164333084,-0.06705884331569933,-0.08390039593525696,0.016841552619557623,,,,,,48.775510204081634,0.04390779363337005,0.02699784017278617,0.01711229946524062,15860969.4,2.200802997577185,0.031010397694268638,,Thursday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.158,Negative,0.126,Global Markets,11.0,25.0,7,-1.78,20.19,48.95,-1.59,covid_crash,,,0.272,-0.38839999999999997,0.25797062709627316,3,5,2,2020,0,0,54.66,-0.43,54.87,-0.713,54.66,-0.426,55.56,-0.446,55.68,-0.024185068349106276,,,58.26,0.02103049421661396,60.69,0.06361724500525745,NMDC.NSE
2020-05-22,57.12,57.42,55.2,55.68,13.3014,17999302.0,55.386,55.70399999999999,,55.7785516543698,55.84538139999516,-0.06682974562536259,-0.08036176123323573,0.013532015607873135,,,,,,44.589552238805965,-0.024185068349106276,-0.019027484143763207,-0.009605122732123772,16525403.8,1.0891898447891482,0.032107131332744954,,Friday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.413,Negative,0.34,Technical Factors,10.0,18.0,4,-3.02,24.64,41.04,-1.68,covid_crash,,,-0.255,-0.42800000000000005,0.25447962153732023,4,5,2,2020,0,0,57.06,-0.158,54.66,-0.43,54.87,-0.713,56.76,-0.215,,,58.26,0.0463362068965516,57.69,0.036099137931034475,62.37,0.12015086206896552,NMDC.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.706,Negative,0.522,Vaccine Rollout,17.0,30.0,4,1.72,-0.73,34.25,0.58,covid_crash,,,-0.293,-0.484,0.2771968614540936,0,5,2,2020,0,0,55.68,-0.413,57.06,-0.158,54.66,-0.43,54.66,-0.426,58.26,,57.69,,60.69,,64.8,,NMDC.NSE
2020-05-26,56.1,58.68,56.04,58.26,13.9178,24612855.0,56.105999999999995,55.964999999999996,,56.18863055860089,56.09797034117398,0.09066021742690822,-0.045166712961958115,0.13582693038886634,,,,,,56.42361111111111,0.0463362068965516,0.06586169045005486,0.04690026954177906,17976793.2,1.3691460276686056,0.03505590750503757,,Tuesday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.689,Negative,0.488,COVID-19 Impact,9.0,35.0,4,-1.09,25.6,50.65,-1.79,covid_crash,,,0.017000000000000015,-0.47919999999999996,0.19483052464471096,1,5,2,2020,0,0,,-0.706,55.68,-0.413,57.06,-0.158,54.87,-0.713,57.69,-0.009783728115345003,60.69,0.041709577754891924,62.37,0.0705458290422245,65.61,0.1261585993820804,NMDC.NSE
2020-05-27,58.02,58.02,56.49,57.69,13.7816,13505635.0,56.67,56.279999999999994,,56.43394424271954,56.259575254531555,0.17436898818798596,-0.00024809538506279,0.17461708357304875,,,,,,54.15959252971137,-0.009783728115345003,0.05139420448332421,0.05775577557755773,17868006.9,0.755855707667093,0.034388780252531184,,Wednesday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.453,Negative,0.334,Lockdown Measures,12.0,22.0,6,0.88,-87.77,26.97,-0.65,covid_crash,,,0.23599999999999993,-0.4838,0.19219923112344764,2,5,2,2020,0,0,58.26,-0.689,,-0.706,55.68,-0.413,54.66,-0.43,60.69,0.052002080083203284,62.37,0.08112324492979717,64.8,0.12324492979719182,65.07,0.12792511700468,NMDC.NSE
2020-05-28,57.96,61.68,57.15,60.69,14.4983,30022798.0,57.876,56.589,,57.12277877822843,56.697293408318714,0.4254853699097154,0.08646060271571869,0.3390247671939967,,,,,,61.16788321167882,0.052002080083203284,0.11031833150384185,0.05364583333333317,18984229.0,1.5814599581579005,0.033744999994709,,Thursday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.569,Negative,0.392,Economic Stimulus,12.0,28.0,7,-2.14,-7.57,36.84,-0.65,covid_crash,,,-0.11599999999999994,-0.5660000000000001,0.19477382895154174,3,5,2,2020,0,0,57.69,-0.453,58.26,-0.689,,-0.706,57.06,-0.158,62.37,0.02768166089965396,64.8,0.06772120612951071,65.61,0.08106772120612948,65.58,0.0805734058329215,NMDC.NSE
2020-05-29,59.91,63.12,59.46,62.37,14.8996,28104942.0,58.938,57.269999999999996,,57.96528983277793,57.24422440720754,0.7210654255703872,0.21523743705673934,0.5058279885136479,,,,,,63.90773405698778,0.02768166089965396,0.09305993690851722,0.12257019438444905,20294677.3,1.3848430100438207,0.030978478538882668,,Friday,May,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.561,Negative,0.226,Sector Rotation,16.0,28.0,3,1.68,-37.9,52.36,-0.52,covid_crash,,,0.007999999999999896,-0.5955999999999999,0.17247660066738846,4,5,2,2020,0,0,60.69,-0.569,57.69,-0.453,58.26,-0.689,55.68,-0.413,64.8,0.03896103896103886,65.61,0.051948051948051965,65.07,0.043290043290043156,68.28,0.09475709475709482,NMDC.NSE
2020-06-01,63.84,66.84,63.45,64.8,15.4801,23467532.0,60.762,58.074,57.1425,59.05537110634745,57.956791475261205,1.0985796310862455,0.3939664814504337,0.7046131496358117,57.1425,62.486946699735704,51.79805330026429,10.68889339947141,1.2163978265868645,69.0863579474343,0.03896103896103886,0.1637931034482758,0.14164904862579286,21384875.8,1.0973892118653314,0.0320409911964958,,Monday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.491,Negative,0.486,FII/DII Activity,12.0,17.0,7,3.94,-1.04,39.26,-1.72,covid_crash,,,0.07000000000000006,-0.5526,0.1700921645592308,0,6,2,2020,0,0,62.37,-0.561,60.69,-0.569,57.69,-0.453,,-0.706,65.61,0.012499999999999956,65.07,0.004166666666666652,65.58,0.012037037037037068,70.11,0.08194444444444438,NMDC.NSE
2020-06-02,65.34,66.21,63.87,65.61,15.6736,30487133.0,62.23199999999999,59.169000000000004,57.552,60.09491262779799,58.66423316897199,1.430679458825999,0.6032392777833179,0.8274401810426811,57.552,64.10450084841057,50.99949915158943,13.105001696821134,1.1148797372498334,73.38403041825094,0.012499999999999956,0.1261585993820804,0.2003293084522504,22127128.8,1.3778169447813762,0.026701045356998104,0.029253172710075017,Tuesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.265,Negative,0.143,Corporate Governance,10.0,18.0,4,-1.41,-67.92,57.16,-0.63,covid_crash,,,0.22599999999999998,-0.4678,0.1720996158559855,1,6,2,2020,0,0,64.8,-0.491,62.37,-0.561,60.69,-0.569,58.26,-0.689,65.07,-0.008230452674897193,65.58,-0.00045724737082764033,68.28,0.0406950160036581,70.47,0.07407407407407396,NMDC.NSE
2020-06-03,66.18,66.99,64.71,65.07,15.5446,15365755.0,63.70799999999999,60.189,58.003499999999995,60.88021382432783,59.24568740218974,1.6345264221380944,0.8110299310549979,0.8234964910830965,58.003499999999995,65.31750466300961,50.689495336990376,14.628009326019239,0.9830800857797255,67.65957446808508,-0.008230452674897193,0.12792511700468,0.18589393110989616,22622129.6,0.6792355658682107,0.027703739820352014,0.028573764264579537,Wednesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-1.0,Negative,0.752,Economic Stimulus,10.0,40.0,5,-0.86,19.81,39.4,-1.92,covid_crash,,,-0.735,-0.5772,0.23790392551989928,2,6,2,2020,0,0,65.61,-0.265,64.8,-0.491,62.37,-0.561,57.69,-0.453,65.58,0.007837713231904075,68.28,0.04933148916551411,70.11,0.07745504840940542,69.09,0.061779621945597274,NMDC.NSE
2020-06-04,64.8,66.3,64.02,65.58,15.6664,24434259.0,64.686,61.281000000000006,58.47149999999999,61.61910365779492,59.811213476967744,1.8078901808271794,1.0115858542213112,0.7963043266058683,58.47149999999999,66.47073226579309,50.472267734206895,15.998464531586194,0.9443238903311943,75.53516819571863,0.007837713231904075,0.0805734058329215,0.19978046103183322,24290708.0,1.0059097083543223,0.026939297188707984,0.028552693670700485,Thursday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.688,Negative,0.508,Merger & Acquisition,14.0,24.0,4,-5.97,58.57,60.47,0.48,covid_crash,,,0.31200000000000006,-0.601,0.20202983828027876,3,6,2,2020,0,0,65.07,-1.0,65.61,-0.265,64.8,-0.491,60.69,-0.569,68.28,0.04117108874656905,70.11,0.06907593778591026,70.47,0.07456541628545299,67.02,0.021957913998170042,NMDC.NSE
2020-06-05,66.48,69.36,66.06,68.28,16.3115,30264370.0,65.868,62.403,59.080499999999994,62.66279591531253,60.55598021883183,2.1068156964807017,1.2316711460788299,0.8751445504018718,59.080499999999994,68.10802160428263,50.05297839571736,18.055043208565266,1.0095252275904711,77.27272727272725,0.04117108874656905,0.09475709475709482,0.19663512092534163,23826458.1,1.2702001226107542,0.026667321915889705,0.029365184272960095,Friday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.267,Negative,0.421,Technical Factors,18.0,21.0,3,-2.15,-12.03,40.92,0.84,covid_crash,,,0.42099999999999993,-0.5422,0.220180456292863,4,6,2,2020,0,0,65.58,-0.688,65.07,-1.0,65.61,-0.265,62.37,-0.561,70.11,0.026801405975395376,70.47,0.032073813708260124,69.09,0.011862917398945516,67.23,-0.01537785588752194,NMDC.NSE
2020-06-08,69.57,72.75,69.21,70.11,16.7486,29443806.0,66.92999999999999,63.846000000000004,59.775,63.826385865556915,61.384692170811626,2.4416936947452896,1.474593390102619,0.9671003046426707,59.775,69.94127551735329,49.6087244826467,20.33255103470659,1.008298244640267,87.05035971223018,0.026801405975395376,0.08194444444444438,0.2591594827586208,24970908.5,1.1791243398292857,0.022096971447512687,0.029522822541376403,Monday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.668,Negative,0.46,Vaccine Rollout,12.0,25.0,8,0.91,45.37,40.24,-1.6,covid_crash,,,-0.401,-0.5776,0.21786716136214754,0,6,2,2020,0,0,68.28,-0.267,65.58,-0.688,65.07,-1.0,64.8,-0.491,70.47,0.005134788189987249,69.09,-0.014548566538296948,67.02,-0.04407359863072324,65.61,-0.06418485237483951,NMDC.NSE
2020-06-09,71.1,72.93,69.63,70.47,16.8346,49073748.0,67.902,65.06700000000001,60.516,64.86193440010884,62.16289191378132,2.6990424863275138,1.720225587110326,0.9788168992171877,60.516,71.54050170732161,49.491498292678386,22.049003414643224,0.9514489753940232,87.14285714285711,0.005134788189987249,0.07407407407407396,0.20957775489186403,27416997.8,1.7899023211067988,0.02119434140263953,0.029128234046603193,Tuesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.45,Negative,0.409,Vaccine Rollout,12.0,26.0,7,-1.34,6.33,43.64,-0.54,covid_crash,,,0.21800000000000003,-0.6146,0.21586508132009996,1,6,2,2020,0,0,70.11,-0.668,68.28,-0.267,65.58,-0.688,65.61,-0.265,69.09,-0.019582801191996513,67.02,-0.048957002979991504,67.23,-0.04597701149425282,65.22,-0.07449978714346528,NMDC.NSE
2020-06-10,70.8,71.1,68.19,69.09,16.505,13527180.0,68.706,66.207,61.2435,65.5196364114321,62.749438994067184,2.770197417364919,1.9307289189872863,0.8394684983776328,61.2435,72.52486847801907,49.96213152198092,22.56273695603815,0.847763660733551,82.54397834912042,-0.019582801191996513,0.061779621945597274,0.1976079043161727,27419152.3,0.4933478559802157,0.02285538044833174,0.029107189181952486,Wednesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.758,Negative,0.491,Global Markets,13.0,32.0,6,-0.55,-50.53,46.27,0.15,covid_crash,,,-0.308,-0.5662,0.22343283852946363,2,6,2,2020,0,0,70.47,-0.45,70.11,-0.668,68.28,-0.267,65.07,-1.0,67.02,-0.02996092053842825,67.23,-0.026921406860616615,65.61,-0.05036908380373428,65.76,-0.048198002605297385,NMDC.NSE
2020-06-11,69.78,70.32,66.72,67.02,16.0104,16321065.0,68.994,66.84,61.7145,65.7526288999074,63.10725232031495,2.645376579592458,2.0739354528304013,0.5714411267620569,61.7145,73.14101666772929,50.28798333227072,22.85303333545857,0.732157364937985,72.80219780219777,-0.02996092053842825,0.021957913998170042,0.10430054374691045,26048979.0,0.6265529639376652,0.024137877471471378,0.028647385164814947,Thursday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.583,Negative,0.496,Vaccine Rollout,10.0,31.0,3,-2.34,-13.73,40.87,-1.77,covid_crash,,,0.17500000000000004,-0.5452,0.22345790058383116,3,6,2,2020,0,0,69.09,-0.758,70.47,-0.45,70.11,-0.668,65.58,-0.688,67.23,0.003133393017009878,65.61,-0.021038495971351767,65.22,-0.02685765443151289,63.45,-0.05326768128916737,NMDC.NSE
2020-06-12,64.02,67.8,62.52,67.23,16.0606,22917715.0,68.784,67.326,62.298,65.98171994011123,63.449358438254436,2.5323615018567978,2.165762758508679,0.3665987433481188,62.298,73.59232572950732,51.00367427049268,22.588651459014642,0.7183397273161142,77.93904208998546,0.003133393017009878,-0.01537785588752194,0.07792207792207795,25530256.3,0.8976688181544029,0.02340308660252745,0.026811196546672335,Friday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.451,Negative,0.432,FII/DII Activity,13.0,32.0,5,-0.75,-35.46,30.95,-1.27,covid_crash,,,0.13199999999999995,-0.582,0.22680214088740683,4,6,2,2020,0,0,67.02,-0.583,69.09,-0.758,70.47,-0.45,68.28,-0.267,65.61,-0.024096385542168752,65.22,-0.02989736724676495,65.76,-0.021865238732708625,63.36,-0.05756358768406966,NMDC.NSE
2020-06-15,67.14,68.73,64.92,65.61,15.6736,20593440.0,67.884,67.407,62.74050000000001,65.9241488283306,63.627066071957884,2.297082756372717,2.1920593116375,0.10502344473521719,62.74050000000001,73.8125349006904,51.668465099309635,22.14406980138076,0.6295832259262957,68.64535768645355,-0.024096385542168752,-0.06418485237483951,0.012499999999999956,25242847.1,0.8158128882379515,0.022546556392755452,0.02769573393565565,Monday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.662,Negative,0.489,Interest Rate Policy,14.0,26.0,2,1.75,-19.92,48.95,-2.21,covid_crash,,,-0.21100000000000002,-0.5808,0.2272916872899472,0,6,2,2020,0,0,67.23,-0.451,67.02,-0.583,69.09,-0.758,70.11,-0.668,65.22,-0.005944215820758991,65.76,0.0022862368541380906,63.45,-0.03292181069958844,67.44,0.027892089620484617,NMDC.NSE
2020-06-16,66.87,67.5,63.69,65.22,15.5804,27663534.0,66.834,67.36800000000001,63.268499999999996,65.81520428682593,63.75701892586726,2.0581853609586744,2.165257978747262,-0.10707261778858745,63.268499999999996,73.70709291788235,52.829907082117636,20.877185835764713,0.5934752420825268,69.27803379416281,-0.005944215820758991,-0.07449978714346528,-0.005944215820758991,24960487.2,1.1082930304341174,0.022297096257878946,0.02587243596220206,Tuesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.173,Negative,0.159,Lockdown Measures,7.0,18.0,1,-1.17,-6.72,47.24,0.53,covid_crash,,,0.48900000000000005,-0.5254,0.2427582244859185,1,6,2,2020,0,0,65.61,-0.662,67.23,-0.451,67.02,-0.583,70.47,-0.45,65.76,0.008279668813247598,63.45,-0.027138914443422202,63.36,-0.028518859245630135,67.02,0.027598896044158217,NMDC.NSE
2020-06-17,63.42,66.99,63.42,65.76,15.7094,42838417.0,66.168,67.437,63.81299999999999,65.80667062715963,63.91920626272919,1.8874643644304427,2.1096552028262288,-0.22219083839578602,63.81299999999999,73.51729335261896,54.10870664738101,19.40858670523795,0.6003164233217746,64.8506151142355,0.008279668813247598,-0.048198002605297385,0.010603964960811618,27707753.4,1.5460804916792714,0.022261916425513686,0.02584321476298628,Wednesday,June,Q2,NMDC.NSE,NMDC Limited,Mining,Mid Cap,-0.619,Negative,0.491,Vaccine Rollout,11.0,23.0,5,-2.56,2.7,48.31,-0.68,covid_crash,,,-0.446,-0.4976,0.1924603566682991,2,6,2,2020,0,0,65.22,-0.173,65.61,-0.662,67.23,-0.451,69.09,-0.758,63.45,-0.03512773722627738,63.36,-0.03649635036496357,67.44,0.025547445255474255,67.05,0.019616788321167755,NMDC.NSE
