date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,43.15,43.6,41.4,41.6,36.8811,24225903.0,42.19,42.67,,42.434369519667605,42.53857962091572,-0.10421010124811403,-0.1262453210717408,0.022035219823626773,,,,,,,-0.035921205098493614,0.012165450121654597,,27113895.6,0.8934866224092122,,,Friday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.66,Negative,0.473,Earnings Report,13.0,34.0,2,4.24,28.66,40.36,-0.91,covid_crash,,,-0.29900000000000004,-0.5582,0.19735990812050283,4,5,2,2020,0,0,43.15,-0.361,44.15,-0.515,41.05,-0.95,41.1,-0.262,38.6,-0.07211538461538458,36.5,-0.12259615384615385,36.65,-0.11899038461538469,37.45,-0.09975961538461531,BANKBARODA.NSE
2020-05-18,41.5,41.7,38.35,38.6,34.2214,35347912.0,41.71,41.945,,41.732772350747666,42.02774459633914,-0.29497224559147384,-0.16316180806179745,-0.1318104375296764,,,,,,,-0.07211538461538458,-0.0585365853658536,-0.1581243184296619,28329715.9,1.2477326678733125,0.03981446230714258,,Monday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.681,Negative,0.525,FII/DII Activity,10.0,37.0,5,-6.74,-24.83,42.7,-0.28,covid_crash,,,-0.02100000000000002,-0.6334,0.20328964011424136,0,5,2,2020,0,0,41.6,-0.66,43.15,-0.361,44.15,-0.515,41.0,-0.305,36.5,-0.05440414507772029,36.65,-0.050518134715025975,37.55,-0.0272020725388602,,,BANKBARODA.NSE
2020-05-19,39.0,39.3,36.3,36.5,32.3596,43613240.0,40.8,41.195,,40.80240260524153,41.348574075260096,-0.5461714700185638,-0.24541622064510246,-0.3007552493734613,,,,,,,-0.05440414507772029,-0.11084043848964675,-0.17045454545454541,30090699.6,1.449392688762876,0.04098632297871053,,Tuesday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.688,Negative,0.566,Technical Factors,14.0,28.0,3,-3.73,-21.61,52.65,-0.87,covid_crash,,,-0.006999999999999895,-0.581,0.20919233574233384,1,5,2,2020,0,0,38.6,-0.681,41.6,-0.66,43.15,-0.361,41.05,-0.95,36.65,0.004109589041095818,37.55,0.02876712328767117,37.45,0.026027397260274032,37.1,0.016438356164383494,BANKBARODA.NSE
2020-05-20,36.15,37.2,36.0,36.65,32.4926,28593538.0,39.3,40.63,,40.08138776534332,40.798136969841906,-0.7167492044985835,-0.34516665556955617,-0.3715825489290273,,,,,,,0.004109589041095818,-0.16987542468856176,-0.1335697399527187,29635731.2,0.9648332213243991,0.04079617563762151,,Wednesday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.393,Negative,0.194,Inflation Concerns,12.0,23.0,9,-2.46,51.36,36.56,1.54,covid_crash,,,0.29499999999999993,-0.5566000000000001,0.21444284397790783,2,5,2,2020,0,0,36.5,-0.688,38.6,-0.681,41.6,-0.66,44.15,-0.515,37.55,0.024556616643929052,37.45,0.02182810368349264,,,38.5,0.05047748976807642,BANKBARODA.NSE
2020-05-21,36.95,39.1,36.6,37.55,33.2905,53392745.0,38.18,40.135000000000005,,39.650373251580675,40.43333253280896,-0.7829592812282868,-0.4367531995013346,-0.3462060817269522,,,,,,25.730994152046776,0.024556616643929052,-0.12977983777520286,-0.11647058823529421,33243643.3,1.6061038953573419,0.042236424933548365,,Thursday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.467,Negative,0.414,Inflation Concerns,12.0,23.0,3,-0.06,-34.61,38.99,-0.06,covid_crash,,,-0.07400000000000001,-0.5778,0.21473642758817918,3,5,2,2020,0,0,36.65,-0.393,36.5,-0.688,38.6,-0.681,43.15,-0.361,37.45,-0.0026631158455391324,,,37.1,-0.011984021304926706,38.6,0.02796271637816261,BANKBARODA.NSE
2020-05-22,37.7,39.25,36.75,37.45,33.2018,51974577.0,37.35,39.769999999999996,,39.281773062865405,40.110609030771094,-0.8288359679056896,-0.5180294054544278,-0.3108065624512618,,,,,,25.581395348837205,-0.0026631158455391324,-0.09975961538461531,-0.0888077858880778,36509167.0,1.4236034747108857,0.04160969999095911,,Friday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.444,Negative,0.464,Lockdown Measures,14.0,33.0,3,-2.53,-22.27,54.52,-0.41,covid_crash,,,0.02300000000000002,-0.5346,0.19661592565766947,4,5,2,2020,0,0,37.55,-0.467,36.65,-0.393,36.5,-0.688,41.6,-0.66,,,37.1,-0.009345794392523366,38.5,0.028037383177569986,38.95,0.040053404539385884,BANKBARODA.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.44,Negative,0.43,Inflation Concerns,7.0,16.0,5,-2.82,49.9,52.63,-1.77,covid_crash,,,0.0040000000000000036,-0.4864,0.182313801513276,0,5,2,2020,0,0,37.45,-0.444,37.55,-0.467,36.65,-0.393,38.6,-0.681,37.1,,38.5,,38.6,,42.45,,BANKBARODA.NSE
2020-05-26,37.85,38.35,36.7,37.1,32.8915,33523817.0,37.05,39.38,,38.92121786191741,39.795674594589606,-0.8744567326721935,-0.5913794922965417,-0.28307724037565174,,,,,,28.02547770700636,-0.009345794392523366,-0.03886010362694303,-0.09512195121951217,37916318.1,0.8841527521629269,0.041555495398464856,,Tuesday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.646,Negative,0.547,Earnings Report,9.0,29.0,8,-4.2,71.46,52.12,1.86,covid_crash,,,-0.20600000000000002,-0.47800000000000004,0.12699015709888697,1,5,2,2020,0,0,,-0.44,37.45,-0.444,37.55,-0.467,36.5,-0.688,38.5,0.037735849056603765,38.6,0.040431266846361114,38.95,0.049865229110512166,42.1,0.13477088948787053,BANKBARODA.NSE
2020-05-27,37.3,38.9,36.75,38.5,34.1327,43369930.0,37.45,39.125,,38.8523936920134,39.66415230828203,-0.8117586162686266,-0.6364706803802154,-0.17528793588841118,,,,,,37.66233766233766,0.037735849056603765,0.0547945205479452,-0.062119366626065764,39788220.5,1.0900193437904568,0.04409658382837877,,Wednesday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.74,Negative,0.63,Economic Stimulus,12.0,26.0,6,0.09,62.9,43.58,-2.68,covid_crash,,,-0.09399999999999997,-0.5474,0.14305243793798128,2,5,2,2020,0,0,37.1,-0.646,,-0.44,37.45,-0.444,36.65,-0.393,38.6,0.0025974025974027093,38.95,0.011688311688311748,42.45,0.10259740259740258,43.15,0.12077922077922065,BANKBARODA.NSE
2020-05-28,38.55,39.95,38.3,38.6,34.2214,51180429.0,37.84,38.57,,38.811544252645504,39.559015936378636,-0.7474716837331314,-0.6590781408530435,-0.08839354288008794,,,,,,37.254901960784316,0.0025974025974027093,0.05320600272851306,-0.1257078142695356,39141725.3,1.3075670172362077,0.034104290195304796,,Thursday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.372,Negative,0.394,Sector Rotation,13.0,20.0,4,-1.67,-2.48,45.04,1.36,covid_crash,,,0.368,-0.5284,0.14145391868418172,3,5,2,2020,0,0,38.5,-0.74,37.1,-0.646,,-0.44,37.55,-0.467,38.95,0.0090673575129534,42.45,0.09974093264248718,42.1,0.09067357512953378,42.8,0.10880829015544036,BANKBARODA.NSE
2020-05-29,38.45,39.15,37.5,38.95,34.5317,33859195.0,38.12,38.15,,38.83377516168896,39.50029798771701,-0.66652282602805,-0.6605888494940373,-0.00593397653401273,,,,,,42.45614035087719,0.0090673575129534,0.037283621837550074,-0.09733487833140197,39908128.6,0.848428532928001,0.03455931721731944,,Friday,May,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.84,Negative,0.618,Sector Rotation,12.0,33.0,4,-2.16,-127.13,43.0,-1.71,covid_crash,,,-0.46799999999999997,-0.6076,0.1659072364639683,4,5,2,2020,0,0,38.6,-0.372,38.5,-0.74,37.1,-0.646,37.45,-0.444,42.45,0.08985879332477542,42.1,0.08087291399229768,43.15,0.10783055198973024,46.5,0.1938382541720154,BANKBARODA.NSE
2020-06-01,39.7,42.8,39.4,42.45,37.6347,78512022.0,39.120000000000005,38.235,40.4525,39.41053392406703,39.77847730745878,-0.36794338339174715,-0.6013770911787059,0.2334337077869587,40.4525,46.040972628168575,34.864027371831426,11.176945256337149,0.6787160940837079,54.10764872521247,0.08985879332477542,0.13351134846461954,0.02043269230769229,45336740.5,1.7317526830143424,0.045185952913147164,,Monday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.267,Negative,0.332,Lockdown Measures,16.0,12.0,10,-2.05,19.36,42.88,-2.1,covid_crash,,,0.573,-0.5730000000000001,0.18588709237359943,0,6,2,2020,0,0,38.95,-0.84,38.6,-0.372,38.5,-0.74,,-0.44,42.1,-0.008244994110718551,43.15,0.01648998822143688,42.8,0.008244994110718329,45.75,0.07773851590105996,BANKBARODA.NSE
2020-06-02,42.75,43.1,41.35,42.1,37.3244,45380371.0,40.12,38.585,40.265,39.837073961928276,39.99307252465305,-0.15599856272477552,-0.5114721588490956,0.35547359612432006,40.265,45.31684697855515,35.21315302144485,10.103693957110295,0.6816167441125482,52.92479108635099,-0.008244994110718551,0.13477088948787053,0.09067357512953378,46339986.4,0.9792918497705904,0.037207854448946635,0.03975259011625118,Tuesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.637,Negative,0.414,Global Markets,14.0,28.0,7,-0.86,-55.93,49.78,-1.38,covid_crash,,,-0.37,-0.5712,0.18171418338821113,1,6,2,2020,0,0,42.45,-0.267,38.95,-0.84,38.6,-0.372,37.1,-0.646,43.15,0.02494061757719712,42.8,0.016627078384797933,46.5,0.10451306413301653,45.8,0.08788598574821838,BANKBARODA.NSE
2020-06-03,42.9,45.1,42.3,43.15,38.2553,73275527.0,41.050000000000004,39.25,40.2225,40.36000845273725,40.27962820064342,0.08038025209382482,-0.3922217640551303,0.47260201614895514,40.2225,45.15493561059154,35.29006438940846,9.86487122118308,0.7967600827584763,46.855345911949684,0.02494061757719712,0.12077922077922065,0.18219178082191778,49306215.1,1.4861316540194138,0.029837384639585678,0.03924620807792654,Wednesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.411,Negative,0.12,COVID-19 Impact,14.0,21.0,8,-3.43,-7.65,69.61,-1.05,covid_crash,,,0.22600000000000003,-0.5054000000000001,0.18034978359966067,2,6,2,2020,0,0,42.1,-0.637,42.45,-0.267,38.95,-0.84,38.5,-0.74,42.8,-0.008111239860950192,46.5,0.07763615295480886,45.75,0.06025492468134419,47.0,0.0892236384704519,BANKBARODA.NSE
2020-06-04,43.4,45.1,42.3,42.8,37.945,72264968.0,41.89,39.865,40.2475,40.74361844702815,40.504646456162426,0.2389719908657213,-0.2652334061143925,0.5042053969801138,40.2475,45.2290950732355,35.265904926764506,9.963190146470993,0.756193042838202,48.85245901639343,-0.008111239860950192,0.10880829015544036,0.16780354706684864,53673358.1,1.346384324702799,0.03067443280743507,0.038255926113533234,Thursday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.91,Negative,0.697,Sector Rotation,7.0,26.0,3,-0.64,35.19,44.07,0.56,covid_crash,,,-0.49900000000000005,-0.6130000000000001,0.2151821192488921,3,6,2,2020,0,0,43.15,-0.411,42.1,-0.637,42.45,-0.267,38.6,-0.372,46.5,0.08644859813084116,45.75,0.0689252336448598,45.8,0.07009345794392519,45.15,0.054906542056074814,BANKBARODA.NSE
2020-06-05,43.25,47.0,43.15,46.5,41.2252,77982816.0,43.4,40.760000000000005,40.447500000000005,41.64558276977048,41.03189317716827,0.6136895926022063,-0.08861474834135596,0.7023043409435623,40.447500000000005,46.08753312793556,34.80746687206445,11.280066255871105,1.0365659972830177,64.08045977011494,0.08644859813084116,0.1938382541720154,0.23834886817576573,56132365.2,1.3892665260433386,0.037962216531911196,0.0427449577678289,Friday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.276,Negative,0.386,Sector Rotation,10.0,21.0,5,2.82,65.89,51.18,0.3,covid_crash,,,0.634,-0.5002000000000001,0.23206869193792115,4,6,2,2020,0,0,42.8,-0.91,43.15,-0.411,42.1,-0.637,38.95,-0.84,45.75,-0.016129032258064502,45.8,-0.01505376344086029,47.0,0.010752688172043001,45.45,-0.022580645161290214,BANKBARODA.NSE
2020-06-08,48.0,49.0,45.4,45.75,40.5603,74312392.0,44.059999999999995,41.59,40.68,42.28687829308302,41.44113992401979,0.8457383690632341,0.09896452961564604,0.746773839447588,40.68,46.796534966792876,34.56346503320712,12.233069933585753,0.9144503405543668,73.5973597359736,-0.016129032258064502,0.07773851590105996,0.22162883845126835,58366146.7,1.273210520166136,0.039163105508119,0.04211270980354236,Monday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.453,Negative,0.308,Merger & Acquisition,14.0,28.0,3,-1.5,38.02,39.47,0.19,covid_crash,,,-0.177,-0.5374,0.2313951886564051,0,6,2,2020,0,0,46.5,-0.276,42.8,-0.91,43.15,-0.411,42.45,-0.267,45.8,0.0010928961748633004,47.0,0.02732240437158473,45.15,-0.013114754098360715,45.95,0.004371584699453646,BANKBARODA.NSE
2020-06-09,45.75,47.55,44.4,45.8,40.6046,71124780.0,44.8,42.459999999999994,40.92,42.83447301512438,41.814496980769256,1.0199760343551247,0.2837252355331264,0.7362507988219984,40.92,47.45197801910763,34.388021980892375,13.063956038215252,0.8735468785814042,85.49618320610688,0.0010928961748633004,0.08788598574821838,0.23450134770889486,62126243.0,1.1448427679748798,0.03839956169713438,0.042082028220011405,Tuesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.463,Negative,0.324,Vaccine Rollout,12.0,33.0,7,2.09,-42.34,43.76,-2.14,covid_crash,,,-0.010000000000000009,-0.5025999999999999,0.23065146867080635,1,6,2,2020,0,0,45.75,-0.453,46.5,-0.276,42.8,-0.91,42.1,-0.637,47.0,0.026200873362445476,45.15,-0.014192139737991272,45.45,-0.007641921397379736,44.85,-0.020742358078602474,BANKBARODA.NSE
2020-06-10,45.7,47.4,45.55,47.0,41.6685,44735559.0,45.57,43.309999999999995,41.2175,43.48244675428409,42.25357510946113,1.2288716448229593,0.4732126698948778,0.7556589749280815,41.2175,48.293722230302805,34.1412777696972,14.152444460605608,0.9085866590818301,86.57243816254417,0.026200873362445476,0.0892236384704519,0.22077922077922074,62262805.9,0.7184957110967594,0.038043463506192005,0.04229108277301951,Wednesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.531,Negative,0.306,Global Markets,16.0,23.0,7,1.86,4.65,52.09,-0.17,covid_crash,,,-0.068,-0.5266,0.21939766027315172,2,6,2,2020,0,0,45.8,-0.463,45.75,-0.453,46.5,-0.276,43.15,-0.411,45.15,-0.03936170212765966,45.45,-0.03297872340425523,45.95,-0.022340425531914843,44.9,-0.044680851063829796,BANKBARODA.NSE
2020-06-11,47.2,47.95,45.0,45.15,40.0284,53650564.0,46.04,43.965,41.2675,43.74140223903781,42.49625503438686,1.245147204650948,0.6278987833043903,0.6172484213465577,41.2675,48.4443835781791,34.0906164218209,14.353767156358202,0.7704864832839505,75.16556291390728,-0.03936170212765966,0.054906542056074814,0.1696891191709844,62509819.4,0.858274180200239,0.042341792084049916,0.0403413889331588,Thursday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.426,Negative,0.404,Management Commentary,9.0,24.0,5,3.58,28.73,61.68,0.64,covid_crash,,,0.10500000000000004,-0.4298,0.21609935986331216,3,6,2,2020,0,0,47.0,-0.531,45.8,-0.463,45.75,-0.453,42.8,-0.91,45.45,0.006644518272425293,45.95,0.017718715393134188,44.85,-0.006644518272425182,45.95,0.017718715393134188,BANKBARODA.NSE
2020-06-12,42.0,45.6,41.85,45.45,40.2943,44354760.0,45.83,44.614999999999995,41.3825,44.00634883121376,42.74135716094883,1.2649916702649264,0.755514836974615,0.5094768332903115,41.3825,48.75737020403179,34.007629795968214,14.749740408063573,0.7757675652227974,76.14379084967318,0.006644518272425293,-0.022580645161290214,0.16688061617458283,63559375.9,0.6978476325787837,0.042396429179719454,0.03993350559201908,Friday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.615,Negative,0.496,Regulatory Changes,15.0,27.0,5,-1.99,13.2,45.99,-0.57,covid_crash,,,-0.189,-0.4976,0.18929192622331598,4,6,2,2020,0,0,45.15,-0.426,47.0,-0.531,45.8,-0.463,46.5,-0.276,45.95,0.011001100110010986,44.85,-0.01320132013201325,44.9,-0.012101210121012174,47.05,0.03520352035203511,BANKBARODA.NSE
2020-06-15,45.2,46.3,43.65,45.95,40.7376,50668567.0,45.870000000000005,44.964999999999996,41.6,44.30737696187379,43.00526040914269,1.3021165527310998,0.8649706798963985,0.4371458728347013,41.6,49.25320710208266,33.94679289791734,15.306414204165321,0.7841945828707706,78.64077669902912,0.011001100110010986,0.004371584699453646,0.08244994110718484,60775030.4,0.8337069791083149,0.03362835325496542,0.03886917549879026,Monday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.462,Negative,0.272,Economic Stimulus,12.0,19.0,3,-1.1,12.66,50.06,-2.54,covid_crash,,,0.15299999999999997,-0.49940000000000007,0.17200271315689558,0,6,2,2020,0,0,45.45,-0.615,45.15,-0.426,47.0,-0.531,45.75,-0.453,44.85,-0.02393906420021763,44.9,-0.022850924918389692,45.95,0.0,49.4,0.07508161044613693,BANKBARODA.NSE
2020-06-16,47.0,47.4,43.75,44.85,39.7624,48129454.0,45.68,45.239999999999995,41.9125,44.39133054628673,43.155755775165915,1.2355747711208167,0.9391649766137565,0.2964097945070602,41.9125,49.56033251027788,34.26466748972212,15.29566502055576,0.6920478773595204,70.95709570957095,-0.02393906420021763,-0.020742358078602474,0.0653206650831355,61049938.7,0.7883620364716271,0.03483841415594037,0.035103770457715226,Tuesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.248,Negative,0.178,FII/DII Activity,14.0,14.0,5,3.02,-39.36,43.5,-1.8,covid_crash,,,0.21400000000000002,-0.45640000000000003,0.18564676733577185,1,6,2,2020,0,0,45.95,-0.462,45.45,-0.615,45.15,-0.426,45.8,-0.463,44.9,0.0011148272017835748,45.95,0.024526198439241975,47.05,0.04905239687848373,50.5,0.12597547380156082,BANKBARODA.NSE
2020-06-17,44.5,45.65,43.85,44.9,39.8067,39634440.0,45.260000000000005,45.415,42.3325,44.46996233831254,43.29699241954366,1.172969918768878,0.9859630422923099,0.1870068764765681,42.3325,49.644010391877075,35.02098960812293,14.623020783754143,0.6755793168845409,70.86092715231786,0.0011148272017835748,-0.044680851063829796,0.04055619930475096,57685830.0,0.6870741046804735,0.03427610300624259,0.031954589438259115,Wednesday,June,Q2,BANKBARODA.NSE,Bank of Baroda,Banking,Mid Cap,-0.803,Negative,0.678,FII/DII Activity,12.0,32.0,6,-2.35,-21.53,57.59,-0.62,covid_crash,,,-0.555,-0.5108,0.20943736799127102,2,6,2,2020,0,0,44.85,-0.248,45.95,-0.462,45.45,-0.615,47.0,-0.531,45.95,0.023385300668151476,47.05,0.04788418708240538,49.4,0.10022271714922049,51.6,0.1492204899777283,BANKBARODA.NSE
