date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-02-22,571.27,574.12,557.53,559.79,551.6901,20227667.0,574.9060000000001,578.705,576.089,575.4874680553659,568.6389536669633,6.848514388402577,11.263341462602833,-4.4148270742002556,576.089,602.4464464860171,549.731553513983,52.71489297203402,0.19080843987206925,37.36594877248958,-0.019013738959764548,-0.03941588303933008,-0.04519947466270957,19908936.2,1.0160094339947707,0.01222645318106514,0.021050406713169635,Monday,February,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.636,Positive,0.624,Inflation Concerns,5.0,32.0,10,2.22,-1.42,19.84,-0.41,bull_run,,,0.22900000000000004,0.5214000000000001,0.10838429570540005,0,2,1,2021,0,0,570.64,0.407,578.19,0.684,582.91,0.45,582.76,0.607,555.13,-0.008324550277782672,562.39,0.0046445988674324035,568.48,0.015523678522303186,522.39,-0.0668107683238357,BHARTIARTL.NSE
2021-02-23,564.4,566.37,553.61,555.13,547.0976,23764401.0,569.332,575.427,575.3430000000001,572.3555498930019,567.6382903117114,4.717259581290477,9.954125086340362,-5.2368655050498845,575.3430000000001,603.220838850016,547.4651611499842,55.75567770003181,0.1374718982208955,30.35318047337276,-0.008324550277782672,-0.04780445969125213,-0.05575683352894145,20192632.7,1.1768847258832178,0.011990322981085561,0.021051962471357922,Tuesday,February,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.417,Positive,0.347,Lockdown Measures,7.0,13.0,8,2.01,34.46,18.32,0.46,bull_run,,,-0.21900000000000003,0.5188,0.11304197843672463,1,2,1,2021,0,0,559.79,0.636,570.64,0.407,578.19,0.684,583.0,0.43,562.39,0.013078017761605443,568.48,0.024048421090555383,546.05,-0.016356529101291706,531.23,-0.043052978581593515,BHARTIARTL.NSE
2021-02-24,557.63,563.52,554.78,562.39,554.2525,8888950.0,565.2280000000001,573.734,575.4485,570.8223883710016,567.2495280229941,3.5728603480074526,8.67787213867378,-5.105011790666328,575.4485,603.1013847072356,547.7956152927643,55.30576941447134,0.2638853931831733,37.35557212076033,0.013078017761605443,-0.03520268995213671,-0.029223917696609925,17917261.3,0.4961109765140278,0.012858228657466657,0.020925448471819933,Wednesday,February,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.556,Positive,0.659,Lockdown Measures,9.0,22.0,8,1.15,28.2,22.6,2.36,bull_run,,,0.13900000000000007,0.54,0.11144724711220516,2,2,1,2021,0,0,555.13,0.417,559.79,0.636,570.64,0.407,582.91,0.45,568.48,0.01082878429559564,546.05,-0.029054570671598112,522.39,-0.07112502000391185,536.23,-0.04651576308255834,BHARTIARTL.NSE
2021-02-25,569.21,573.68,566.42,568.48,560.2544,16230241.0,563.286,571.874,575.8535,570.462020929309,567.3406741047876,3.1213468245214244,7.5665670758433095,-4.445220251321885,575.8535,602.8055410515085,548.9014589484916,53.90408210301689,0.36321073075860133,48.9869523708497,0.01082878429559564,-0.016793787509296276,-0.031682223887715466,17614925.9,0.9213913866081038,0.012518282752486848,0.02105477327452104,Thursday,February,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.438,Positive,0.494,Interest Rate Policy,4.0,24.0,13,2.03,-17.56,19.92,0.71,bull_run,,,-0.11800000000000005,0.4908,0.11378263878504893,3,2,1,2021,0,0,562.39,0.556,555.13,0.417,559.79,0.636,578.19,0.684,546.05,-0.03945609344216161,522.39,-0.08107585139318896,531.23,-0.06552561215873909,529.66,-0.06828736279200687,BHARTIARTL.NSE
2021-02-26,563.91,575.15,541.58,546.05,538.1489,198547005.0,558.3679999999999,568.934,575.986,566.706325401723,565.7635869831008,0.9427384186221843,6.241801344399084,-5.2990629257769,575.986,602.2843981101128,549.6876018898872,52.59679622022554,-0.06916014189640819,30.039682539682516,-0.03945609344216161,-0.043091966914341806,-0.0510904509514295,35879121.1,5.533775602992683,0.016372742452575133,0.021853812224856453,Friday,February,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.688,Positive,0.762,Earnings Report,8.0,26.0,5,1.07,-27.26,22.62,0.55,bull_run,,,0.24999999999999994,0.5469999999999999,0.11511641450674581,4,2,1,2021,0,0,568.48,0.438,562.39,0.556,555.13,0.417,570.64,0.407,522.39,-0.04332936544272492,531.23,-0.02714037176082762,536.23,-0.017983701126270346,522.98,-0.04224887830784718,BHARTIARTL.NSE
2021-03-01,547.72,548.8,511.4,522.39,514.8313,55091122.0,550.8879999999999,562.897,573.6814999999999,559.8884291860733,562.5507284032961,-2.6622992172228805,4.460981232074691,-7.123280449297572,573.6814999999999,609.2079291686312,538.1550708313687,71.05285833726248,-0.22187806655908962,23.331162487788973,-0.04332936544272492,-0.0668107683238357,-0.10359324593314578,39590959.1,1.3915076384193985,0.01898024702712073,0.021157427453077686,Monday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.664,Positive,0.753,Corporate Governance,12.0,30.0,10,0.48,-22.87,16.97,1.34,bull_run,,,-0.02399999999999991,0.5526000000000001,0.1205634918022682,0,3,1,2021,0,0,546.05,0.688,568.48,0.438,562.39,0.556,559.79,0.636,531.23,0.016922222860315195,536.23,0.026493615880855304,529.66,0.013916805451865466,516.01,-0.01221309749420929,BHARTIARTL.NSE
2021-03-02,530.54,533.97,519.1,531.23,523.5434,30622757.0,546.108,557.72,570.8280000000001,555.4794400805235,560.2306742570986,-4.751234176575053,2.618538150344742,-7.3697723269197954,570.8280000000001,610.3532993463825,531.3027006536176,79.05059869276488,-0.0009196723974246687,30.465513039239568,0.016922222860315195,-0.043052978581593515,-0.08879931389365348,41146749.4,0.744232714528842,0.020695898885561077,0.01975653082267011,Tuesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.559,Positive,0.627,Earnings Report,14.0,22.0,6,2.51,-1.39,16.82,0.47,bull_run,,,-0.10499999999999998,0.5810000000000001,0.11459634471579914,1,3,1,2021,0,0,522.39,0.664,546.05,0.688,568.48,0.438,555.13,0.417,536.23,0.009412119044481582,529.66,-0.002955405379967302,522.98,-0.01552999642339481,512.13,-0.03595429474992007,BHARTIARTL.NSE
2021-03-03,538.64,540.6,530.05,536.23,528.471,24669015.0,540.876,553.052,567.758,552.517987760443,558.4528463992585,-5.934858638815513,0.9078587925126907,-6.842717431328204,567.758,608.0486820101397,527.4673179898604,80.58136402027935,0.10874328223005027,28.870605833956617,0.009412119044481582,-0.04651576308255834,-0.08008097304901263,41969984.8,0.5877775538293738,0.02136364437648845,0.01945017566296402,Wednesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.73,Positive,0.593,Corporate Governance,10.0,30.0,8,1.72,-26.36,16.47,0.66,bull_run,,,0.17099999999999993,0.6157999999999999,0.12147560340340888,2,3,1,2021,0,0,531.23,0.559,522.39,0.664,546.05,0.688,562.39,0.556,529.66,-0.012252205210450784,522.98,-0.024709546276784233,516.01,-0.037707700054081306,516.16,-0.037427969341514045,BHARTIARTL.NSE
2021-03-04,530.05,535.94,528.09,529.66,521.9961,17678275.0,533.112,548.199,564.7645,549.0013742588363,556.3200428122157,-7.318668553379325,-0.737446676665713,-6.581221876713612,564.7645,607.0892527303386,522.4397472696614,84.64950546067712,0.08529586429412288,30.13793701743731,-0.012252205210450784,-0.06828736279200687,-0.08393434684100398,41518455.9,0.4257931711761949,0.021403869577807558,0.0194230028405014,Thursday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.279,Positive,0.372,Sector Rotation,6.0,25.0,15,2.63,3.01,19.48,1.48,bull_run,,,-0.45099999999999996,0.584,0.1470027966476225,3,3,1,2021,0,0,536.23,0.73,531.23,0.559,522.39,0.664,568.48,0.438,522.98,-0.012611864214779223,516.01,-0.025771249480799008,512.13,-0.033096703545670736,,,BHARTIARTL.NSE
2021-03-05,525.14,528.58,514.74,522.98,515.4127,16658703.0,528.498,543.433,562.394,544.9980859113231,553.8504098504222,-8.852323939099165,-2.3604221291524037,-6.491901809946761,562.394,608.5310728430663,516.2569271569337,92.27414568613267,0.07285976795639645,23.927076064201003,-0.012611864214779223,-0.04224887830784718,-0.08352025795597917,41237813.6,0.403966688476423,0.02139382085864397,0.018436158954567895,Friday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.437,Positive,0.534,Technical Factors,12.0,22.0,9,-0.33,3.91,12.96,-0.04,bull_run,,,0.15799999999999997,0.5338,0.1443277135164585,4,3,1,2021,0,0,529.66,0.279,536.23,0.73,531.23,0.559,546.05,0.688,516.01,-0.013327469501701827,512.13,-0.020746491261616207,516.16,-0.013040651650158774,514.54,-0.01613828444682408,BHARTIARTL.NSE
2021-03-08,521.21,525.58,515.08,516.01,508.5436,15293359.0,527.222,539.055,558.88,540.5383803865041,551.0474163590893,-10.509035972585252,-3.9901448978389737,-6.5188910747462785,558.88,607.9652808894896,509.7947191105104,98.17056177897916,0.06331104535678055,22.40257065172615,-0.013327469501701827,-0.01221309749420929,-0.07820789939084294,40744382.8,0.37534889349213557,0.02115683349226811,0.016905762357064643,Monday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.417,Positive,0.477,Economic Stimulus,9.0,29.0,12,1.44,1.74,15.51,1.43,bull_run,,,-0.020000000000000018,0.48439999999999994,0.14482422295857683,0,3,1,2021,0,0,522.98,0.437,529.66,0.279,536.23,0.73,522.39,0.664,512.13,-0.007519234123369745,516.16,0.00029069204085185874,,,513.21,-0.005426251429235807,BHARTIARTL.NSE
2021-03-09,520.33,522.2,504.82,512.13,504.7197,20181762.0,523.402,534.755,555.091,536.1678603270419,548.1646446159236,-11.996784288881713,-5.591472776047522,-6.405311512834191,555.091,606.3902746024438,503.7917253975562,102.5985492048876,0.08127088216220672,21.724193032917896,-0.007519234123369745,-0.03595429474992007,-0.07745933384972892,40386118.9,0.49972026403359104,0.021156596150199047,0.01677382151062061,Tuesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.652,Positive,0.58,Lockdown Measures,7.0,33.0,14,-1.01,-21.44,22.6,1.12,bull_run,,,0.23500000000000004,0.503,0.1455884610812273,1,3,1,2021,0,0,516.01,0.417,522.98,0.437,529.66,0.279,531.23,0.559,516.16,0.007869095737410348,,,514.54,0.00470583640872424,519.55,0.01448850877706831,BHARTIARTL.NSE
2021-03-10,510.61,520.72,506.83,516.16,508.6914,19013738.0,519.3879999999999,530.132,551.933,533.0897279690354,545.7939300773264,-12.704202108291042,-7.014018642496228,-5.6901834657948145,551.933,604.7071823243155,499.15881767568453,105.54836464863092,0.16107480566764007,25.08234916044026,0.007869095737410348,-0.037427969341514045,-0.08220274186952115,41398597.7,0.45928459069520605,0.02064263104462334,0.016970711919723512,Wednesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.626,Positive,0.668,COVID-19 Impact,10.0,23.0,7,1.82,11.1,18.65,-0.98,bull_run,,,-0.026000000000000023,0.4822,0.14799924924734523,2,3,1,2021,0,0,512.13,0.652,516.01,0.417,522.98,0.437,536.23,0.73,,,514.54,-0.0031385616862987797,513.21,-0.005715282083074924,513.26,-0.0056184128952262435,BHARTIARTL.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.504,Positive,0.421,FII/DII Activity,9.0,24.0,10,0.34,10.01,13.12,0.13,bull_run,,,-0.122,0.5272,0.14391448077861319,3,3,1,2021,0,0,516.16,0.626,512.13,0.652,516.01,0.417,529.66,0.279,514.54,,513.21,,519.55,,517.48,,BHARTIARTL.NSE
2021-03-12,520.77,522.93,511.94,514.54,507.0949,11624491.0,516.3639999999999,524.7379999999999,548.306,530.2359236661068,543.4788240348142,-13.24290036870741,-8.259794987738465,-4.983105380968945,548.306,600.8799885254465,495.7320114745536,105.1479770508929,0.17887161553610376,26.337101400371196,-0.0031385616862987797,-0.028546614809500492,-0.0948846045595273,40938022.7,0.28395340647461215,0.019649679476680306,0.016388577955271672,Friday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.301,Positive,0.461,Capacity Expansion,10.0,20.0,11,-0.54,-51.12,24.47,0.49,bull_run,,,-0.203,0.5,0.15589059553987789,4,3,1,2021,0,0,,0.504,516.16,0.626,512.13,0.652,522.98,0.437,513.21,-0.0025848330547671994,519.55,0.009736852334123691,513.26,-0.002487658879776089,520.18,0.010961246939013458,BHARTIARTL.NSE
2021-03-15,518.07,518.07,506.88,513.21,505.7841,10875944.0,514.41,521.454,545.194,527.6165507943981,541.2366888217131,-13.620138027314965,-9.331863595653765,-4.2882744316612005,545.194,598.3677111144623,492.02028888553764,106.34742222892464,0.1992498799721651,28.636947349110287,-0.0025848330547671994,-0.01868140273050589,-0.06014101272777206,22170916.6,0.4905500388739002,0.01669138693064697,0.016099220729018714,Monday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.603,Positive,0.647,Technical Factors,10.0,26.0,5,1.36,-19.99,21.62,0.86,bull_run,,,0.302,0.5372,0.15059865721697377,0,3,1,2021,0,0,514.54,0.301,,0.504,516.16,0.626,516.01,0.417,519.55,0.012353617427563579,513.26,9.742600494910825e-05,517.48,0.008320180822665169,518.27,0.009859511700863077,BHARTIARTL.NSE
2021-03-16,514.34,523.91,514.34,519.55,512.0324,13252045.0,515.118,521.17,542.0335,526.3755429798753,539.6302673615629,-13.254724381687652,-10.116435752860543,-3.138288628827109,542.0335,593.2851845525469,490.78181544745314,102.50336910509373,0.280655990175812,33.92953929539293,0.012353617427563579,0.006860332164105198,-0.005436551235666887,17987008.9,0.736756459824735,0.011288998714847533,0.016078505564542635,Tuesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.555,Positive,0.438,Interest Rate Policy,9.0,34.0,7,-0.3,22.78,18.85,0.48,bull_run,,,-0.04799999999999993,0.5178,0.1504616599373778,1,3,1,2021,0,0,513.21,0.603,514.54,0.301,,0.504,512.13,0.652,513.26,-0.012106630738138668,517.48,-0.003984217110961308,520.18,0.0012125878163795623,519.5,-9.623712828399356e-05,BHARTIARTL.NSE
2021-03-17,519.05,521.21,509.44,513.26,505.8334,8482758.0,515.3439999999999,519.3729999999999,538.5465,524.3577671368175,537.6769141494176,-13.31914701260007,-10.756978004808449,-2.5621690077916206,538.5465,587.500761907902,489.5922380920981,97.90852381580385,0.2417334159018498,27.61323247972294,-0.012106630738138668,0.0022064710132192467,-0.03382715584586715,15773009.0,0.5378021403525478,0.009969951949010524,0.016075835305000855,Wednesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.629,Positive,0.487,Economic Stimulus,13.0,31.0,7,0.44,8.95,16.0,0.54,bull_run,,,0.07399999999999995,0.5184,0.1368576308106754,2,3,1,2021,0,0,519.55,0.555,513.21,0.603,514.54,0.301,516.16,0.626,517.48,0.008221953785605862,520.18,0.013482445544168664,518.27,0.009761134707555685,514.0,0.001441764407902335,BHARTIARTL.NSE
2021-03-18,520.09,522.39,505.85,517.48,509.9923,12465338.0,515.608,517.4979999999999,535.275,523.2996491157687,536.1808463819892,-12.88119726622051,-11.181821857090862,-1.6993754091296491,535.275,580.3365763501232,490.21342364987675,90.12315270024646,0.3025479639046039,26.35824216577042,0.008221953785605862,0.002557346559206586,-0.03496633907092106,14552641.3,0.8565687659737754,0.009805891800139932,0.016349118182233415,Thursday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.502,Positive,0.713,Earnings Report,15.0,26.0,10,1.45,27.45,15.55,1.23,bull_run,,,-0.127,0.518,0.11285506929981787,3,3,1,2021,0,0,513.26,0.629,519.55,0.555,513.21,0.603,,0.504,520.18,0.005217592950452099,518.27,0.0015266290484656775,519.5,0.0039035325036715918,498.39,-0.03689031460153058,BHARTIARTL.NSE
2021-03-19,518.27,524.9,515.82,520.18,512.6533,49597558.0,516.7360000000001,516.55,532.3745,522.819703097958,534.9955984632152,-12.175895365257134,-11.380636558724117,-0.7952588065330168,532.3745,573.0607079178797,491.68829208212037,81.37241583575928,0.35013963423903705,35.322818563485725,0.005217592950452099,0.010961246939013458,-0.017898274364686828,17744569.6,2.795083742126943,0.00962988087988096,0.016521124472613013,Friday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.751,Positive,0.772,Lockdown Measures,7.0,36.0,10,-0.47,12.34,15.88,0.63,bull_run,,,0.249,0.608,0.1289297827846186,4,3,1,2021,0,0,517.48,0.502,513.26,0.629,519.55,0.555,514.54,0.301,518.27,-0.0036718059133376,519.5,-0.001307239801607074,514.0,-0.011880502902841261,512.87,-0.014052827867276574,BHARTIARTL.NSE
2021-03-22,523.23,524.16,513.36,518.27,510.7709,13581706.0,517.7479999999999,516.079,529.756,522.1197487751953,533.7566652063323,-11.636916431137024,-11.4318925332067,-0.2050238979303245,529.756,566.6357570490925,492.8762429509074,73.7595140981851,0.3442777160284658,46.89665561916239,-0.0036718059133376,0.009859511700863077,-0.009006080538452754,17436869.9,0.7789073427679816,0.00889792807952567,0.016417380818935796,Monday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.535,Positive,0.573,Regulatory Changes,11.0,27.0,11,0.55,-2.93,20.98,2.81,bull_run,,,-0.21599999999999997,0.5944,0.12009514746418566,0,3,1,2021,0,0,520.18,0.751,517.48,0.502,513.26,0.629,513.21,0.603,519.5,0.002373280336504191,514.0,-0.008238948810465607,498.39,-0.03835838462577423,,,BHARTIARTL.NSE
2021-03-23,519.94,522.64,512.53,519.5,511.9831,15239339.0,517.7379999999999,516.4280000000001,527.7414999999999,521.7167105020883,532.7006159022828,-10.983905400194544,-11.34229510660427,0.3583897064097261,527.7414999999999,562.023714062874,493.45928593712574,68.56442812574824,0.37979918705243454,40.02041858090857,0.002373280336504191,-9.623712828399356e-05,0.006763434817154801,17431467.9,0.8742430119726177,0.007768840791482429,0.016128012006594233,Tuesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.511,Positive,0.518,Management Commentary,9.0,29.0,8,0.89,12.53,15.26,0.26,bull_run,,,-0.02400000000000002,0.5856,0.11708975664468328,1,3,1,2021,0,0,518.27,0.535,520.18,0.751,517.48,0.502,519.55,0.555,514.0,-0.010587102983638075,498.39,-0.04063522617901827,512.87,-0.01276227141482189,511.89,-0.014648700673724813,BHARTIARTL.NSE
2021-03-24,518.27,523.62,511.89,514.0,506.5627,10801499.0,517.8860000000001,516.615,525.6850000000001,520.5295242709979,531.3153850588695,-10.785860787871684,-11.231008242857754,0.44514745498607056,525.6850000000001,557.9230895999241,493.4469104000761,64.47617919984799,0.3187702784964709,31.246836510882304,-0.010587102983638075,0.001441764407902335,0.0036514166324956854,16493441.6,0.6548966105412469,0.008179273050788966,0.016170757457410027,Wednesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.512,Positive,0.503,Capacity Expansion,10.0,22.0,11,3.2,32.19,18.26,1.98,bull_run,,,0.0010000000000000009,0.5622,0.11457462391142499,2,3,1,2021,0,0,519.5,0.511,518.27,0.535,520.18,0.751,513.26,0.629,498.39,-0.03036964980544754,512.87,-0.002198443579766507,,,507.77,-0.012120622568093431,BHARTIARTL.NSE
2021-03-25,513.75,514.0,490.34,498.39,491.1786,17572322.0,514.068,514.838,522.485,517.1234436139213,528.8764675886789,-11.753023974757639,-11.335411389237732,-0.41761258551990643,522.485,551.9704415459222,492.9995584540779,58.970883091844314,0.09140852677289482,27.11169667691398,-0.03036964980544754,-0.03689031460153058,-0.03442730936143823,16349300.0,1.0748057715009205,0.012231380478662152,0.016705526355138518,Thursday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.627,Positive,0.766,Management Commentary,6.0,27.0,8,3.0,1.27,20.26,0.99,bull_run,,,0.11499999999999999,0.5871999999999999,0.11682484515052646,3,3,1,2021,0,0,514.0,0.512,519.5,0.511,518.27,0.535,517.48,0.502,512.87,0.029053552438853103,,,511.89,0.02708722085114057,511.2,0.025702762896526732,BHARTIARTL.NSE
2021-03-26,502.66,515.23,501.19,512.87,505.449,11148490.0,512.606,514.671,519.7044999999999,516.4690676733179,527.6908032965529,-11.221735623234963,-11.312676236037179,0.09094061280221588,519.7044999999999,539.9757817084998,499.4332182915001,40.542563416999656,0.3314240782038414,43.35829720141898,0.029053552438853103,-0.014052827867276574,-0.00324561744470786,16301699.9,0.6838851204713933,0.01597870954754237,0.018103888342271494,Friday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.7,Positive,0.582,Economic Stimulus,14.0,32.0,12,0.68,-28.29,22.4,-0.67,bull_run,,,0.07299999999999995,0.577,0.0852033515251083,4,3,1,2021,0,0,498.39,0.627,514.0,0.512,519.5,0.511,520.18,0.751,,,511.89,-0.0019108156062940251,507.77,-0.00994404040010144,,,BHARTIARTL.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.493,Positive,0.538,COVID-19 Impact,14.0,23.0,6,-0.67,-35.26,17.14,1.06,bull_run,,,-0.20699999999999996,0.5686,0.09062529693437976,0,3,1,2021,0,0,512.87,0.7,498.39,0.627,514.0,0.512,518.27,0.535,511.89,,507.77,,511.2,,518.51,,BHARTIARTL.NSE
2021-03-30,518.07,518.17,506.74,511.89,504.4832,10691124.0,511.33000000000004,514.539,517.9965,515.7645957235767,526.5203733986971,-10.755777675120385,-11.201296523853822,0.44551884873343717,517.9965,534.2868190818833,501.7061809181166,32.58063816376671,0.31257273202244734,47.06217912150598,-0.0019108156062940251,-0.01231018581048482,-0.0025720465306600104,16283217.9,0.6565731703436825,0.01596899754880651,0.016185346749402654,Tuesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.686,Positive,0.698,Lockdown Measures,7.0,30.0,7,-0.03,-2.16,15.64,1.5,bull_run,,,0.19300000000000006,0.6035999999999999,0.09569534993927378,1,3,1,2021,0,0,,0.493,512.87,0.7,498.39,0.627,519.5,0.511,507.77,-0.008048604192306907,511.2,-0.0013479458477406725,,,522.39,0.02051221942214143,BHARTIARTL.NSE
2021-03-31,512.72,516.21,506.74,507.77,500.4228,7712521.0,508.98400000000004,513.361,517.2655,514.5346579199495,525.1314568242342,-10.596798904284697,-11.080396999939998,0.4835980956553012,517.2655,534.0308784549273,500.50012154507266,33.53075690985469,0.21681223822271384,46.90164866401363,-0.008048604192306907,-0.022579403272377285,-0.022673467423731997,15729265.5,0.4903293799700946,0.015491231566167262,0.013221085123814523,Wednesday,March,Q1,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.72,Positive,0.711,Technical Factors,9.0,28.0,6,1.22,-11.11,22.98,1.29,bull_run,,,0.03399999999999992,0.6452,0.10335058995692535,2,3,1,2021,1,1,511.89,0.686,,0.493,512.87,0.7,514.0,0.512,511.2,0.006755026882249826,,,518.51,0.021151308663371227,531.62,0.04697008488095,BHARTIARTL.NSE
2021-04-01,510.37,514.25,505.07,511.2,503.8032,7111516.0,508.424,513.155,516.2639999999999,514.0216336245726,524.0994970413062,-10.077863416733635,-10.879890283298726,0.8020268665650914,516.2639999999999,531.8699575668732,500.6580424331267,31.21191513374646,0.3377542685765951,46.44495412844038,0.006755026882249826,-0.005447470817120603,-0.004013560378755443,15592141.3,0.4560961745517275,0.015295719392394078,0.012665936639333044,Thursday,April,Q2,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.023,Neutral,0.212,Lockdown Measures,9.0,22.0,6,1.32,17.96,28.85,-1.35,second_wave,,,-0.697,0.5244000000000001,0.21083368906425862,3,4,2,2021,0,0,507.77,0.72,511.89,0.686,,0.493,498.39,0.627,,,518.51,0.014299687010954631,522.39,0.02188967136150244,532.99,0.042625195618153366,BHARTIARTL.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,-0.056,Neutral,0.15,Sector Rotation,7.0,14.0,12,-2.29,60.22,15.85,0.31,second_wave,,,-0.079,0.37320000000000003,0.27307485746179155,4,4,2,2021,0,0,511.2,0.023,507.77,0.72,511.89,0.686,512.87,0.7,518.51,,522.39,,531.62,,535.2,,BHARTIARTL.NSE
2021-04-05,511.2,519.25,505.12,518.51,511.0074,9376649.0,512.448,513.258,515.3779999999999,514.7121515284845,523.6854602166817,-8.973308688197221,-10.498573964278426,1.525265276081205,515.3779999999999,527.9230474186804,502.83295258131943,25.090094837360994,0.6248301379609089,52.63088137839632,0.014299687010954631,0.04036999137221864,0.001990415088505726,15283272.4,0.6135236456297147,0.015784746268305203,0.01293874926746226,Monday,April,Q2,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.203,Positive,0.31,Corporate Governance,17.0,27.0,6,-1.15,0.97,21.7,0.47,second_wave,,,0.259,0.31520000000000004,0.2849087378247443,0,4,2,2021,0,0,,-0.056,511.2,0.023,507.77,0.72,,0.493,522.39,0.007482980077529788,531.62,0.025283986808354753,532.99,0.027926173072843286,512.82,-0.010973751711635171,BHARTIARTL.NSE
2021-04-06,518.76,527.94,514.88,522.39,514.8313,13115141.0,514.3520000000001,513.479,515.0145,515.8933589856407,523.5895001991827,-7.696141213541978,-9.938087414131138,2.24194620058916,515.0145,526.1603889754354,503.86861102456464,22.29177795087071,0.8308618996768673,55.884615384615365,0.007482980077529788,0.01856220874685599,0.004248529355223241,11635030.7,1.1272115508900205,0.01587896180724718,0.012835684085209543,Tuesday,April,Q2,BHARTIARTL.NSE,Bharti Airtel Limited,Telecommunications,Large Cap,0.014,Neutral,0.1,COVID-19 Impact,13.0,12.0,7,-0.11,1.89,15.74,-0.46,second_wave,,,-0.189,0.18080000000000002,0.31343608244389753,1,4,2,2021,0,0,518.51,0.203,,-0.056,511.2,0.023,511.89,0.686,531.62,0.01766879151591727,532.99,0.02029135320354536,535.2,0.024521908918624158,526.27,0.007427400983939236,BHARTIARTL.NSE
