date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,1650.0,1657.95,1636.05,1645.8,1537.5484,66726.0,1642.61,1600.78,,1619.9935441972723,1610.1376351742924,9.855909022979858,6.5886542448011705,3.267254778178688,,,,,,,-0.0014864249962081022,0.03858896286246161,,127725.1,0.5224188511107057,,,Friday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.204,Negative,0.149,Earnings Report,11.0,22.0,11,0.18,-12.38,38.39,0.42,covid_crash,,,0.058000000000000024,-0.21539999999999998,0.1915879838496025,4,5,2,2020,0,0,1648.25,-0.262,1656.45,-0.003,1648.35,-0.343,1584.65,0.104,1645.65,-9.114108640162488e-05,1670.15,0.014795236359217423,1784.0,0.08397132093814563,1786.65,0.08558148013124334,LTIM.NSE
2020-05-18,1655.0,1668.0,1600.0,1645.65,1537.4083,205525.0,1648.9,1610.81,,1624.6880569883278,1614.74360014252,9.944456845807736,7.322884679059863,2.621572166747873,,,,,,,-9.114108640162488e-05,0.019483335398339685,0.0649043905911284,140427.0,1.4635718202340007,0.01449669847154256,,Monday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.336,Negative,0.242,Technical Factors,12.0,17.0,6,-2.46,42.49,36.97,1.22,covid_crash,,,-0.13200000000000003,-0.22960000000000003,0.14736259136338953,0,5,2,2020,0,0,1645.8,-0.204,1648.25,-0.262,1656.45,-0.003,1614.2,-0.265,1670.15,0.014887734329900093,1784.0,0.084070124267007,1784.9,0.0846170206301462,,,LTIM.NSE
2020-05-19,1661.0,1680.0,1640.0,1670.15,1560.2968,59442.0,1653.2599999999998,1624.285,,1632.7710412106285,1621.5511493710499,11.219891839578622,8.15979838296947,3.0600934566091524,,,,,,,0.014887734329900093,0.013225346558680018,0.08776214667187698,132604.1,0.448266682553556,0.013956512266537173,,Tuesday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.278,Negative,0.253,Management Commentary,10.0,21.0,9,3.03,-73.11,34.45,1.29,covid_crash,,,0.057999999999999996,-0.21660000000000004,0.15156696356543017,1,5,2,2020,0,0,1645.65,-0.336,1645.8,-0.204,1648.25,-0.262,1648.35,-0.343,1784.0,0.06816752986258723,1784.9,0.06870640361644154,1786.65,0.06975421369338086,1787.25,0.070113462862617,LTIM.NSE
2020-05-20,1719.95,1834.0,1711.0,1784.0,1666.6584,842330.0,1678.77,1649.075,,1659.0301335664258,1640.582002920754,18.44813064567188,10.337166937704184,8.110963707967697,,,,,,,0.06816752986258723,0.07700202239729537,0.16138272247900542,201988.7,4.170183777607361,0.023059033270427555,,Wednesday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.334,Negative,0.399,COVID-19 Impact,12.0,25.0,9,-0.03,-75.23,26.57,-1.92,covid_crash,,,-0.055999999999999994,-0.28280000000000005,0.15394602228631232,2,5,2,2020,0,0,1670.15,-0.278,1645.65,-0.336,1645.8,-0.204,1656.45,-0.003,1784.9,0.000504484304932884,1786.65,0.0014854260089687266,,,1794.2,0.0057174887892377235,LTIM.NSE
2020-05-21,1763.95,1800.0,1745.8,1784.9,1667.4992,104118.0,1706.1,1668.2400000000002,,1680.4617530207759,1656.790631487541,23.671121533234782,13.12664018776268,10.544481345472102,,,,,,90.15926236378886,0.000504484304932884,0.0829061125436068,0.12028871802918562,205058.1,0.5077487794922512,0.02208633837873244,,Thursday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.001,Neutral,0.1,Technical Factors,18.0,10.0,8,1.34,34.87,39.7,0.72,covid_crash,,,0.333,-0.23060000000000005,0.16373678063689087,3,5,2,2020,0,0,1784.0,-0.334,1670.15,-0.278,1645.65,-0.336,1648.25,-0.262,1786.65,0.0009804470838703505,,,1787.25,0.0013166003697686612,1793.4,0.004762171550226846,LTIM.NSE
2020-05-22,1784.95,1839.0,1771.0,1786.65,1669.1341,125113.0,1734.27,1688.44,,1698.2501022691442,1670.8382341995684,27.411868069575803,16.087874949836493,11.32399311973931,,,,,,90.21666666666675,0.0009804470838703505,0.08558148013124334,0.12747294355220395,209121.7,0.5982784187389448,0.021627120106797588,,Friday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.214,Positive,0.187,Global Markets,12.0,16.0,8,-1.89,-6.46,41.53,0.73,covid_crash,,,0.215,-0.14700000000000002,0.1877769362242812,4,5,2,2020,0,0,1784.9,-0.001,1784.0,-0.334,1670.15,-0.278,1645.8,-0.204,,,1787.25,0.0003358240282091973,1794.2,0.004225785688299233,1798.85,0.006828421906920568,LTIM.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.689,Negative,0.646,Economic Stimulus,15.0,34.0,11,-2.25,17.88,34.43,-2.24,covid_crash,,,-0.9029999999999999,-0.21760000000000002,0.2472520980699658,0,5,2,2020,0,0,1786.65,0.214,1784.9,-0.001,1784.0,-0.334,1645.65,-0.336,1787.25,,1794.2,,1793.4,,1842.95,,LTIM.NSE
2020-05-26,1795.0,1809.65,1767.05,1787.25,1669.6946,82065.0,1762.5900000000001,1705.7450000000001,,1712.9580370937476,1683.0158612021226,29.942175891625084,18.93898680242489,11.003189089200195,,,,,,93.32530535007746,0.0003358240282091973,0.08604502780056511,0.10720480733490279,205741.5,0.39887431558533404,0.021801932527521987,,Tuesday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.206,Negative,0.147,Global Markets,8.0,21.0,6,-0.08,6.39,41.38,-0.57,covid_crash,,,0.483,-0.2032,0.2436707477998402,1,5,2,2020,0,0,,-0.689,1786.65,0.214,1784.9,-0.001,1670.15,-0.278,1794.2,0.003888655756049797,1793.4,0.0034410407049938474,1798.85,0.006490418240313378,1858.55,0.039893691425374245,LTIM.NSE
2020-05-27,1787.0,1809.05,1787.0,1794.2,1676.1875,113020.0,1787.4,1720.3300000000004,,1726.232428243598,1694.3020222466455,31.93040599695246,21.597126628992545,10.333279367959914,,,,,,93.46581340518698,0.003888655756049797,0.07427476573960412,0.08848242181575516,208830.6,0.541204210494056,0.021541310310235068,,Wednesday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.017,Neutral,0.1,FII/DII Activity,14.0,15.0,8,-0.75,-58.32,40.99,-0.42,covid_crash,,,0.189,-0.13979999999999998,0.24238676623207883,2,5,2,2020,0,0,1787.25,-0.206,,-0.689,1786.65,0.214,1784.0,-0.334,1793.4,-0.0004458811726674172,1798.85,0.002591684316129772,1842.95,0.027170883959424907,1848.35,0.030180581874930335,LTIM.NSE
2020-05-28,1787.0,1818.95,1775.1,1793.4,1675.4401,90551.0,1789.28,1734.025,,1737.1033720776716,1704.0927277338806,33.010644343791,23.921706072412963,9.088938271378037,,,,,,91.60257742673048,-0.0004458811726674172,0.005269058295964246,0.08267680883817796,186222.1,0.4862527057744489,0.02171239946606227,,Thursday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.082,Neutral,0.1,Vaccine Rollout,8.0,13.0,6,-2.43,33.92,42.94,0.89,covid_crash,,,0.099,-0.1232,0.2582812635696037,3,5,2,2020,0,0,1794.2,-0.017,1787.25,-0.206,,-0.689,1784.9,-0.001,1798.85,0.0030389204862271146,1842.95,0.027629084420653482,1858.55,0.036327645812423315,1861.25,0.037833166053306444,LTIM.NSE
2020-05-29,1780.2,1812.0,1780.2,1798.85,1680.5316,46008.0,1792.0700000000002,1749.0849999999998,,1747.0176132363763,1713.228699907814,33.78891332856233,25.924003673174596,7.864909655387734,,,,,,95.11373209772539,0.0030389204862271146,0.00781556389713689,0.09136963446079172,173489.8,0.2651913830092605,0.02131903444972581,,Friday,May,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.3,Positive,0.237,Earnings Report,11.0,25.0,9,-0.77,-63.33,39.25,1.7,covid_crash,,,0.21799999999999997,-0.10599999999999998,0.2984553754099783,4,5,2,2020,0,0,1793.4,0.082,1794.2,-0.017,1787.25,-0.206,1786.65,0.214,1842.95,0.024515662784556858,1858.55,0.03318787002807344,1848.35,0.027517580676543307,1857.25,0.03246518609111382,LTIM.NSE
2020-06-01,1795.0,1860.0,1795.0,1842.95,1721.731,170384.0,1803.33,1768.8,1684.7900000000002,1762.3180569686317,1725.4624044872583,36.855652481373454,28.13583410349092,8.719818377882532,1684.7900000000002,1888.1936319087845,1481.386368091216,406.8072638175686,0.888783618354775,95.39591188727925,0.024515662784556858,0.031511487980298236,0.1197897678940334,183855.6,0.9267272794519177,0.021485949448840063,,Monday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.16,Positive,0.1,Corporate Governance,12.0,20.0,9,-1.19,-72.86,42.9,-0.16,covid_crash,,,-0.13999999999999999,0.06380000000000001,0.30097450981030854,0,6,2,2020,0,0,1798.85,0.3,1793.4,0.082,1794.2,-0.017,,-0.689,1858.55,0.008464689763693967,1848.35,0.002930084918201681,1861.25,0.009929732222794918,1870.0,0.014677555006918253,LTIM.NSE
2020-06-02,1846.0,1894.0,1817.85,1858.55,1736.3049,321389.0,1817.5900000000001,1790.0900000000001,1700.45,1777.5801110214315,1737.7646583298244,39.815452691607106,30.493503482940728,9.321949208666378,1700.45,1906.8559566663919,1494.0440433336082,412.81191333278366,0.88298313322307,95.02999143101974,0.008464689763693967,0.039893691425374245,0.12937137301370272,195442.0,1.6444213628595696,0.021137155304843,0.017909646355792095,Tuesday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.218,Negative,0.225,Management Commentary,16.0,21.0,9,1.41,-44.22,59.24,-0.99,covid_crash,,,-0.378,0.061399999999999996,0.2970931204558971,1,6,2,2020,0,0,1842.95,0.16,1798.85,0.3,1793.4,0.082,1787.25,-0.206,1848.35,-0.005488149363751305,1861.25,0.001452745419816548,1857.25,-0.0006994700169487,1885.4,0.014446746119286535,LTIM.NSE
2020-06-03,1854.95,1880.1,1844.05,1848.35,1726.7758,154333.0,1828.42,1807.9099999999999,1716.0974999999999,1788.7509054890181,1747.8025377503643,40.948367738653815,32.6000196801542,8.348348058499617,1716.0974999999999,1917.2009100969735,1514.9940899030262,402.20682019394735,0.8288171491876414,90.7430997876858,-0.005488149363751305,0.030180581874930335,0.10669700326317977,204931.1,0.7530970165094512,0.02184458004241309,0.017866564031086753,Wednesday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.146,Negative,0.1,Sector Rotation,8.0,13.0,11,-0.82,39.59,31.06,0.17,covid_crash,,,0.07200000000000001,0.03560000000000001,0.28426570121787265,2,6,2,2020,0,0,1858.55,-0.218,1842.95,0.16,1798.85,0.3,1794.2,-0.017,1861.25,0.006979197662780434,1857.25,0.004815105364243788,1870.0,0.01171314956582914,1887.5,0.02118105337192633,LTIM.NSE
2020-06-04,1849.95,1869.3,1846.5,1861.25,1738.8273,50379.0,1841.9900000000002,1815.6349999999998,1732.355,1800.1490503976156,1757.931102930703,42.21794746691262,34.53502750764165,7.6829199592709685,1732.355,1924.564471533971,1540.145528466029,384.4189430679421,0.8352982529199117,94.33805162364699,0.006979197662780434,0.037833166053306444,0.04330156950672648,125736.0,0.40067283832792516,0.00812692023278292,0.01775261926841201,Thursday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.07,Neutral,0.135,Vaccine Rollout,11.0,20.0,7,-0.93,-76.47,42.95,-0.2,covid_crash,,,0.07599999999999998,0.005200000000000005,0.2837244359507223,3,6,2,2020,0,0,1848.35,-0.146,1858.55,-0.218,1842.95,0.16,1793.4,0.082,1857.25,-0.0021490933512424704,1870.0,0.004701141705842904,1885.4,0.012975151108126415,1870.4,0.004916051040967151,LTIM.NSE
2020-06-05,1865.05,1870.7,1849.1,1857.25,1735.0904,54930.0,1853.67,1822.8700000000001,1745.5549999999998,1809.0961674123778,1766.6654607014018,42.43070671097598,36.12165598947188,6.3090507215041,1745.5549999999998,1933.7598405328617,1557.350159467138,376.4096810657238,0.7967378513851173,93.73319544984493,-0.0021490933512424704,0.03246518609111382,0.04053448372457846,120817.2,0.45465380757044527,0.008305166998417879,0.01670423974088944,Friday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.097,Neutral,0.14,Regulatory Changes,18.0,13.0,10,-6.39,36.42,41.35,0.11,covid_crash,,,-0.026999999999999996,-0.0742,0.2670286917584367,4,6,2,2020,0,0,1861.25,-0.07,1848.35,-0.146,1858.55,-0.218,1798.85,0.3,1870.0,0.006864988558352492,1885.4,0.015156817875891848,1887.5,0.016287521873738164,1850.0,-0.0039036209449454518,LTIM.NSE
2020-06-08,1873.15,1884.85,1855.0,1870.0,1747.0018,54420.0,1859.08,1831.205,1759.8224999999998,1818.612099394964,1775.6286583638,42.98344103116392,37.499217277212956,5.484223753950964,1759.8224999999998,1939.7493578734438,1579.8956421265557,359.85371574688816,0.8061730230333268,94.1026145075683,0.006864988558352492,0.014677555006918253,0.04665155458539716,113747.9,0.47842641490524224,0.0082749173580647,0.016415968472843663,Monday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.271,Negative,0.322,Global Markets,9.0,17.0,5,-2.0,30.26,45.48,0.57,covid_crash,,,-0.17400000000000002,-0.16040000000000001,0.18205923944328295,0,6,2,2020,0,0,1857.25,-0.097,1861.25,-0.07,1848.35,-0.146,1842.95,0.16,1885.4,0.008235294117647118,1887.5,0.009358288770053402,1870.4,0.00021390374331553552,1860.4,-0.005133689839572186,LTIM.NSE
2020-06-09,1856.0,1895.0,1850.2,1885.4,1761.3889,210894.0,1864.45,1841.0199999999998,1773.3825000000002,1829.0224139011573,1785.031094852775,43.991319048382366,38.801573762400054,5.189745285982312,1773.3825000000002,1947.8961256933299,1598.8688743066705,349.0272513866594,0.8209419882114153,93.88379204892966,0.008235294117647118,0.014446746119286535,0.05491677157644426,126630.8,1.6654242095919791,0.008199273083966003,0.016239252900621955,Tuesday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.023,Neutral,0.125,Merger & Acquisition,7.0,10.0,7,1.5,13.68,40.67,-0.39,covid_crash,,,0.24800000000000003,-0.12140000000000002,0.1734397109468685,1,6,2,2020,0,0,1870.0,-0.271,1857.25,-0.097,1861.25,-0.07,1858.55,-0.218,1887.5,0.0011138220006363664,1870.4,-0.0079558714331176,1850.0,-0.018775856582157635,1876.05,-0.004959159859976747,LTIM.NSE
2020-06-10,1885.0,1899.0,1879.6,1887.5,1763.3507,48949.0,1872.28,1850.35,1785.3399999999997,1838.1189676527188,1793.7075636455409,44.41140400717791,39.926259133724294,4.4851448734536135,1785.3399999999997,1956.5224622104174,1614.157537789582,342.36492442083545,0.7983950536779436,88.76404494382022,0.0011138220006363664,0.02118105337192633,0.05200089176234535,120223.7,0.4071493391070147,0.008302053183948999,0.015995798785291268,Wednesday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.373,Negative,0.424,Interest Rate Policy,13.0,26.0,7,-1.26,87.83,45.05,-0.8,covid_crash,,,-0.35,-0.1668,0.20427062659347,2,6,2,2020,0,0,1885.4,-0.023,1870.0,-0.271,1857.25,-0.097,1848.35,-0.146,1870.4,-0.009059602649006626,1850.0,-0.019867549668874163,1860.4,-0.014357615894039721,1882.4,-0.002701986754966801,LTIM.NSE
2020-06-11,1881.5,1887.95,1866.8,1870.4,1747.3755,44855.0,1874.11,1858.05,1796.0375,1843.1319112581577,1800.1333179461847,42.99859331197308,40.5419168245396,2.4566764874334837,1796.0375,1959.8892682958724,1632.1857317041274,327.703536591745,0.7269200411243698,78.55711422845694,-0.009059602649006626,0.004916051040967151,0.04293520686963315,115654.1,0.38783752586376097,0.009326531598144531,0.0163881202482463,Thursday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.431,Positive,0.342,Economic Stimulus,15.0,20.0,11,0.51,-47.56,46.74,1.46,covid_crash,,,0.804,-0.0666,0.25564387121323456,3,6,2,2020,0,0,1887.5,-0.373,1885.4,-0.023,1870.0,-0.271,1861.25,-0.07,1850.0,-0.010906757912745979,1860.4,-0.0053464499572284385,1876.05,0.0030207442258338713,1877.8,0.003956372968348942,LTIM.NSE
2020-06-12,1820.0,1870.4,1801.0,1850.0,1728.3173,68224.0,1872.6599999999999,1863.1650000000002,1806.125,1844.1969230172087,1804.2712614579875,39.925661559221226,40.41847475412405,-0.4928131949028227,1806.125,1955.9043552635273,1656.3456447364727,299.5587105270547,0.6464654455308767,68.8149688149688,-0.010906757912745979,-0.0039036209449454518,0.02843483336576158,117875.7,0.5787791716189172,0.010497163639281503,0.016653684384030684,Friday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,0.213,Positive,0.107,Management Commentary,10.0,15.0,7,2.48,-46.58,36.81,2.63,covid_crash,,,-0.218,-0.0046000000000000095,0.24437093844308802,4,6,2,2020,0,0,1870.4,0.431,1887.5,-0.373,1885.4,-0.023,1857.25,-0.097,1860.4,0.005621621621621609,1876.05,0.01408108108108097,1882.4,0.0175135135135136,1869.85,0.010729729729729742,LTIM.NSE
2020-06-15,1846.0,1877.25,1841.0,1860.4,1738.0332,44690.0,1870.7400000000002,1864.9100000000003,1816.855,1846.7064175465775,1808.887716813499,37.81870073307846,39.89787547922811,-2.079174746149654,1816.855,1947.8430062810094,1685.8669937189907,261.9760125620187,0.6662175081380456,70.53045186640473,0.005621621621621609,-0.005133689839572186,0.009468515152337265,105306.3,0.4243810674195181,0.007412910473591749,0.016562961131957765,Monday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.258,Negative,0.24,Merger & Acquisition,12.0,18.0,10,0.96,45.85,42.97,-0.03,covid_crash,,,-0.471,-0.0020000000000000074,0.24221377151415457,0,6,2,2020,0,0,1850.0,0.213,1870.4,0.431,1887.5,-0.373,1870.0,-0.271,1876.05,0.008412169425929816,1882.4,0.011825413889486214,1877.8,0.009352827348957149,1877.5,0.009191571705009727,LTIM.NSE
2020-06-16,1860.0,1882.6,1851.0,1876.05,1752.6538,59204.0,1868.8700000000001,1866.6600000000003,1828.375,1851.2463997319794,1814.3668708584396,36.87952887353981,39.29360772028786,-2.4140788467480476,1828.375,1934.0443078977005,1722.7056921022995,211.33861579540098,0.7255858439337683,71.90259566497188,0.008412169425929816,-0.004959159859976747,0.009415942535847766,79087.8,0.7485857490030068,0.007407024882495288,0.016500018944290255,Tuesday,June,Q2,LTIM.NSE,LTI Mindtree Limited,IT,Large Cap,-0.005,Neutral,0.1,Merger & Acquisition,12.0,16.0,6,1.66,-25.87,43.6,1.33,covid_crash,,,0.253,0.0015999999999999925,0.23817894766563874,1,6,2,2020,0,0,1860.4,-0.258,1850.0,0.213,1870.4,0.431,1885.4,-0.023,1882.4,0.003384771194797631,1877.8,0.0009328109591961731,1869.85,-0.003304815969723651,1885.3,0.004930572212894058,LTIM.NSE
