date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,2705.0,2710.0,2650.0,2660.0,2384.9305,645549.0,2650.34,2540.5150000000003,,2588.575159663941,2563.2911238505044,25.28403581343673,14.643023355553941,10.64101245788279,,,,,,,-0.013737231419513996,0.09797122985160867,,865417.3,0.7459395600249729,,,Friday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.605,Negative,0.637,Interest Rate Policy,12.0,29.0,7,-2.95,58.85,42.75,-1.75,covid_crash,,,-0.013000000000000012,-0.5157999999999999,0.22533639051180546,4,5,2,2020,0,0,2697.05,-0.592,2680.05,-0.446,2654.0,-0.15,2422.65,-0.693,2477.5,-0.06860902255639101,2510.0,-0.05639097744360899,2556.0,-0.0390977443609023,2561.0,-0.03721804511278193,BAJAJ-AUTO.NSE
2020-05-18,2650.0,2653.35,2461.0,2477.5,2221.3028,1172814.0,2633.7200000000003,2544.965,,2568.2510836567058,2552.163987908427,16.087095748278898,14.95897814374482,1.1281176045340775,,,,,,,-0.06860902255639101,-0.032453331250488104,0.01829017673653932,925242.5,1.2675747168985427,0.034958615731839934,,Monday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.249,Negative,0.235,COVID-19 Impact,9.0,19.0,5,-2.37,-19.63,39.96,-0.66,covid_crash,,,0.356,-0.4084,0.2407418165218129,0,5,2,2020,0,0,2660.0,-0.605,2697.05,-0.592,2680.05,-0.446,2560.6,-0.786,2510.0,0.013118062563067578,2556.0,0.031685166498486295,2627.0,0.060343087790110994,,,BAJAJ-AUTO.NSE
2020-05-19,2518.0,2555.0,2486.9,2510.0,2250.442,641588.0,2604.92,2554.27,,2557.894232212671,2546.9834776407306,10.910754571940288,14.08958949646245,-3.178834924522162,,,,,,,0.013118062563067578,-0.054257724189902046,0.038498934607666735,923025.2,0.6950926150228618,0.034952689763566844,,Tuesday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.236,Negative,0.178,Technical Factors,8.0,17.0,11,-0.67,49.79,50.23,-1.76,covid_crash,,,0.013000000000000012,-0.42560000000000003,0.2535714670243655,1,5,2,2020,0,0,2477.5,-0.249,2660.0,-0.605,2697.05,-0.592,2654.0,-0.15,2556.0,0.018326693227091573,2627.0,0.04661354581673316,2561.0,0.02031872509960153,2561.0,0.02031872509960153,BAJAJ-AUTO.NSE
2020-05-20,2496.0,2580.45,2477.45,2556.0,2291.6851,947445.0,2580.1099999999997,2562.37,,2557.5653215396487,2548.0397616087766,9.525559930872078,13.12368227211842,-3.5981223412463432,,,,,,,0.018326693227091573,-0.04628644987966646,0.032727272727272716,939909.4,1.0080173684825366,0.034641650147298836,,Wednesday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.728,Negative,0.407,Lockdown Measures,8.0,34.0,6,-4.37,120.26,42.81,0.71,covid_crash,,,-0.492,-0.48200000000000004,0.2416826201630744,2,5,2,2020,0,0,2510.0,-0.236,2477.5,-0.249,2660.0,-0.605,2680.05,-0.446,2627.0,0.02777777777777768,2561.0,0.001956181533646406,,,2568.0,0.0046948356807512415,BAJAJ-AUTO.NSE
2020-05-21,2634.5,2724.2,2621.25,2627.0,2355.3431,3481431.0,2566.1,2584.485,,2569.387830356584,2556.9079360674727,12.479894289111144,12.989001345732946,-0.5091070566218026,,,,,,62.07218419415058,0.02777777777777768,-0.025972822157542597,0.091921774009186,1245837.9,2.7944494223526193,0.033434246564320556,,Thursday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.767,Negative,0.445,Technical Factors,10.0,26.0,9,-0.05,44.52,66.2,-2.62,covid_crash,,,-0.039000000000000035,-0.517,0.23887923494705204,3,5,2,2020,0,0,2556.0,-0.728,2510.0,-0.236,2477.5,-0.249,2697.05,-0.592,2561.0,-0.025123715264560365,,,2561.0,-0.025123715264560365,2603.0,-0.009135896459840143,BAJAJ-AUTO.NSE
2020-05-22,2623.0,2634.5,2542.8,2561.0,2296.1681,1328369.0,2546.3,2598.32,,2567.9827251772117,2557.350597148108,10.63212802910357,12.500436847304988,-1.8683088182014185,,,,,,57.360552041403096,-0.025123715264560365,-0.03721804511278193,0.05710688708645484,1333091.2,0.9964577067195403,0.03518202674793162,,Friday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.959,Negative,0.847,Inflation Concerns,11.0,34.0,5,-6.51,-65.71,55.51,0.48,covid_crash,,,-0.19199999999999995,-0.5878,0.2721355054625055,4,5,2,2020,0,0,2627.0,-0.767,2556.0,-0.728,2510.0,-0.236,2660.0,-0.605,,,2561.0,0.0,2568.0,0.002733307301835186,2708.0,0.057399453338539574,BAJAJ-AUTO.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.672,Negative,0.494,Economic Stimulus,13.0,31.0,6,-0.8,-11.18,38.19,-0.61,covid_crash,,,0.2869999999999999,-0.6724,0.2634848509244254,0,5,2,2020,0,0,2561.0,-0.959,2627.0,-0.767,2556.0,-0.728,2477.5,-0.249,2561.0,,2568.0,,2603.0,,2749.85,,BAJAJ-AUTO.NSE
2020-05-26,2580.0,2597.95,2533.6,2561.0,2296.1681,686476.0,2563.0,2598.36,,2566.828774785997,2557.732354665545,9.096420120452422,11.79991558122907,-2.703495460776649,,,,,,58.43927588025075,0.0,0.03370332996972758,0.00015621338748728064,1238973.9,0.554068168829061,0.030316488765498886,,Tuesday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.434,Negative,0.212,Sector Rotation,11.0,28.0,8,1.29,23.62,55.85,-1.18,covid_crash,,,0.23800000000000004,-0.712,0.2298940818918332,1,5,2,2020,0,0,,-0.672,2561.0,-0.959,2627.0,-0.767,2510.0,-0.236,2568.0,0.002733307301835186,2603.0,0.01639984381101134,2708.0,0.057399453338539574,2796.25,0.09185864896524798,BAJAJ-AUTO.NSE
2020-05-27,2569.0,2605.0,2540.3,2568.0,2302.4442,563893.0,2574.6,2589.76,,2567.020145120478,2558.7746103329955,8.245534787482484,11.072663153670979,-2.8271283661884947,,,,,,55.795114656031906,0.002733307301835186,0.023107569721115606,-0.03240391861341374,1161852.9,0.4853394091455123,0.027617506434192227,,Wednesday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.671,Negative,0.632,Earnings Report,13.0,38.0,7,2.14,14.3,48.31,0.78,covid_crash,,,-0.23700000000000004,-0.7006,0.2275385437434478,2,5,2,2020,0,0,2561.0,-0.434,,-0.672,2561.0,-0.959,2556.0,-0.728,2603.0,0.013629283489096533,2708.0,0.054517133956386354,2749.85,0.07081386292834879,2785.0,0.08450155763239886,BAJAJ-AUTO.NSE
2020-05-28,2588.0,2619.5,2450.0,2603.0,2333.8249,1087116.0,2584.0,2582.0550000000003,,2572.843416251552,2563.1440008604745,9.69941539107731,10.792975190729512,-1.093559799652203,,,,,,62.831109664822655,0.013629283489096533,0.018388106416275418,-0.02874946362941,1144778.9,0.9496296621120464,0.027838608487783256,,Thursday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.671,Negative,0.565,Vaccine Rollout,12.0,34.0,6,-0.59,75.92,41.19,-1.19,covid_crash,,,0.0,-0.6814,0.22893269268013647,3,5,2,2020,0,0,2568.0,-0.671,2561.0,-0.434,,-0.672,2627.0,-0.767,2708.0,0.0403380714560122,2749.85,0.056415674222051404,2796.25,0.07424126008451792,2814.4,0.08121398386477141,BAJAJ-AUTO.NSE
2020-05-29,2603.0,2741.0,2591.25,2708.0,2427.9669,2057709.0,2600.2,2583.15,,2594.544600762459,2577.110215228163,17.434385534296325,12.140679728739475,5.293705805556851,,,,,,66.65888259676571,0.0403380714560122,0.030833650551960412,0.00405999147216396,1261239.0,1.6314980745124437,0.03094782240104996,,Friday,May,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.313,Negative,0.318,Technical Factors,14.0,18.0,6,-4.08,13.42,31.98,0.04,covid_crash,,,0.35800000000000004,-0.5522000000000001,0.24608986615101047,4,5,2,2020,0,0,2603.0,-0.671,2568.0,-0.671,2561.0,-0.434,2561.0,-0.959,2749.85,0.015454209748892112,2796.25,0.03258862629246684,2785.0,0.028434268833087195,2779.0,0.026218611521418023,BAJAJ-AUTO.NSE
2020-06-01,2730.0,2790.0,2725.45,2749.85,2465.4892,1008599.0,2637.9700000000003,2592.1349999999998,2566.325,2619.314562216712,2593.4008898861694,25.913672330542795,14.927407027401156,10.98626530314164,2566.325,2777.262143294045,2355.3878567059546,421.8742865880904,0.9350229578679922,62.444926678503315,0.015454209748892112,0.07374072627879724,0.03377819548872174,1297544.0,0.7773139099714538,0.030795858446653602,,Monday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.361,Negative,0.48,Sector Rotation,8.0,23.0,13,-1.23,21.26,50.06,1.01,covid_crash,,,-0.04799999999999999,-0.49000000000000005,0.2320027777611486,0,6,2,2020,0,0,2708.0,-0.313,2603.0,-0.671,2568.0,-0.671,,-0.672,2796.25,0.016873647653508517,2785.0,0.012782515409931472,2814.4,0.02347400767314589,2797.95,0.017491863192537815,BAJAJ-AUTO.NSE
2020-06-02,2759.9,2814.25,2726.2,2796.25,2507.091,1283508.0,2685.02,2624.0099999999998,2584.4875,2647.375912016374,2612.15170760697,35.22420440940414,19.02455603337427,16.199648376029867,2584.4875,2809.1937149258797,2359.7812850741207,449.41242985175904,0.9711985827135461,59.97056143548048,0.016873647653508517,0.09185864896524798,0.12865792129162457,1308613.4,0.9808152659907045,0.017444082256687456,0.0273687790883,Tuesday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.391,Negative,0.266,Regulatory Changes,17.0,22.0,8,-3.82,24.21,38.69,-0.16,covid_crash,,,-0.030000000000000027,-0.4814,0.210564875196854,1,6,2,2020,0,0,2749.85,-0.361,2708.0,-0.313,2603.0,-0.671,2561.0,-0.434,2785.0,-0.0040232454179705,2814.4,0.006490835940992534,2779.0,-0.006168976307554752,2780.0,-0.0058113544926240435,BAJAJ-AUTO.NSE
2020-06-03,2825.0,2876.5,2770.1,2785.0,2497.0043,750002.0,2728.42,2651.5099999999998,2602.8900000000003,2669.099422153852,2627.8412220659684,41.25820008788378,23.50433981424065,17.753860273643127,2602.8900000000003,2830.094801190931,2375.68519880907,454.4096023818611,0.9007617775800528,57.51198912032065,-0.0040232454179705,0.08450155763239886,0.10956175298804771,1319454.8,0.5684181072364131,0.018182706284647628,0.027305776940844698,Wednesday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.027,Neutral,0.154,Capacity Expansion,9.0,20.0,4,-2.29,1.12,48.32,-1.1,covid_crash,,,0.364,-0.3526,0.27022961429947767,2,6,2,2020,0,0,2796.25,-0.391,2749.85,-0.361,2708.0,-0.313,2568.0,-0.671,2814.4,0.01055655296229796,2779.0,-0.002154398563734339,2797.95,0.0046499102333930065,2726.0,-0.021184919210053832,BAJAJ-AUTO.NSE
2020-06-04,2778.0,2833.2,2756.0,2814.4,2523.3641,709467.0,2770.7,2677.35,2619.86,2691.9432528632474,2644.497149883122,47.44610298012549,28.321125732889353,19.124977247236135,2619.86,2857.3138683175052,2382.406131682495,474.9077366350102,0.9096374621698645,58.253041704761216,0.01055655296229796,0.08121398386477141,0.10109546165884198,1295657.0,0.5475731617241292,0.017980662922317467,0.02704103297193319,Thursday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.734,Negative,0.511,Merger & Acquisition,8.0,26.0,6,1.24,17.64,35.43,-3.05,covid_crash,,,-0.707,-0.3652,0.26715166312623084,3,6,2,2020,0,0,2785.0,-0.027,2796.25,-0.391,2749.85,-0.361,2603.0,-0.671,2779.0,-0.01257816941444001,2797.95,-0.005844940306992674,2780.0,-0.012222853894258146,2718.0,-0.03425241614553731,BAJAJ-AUTO.NSE
2020-06-05,2842.0,2842.9,2762.0,2779.0,2491.6248,723898.0,2784.9,2692.55,2638.5175,2705.5841276469578,2656.3256744516116,49.25845319534619,32.528459798755605,16.729993396590586,2638.5175,2863.4801057230043,2413.5548942769956,449.9252114460087,0.8122352258245437,58.38855209361343,-0.01257816941444001,0.026218611521418023,0.057860677578987385,1019903.7,0.7097709322948824,0.01803146128296702,0.026207795764492267,Friday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.294,Negative,0.307,Regulatory Changes,12.0,22.0,6,-2.45,-15.82,46.25,-0.84,covid_crash,,,0.44,-0.3614,0.2262868386215455,4,6,2,2020,0,0,2814.4,-0.734,2785.0,-0.027,2796.25,-0.391,2708.0,-0.313,2797.95,0.0068189996401581965,2780.0,0.00035984166966529507,2726.0,-0.019071608492263414,2797.0,0.0064771500539761995,BAJAJ-AUTO.NSE
2020-06-08,2800.0,2814.0,2745.0,2797.95,2508.6152,727119.0,2794.52,2716.245,2657.2825000000003,2720.01585257263,2668.610113249233,51.40573932339703,36.31823306227374,15.087506261123288,2657.2825000000003,2868.627200417911,2445.9377995820896,422.6894008358213,0.832791642567439,79.3586807146129,0.0068189996401581965,0.017491863192537815,0.09252245216712218,959778.7,0.7575902653392913,0.01441382676541944,0.0262080130023565,Monday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.645,Negative,0.47,Earnings Report,12.0,32.0,5,-0.92,-40.09,34.92,-1.33,covid_crash,,,-0.35100000000000003,-0.4182,0.2235786960632282,0,6,2,2020,0,0,2779.0,-0.294,2814.4,-0.734,2785.0,-0.027,2749.85,-0.361,2780.0,-0.006415411283260841,2726.0,-0.02571525581229106,2718.0,-0.028574492038814014,2732.1,-0.023535088189567288,BAJAJ-AUTO.NSE
2020-06-09,2805.1,2814.6,2766.0,2780.0,2492.5214,619517.0,2791.27,2738.1449999999995,2668.2524999999996,2729.3656574691436,2678.151185810405,51.2144716587386,39.30651230138767,11.907959357350933,2668.2524999999996,2881.2370694311885,2455.2679305688107,425.9691388623778,0.7623370798608577,75.41415662650603,-0.006415411283260841,-0.0058113544926240435,0.08551347130027342,953082.8,0.6500138288089975,0.014989224152654839,0.023626423092427015,Tuesday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.053,Neutral,0.34,Lockdown Measures,14.0,19.0,6,-1.98,49.04,44.08,1.52,covid_crash,,,0.592,-0.35059999999999997,0.25730397069095806,1,6,2,2020,0,0,2797.95,-0.645,2779.0,-0.294,2814.4,-0.734,2796.25,-0.391,2726.0,-0.01942446043165469,2718.0,-0.022302158273381334,2797.0,0.006115107913668982,2713.25,-0.024010791366906425,BAJAJ-AUTO.NSE
2020-06-10,2790.2,2803.95,2703.35,2726.0,2444.1055,687956.0,2779.4700000000003,2753.9449999999997,2671.8525,2728.842108428907,2682.2027441098753,46.639364319031756,40.77663724893077,5.862727070100988,2671.8525,2886.2520126540994,2457.4529873459005,428.7990253081989,0.6262771060663712,65.76409495548961,-0.01942446043165469,-0.021184919210053832,0.06152647975077885,965489.1,0.7125466253321762,0.017360135175524174,0.022926876123039182,Wednesday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.333,Negative,0.244,Capacity Expansion,15.0,19.0,8,2.63,6.52,43.15,0.64,covid_crash,,,-0.28,-0.41179999999999994,0.24181894053196093,2,6,2,2020,0,0,2780.0,-0.053,2797.95,-0.645,2779.0,-0.294,2785.0,-0.027,2718.0,-0.0029347028613352366,2797.0,0.026045487894350794,2732.1,0.0022377109317681665,2692.0,-0.01247248716067495,BAJAJ-AUTO.NSE
2020-06-11,2717.2,2758.0,2703.4,2718.0,2436.9328,661183.0,2760.19,2765.4449999999997,2673.75,2727.1584299909487,2685.2020538452457,41.95637614570296,41.01304230216158,0.9433338435413816,2673.75,2889.1245085829983,2458.3754914170017,430.7490171659965,0.602728034740814,59.55480890382192,-0.0029347028613352366,-0.03425241614553731,0.04417979254706106,922895.8,0.716422157300965,0.017354564038795102,0.022863408466575978,Thursday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.505,Negative,0.415,Vaccine Rollout,11.0,16.0,12,-0.63,78.63,33.08,-1.71,covid_crash,,,-0.172,-0.366,0.22489661822466106,3,6,2,2020,0,0,2726.0,-0.333,2780.0,-0.053,2797.95,-0.645,2814.4,-0.734,2797.0,0.029065489330389882,2732.1,0.005187637969094938,2713.25,-0.0017476085356880056,2680.0,-0.013980868285504044,BAJAJ-AUTO.NSE
2020-06-12,2610.25,2799.05,2610.25,2797.0,2507.7634,895713.0,2763.79,2774.345,2678.7475,2737.9885307840664,2694.479061395592,43.50946938847437,41.51310152358941,1.9963678648849594,2678.7475,2900.929275923749,2456.5657240762507,444.36355184749846,0.7661165604342438,74.12101390024532,0.029065489330389882,0.0064771500539761995,0.03286558345642532,806696.2,1.1103473649683735,0.014967604546354629,0.023694626822943144,Friday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.501,Negative,0.477,FII/DII Activity,13.0,24.0,8,1.88,24.08,45.61,-1.77,covid_crash,,,0.0040000000000000036,-0.4074,0.22784946297452147,4,6,2,2020,0,0,2718.0,-0.505,2726.0,-0.333,2780.0,-0.053,2779.0,-0.294,2732.1,-0.02320343224883803,2713.25,-0.029942795852699322,2692.0,-0.03754022166607074,2675.95,-0.0432785126921702,BAJAJ-AUTO.NSE
2020-06-15,2774.0,2774.0,2707.95,2732.1,2449.5747,517426.0,2750.62,2772.57,2682.3525,2737.076528958467,2697.5732941898973,39.503234768569655,41.110629936893616,-1.6073951683239613,2682.3525,2905.5906887604633,2459.1143112395366,446.4763775209267,0.6114224682529105,65.43945136256993,-0.02320343224883803,-0.023535088189567288,-0.006454897539865834,757578.9,0.6829994869181283,0.016413294898501494,0.024118229785397266,Monday,June,Q2,BAJAJ-AUTO.NSE,Bajaj Auto Limited,Automobile,Large Cap,-0.871,Negative,0.714,Global Markets,15.0,35.0,10,-1.69,2.29,44.44,-1.18,covid_crash,,,-0.37,-0.4526,0.27435994200644126,0,6,2,2020,0,0,2797.0,-0.501,2718.0,-0.505,2726.0,-0.333,2797.95,-0.645,2713.25,-0.0068994546319680605,2692.0,-0.014677354416016919,2680.0,-0.01906958017642102,2863.9,0.04824127960177149,BAJAJ-AUTO.NSE
