date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,890.0,890.0,835.2,853.25,853.25,3689150.0,894.76,904.805,,896.5710393363643,900.9486511106038,-4.37761177423954,-2.2011902257758367,-2.1764215484637033,,,,,,,-0.03869986480396581,-0.04547488533392996,,2004027.2,1.8408682277366295,,,Friday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.891,Negative,0.702,FII/DII Activity,6.0,35.0,6,1.41,86.62,39.16,-0.08,covid_crash,,,0.10899999999999999,-0.7727999999999999,0.21788620883387733,4,5,2,2020,0,0,887.6,-1.0,921.2,-0.355,909.15,-0.637,893.9,-0.627,745.85,-0.12587166715499554,804.45,-0.057193085262232546,855.65,0.002812774685027719,849.75,-0.004101963082332238,PVR.NSE
2020-05-18,830.1,839.9,735.0,745.85,745.85,5611462.0,863.4100000000001,883.4350000000001,,868.9927232787533,880.8323069262353,-11.839583647482073,-4.310015633281279,-7.529568014200794,,,,,,,-0.12587166715499554,-0.17366496787059604,-0.22270856130477823,2411583.7,2.326878391158474,0.043061027848862087,,Monday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.773,Negative,0.727,Inflation Concerns,8.0,30.0,6,-0.65,-7.61,43.62,-2.5,covid_crash,,,0.118,-0.7312000000000001,0.2178865403012413,0,5,2,2020,0,0,853.25,-0.891,887.6,-1.0,921.2,-0.355,902.6,-0.981,804.45,0.07856807669102372,855.65,0.147214587383522,879.6,0.17932560166253264,,,PVR.NSE
2020-05-19,749.0,820.4,718.3,804.45,804.45,8059439.0,842.47,872.5350000000001,,857.5172389644879,871.4475370092846,-13.9302980447967,-6.3760488362087395,-7.554249208587961,,,,,,,0.07856807669102372,-0.11516251443656156,-0.1193278230882916,2940645.8,2.740703759697955,0.05273095875129311,,Tuesday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.717,Negative,0.565,Regulatory Changes,12.0,26.0,4,2.18,9.59,25.06,-1.53,covid_crash,,,0.05600000000000005,-0.7472000000000001,0.20282625295776896,1,5,2,2020,0,0,745.85,-0.773,853.25,-0.891,887.6,-1.0,909.15,-0.637,855.65,0.06364596929579203,879.6,0.09341786313630429,849.75,0.05631176580272235,851.45,0.05842501087699681,PVR.NSE
2020-05-20,786.6,875.0,774.0,855.65,855.65,6574026.0,829.36,868.57,,857.1930153448099,869.5968583981048,-12.403843053294963,-7.651739516444203,-4.75210353685076,,,,,,,0.06364596929579203,-0.07115718627876688,-0.04428683122975541,3383429.1,1.9430068742980309,0.05761547574783765,,Wednesday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.918,Negative,0.519,Corporate Governance,8.0,32.0,7,-0.29,-87.15,57.5,-2.38,covid_crash,,,-0.20100000000000007,-0.8598000000000001,0.2057795206309683,2,5,2,2020,0,0,804.45,-0.717,745.85,-0.773,853.25,-0.891,921.2,-0.355,879.6,0.027990416642318827,849.75,-0.006895342721907283,,,861.25,0.006544732075030701,PVR.NSE
2020-05-21,846.0,892.0,835.7,879.6,879.6,4347034.0,827.76,865.325,,861.0082094167201,870.7203302450504,-9.712120828330285,-8.082772824173713,-1.6293480041565722,,,,,,40.82194925955689,0.027990416642318827,-0.009013068949977443,-0.035579189737404704,3511899.3,1.2378014369603365,0.058076574555563726,,Thursday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.856,Negative,0.67,Earnings Report,11.0,25.0,3,-2.22,-30.76,49.57,-2.46,covid_crash,,,0.062000000000000055,-0.8310000000000001,0.19839368829566015,3,5,2,2020,0,0,855.65,-0.918,804.45,-0.717,745.85,-0.773,887.6,-1.0,849.75,-0.03393587994542979,,,851.45,-0.03200318326512053,884.05,0.0050591177808094745,PVR.NSE
2020-05-22,869.95,890.0,840.25,849.75,849.75,3053282.0,827.0600000000001,860.9100000000001,,859.1222666056002,868.4518541897844,-9.329587584184196,-8.34122940881877,-0.9883581753654269,,,,,,38.20369574559519,-0.03393587994542979,-0.004101963082332238,-0.049390312115449087,3694238.9,0.8264982538081119,0.05872192608807157,,Friday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-1.0,Negative,0.752,Sector Rotation,14.0,31.0,5,-2.2,18.53,39.75,-2.45,covid_crash,,,-0.14400000000000002,-0.8528,0.20239554233123705,4,5,2,2020,0,0,879.6,-0.856,855.65,-0.918,804.45,-0.717,853.25,-0.891,,,851.45,0.002000588408355375,861.25,0.013533392174168934,901.9,0.061370991468078895,PVR.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.917,Negative,0.6,Sector Rotation,17.0,30.0,2,-0.3,15.26,49.59,-1.0,covid_crash,,,0.08299999999999996,-0.8816,0.19743702230781793,0,5,2,2020,0,0,849.75,-1.0,879.6,-0.856,855.65,-0.918,745.85,-0.773,851.45,,861.25,,884.05,,961.3,,PVR.NSE
2020-05-26,855.1,868.95,841.0,851.45,851.45,1480684.0,848.18,855.7949999999998,,857.8543640566174,866.6733205746348,-8.81895651801733,-8.439542086525261,-0.3794144314920693,,,,,,42.636579572446564,0.002000588408355375,0.1415834283032782,-0.056669621094615485,3749040.0,0.3949501739111879,0.05857974455738702,,Tuesday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.677,Negative,0.471,COVID-19 Impact,12.0,31.0,1,-0.61,25.92,41.97,-2.69,covid_crash,,,0.24,-0.8736,0.19399896906942576,1,5,2,2020,0,0,,-0.917,849.75,-1.0,879.6,-0.856,804.45,-0.717,861.25,0.011509777438487134,884.05,0.03828762698925359,901.9,0.05925186446649833,971.3,0.14075988020435726,PVR.NSE
2020-05-27,847.0,874.0,818.6,861.25,861.25,3028144.0,859.54,851.0049999999999,,858.4091881660123,866.1228061751603,-7.7136180091480355,-8.291012686292099,0.5773946771440635,,,,,,45.87422755361687,0.011509777438487134,0.07060724718751943,-0.0526865753726008,3929070.0,0.7707024817577697,0.0586877177232812,,Wednesday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-1.0,Negative,0.837,Capacity Expansion,13.0,32.0,8,-3.83,-28.57,40.14,-1.28,covid_crash,,,-0.32299999999999995,-0.89,0.11816979309451309,2,5,2,2020,0,0,851.45,-0.677,,-0.917,849.75,-1.0,855.65,-0.918,884.05,0.0264731494920174,901.9,0.04719883889695198,961.3,0.11616835994194474,1002.9,0.1644702467343977,PVR.NSE
2020-05-28,864.0,892.0,862.0,884.05,884.05,1908831.0,865.22,847.29,,862.5591048299382,867.8939813184961,-5.3348764885579385,-7.688939459709722,2.3540629711517838,,,,,,46.656317172199664,0.0264731494920174,0.03319114123765554,-0.04032783326096401,3877779.1,0.4922485141043748,0.05926064175942517,,Thursday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.211,Negative,0.362,Interest Rate Policy,6.0,17.0,7,1.34,33.85,46.84,-0.62,covid_crash,,,0.789,-0.761,0.23298497805652627,3,5,2,2020,0,0,861.25,-1.0,851.45,-0.677,,-0.917,879.6,-0.856,901.9,0.020191165658051125,961.3,0.08738193541089312,971.3,0.09869351281036143,1069.15,0.20937729766415947,PVR.NSE
2020-05-29,869.0,909.6,862.2,901.9,901.9,1824451.0,869.68,848.72,,868.8758080287903,871.1726535828049,-2.296845554014567,-6.594751772132138,4.297906218117571,,,,,,50.956022944550675,0.020191165658051125,0.025352432924056423,0.016110860748084654,3957650.3,0.4609934839366682,0.05835106682758815,,Friday,May,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.323,Negative,0.279,Global Markets,9.0,14.0,7,-1.29,-15.99,42.25,-2.28,covid_crash,,,-0.11200000000000002,-0.6256,0.27304448152066524,4,5,2,2020,0,0,884.05,-0.211,861.25,-1.0,851.45,-0.677,849.75,-1.0,961.3,0.06586096019514365,971.3,0.07694866393169963,1002.9,0.11198580773921729,1242.2,0.37731455815500614,PVR.NSE
2020-06-01,905.3,986.0,905.3,961.3,961.3,4398126.0,891.99,859.525,882.165,883.6167229216832,879.672347386472,3.9443755352111793,-4.46234129166771,8.406716826878888,882.165,980.7055559041288,783.6244440958711,197.08111180825767,0.9015351814992361,56.25666169260285,0.06586096019514365,0.13127390408943795,0.12663346029885725,4028547.9,1.0917397804802074,0.05937059318495166,,Monday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.904,Negative,0.547,Sector Rotation,11.0,30.0,2,3.49,11.22,42.46,-2.05,covid_crash,,,-0.581,-0.623,0.27794485864006274,0,6,2,2020,0,0,901.9,-0.323,884.05,-0.211,861.25,-1.0,,-0.917,971.3,0.010402579839800197,1002.9,0.04327473213356914,1069.15,0.11219182357224611,1161.15,0.20789555809840854,PVR.NSE
2020-06-02,980.0,980.0,953.2,971.3,971.3,1999376.0,915.9599999999998,882.07,882.7524999999999,897.5229880571559,888.1421573421427,9.38083071501319,-1.667933023249042,11.048763738262231,882.7524999999999,983.3542184900829,782.150781509917,201.20343698016586,0.9400894007030746,56.57602370119564,0.010402579839800197,0.14075988020435726,0.30227257491452697,3667339.3,0.5451843520450916,0.03401442057782006,0.04602043112059742,Tuesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.637,Negative,0.524,COVID-19 Impact,10.0,24.0,6,-1.65,39.51,44.49,-0.59,covid_crash,,,0.267,-0.615,0.28021580968960336,1,6,2,2020,0,0,961.3,-0.904,901.9,-0.323,884.05,-0.211,851.45,-0.677,1002.9,0.032533717697930564,1069.15,0.10074127458045923,1242.2,0.27890456089776605,1087.45,0.11958200350046333,PVR.NSE
2020-06-03,980.0,1046.25,979.05,1002.9,1002.9,3885255.0,944.29,901.915,887.225,914.1564031862712,898.5587764868079,15.597626699463262,1.8108477930561835,13.78677890640708,887.225,1000.7024473304347,773.7475526695654,226.9548946608693,1.0096827727502817,58.301158301158296,0.032533717697930564,0.1644702467343977,0.246690285288085,3249920.9,1.195492173363358,0.02905394931493867,0.0449567469596273,Wednesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.693,Negative,0.591,Technical Factors,14.0,26.0,11,2.61,-24.1,57.34,-0.08,covid_crash,,,-0.05599999999999994,-0.5536000000000001,0.27367572051608813,2,6,2,2020,0,0,971.3,-0.637,961.3,-0.904,901.9,-0.323,861.25,-1.0,1069.15,0.06605843055140115,1242.2,0.23860803669358877,1161.15,0.15779240203410128,1004.5,0.0015953734170903733,PVR.NSE
2020-06-04,990.0,1090.0,985.95,1069.15,1069.15,3813113.0,981.3100000000001,923.265,895.9175000000001,938.5241485809396,913.7891244583213,24.735024122618256,6.4229078562931115,18.312116266325145,895.9175000000001,1035.606388436524,756.2286115634763,279.37777687304765,1.120065425170588,67.2987136731777,0.06605843055140115,0.20937729766415947,0.24951791036054471,2973829.6,1.2822230971135669,0.02943947629632362,0.04646819554724468,Thursday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.576,Negative,0.327,Regulatory Changes,14.0,27.0,2,0.78,-41.68,39.81,-0.07,covid_crash,,,0.11699999999999999,-0.6266,0.272741961893981,3,6,2,2020,0,0,1002.9,-0.693,971.3,-0.637,961.3,-0.904,884.05,-0.211,1242.2,0.1618575503904971,1161.15,0.08604966562222316,1087.45,0.017116400879203075,1055.05,-0.013188046579058255,PVR.NSE
2020-06-05,1085.05,1282.95,1085.0,1242.2,1242.2,9756284.0,1049.3700000000001,959.525,912.425,986.1069540530652,942.670416613308,43.43653743975722,13.860758027338283,29.57577941241893,912.425,1121.124251001102,703.7257489988978,417.3985020022043,1.2900723131925822,79.31268369884694,0.1618575503904971,0.37731455815500614,0.41223283310595726,3514754.6,2.775808018005012,0.053008509984059766,0.05758143322621727,Friday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.632,Negative,0.397,Technical Factors,11.0,25.0,10,-2.72,5.79,46.18,-1.3,covid_crash,,,-0.05600000000000005,-0.6884,0.2507792300455168,4,6,2,2020,0,0,1069.15,-0.576,1002.9,-0.693,971.3,-0.637,901.9,-0.323,1161.15,-0.0652471421671228,1087.45,-0.1245773627435196,1004.5,-0.19135404926742883,1029.85,-0.17094670745451623,PVR.NSE
2020-06-08,1300.0,1303.0,1130.0,1161.15,1161.15,9978042.0,1089.34,990.665,925.7875,1013.4565911528208,961.6212505202043,51.83534063261652,21.48447614111019,30.350864491506332,925.7875,1161.913186591741,689.6618134082591,472.25137318348175,0.9983839399203943,82.59299952911631,-0.0652471421671228,0.20789555809840854,0.36646072374227723,4207230.6,2.3716413357518364,0.05828047373943755,0.05995967291351841,Monday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.412,Negative,0.345,Interest Rate Policy,11.0,22.0,6,-2.39,-30.85,50.78,-2.04,covid_crash,,,0.22000000000000003,-0.5900000000000001,0.24334120991818145,0,6,2,2020,0,0,1242.2,-0.632,1069.15,-0.576,1002.9,-0.693,961.3,-0.904,1087.45,-0.06347155836885854,1004.5,-0.13490935710287222,1055.05,-0.09137493002626718,1010.6,-0.12965594453774276,PVR.NSE
2020-06-09,1115.0,1161.15,1064.3,1087.45,1087.45,7779316.0,1112.5700000000002,1014.2650000000001,935.0300000000001,1024.9900373385271,972.3990802145146,52.59095712401256,27.72463205168746,24.8663250723251,935.0300000000001,1181.575177668473,688.484822331527,493.0903553369461,0.8091117040726664,71.69579883471327,-0.06347155836885854,0.11958200350046333,0.2771742321921429,4837093.8,1.6082623826728355,0.0654116413980528,0.062470627465447466,Tuesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.825,Negative,0.878,Merger & Acquisition,13.0,29.0,3,1.39,17.18,63.91,-2.36,covid_crash,,,-0.413,-0.6275999999999999,0.25243615254378904,1,6,2,2020,0,0,1161.15,-0.412,1242.2,-0.632,1069.15,-0.576,971.3,-0.637,1004.5,-0.07627936916639855,1055.05,-0.029794473309117775,1029.85,-0.052967952549542674,989.75,-0.08984321118212335,PVR.NSE
2020-06-10,1070.0,1074.95,988.0,1004.5,1004.5,8182797.0,1112.89,1028.5900000000001,939.7975,1021.8026840557434,975.1171987338613,46.685485321882084,31.525993834544366,15.159491487337718,939.7975,1187.9181062318125,691.6768937681876,496.24121246362495,0.6303851803818948,60.88164339498501,-0.07627936916639855,0.0015953734170903733,0.1663280116110304,5352559.1,1.5287635030503448,0.07310332308906257,0.06546850324438251,Wednesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.807,Negative,0.649,COVID-19 Impact,9.0,31.0,3,2.64,4.05,38.07,-0.78,covid_crash,,,0.017999999999999905,-0.6504,0.22628939190534075,2,6,2,2020,0,0,1087.45,-0.825,1161.15,-0.412,1242.2,-0.632,1002.9,-0.693,1055.05,0.05032354405176709,1029.85,0.025236436037829657,1010.6,0.006072672971627613,1000.4,-0.004081632653061273,PVR.NSE
2020-06-11,975.0,1078.05,940.0,1055.05,1055.05,10912860.0,1110.0700000000002,1045.69,946.49,1026.9656825022541,981.8144503262411,45.15123217601308,34.25632272698869,10.89490944902439,946.49,1199.6675736305917,693.3124263694083,506.35514726118345,0.7143949767020015,62.346069945816616,0.05032354405176709,-0.013188046579058255,0.1934279735309088,6252962.0,1.7452305003612687,0.07380208195969937,0.06617525440659033,Thursday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-1.0,Negative,0.713,Inflation Concerns,17.0,34.0,6,-4.97,3.48,55.25,0.74,covid_crash,,,-0.19299999999999995,-0.7352,0.21190482664525498,3,6,2,2020,0,0,1004.5,-0.807,1087.45,-0.825,1161.15,-0.412,1069.15,-0.576,1029.85,-0.023885123927775975,1010.6,-0.04213070470593805,989.75,-0.0618928012890384,1006.3,-0.04620634093170939,PVR.NSE
2020-06-12,972.2,1052.5,972.2,1029.85,1029.85,4489241.0,1067.6,1058.4850000000001,953.6025,1027.4129440574554,985.8004462441951,41.61249781326035,35.7298378985297,5.882659914730645,953.6025,1207.8045755950707,699.4004244049291,508.40415119014153,0.6499741884906122,62.75676441422297,-0.023885123927775975,-0.17094670745451623,0.14186716930923593,6519441.0,0.6885929330444128,0.07510879390551148,0.06577991881698951,Friday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.87,Negative,0.685,Management Commentary,11.0,38.0,3,-4.32,14.94,38.85,-0.87,covid_crash,,,0.13,-0.7827999999999999,0.1769740721750569,4,6,2,2020,0,0,1055.05,-1.0,1004.5,-0.807,1087.45,-0.825,1242.2,-0.632,1010.6,-0.018692042530465525,989.75,-0.03893770937515162,1000.4,-0.02859639753362131,1016.7,-0.012768849832499707,PVR.NSE
2020-06-15,1025.0,1050.0,999.0,1010.6,1010.6,2892149.0,1037.49,1063.4150000000002,961.47,1024.8089947471128,987.8401506046376,36.96884414247518,35.977946290631465,0.9908978518437124,961.47,1212.3123459592016,710.6276540407985,501.68469191840313,0.5979300361191622,60.999377980510054,-0.018692042530465525,-0.12965594453774276,0.05128471861021544,6368843.3,0.4541089902463137,0.07359291618732698,0.06515748317394467,Monday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.603,Negative,0.491,Management Commentary,11.0,28.0,6,-0.72,9.62,58.8,-1.14,covid_crash,,,0.267,-0.821,0.17063362310322472,0,6,2,2020,0,0,1029.85,-0.87,1055.05,-1.0,1004.5,-0.807,1161.15,-0.412,989.75,-0.02063130813378189,1000.4,-0.01009301405105878,1006.3,-0.0042548980803484016,1044.95,0.03398970908371268,PVR.NSE
2020-06-16,1040.0,1048.0,975.0,989.75,989.75,2856339.0,1017.95,1065.26,973.665,1019.3847350527611,987.9959576818147,31.3887773709464,35.059202627040854,-3.670425256094454,973.665,1203.1781485741524,744.1518514258474,459.02629714830493,0.5350415653742018,58.747447243022464,-0.02063130813378189,-0.08984321118212335,0.01899516112426647,6454539.6,0.44253179576123447,0.07410293537052247,0.057345791358331004,Tuesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.724,Negative,0.432,FII/DII Activity,12.0,24.0,4,-3.47,5.23,41.62,-1.34,covid_crash,,,-0.121,-0.8008,0.1689627177811721,1,6,2,2020,0,0,1010.6,-0.603,1029.85,-0.87,1055.05,-1.0,1087.45,-0.825,1000.4,0.010760293003283738,1006.3,0.016721394291487668,1016.7,0.02722909825713571,1065.3,0.07633240717352852,PVR.NSE
2020-06-17,988.8,1011.7,975.0,1000.4,1000.4,2930557.0,1017.1299999999999,1065.01,983.4625,1016.450012459461,989.0003498929494,27.44966256651162,33.536087879107235,-6.086425312595615,983.4625,1198.8561808802845,768.0688191197155,430.78736176056896,0.5393175415610587,58.05357513670658,0.010760293003283738,-0.004081632653061273,-0.002492770964203861,6359069.8,0.4608468049839617,0.0734971675577707,0.05540900655521576,Wednesday,June,Q2,PVR.NSE,PVR Limited,Media & Entertainment,Mid Cap,-0.601,Negative,0.66,Sector Rotation,12.0,27.0,5,-2.11,33.5,42.78,0.32,covid_crash,,,0.123,-0.7596,0.17270848914347622,2,6,2,2020,0,0,989.75,-0.724,1010.6,-0.603,1029.85,-0.87,1004.5,-0.807,1006.3,0.00589764094362244,1016.7,0.016293482606957177,1044.95,0.04453218712515006,1056.25,0.05582766893242708,PVR.NSE
