date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,118.4,120.9,117.4,119.25,115.3376,12509914.0,120.16999999999999,118.6,,119.13142779841981,118.87576825825745,0.25565954016235537,0.2379385544020878,0.017720985760267566,,,,,,,0.017491467576791875,0.0183603757472246,,16302897.3,0.7673429924630636,,,Friday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.181,Negative,0.382,Economic Stimulus,16.0,20.0,9,-2.03,36.17,46.07,-0.87,covid_crash,,,0.16200000000000003,-0.219,0.18409128170557124,4,5,2,2020,0,0,117.2,-0.343,123.55,-0.437,121.1,-0.009,117.1,-0.179,115.35,-0.03270440251572326,117.3,-0.01635220125786163,120.8,0.012997903563941371,124.85,0.04696016771488454,HINDALCO.NSE
2020-05-18,120.55,121.0,114.3,115.35,111.5655,14500038.0,119.28999999999999,118.54499999999999,,118.43951768797317,118.41847499819647,0.021042689776692214,0.19048297855115676,-0.16944028877446454,,,,,,,-0.03270440251572326,-0.03674321503131528,-0.00474547023295957,15503233.4,0.9352912147991012,0.025152842942797567,,Monday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.262,Negative,0.192,Interest Rate Policy,10.0,21.0,6,-1.23,-12.46,46.34,-0.68,covid_crash,,,-0.08100000000000002,-0.2464,0.1639491791175952,0,5,2,2020,0,0,119.25,-0.181,117.2,-0.343,123.55,-0.437,119.75,-0.125,117.3,0.016905071521456483,120.8,0.04724750758560914,129.5,0.12267013437364538,,,HINDALCO.NSE
2020-05-19,117.75,120.4,116.55,117.3,113.4515,15916351.0,118.53,118.68500000000002,,118.23691518392809,118.28105272151565,-0.04413753758755945,0.14009633128908236,-0.1842338688766418,,,,,,,0.016905071521456483,-0.03137902559867878,0.012079378774805694,15154334.4,1.050283739284518,0.02572826497599079,,Tuesday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.364,Negative,0.343,Merger & Acquisition,11.0,21.0,8,3.72,-57.77,52.08,0.61,covid_crash,,,-0.10199999999999998,-0.3174,0.1595127650760973,1,5,2,2020,0,0,115.35,-0.262,119.25,-0.181,117.2,-0.343,121.1,-0.009,120.8,0.029838022165388,129.5,0.10400682011935203,124.85,0.06436487638533661,129.1,0.10059676044330779,HINDALCO.NSE
2020-05-20,117.3,121.95,116.25,120.8,116.8367,8718400.0,117.97999999999999,118.905,,118.68196407826527,118.5761469408386,0.1058171374266692,0.13284166290436708,-0.027024525477697875,,,,,,,0.029838022165388,-0.022258195062727637,0.018549747048903997,14426799.2,0.604319771775849,0.026417877512036912,,Wednesday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.753,Negative,0.529,Lockdown Measures,9.0,27.0,8,-1.6,-35.75,41.05,-0.2,covid_crash,,,-0.389,-0.3806,0.21830396749079528,2,5,2,2020,0,0,117.3,-0.364,115.35,-0.262,119.25,-0.181,123.55,-0.437,129.5,0.07201986754966883,124.85,0.0335264900662251,,,133.3,0.10347682119205315,HINDALCO.NSE
2020-05-21,121.4,130.75,120.65,129.5,125.2513,34325670.0,120.44000000000001,120.09,,120.52393019523467,119.80302564160716,0.7209045536275056,0.2558648584066307,0.4650396952208749,,,,,,68.3288409703504,0.07201986754966883,0.1049488054607508,0.10072248193795152,16186386.6,2.1206505718824236,0.03402268200794443,,Thursday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.484,Negative,0.32,Technical Factors,14.0,20.0,11,-5.13,-39.41,55.21,-0.98,covid_crash,,,0.269,-0.4088,0.21277377135769757,3,5,2,2020,0,0,120.8,-0.753,117.3,-0.364,115.35,-0.262,117.2,-0.343,124.85,-0.03590733590733597,,,129.1,-0.003088803088803105,138.4,0.06872586872586872,HINDALCO.NSE
2020-05-22,126.5,126.5,123.6,124.85,120.7538,17058546.0,121.55999999999999,120.86499999999998,,121.2486209472634,120.34898463938012,0.8996363078832843,0.3893144897875864,0.5103218180956979,,,,,,60.71856287425148,-0.03590733590733597,0.04696016771488454,0.06618274978650729,15731948.2,1.084325080602541,0.03685188338096141,,Friday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-1.0,Negative,0.99,Merger & Acquisition,13.0,36.0,9,-5.08,28.68,40.47,-1.17,covid_crash,,,-0.516,-0.5726,0.2968189871135455,4,5,2,2020,0,0,129.5,-0.484,120.8,-0.753,117.3,-0.364,119.25,-0.181,,,129.1,0.03404084901882265,133.3,0.06768121746095335,138.85,0.11213456147376855,HINDALCO.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.446,Negative,0.353,Management Commentary,6.0,27.0,8,-4.66,-105.77,30.53,-0.26,covid_crash,,,0.554,-0.6094,0.28122685583785273,0,5,2,2020,0,0,124.85,-1.0,129.5,-0.484,120.8,-0.753,115.35,-0.262,129.1,,133.3,,138.4,,139.15,,HINDALCO.NSE
2020-05-26,125.55,130.45,125.5,129.1,124.8644,18786655.0,124.30999999999999,121.8,,122.54612324035729,121.26441273397614,1.2817105063811454,0.5729629373565401,0.7087475690246052,,,,,,64.3478260869565,0.03404084901882265,0.11920242739488507,0.07807933194154493,16218943.9,1.1583155546891064,0.03755819855042252,,Tuesday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.033,Neutral,0.272,Interest Rate Policy,10.0,11.0,7,-1.15,-100.31,48.28,-0.42,covid_crash,,,0.41300000000000003,-0.5432,0.27733014821888924,1,5,2,2020,0,0,,-0.446,124.85,-1.0,129.5,-0.484,117.3,-0.364,133.3,0.03253292021688625,138.4,0.07203718048024799,138.85,0.07552285050348573,141.15,0.09333849728892352,HINDALCO.NSE
2020-05-27,130.4,134.8,130.0,133.3,128.9266,32423355.0,127.50999999999999,123.02000000000001,,124.30323448408123,122.4861299466866,1.817104537394627,0.8275234505254103,0.9895810868692168,,,,,,65.47368421052632,0.03253292021688625,0.13640238704177343,0.10074318744838995,18093943.1,1.7919452283455006,0.038346225435239745,,Wednesday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.293,Negative,0.456,Merger & Acquisition,17.0,13.0,7,5.37,60.77,51.71,-0.46,covid_crash,,,-0.26,-0.45120000000000005,0.2806620941828645,2,5,2,2020,0,0,129.1,-0.033,,-0.446,124.85,-1.0,120.8,-0.753,138.4,0.03825956489122273,138.85,0.04163540885221284,139.15,0.04388597149287321,143.35,0.0753938484621155,HINDALCO.NSE
2020-05-28,134.4,139.4,133.6,138.4,133.8593,21951352.0,131.03000000000003,124.505,,126.58476919135684,124.05839225098825,2.5263769403685927,1.1735271978847521,1.3528497424838406,,,,,,70.08712487899321,0.03825956489122273,0.14569536423841067,0.12019425333872924,18896851.3,1.161640722653091,0.03927724468541512,,Thursday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.554,Negative,0.418,Economic Stimulus,10.0,30.0,9,0.22,-23.58,50.97,-0.15,covid_crash,,,-0.26100000000000007,-0.4652,0.28249798426026174,3,5,2,2020,0,0,133.3,-0.293,129.1,-0.033,,-0.446,129.5,-0.484,138.85,0.0032514450867051625,139.15,0.005419075144508678,141.15,0.01986994219653182,142.65,0.030708092485549177,HINDALCO.NSE
2020-05-29,135.95,141.15,134.6,138.85,134.2945,19390589.0,132.9,126.67,,128.55411488999198,125.48451727095704,3.069597619034937,1.5582862443493015,1.5113113746856355,,,,,,71.09602327837051,0.0032514450867051625,0.07220077220077226,0.18472696245733777,19558087.0,0.9914358699805355,0.03271312789294572,,Friday,May,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.712,Negative,0.428,Technical Factors,13.0,28.0,4,-1.46,52.6,56.95,-1.56,covid_crash,,,-0.15799999999999992,-0.4076000000000001,0.2789143436811938,4,5,2,2020,0,0,138.4,-0.554,133.3,-0.293,129.1,-0.033,124.85,-1.0,139.15,0.002160604969391411,141.15,0.016564638098667706,143.35,0.032409074540871385,149.25,0.07490097227223624,HINDALCO.NSE
2020-06-01,141.9,145.45,138.55,139.15,134.5847,14504755.0,135.76000000000002,128.66,123.63,130.244073301207,126.77327616039004,3.4707971408169698,1.945249809803955,1.5255473310130148,123.63,139.99351525739343,107.26648474260656,32.72703051478686,0.9742257319370207,69.71544715447155,0.002160604969391411,0.1145374449339207,0.1668763102725368,19757571.1,0.7341365457619433,0.03307460020493363,,Monday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.193,Negative,0.116,COVID-19 Impact,8.0,17.0,6,-2.08,79.7,40.72,-1.1,covid_crash,,,0.5189999999999999,-0.35700000000000004,0.2859490242061413,0,6,2,2020,0,0,138.85,-0.712,138.4,-0.554,133.3,-0.293,,-0.446,141.15,0.014372978799856329,143.35,0.030183255479698134,142.65,0.02515271289974841,146.35,0.051742723679482516,HINDALCO.NSE
2020-06-02,140.9,143.5,138.85,141.15,136.5191,12836264.0,138.17000000000002,131.24,124.8925,131.97371563752145,128.1022212466541,3.8714943908673547,2.334085098545758,1.5374092923215965,124.8925,142.58699141161705,107.19800858838295,35.3889828232341,0.959394385004092,70.11033099297894,0.014372978799856329,0.09333849728892352,0.2236671001300392,19591193.7,0.6552058132118821,0.028383345576633637,0.02822431056238652,Tuesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.475,Negative,0.372,Interest Rate Policy,17.0,23.0,7,1.13,-35.35,62.76,-1.63,covid_crash,,,-0.282,-0.44539999999999996,0.2829464220975019,1,6,2,2020,0,0,139.15,-0.193,138.85,-0.712,138.4,-0.554,129.1,-0.033,143.35,0.015586255756287581,142.65,0.010626992561105109,149.25,0.057385759829968075,142.6,0.010272759475735027,HINDALCO.NSE
2020-06-03,142.9,146.8,142.3,143.35,138.6469,12470626.0,140.18,133.84499999999997,126.26499999999999,133.76942474844788,129.48626873654342,4.2831560119044525,2.7267969834718717,1.5563590284325808,126.26499999999999,145.23500679743518,107.2949932025648,37.94001359487038,0.9503161275174123,69.95967741935483,0.015586255756287581,0.0753938484621155,0.222080136402387,19246621.2,0.6479384547766753,0.02840623708171961,0.028140565477335334,Wednesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.229,Negative,0.1,Regulatory Changes,10.0,19.0,6,1.36,-69.99,41.89,-0.49,covid_crash,,,0.24599999999999997,-0.4326,0.2781943565207604,2,6,2,2020,0,0,141.15,-0.475,139.15,-0.193,138.85,-0.712,133.3,-0.293,142.65,-0.004883153121729933,149.25,0.04115800488315324,146.35,0.020927799093128696,146.95,0.02511335891175448,HINDALCO.NSE
2020-06-04,143.3,144.65,138.35,142.65,137.9698,11358214.0,141.03,136.03,127.4675,135.1656088562861,130.66152385000728,4.504085006278814,3.084365298817918,1.4197197074608958,127.4675,147.41551863264675,107.51948136735325,39.8960372652935,0.8805515795727316,78.9533560864619,-0.004883153121729933,0.030708092485549177,0.18087748344370858,19510602.6,0.5821559811791769,0.029262794616849608,0.028201055694032792,Thursday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.709,Negative,0.592,Vaccine Rollout,12.0,29.0,15,-2.09,30.48,55.36,-0.71,covid_crash,,,-0.48,-0.4636,0.2907913341212216,3,6,2,2020,0,0,143.35,-0.229,141.15,-0.475,139.15,-0.193,138.4,-0.554,149.25,0.04626708727655093,146.35,0.025937609533823958,142.6,-0.000350508236943603,144.4,0.012267788293024884,HINDALCO.NSE
2020-06-05,143.8,151.0,143.4,149.25,144.3533,21825018.0,143.10999999999999,138.005,129.04749999999999,137.37248451285535,132.2962419741207,5.076242538734647,3.48463094788667,1.5916115908479767,129.04749999999999,150.65793790199055,107.43706209800942,43.22087580398113,0.9674245864804789,80.9278350515464,0.04626708727655093,0.07490097227223624,0.15250965250965254,18260537.4,1.1952012978544653,0.024669464313534003,0.029011998209707675,Friday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,0.296,Positive,0.355,Earnings Report,13.0,19.0,11,0.29,49.73,27.04,-0.61,covid_crash,,,1.005,-0.262,0.3134779099075403,4,6,2,2020,0,0,142.65,-0.709,143.35,-0.229,141.15,-0.475,138.85,-0.712,146.35,-0.019430485762144123,142.6,-0.04455611390284764,146.95,-0.015410385259631565,146.05,-0.021440536013400235,HINDALCO.NSE
2020-06-08,155.0,155.85,145.5,146.35,141.5484,16211802.0,144.55,140.155,130.51,138.7751782862788,133.5152594675986,5.259918818680177,3.8410349784038305,1.4188838402763464,130.51,152.66808275954733,108.35191724045266,44.31616551909467,0.8574316463182032,82.63157894736841,-0.019430485762144123,0.051742723679482516,0.172206647977573,18175863.0,0.8919412519779666,0.02123473845512688,0.029648756459478565,Monday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.298,Negative,0.288,Sector Rotation,9.0,20.0,8,-1.28,5.4,43.52,-0.55,covid_crash,,,-0.594,-0.28300000000000003,0.31112948358449655,0,6,2,2020,0,0,149.25,0.296,142.65,-0.709,143.35,-0.229,139.15,-0.193,142.6,-0.025623505295524374,146.95,0.0040997608472839175,144.4,-0.013324222753672621,145.8,-0.0037581141100101467,HINDALCO.NSE
2020-06-09,148.0,150.35,141.2,142.6,137.9215,19223606.0,144.84,141.505,131.65249999999997,139.37135808245813,134.29341061890557,5.077947463552562,4.089167409690742,0.9887800538618192,131.65249999999997,153.83092657320753,109.47407342679242,44.35685314641512,0.746805154636737,75.65922920892496,-0.025623505295524374,0.010272759475735027,0.10457010069713402,18219558.1,1.0551082465606012,0.02388639648630425,0.0306525794346972,Tuesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.441,Negative,0.437,Capacity Expansion,9.0,18.0,6,-0.84,-8.87,22.94,-0.5,covid_crash,,,-0.14300000000000002,-0.2762,0.29567993205867416,1,6,2,2020,0,0,146.35,-0.298,149.25,0.296,142.65,-0.709,141.15,-0.475,146.95,0.03050490883590462,144.4,0.012622720897615736,146.05,0.024193548387096975,150.1,0.05259467040673216,HINDALCO.NSE
2020-06-10,143.9,148.0,141.8,146.95,142.1288,17278002.0,145.56,142.86999999999998,132.945,140.55026316671095,135.36509673314814,5.185166433562813,4.308898491621793,0.8762679419410198,132.945,155.543041368318,110.346958631682,45.196082736636,0.8098719878359617,76.07178464606181,0.03050490883590462,0.02511335891175448,0.10240060015003727,16705022.8,1.0342998155021972,0.02368393360570591,0.031020018797249638,Wednesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.336,Negative,0.261,Earnings Report,12.0,23.0,8,-4.17,6.42,51.78,0.31,covid_crash,,,0.10499999999999998,-0.2976,0.2948960080359778,2,6,2,2020,0,0,142.6,-0.441,146.35,-0.298,149.25,0.296,143.35,-0.229,144.4,-0.01735284110241564,146.05,-0.006124532153793605,145.8,-0.007825791085403044,148.0,0.007145287512759557,HINDALCO.NSE
2020-06-11,145.9,147.45,142.45,144.4,139.6624,12532780.0,145.91,143.47,133.9875,141.1480914342039,136.12209535364505,5.025996080558855,4.45259596073821,0.5734001198206444,133.9875,156.68414651788663,111.29085348211338,45.393293035773254,0.7293841072907882,66.9318181818182,-0.01735284110241564,0.012267788293024884,0.043352601156069426,15763165.6,0.7950674577700306,0.02283719941314057,0.031513306180608526,Thursday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.566,Negative,0.385,Technical Factors,9.0,22.0,10,-0.32,-8.34,34.65,-2.37,covid_crash,,,-0.22999999999999993,-0.269,0.29577320515707445,3,6,2,2020,0,0,146.95,-0.336,142.6,-0.441,146.35,-0.298,142.65,-0.709,146.05,0.011426592797783908,145.8,0.00969529085872578,150.1,0.03947368421052633,150.8,0.04432132963988922,HINDALCO.NSE
2020-06-12,138.0,146.85,136.2,146.05,141.2583,15804914.0,145.27,144.19,135.43,141.90821414964884,136.94591412251458,4.962300027134262,4.55469476426348,0.40760526287078225,135.43,157.28585312426569,113.57414687573433,43.71170624853136,0.7429555126404341,75.85365853658541,0.011426592797783908,-0.021440536013400235,0.05185451926539453,15404598.1,1.0259867798823001,0.02293424042297601,0.028207786940432394,Friday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.537,Negative,0.377,Regulatory Changes,14.0,32.0,9,0.95,23.27,24.2,-0.99,covid_crash,,,0.028999999999999915,-0.4356,0.2776695878197682,4,6,2,2020,0,0,144.4,-0.566,146.95,-0.336,142.6,-0.441,149.25,0.296,145.8,-0.001711742553919926,150.1,0.027730229373502002,148.0,0.013351591920575112,151.05,0.034234851078397854,HINDALCO.NSE
2020-06-15,149.05,152.35,143.75,145.8,141.0165,34911162.0,145.16,144.85500000000002,136.7575,142.51096480690384,137.67414164426228,4.836823162641565,4.611190382126494,0.2256327805150713,136.7575,157.68077525432912,115.83422474567087,41.846550508658254,0.7160871061075651,72.56756756756761,-0.001711742553919926,-0.0037581141100101467,0.047790154509522065,17445238.8,2.0011856759450035,0.023025699910499214,0.028317495878926742,Monday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,0.027,Neutral,0.188,Vaccine Rollout,11.0,16.0,5,1.75,46.89,44.7,-0.62,covid_crash,,,0.5640000000000001,-0.3706,0.2992612385339753,0,6,2,2020,0,0,146.05,-0.537,144.4,-0.566,146.95,-0.336,146.35,-0.298,150.1,0.029492455418381303,148.0,0.015089163237311354,150.8,0.03429355281207136,150.1,0.029492455418381303,HINDALCO.NSE
2020-06-16,149.9,154.6,146.9,150.1,145.1754,28477417.0,146.66000000000003,145.75,138.495,143.68512561824082,138.68785334138607,4.997272276854744,4.688483308278574,0.3087889685761702,138.495,157.62796686488093,119.36203313511908,38.265933729761855,0.8032723592204949,72.64150943396228,0.029492455418381303,0.05259467040673216,0.06340772228126101,19009354.1,1.4980738877392998,0.024183018305571444,0.026694355250499853,Tuesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.324,Negative,0.293,Interest Rate Policy,9.0,19.0,9,0.37,-48.84,57.61,-0.59,covid_crash,,,-0.35100000000000003,-0.3472,0.2947277651588929,1,6,2,2020,0,0,145.8,0.027,146.05,-0.537,144.4,-0.566,142.6,-0.441,148.0,-0.013990672884743427,150.8,0.004663557628247883,151.05,0.006329113924050667,158.35,0.054963357761492304,HINDALCO.NSE
2020-06-17,149.7,152.1,147.2,148.0,143.1443,13573256.0,146.87,146.215,140.03,144.35213304816847,139.4418855619263,4.910247486242156,4.732871311670754,0.17737617457140153,140.03,156.78097483416224,123.27902516583778,33.50194966832446,0.7378966024038743,64.07624633431087,-0.013990672884743427,0.007145287512759557,0.0324380885943496,19119617.1,0.7099125431753547,0.024740673350549493,0.027377482173089926,Wednesday,June,Q2,HINDALCO.NSE,Hindalco Industries Limited,Metals,Large Cap,-0.276,Negative,0.18,Technical Factors,14.0,20.0,6,0.35,13.84,42.72,0.41,covid_crash,,,0.04799999999999999,-0.3352,0.2936351477599369,2,6,2,2020,0,0,150.1,-0.324,145.8,0.027,146.05,-0.537,146.95,-0.336,150.8,0.018918918918918948,151.05,0.020608108108108203,150.1,0.01418918918918921,151.4,0.02297297297297307,HINDALCO.NSE
