date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,3146.9,3196.0,3115.0,3125.65,2816.2688,870248.0,3097.0299999999997,3045.455,,3067.0032650151147,3055.119837965414,11.883427049700913,4.908432297338768,6.974994752362145,,,,,,,0.0022284926411646477,0.04374467800911619,,951382.4,0.914719465064731,,,Friday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,0.179,Positive,0.163,Inflation Concerns,14.0,17.0,9,2.32,33.19,51.42,-1.11,covid_crash,,,0.34299999999999997,-0.18739999999999998,0.17819854719447697,4,5,2,2020,0,0,3118.7,-0.164,3079.55,-0.157,3107.3,-0.352,2994.65,-0.214,3109.55,-0.005150928606849736,3104.0,-0.006926559275670652,3127.85,0.0007038535984513761,3167.1,0.013261241661734369,BRITANNIA.NSE
2020-05-18,3110.0,3165.0,3098.1,3109.55,2801.7624,730350.0,3108.1500000000005,3047.115,,3074.788291643109,3062.1794472248,12.608844418309218,6.593238469744488,6.01560594856473,,,,,,,-0.005150928606849736,0.018205930025049666,0.005367044407442956,965282.1,0.756618194826155,0.020175869934918066,,Monday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.084,Neutral,0.1,Capacity Expansion,12.0,10.0,8,-0.55,-16.91,45.66,1.39,covid_crash,,,-0.263,-0.1156,0.17385782825183474,0,5,2,2020,0,0,3125.65,0.179,3118.7,-0.164,3079.55,-0.157,3053.95,-0.443,3104.0,-0.0017848241707000279,3127.85,0.005885095914199612,3110.95,0.00045022591693322234,,,BRITANNIA.NSE
2020-05-19,3130.2,3147.9,3086.05,3104.0,2796.7618,537217.0,3107.4900000000002,3059.64,,3079.9820374910278,3067.317761075074,12.664276415953736,7.897042811089705,4.767233604864032,,,,,,,-0.0017848241707000279,-0.001062015254400972,0.042047838858581654,928477.2,0.5786000991731407,0.01538196085108087,,Tuesday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.261,Negative,0.171,COVID-19 Impact,19.0,18.0,7,-0.81,36.67,47.1,-1.0,covid_crash,,,-0.177,-0.09740000000000001,0.17627554188447894,1,5,2,2020,0,0,3109.55,-0.084,3125.65,0.179,3118.7,-0.164,3107.3,-0.352,3127.85,0.007683634020618557,3110.95,0.0022390463917525416,3167.1,0.020328608247422553,3163.85,0.019281572164948413,BRITANNIA.NSE
2020-05-20,3110.6,3159.0,3106.85,3127.85,2818.251,439150.0,3117.15,3073.6549999999997,,3088.2937342617342,3074.4091019467137,13.884632315020554,9.164224777187503,4.720407537833051,,,,,,,0.007683634020618557,0.015684109691350923,0.04690899354018141,872795.0,0.5031536615127263,0.015411560393415643,,Wednesday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.415,Negative,0.284,COVID-19 Impact,12.0,27.0,9,0.07,36.59,51.61,-0.67,covid_crash,,,-0.15399999999999997,-0.14900000000000002,0.1911209332101304,2,5,2,2020,0,0,3104.0,-0.261,3109.55,-0.084,3125.65,0.179,3079.55,-0.157,3110.95,-0.005403072397973108,3167.1,0.012548555717185828,,,3220.3,0.029557043975894093,BRITANNIA.NSE
2020-05-21,3120.1,3157.0,3099.0,3110.95,2803.0238,574325.0,3115.6,3093.215,,3092.151372942994,3078.513079662794,13.638293280199832,10.100203246190645,3.538090034009187,,,,,,51.71854114951307,-0.005403072397973108,-0.0024850097797158854,0.0670931449054144,830762.4,0.6913228138394323,0.012329448065644864,,Thursday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.153,Negative,0.208,Sector Rotation,11.0,15.0,6,-0.73,65.19,63.7,-2.43,covid_crash,,,0.262,-0.14679999999999999,0.18084259576892955,3,5,2,2020,0,0,3127.85,-0.415,3104.0,-0.261,3109.55,-0.084,3118.7,-0.164,3167.1,0.018049148973786178,,,3163.85,0.017004452016265104,3323.25,0.06824281971744961,BRITANNIA.NSE
2020-05-22,3104.0,3184.2,3080.0,3167.1,2853.616,630580.0,3123.8900000000003,3110.46,,3104.7065510507614,3088.096014468608,16.6105365821536,11.449752973128188,5.160783609025412,,,,,,56.39389497283781,0.018049148973786178,0.013261241661734369,0.05758602841734417,783534.7,0.8047888625736678,0.010883906066181009,,Friday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.122,Negative,0.331,Economic Stimulus,18.0,21.0,5,-2.52,5.07,52.73,-0.89,covid_crash,,,0.031,-0.20700000000000002,0.1827431713270476,4,5,2,2020,0,0,3110.95,-0.153,3127.85,-0.415,3104.0,-0.261,3125.65,0.179,,,3163.85,-0.001026175365476334,3220.3,0.016797701367181395,3378.85,0.0668592718891099,BRITANNIA.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.591,Negative,0.557,Management Commentary,11.0,26.0,5,1.11,-79.29,37.83,-0.83,covid_crash,,,-0.469,-0.30839999999999995,0.20897261915273868,0,5,2,2020,0,0,3167.1,-0.122,3110.95,-0.153,3127.85,-0.415,3109.55,-0.084,3163.85,,3220.3,,3323.25,,3434.85,,BRITANNIA.NSE
2020-05-26,3200.0,3244.0,3141.0,3163.85,2850.6877,718134.0,3134.75,3121.45,,3114.480472309393,3096.0205036593275,18.459968650065548,12.89240309959042,5.567565550475129,,,,,,69.73768394113883,-0.001026175365476334,0.01746233377819939,0.03598618183008884,745762.6,0.9629525535337922,0.009819363529548368,,Tuesday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,0.094,Neutral,0.1,Earnings Report,12.0,10.0,8,0.88,-15.32,49.91,-2.01,covid_crash,,,0.6849999999999999,-0.23739999999999997,0.22290266934247335,1,5,2,2020,0,0,,-0.591,3167.1,-0.122,3110.95,-0.153,3104.0,-0.261,3220.3,0.01784218594434006,3323.25,0.05038165526178551,3378.85,0.06795518118747723,3451.0,0.09075967571155408,BRITANNIA.NSE
2020-05-27,3170.0,3238.95,3141.0,3220.3,2901.5502,739328.0,3158.0099999999998,3132.75,,3131.7706724917593,3108.6359578544884,23.134714637270918,14.988055299458642,8.146659337812276,,,,,,72.52130131680869,0.01784218594434006,0.03746778350515467,0.0363659768931226,686756.4,1.0765505789243464,0.009878496689417005,,Wednesday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.401,Negative,0.411,Merger & Acquisition,10.0,30.0,7,-1.91,65.48,44.49,-0.7,covid_crash,,,-0.495,-0.2346,0.23468124954688838,2,5,2,2020,0,0,3163.85,0.094,,-0.591,3167.1,-0.122,3127.85,-0.415,3323.25,0.03196907120454617,3378.85,0.0492345433655248,3434.85,0.06662422755643882,3510.3,0.0900537217029469,BRITANNIA.NSE
2020-05-28,3217.5,3363.25,3189.35,3323.25,2994.3101,1453514.0,3197.09,3157.12,,3162.7612377347236,3129.839446842947,32.92179089177671,18.640600828659302,14.281190063117407,,,,,,87.2851919561243,0.03196907120454617,0.062471026423901455,0.07913493854621612,747010.3,1.945775044868859,0.012279010437902867,,Thursday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.12,Negative,0.189,Lockdown Measures,13.0,19.0,8,-0.32,-27.25,39.13,0.34,covid_crash,,,0.281,-0.22800000000000004,0.23567076846972582,3,5,2,2020,0,0,3220.3,-0.401,3163.85,0.094,,-0.591,3110.95,-0.153,3378.85,0.01673061009553889,3434.85,0.0335815842924847,3451.0,0.038441284886782556,3450.35,0.03824569322199656,BRITANNIA.NSE
2020-05-29,3289.9,3417.0,3289.9,3378.85,3044.4067,1658714.0,3250.67,3183.135,,3197.4571583521024,3153.8476673230543,43.60949102904806,23.707399127718183,19.902091901329875,,,,,,86.70934454423846,0.01673061009553889,0.08611517382150158,0.08341616699265719,835156.0,1.9861127741404,0.012524104283094691,,Friday,May,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.35,Negative,0.219,Inflation Concerns,15.0,27.0,17,-0.18,-47.44,53.26,-0.92,covid_crash,,,-0.22999999999999998,-0.27359999999999995,0.20112795816483486,4,5,2,2020,0,0,3323.25,-0.12,3220.3,-0.401,3163.85,0.094,3167.1,-0.122,3434.85,0.016573686313390734,3451.0,0.021353419062698942,3510.3,0.03890376903384296,3466.7,0.0259999704041316,BRITANNIA.NSE
2020-06-01,3416.0,3470.0,3401.0,3434.85,3094.8638,883460.0,3304.22,3214.055,3129.755,3235.3194063228902,3180.3483231263917,54.97108319649851,30.03306591416496,24.93801728233355,3129.755,3390.2103763173864,2869.299623682614,520.9107526347725,1.0856953392818747,86.62499999999997,0.016573686313390734,0.0845410628019323,0.09892342392782294,836477.2,1.056167460392226,0.012596439797050916,,Monday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.285,Negative,0.2,Corporate Governance,8.0,28.0,11,-1.94,-40.84,45.72,-1.05,covid_crash,,,0.065,-0.2124,0.19367796868915052,0,6,2,2020,0,0,3378.85,-0.35,3323.25,-0.12,3220.3,-0.401,,-0.591,3451.0,0.004701806483543791,3510.3,0.021966024717236632,3450.35,0.004512569690088286,3426.8,-0.0023436249035619916,BRITANNIA.NSE
2020-06-02,3434.9,3480.0,3400.0,3451.0,3109.4152,786444.0,3361.65,3248.2,3147.6575000000003,3269.5256041315233,3205.366624937221,64.15897919430245,36.92178579652514,27.237193397777304,3147.6575000000003,3444.1845969689653,2851.1304030310353,593.05419393793,1.0114920408635506,85.59444904722449,0.004701806483543791,0.09075967571155408,0.10980688524062954,842086.6,0.9339229480673366,0.011670216301971051,0.016813046915484783,Tuesday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.467,Negative,0.36,Lockdown Measures,14.0,25.0,9,-1.01,-25.33,37.49,-0.44,covid_crash,,,-0.18200000000000005,-0.32460000000000006,0.204407001402159,1,6,2,2020,0,0,3434.85,-0.285,3378.85,-0.35,3323.25,-0.12,3163.85,0.094,3510.3,0.017183425094175586,3450.35,-0.0001883512025500078,3466.7,0.004549405969284104,3415.7,-0.010228919153868476,BRITANNIA.NSE
2020-06-03,3601.0,3708.0,3471.2,3510.3,3162.8456,3415126.0,3419.65,3288.8300000000004,3174.235,3307.531051478185,3233.045559631005,74.48549184718013,44.49037332551484,29.99511852166529,3174.235,3500.783806862248,2847.686193137752,653.0976137244961,1.0145708588391296,91.87323806746376,0.017183425094175586,0.0900537217029469,0.13089561855670118,1129877.5,3.0225630654650613,0.010965817691530157,0.013664451394386722,Wednesday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.469,Negative,0.33,Economic Stimulus,10.0,26.0,15,3.94,-23.02,60.98,-1.14,covid_crash,,,-0.0019999999999999463,-0.33819999999999995,0.2090019670295527,2,6,2,2020,0,0,3451.0,-0.467,3434.85,-0.285,3378.85,-0.35,3220.3,-0.401,3450.35,-0.017078312394952055,3466.7,-0.012420590832692424,3426.8,-0.02378714070022503,3377.0,-0.0379739623394012,BRITANNIA.NSE
2020-06-04,3510.0,3555.0,3422.0,3450.35,3108.8295,1309771.0,3445.0699999999997,3321.0799999999995,3197.3675,3329.9847259954377,3252.4464536184896,77.53827237694804,51.139200886330954,26.39907149061709,3197.3675,3533.6800179994907,2861.054982000509,672.6250359989817,0.8761122266646986,80.9866392600205,-0.017078312394952055,0.03824569322199656,0.10310596735776967,1216939.6,1.0762826684249571,0.014411264599806335,0.0147697490584496,Thursday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.061,Neutral,0.1,Economic Stimulus,12.0,24.0,8,-3.52,-75.46,36.51,-0.83,covid_crash,,,0.408,-0.32639999999999997,0.21738332758312243,3,6,2,2020,0,0,3510.3,-0.469,3451.0,-0.467,3434.85,-0.285,3323.25,-0.12,3466.7,0.004738649702204167,3426.8,-0.00682539452519304,3415.7,-0.010042459460634423,3370.35,-0.023186053588766353,BRITANNIA.NSE
2020-06-05,3475.0,3497.95,3402.2,3466.7,3123.5612,1200548.0,3462.6400000000003,3356.655,3224.935,3351.4065685872292,3271.288458342237,80.1181102449923,56.9624824276342,23.155627817358095,3224.935,3554.2279604310934,2895.6420395689065,658.5859208621869,0.8670971278637319,81.31484712147639,0.004738649702204167,0.0259999704041316,0.11435413619633872,1279561.9,0.9382492554678286,0.013541011223017563,0.012803243776626684,Friday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.624,Negative,0.546,Sector Rotation,14.0,24.0,10,0.05,21.16,35.13,-1.65,covid_crash,,,-0.563,-0.38120000000000004,0.23482437882146925,4,6,2,2020,0,0,3450.35,-0.061,3510.3,-0.469,3451.0,-0.467,3378.85,-0.35,3426.8,-0.011509504716300745,3415.7,-0.014711397005798044,3377.0,-0.02587475120431526,3366.05,-0.029033374679089508,BRITANNIA.NSE
2020-06-08,3486.0,3513.25,3410.0,3426.8,3087.6106,768759.0,3461.03,3382.625,3246.5425,3363.186430950169,3284.777468852412,78.40896209775701,61.26804431457461,17.140917783182402,3246.5425,3568.850434280247,2924.234565719753,644.6158685604942,0.7796355299203805,77.90973871733965,-0.011509504716300745,-0.0023436249035619916,0.0819993053582142,1293379.8,0.5943799338755715,0.014973974555554286,0.012797219936709613,Monday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.231,Negative,0.318,Technical Factors,12.0,19.0,9,-1.77,-26.95,43.03,0.32,covid_crash,,,0.393,-0.3704,0.21682824744227608,0,6,2,2020,0,0,3466.7,-0.624,3450.35,-0.061,3510.3,-0.469,3434.85,-0.285,3415.7,-0.0032391735730128435,3377.0,-0.014532508462705818,3370.35,-0.016473094432123303,3357.2,-0.020310493755106962,BRITANNIA.NSE
2020-06-09,3434.9,3469.9,3409.0,3415.7,3077.6092,567611.0,3453.9700000000003,3407.81,3264.63,3371.371787350041,3295.9916051264377,75.38018222360324,64.09902801962018,11.281154203983064,3264.63,3581.994362075816,2947.2656379241844,634.7287241516315,0.7380071899249834,77.15629900679556,-0.0032391735730128435,-0.010228919153868476,0.07960238317240065,1278327.5,0.4440262765214704,0.015137856120875022,0.012604600542701136,Tuesday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.188,Negative,0.329,FII/DII Activity,12.0,19.0,8,3.29,39.3,31.37,-0.48,covid_crash,,,0.04300000000000001,-0.31460000000000005,0.17554246083371275,1,6,2,2020,0,0,3426.8,-0.231,3466.7,-0.624,3450.35,-0.061,3451.0,-0.467,3377.0,-0.011330034839125203,3370.35,-0.0132769271306028,3366.05,-0.014535819890505453,3345.35,-0.020596071083526013,BRITANNIA.NSE
2020-06-10,3420.9,3447.6,3357.4,3377.0,3042.7398,628261.0,3427.31,3423.4799999999996,3278.1150000000002,3372.247290979911,3302.8509231708986,69.39636780901265,65.1610638225056,4.2353039865070485,3278.1150000000002,3590.207442614111,2966.0225573858893,624.1848852282219,0.6584226121781918,71.1592356687898,-0.011330034839125203,-0.0379739623394012,0.048660062727075015,1267220.8,0.4957786362092541,0.015782874824706507,0.012830866035245051,Wednesday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.174,Negative,0.141,Earnings Report,10.0,14.0,8,-3.67,-14.22,44.07,-1.7,covid_crash,,,0.014000000000000012,-0.2556,0.178498957357677,2,6,2,2020,0,0,3415.7,-0.188,3426.8,-0.231,3466.7,-0.624,3510.3,-0.469,3370.35,-0.0019692034350015097,3366.05,-0.0032425229493633356,3357.2,-0.005863192182410493,3401.45,0.0072401539828248485,BRITANNIA.NSE
2020-06-11,3389.9,3403.45,3330.0,3370.35,3036.7481,673105.0,3411.31,3428.1899999999996,3292.655,3371.952659365188,3308.506402431193,63.4462569339953,64.81743777536244,-1.371180841367135,3292.655,3592.6581734919873,2992.651826508013,600.0063469839743,0.629490296878601,72.4200518582541,-0.0019692034350015097,-0.023186053588766353,0.014172872940645398,1189179.9,0.5660245350598342,0.01264647362738009,0.012545802778100402,Thursday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.001,Neutral,0.1,Corporate Governance,11.0,19.0,10,5.87,-63.11,50.39,-1.67,covid_crash,,,0.173,-0.24360000000000004,0.1948229965892118,3,6,2,2020,0,0,3377.0,-0.174,3415.7,-0.188,3426.8,-0.231,3450.35,-0.061,3366.05,-0.0012758318868959506,3357.2,-0.003901671933182027,3345.35,-0.007417627249395431,3404.25,0.010058302550180365,BRITANNIA.NSE
2020-06-12,3333.0,3443.0,3305.75,3366.05,3032.8737,1373475.0,3391.1800000000003,3426.91,3305.0225,3371.037353539959,3313.281377352297,57.75597618766187,63.40295665430411,-5.6469804666422405,3305.0225,3595.059313407504,3014.985686592496,580.0736268150076,0.6052064723836558,68.88825595746704,-0.0012758318868959506,-0.029033374679089508,-0.003788271157346368,1160656.0,1.1833609613873532,0.011460060987953765,0.012459111403632974,Friday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.158,Negative,0.182,Earnings Report,10.0,27.0,9,2.14,-25.82,42.88,-0.58,covid_crash,,,-0.157,-0.1504,0.19715239452430372,4,6,2,2020,0,0,3370.35,-0.001,3377.0,-0.174,3415.7,-0.188,3466.7,-0.624,3357.2,-0.002629194456410411,3345.35,-0.006149641270925987,3401.45,0.0105167778256412,3438.55,0.02153859865420893,BRITANNIA.NSE
2020-06-15,3351.0,3406.5,3343.45,3357.2,3024.8997,609721.0,3377.2599999999998,3419.1449999999995,3316.6,3368.894256704318,3316.8935796927594,52.000677011558764,61.11967415893303,-9.118997147374266,3316.6,3594.730471087525,3038.4695289124747,556.2609421750503,0.5729873282874199,68.16345702207607,-0.002629194456410411,-0.020310493755106962,-0.022606518479700743,1133282.1,0.5380134390192873,0.009803856399672213,0.012540427337634453,Monday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,0.091,Neutral,0.278,Earnings Report,13.0,13.0,7,0.98,-14.6,50.73,2.31,covid_crash,,,0.249,-0.08600000000000001,0.22672097388640522,0,6,2,2020,0,0,3366.05,-0.158,3370.35,-0.001,3377.0,-0.174,3426.8,-0.231,3345.35,-0.003529727153580353,3401.45,0.013180626712736787,3404.25,0.014014655069700899,3421.2,0.019063505302037376,BRITANNIA.NSE
2020-06-16,3381.05,3399.95,3330.0,3345.35,3014.2226,701355.0,3363.19,3408.5800000000004,3328.3900000000003,3365.2515349549953,3319.2150777573497,46.03645719764563,58.10004026611563,-12.063583068469995,3328.3900000000003,3589.004832958324,3067.7751670416765,521.2296659166477,0.5325384395958609,62.82169588844455,-0.003529727153580353,-0.020596071083526013,-0.030614314691393862,1124773.2,0.6235523748254315,0.009496942005606558,0.012485639006010742,Tuesday,June,Q2,BRITANNIA.NSE,Britannia Industries Limited,FMCG,Large Cap,-0.006,Neutral,0.1,Lockdown Measures,14.0,18.0,10,0.13,30.42,44.23,-1.59,covid_crash,,,-0.097,-0.0496,0.21952395465339702,1,6,2,2020,0,0,3357.2,0.091,3366.05,-0.158,3370.35,-0.001,3415.7,-0.188,3401.45,0.01676954578743617,3404.25,0.017606528464884086,3438.55,0.02785956626361963,3467.05,0.036378854230499025,BRITANNIA.NSE
