date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,610.2,610.25,596.2,597.45,590.917,219889.0,608.4100000000001,606.49,,606.2531955021193,606.4348986484936,-0.1817031463742751,0.13783094733083454,-0.31953409370510966,,,,,,,-0.01710948424775849,-0.009532493368700212,,164404.6,1.3374869073006472,,,Friday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.592,Negative,0.316,Lockdown Measures,13.0,26.0,3,-1.45,40.21,47.76,-1.17,covid_crash,,,-0.475,-0.2564,0.21997333171697575,4,5,2,2020,0,0,607.85,-0.117,611.65,-0.255,612.8,0.019,603.2,-0.332,587.35,-0.016905180349820137,604.3,0.011465394593689782,613.5,0.026864172734119895,657.85,0.10109632605238938,RELAXO.NSE
2020-05-18,599.0,602.45,580.55,587.35,580.9274,208586.0,603.42,604.4449999999999,,602.794366513468,603.9595812476795,-1.1652147342114176,-0.14726800227088238,-1.0179467319405353,,,,,,,-0.016905180349820137,-0.04074799934672535,-0.03364593616321143,163901.9,1.2726271019432966,0.009671502590531598,,Monday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.06,Neutral,0.166,Lockdown Measures,9.0,13.0,5,1.03,23.57,53.69,0.67,covid_crash,,,0.532,-0.201,0.21154377009656097,0,5,2,2020,0,0,597.45,-0.592,607.85,-0.117,611.65,-0.255,612.3,-0.337,604.3,0.028858431940069762,613.5,0.04452200561845565,655.7,0.11637013705626975,,,RELAXO.NSE
2020-05-19,593.2,606.0,587.5,604.3,597.6921,175081.0,601.72,604.235,,603.0620632045901,604.00140705518,-0.9393438505899212,-0.31737267611135533,-0.6219711744785659,,,,,,,0.028858431940069762,-0.013870757180156623,-0.003463060686015873,166154.0,1.0537272650673473,0.014073412405279689,,Tuesday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.048,Neutral,0.101,Vaccine Rollout,13.0,20.0,5,0.81,36.87,44.77,-0.09,covid_crash,,,0.011999999999999997,-0.2144,0.21556192716814448,1,5,2,2020,0,0,587.35,-0.06,597.45,-0.592,607.85,-0.117,612.8,0.019,613.5,0.015224226377626993,655.7,0.08505709084891633,657.85,0.08861492636107915,661.35,0.09440675161343726,RELAXO.NSE
2020-05-20,604.3,615.0,604.05,613.5,606.7915,117042.0,602.0899999999999,605.0550000000001,,604.874485564096,605.1141655053707,-0.23967994127474412,-0.30093019413807726,0.06125025286333313,,,,,,,0.015224226377626993,0.003024605575083772,0.013547001486866161,167985.8,0.6967374623331258,0.014872817804227986,,Wednesday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.32,Negative,0.328,Inflation Concerns,8.0,25.0,2,0.58,-68.35,54.74,2.02,covid_crash,,,-0.272,-0.2274,0.22023928905725343,2,5,2,2020,0,0,604.3,-0.048,587.35,-0.06,597.45,-0.592,611.65,-0.255,655.7,0.06878565607171971,657.85,0.07229013854930733,,,646.7,0.05411572942135301,RELAXO.NSE
2020-05-21,615.0,665.0,613.55,655.7,648.53,451193.0,611.6600000000001,610.61,,613.5284479049293,610.795556729323,2.7328911756062553,0.333747499994335,2.39914367561192,,,,,,70.99035933391767,0.06878565607171971,0.07872007896685052,0.0925601932850122,195885.3,2.303353033637542,0.025449270490396574,,Thursday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.047,Neutral,0.128,FII/DII Activity,18.0,18.0,1,-0.76,-24.57,43.84,-1.15,covid_crash,,,0.273,-0.21340000000000003,0.19074500139074557,3,5,2,2020,0,0,613.5,-0.32,604.3,-0.048,587.35,-0.06,607.85,-0.117,657.85,0.003278938538965992,,,661.35,0.008616745462864062,641.9,-0.02104621015708419,RELAXO.NSE
2020-05-22,661.9,680.0,645.55,657.85,650.6565,603764.0,623.74,616.075,,620.9530666393466,615.8856948724073,5.067371766939345,1.3149970009364655,3.75237476600288,,,,,,71.52688172043015,0.003278938538965992,0.10109632605238938,0.09060013262599464,243303.9,2.48152207999954,0.025487849610870045,,Friday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.158,Negative,0.216,Technical Factors,10.0,16.0,6,-1.01,49.84,55.9,-1.53,covid_crash,,,-0.111,-0.1266,0.18614883531434967,4,5,2,2020,0,0,655.7,-0.047,613.5,-0.32,604.3,-0.048,597.45,-0.592,,,661.35,0.0053203617846013795,646.7,-0.016949152542372836,676.55,0.028425932963441314,RELAXO.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.279,Negative,0.238,Management Commentary,10.0,18.0,6,-2.63,-4.49,33.73,-1.49,covid_crash,,,-0.12100000000000002,-0.1704,0.18196828172941443,0,5,2,2020,0,0,657.85,-0.158,655.7,-0.047,613.5,-0.32,587.35,-0.06,661.35,,646.7,,641.9,,710.35,,RELAXO.NSE
2020-05-26,660.3,670.0,645.5,661.35,654.1183,253974.0,638.54,620.98,,627.6289783890333,620.6416346691051,6.9873437199281625,2.4823236694172404,4.505020050510922,,,,,,73.21504013519227,0.0053203617846013795,0.1259896143696262,0.08010779029887316,252839.7,1.0044862416780276,0.025415501793631067,,Tuesday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,0.013,Neutral,0.139,Lockdown Measures,11.0,19.0,8,4.65,2.22,37.11,-0.27,covid_crash,,,0.29200000000000004,-0.1582,0.18122671497939316,1,5,2,2020,0,0,,-0.279,657.85,-0.158,655.7,-0.047,604.3,-0.048,646.7,-0.02215165948438791,641.9,-0.029409541090194335,676.55,0.02298329175171987,737.9,0.11574809102593164,RELAXO.NSE
2020-05-27,664.15,665.0,635.55,646.7,639.6285,173169.0,647.0200000000001,624.37,,630.7450552467939,623.2867863144862,7.4582689323076465,3.5004386328448867,3.95783029946276,,,,,,65.69370735405616,-0.02215165948438791,0.07016382591428116,0.05531984334203677,259565.9,0.6671484967786601,0.02711933416259717,,Wednesday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.002,Neutral,0.1,Lockdown Measures,13.0,14.0,5,-0.66,54.24,47.47,-1.0,covid_crash,,,-0.015,-0.0946,0.18809985527786974,2,5,2,2020,0,0,661.35,0.013,,-0.279,657.85,-0.158,613.5,-0.32,641.9,-0.007422297819700163,676.55,0.046157414566259325,710.35,0.09842276171331377,765.8,0.1841657646513064,RELAXO.NSE
2020-05-28,651.05,662.0,636.3,641.9,634.8809,212457.0,652.7,627.3950000000001,,632.5504618546744,625.1257390105685,7.424722844105872,4.299693572083195,3.1250292720226778,,,,,,65.86849106803497,-0.007422297819700163,0.04629176854115724,0.04945638845745126,251852.1,0.843578433533014,0.027347706717446397,,Thursday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.012,Neutral,0.1,Corporate Governance,14.0,19.0,5,-0.38,63.97,57.01,-0.17,covid_crash,,,-0.01,-0.08760000000000001,0.19367684999044726,3,5,2,2020,0,0,646.7,-0.002,661.35,0.013,,-0.279,655.7,-0.047,676.55,0.053980370774263875,710.35,0.10663654774887066,737.9,0.14955600560835025,776.9,0.21031313288674247,RELAXO.NSE
2020-05-29,644.25,688.8,638.05,676.55,669.1521,706755.0,656.87,634.265,,639.6151720537983,630.0837818734435,9.531390180354833,5.361332726376489,4.170057453978345,,,,,,72.47931351517008,0.053980370774263875,0.03179807838950732,0.11302130459817383,312191.0,2.2638544993289362,0.030951656094600648,,Friday,May,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.634,Negative,0.505,Sector Rotation,11.0,27.0,4,-2.98,-3.52,51.49,-1.63,covid_crash,,,-0.622,-0.18280000000000002,0.2044695304657613,4,5,2,2020,0,0,641.9,-0.012,646.7,-0.002,661.35,0.013,657.85,-0.158,710.35,0.04995935259773865,737.9,0.09068065922696045,765.8,0.131919296430419,755.45,0.11662109230655537,RELAXO.NSE
2020-06-01,681.0,717.0,681.0,710.35,702.5825,744500.0,667.37,645.5550000000001,626.0225,650.8968079164432,637.6534963272126,13.243311589230643,6.956115087743192,6.287196501487451,626.0225,690.3619654608622,561.6830345391379,128.67893092172426,1.1553326126970749,76.09795049241417,0.04995935259773865,0.07980542676902025,0.18896978826680044,364652.1,2.041672048508702,0.03140235169355855,,Monday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.049,Neutral,0.202,Lockdown Measures,9.0,16.0,7,0.99,-2.1,45.41,-0.27,covid_crash,,,0.585,-0.1368,0.20506432595109703,0,6,2,2020,0,0,676.55,-0.634,641.9,-0.012,646.7,-0.002,,-0.279,737.9,0.03878369817695493,765.8,0.07806011121278233,776.9,0.09368621102273522,720.45,0.014218343070317552,RELAXO.NSE
2020-06-02,713.8,750.0,713.0,737.9,729.8312,514804.0,682.6800000000001,660.61,632.5275,664.6952139188301,646.9200093351383,17.77520458369179,9.140076475324701,8.635128108367088,632.5275,713.3146242672271,551.7403757327729,161.57424853445423,1.1521614734759558,79.10656119125176,0.03878369817695493,0.11574809102593164,0.2563207627479356,395273.9,1.3023981598582652,0.02942102812931501,0.02537416384740676,Tuesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.376,Negative,0.348,Lockdown Measures,12.0,25.0,1,-1.53,50.81,36.63,-0.36,covid_crash,,,-0.327,-0.21459999999999999,0.21239753084984556,1,6,2,2020,0,0,710.35,-0.049,676.55,-0.634,641.9,-0.012,661.35,0.013,765.8,0.03781000135519719,776.9,0.052852690066404584,755.45,0.02378371052988215,659.95,-0.10563762027374979,RELAXO.NSE
2020-06-03,764.9,769.3,745.05,765.8,757.4261,387197.0,706.5,676.76,640.4975,680.6542722316683,657.7107976420361,22.94347458963216,11.921277741375118,11.022196848257042,640.4975,739.7681585950486,541.2268414049513,198.5413171900973,1.131115486556517,81.8953031243534,0.03781000135519719,0.1841657646513064,0.2672513652159523,416485.5,0.9296770235698482,0.029737944151017572,0.025926195607676693,Wednesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.276,Negative,0.281,Economic Stimulus,10.0,13.0,8,-2.51,5.48,64.15,-0.85,covid_crash,,,0.09999999999999998,-0.2694,0.20976176963403026,2,6,2,2020,0,0,737.9,-0.376,710.35,-0.049,676.55,-0.634,646.7,-0.002,776.9,0.014494646121702814,755.45,-0.01351527814050657,720.45,-0.05921911726299278,674.55,-0.11915643771219642,RELAXO.NSE
2020-06-04,770.0,780.75,755.0,776.9,768.4047,332655.0,733.5,693.1,649.0775,695.7858095196367,668.3519841519537,27.43382536768297,15.042209998997565,12.391615368685406,649.0775,763.9725114578291,534.1824885421709,229.79002291565826,1.0562578321640872,83.95260092388028,0.014494646121702814,0.21031313288674247,0.2663406682966585,438046.8,0.7594051594487164,0.029763723156041914,0.025722891310495367,Thursday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.144,Negative,0.169,Sector Rotation,12.0,12.0,5,-3.28,-54.31,55.44,-1.62,covid_crash,,,0.13200000000000003,-0.2958,0.20501438973886682,3,6,2,2020,0,0,765.8,-0.276,737.9,-0.376,710.35,-0.049,641.9,-0.012,755.45,-0.027609730982108283,720.45,-0.07266057407645765,659.95,-0.15053417428240434,662.3,-0.14750933196035532,RELAXO.NSE
2020-06-05,785.0,785.0,753.0,755.45,747.1893,295811.0,749.28,703.075,656.8425,705.1345593659368,676.0116063787696,29.122952987167196,17.8717205825743,11.251232404592894,656.8425,778.6010240720767,535.0839759279232,243.51704814415348,0.9049305818688633,80.38461538461539,-0.027609730982108283,0.11662109230655537,0.15212749733109643,422508.6,0.7001301275287651,0.029356524614043,0.026886518426893366,Friday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.277,Negative,0.489,Global Markets,14.0,27.0,3,-0.3,-13.33,43.67,0.74,covid_crash,,,-0.13300000000000003,-0.2244,0.20629062562855882,4,6,2,2020,0,0,776.9,-0.144,765.8,-0.276,737.9,-0.376,676.55,-0.634,720.45,-0.04633000198557147,659.95,-0.12641471970348794,674.55,-0.10708849030379253,655.6,-0.1321728770931233,RELAXO.NSE
2020-06-08,759.45,774.25,707.0,720.45,712.572,695413.0,751.3,709.3349999999999,662.705,707.5275235713898,679.8661753208693,27.66134825052052,19.83707100011465,7.824277250405867,662.705,784.8786680217743,540.5313319782258,244.34733604354847,0.7363234276870056,73.35907335907336,-0.04633000198557147,0.014218343070317552,0.0951584707760127,431673.5,1.6109698649558057,0.03511702018108764,0.029866274729663814,Monday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.363,Negative,0.294,Capacity Expansion,13.0,25.0,1,2.26,-25.89,43.42,-0.34,covid_crash,,,-0.08599999999999997,-0.2872,0.2113501570590589,0,6,2,2020,0,0,755.45,-0.277,776.9,-0.144,765.8,-0.276,710.35,-0.049,659.95,-0.08397529321951558,674.55,-0.06371018113678961,662.3,-0.0807134429870221,650.7,-0.09681449094316052,RELAXO.NSE
2020-06-09,720.0,725.9,652.0,659.95,652.7336,1168386.0,735.71,709.1949999999999,665.0875,700.1115548208066,678.1602603637725,21.951294457034123,20.261197535296457,1.6900969217376662,665.0875,784.9592071881872,545.2157928118128,239.7434143763744,0.4785708399400096,58.47160907291826,-0.08397529321951558,-0.10563762027374979,-0.0021168821350268097,523114.7,2.2335178116768653,0.04601256168558106,0.03636928194372395,Tuesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,0.097,Neutral,0.188,Interest Rate Policy,7.0,14.0,3,0.54,28.85,64.81,1.02,covid_crash,,,0.45999999999999996,-0.1926,0.22265329301155387,1,6,2,2020,0,0,720.45,-0.363,755.45,-0.277,776.9,-0.144,737.9,-0.376,674.55,0.022122888097583004,662.3,0.0035608758239258353,655.6,-0.006591408440033364,639.05,-0.031669065838321186,RELAXO.NSE
2020-06-10,665.0,689.0,664.0,674.55,667.1739,498444.0,717.4599999999999,711.98,668.1750000000001,696.1352953184406,677.8545645886978,18.2807307297428,19.86414415802663,-1.58341342828383,668.1750000000001,785.5307143227824,550.8192856772177,234.71142864556464,0.5271610122983261,59.143327841845135,0.022122888097583004,-0.11915643771219642,0.043064790474717674,555642.2,0.8970592946324092,0.045692629090826616,0.03657071652945855,Wednesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.477,Negative,0.391,Corporate Governance,13.0,24.0,3,-5.27,41.79,47.23,-1.03,covid_crash,,,-0.574,-0.23280000000000003,0.22551494160895164,2,6,2,2020,0,0,659.95,0.097,720.45,-0.363,755.45,-0.277,765.8,-0.276,662.3,-0.01816025498480467,655.6,-0.028092802609146705,650.7,-0.03535690460306862,639.35,-0.05218293677266317,RELAXO.NSE
2020-06-11,681.0,684.0,654.55,662.3,655.0579,381643.0,694.5400000000001,714.02,670.7075,690.8809891525165,676.5513094692684,14.32967968324806,18.75510607142639,-4.42542638817833,670.7075,785.0752322683741,556.3397677316259,228.73546453674817,0.4632435660249384,51.085883514313906,-0.01816025498480467,-0.14750933196035532,0.03178065119177442,572560.8,0.6665545388367489,0.04614565788825918,0.03692202116874957,Thursday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.049,Neutral,0.131,Management Commentary,14.0,21.0,7,3.99,58.16,35.27,-1.11,covid_crash,,,0.428,-0.2138,0.22142257237137214,3,6,2,2020,0,0,674.55,-0.477,659.95,0.097,720.45,-0.363,776.9,-0.144,655.6,-0.010116261512909452,650.7,-0.017514721425335833,639.05,-0.035104937339574205,635.65,-0.0402385625849313,RELAXO.NSE
2020-06-12,630.0,670.0,625.6,655.6,648.4311,308238.0,674.5699999999999,711.925,673.095,685.4100830925134,674.812767189905,10.597315902608443,17.121019411032094,-6.523703508423651,673.095,783.8750708848984,562.3149291151017,221.5601417697967,0.4210372413546409,49.635273139893016,-0.010116261512909452,-0.1321728770931233,-0.030965930086467974,532709.1,0.57862349263416,0.04277717286897363,0.03699264424609741,Friday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,0.009,Neutral,0.1,Lockdown Measures,13.0,18.0,2,2.07,-1.81,31.13,-1.19,covid_crash,,,0.058,-0.15660000000000002,0.1902350884797252,4,6,2,2020,0,0,662.3,-0.049,674.55,-0.477,659.95,0.097,755.45,-0.277,650.7,-0.0074740695546063884,639.05,-0.02524405125076279,639.35,-0.024786455155582643,635.0,-0.031421598535692485,RELAXO.NSE
2020-06-15,660.3,669.5,634.95,650.7,643.5847,190928.0,660.6200000000001,705.96,675.7574999999999,680.0342668986442,672.8295493923641,7.204717506280076,15.135300829542913,-7.930583323262837,675.7574999999999,781.3193116505553,570.1956883494446,211.12362330111068,0.3813136132839945,48.28142649669195,-0.0074740695546063884,-0.09681449094316052,-0.08397268951925108,477351.9,0.3999732691961632,0.03863592055321818,0.036759205472387146,Monday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.081,Neutral,0.256,FII/DII Activity,10.0,9.0,9,-1.63,37.96,37.97,-0.15,covid_crash,,,-0.09,-0.1002,0.1878445279124911,0,6,2,2020,0,0,655.6,0.009,662.3,-0.049,674.55,-0.477,720.45,-0.363,639.05,-0.01790379591209479,639.35,-0.01744275395727679,635.65,-0.02312893806669747,640.3,-0.015982787767020223,RELAXO.NSE
2020-06-16,660.5,665.0,631.55,639.05,632.0621,263925.0,656.4399999999999,696.075,678.3425,673.6932605850168,670.0737860992151,3.6194744858016747,12.829852355214761,-9.210377869413087,678.3425,777.1017142270117,579.5832857729882,197.51842845402348,0.30106919487187916,48.7534626038781,-0.01790379591209479,-0.031669065838321186,-0.13396124136061804,452264.0,0.5835640245520316,0.03498806345205663,0.03679108103096898,Tuesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.308,Negative,0.176,FII/DII Activity,9.0,20.0,4,-3.73,12.2,33.66,0.36,covid_crash,,,-0.22699999999999998,-0.18119999999999997,0.18164033448304123,1,6,2,2020,0,0,650.7,-0.081,655.6,0.009,662.3,-0.049,659.95,0.097,639.35,0.0004694468351460479,635.65,-0.005320397464987026,635.0,-0.00633753227446987,650.45,0.017838979735545157,RELAXO.NSE
2020-06-17,640.0,652.0,633.45,639.35,632.3588,415292.0,649.4,683.4300000000001,680.095,668.3843667560362,667.5859897290446,0.7983770269916022,10.421649314551399,-9.623272287559796,680.095,774.4685740219908,585.7214259780093,188.7471480439815,0.2841291885877625,49.57830329088805,0.0004694468351460479,-0.05218293677266317,-0.16512144162966824,455073.5,0.9125822531964617,0.030594994179878442,0.036362159340265564,Wednesday,June,Q2,RELAXO.NSE,Relaxo Footwears Limited,Consumer Goods,Mid Cap,-0.368,Negative,0.334,Merger & Acquisition,13.0,19.0,6,0.27,-48.0,27.1,0.19,covid_crash,,,-0.06,-0.1594,0.18884176209491133,2,6,2,2020,0,0,639.05,-0.308,650.7,-0.081,655.6,0.009,674.55,-0.477,635.65,-0.005787127551419524,635.0,-0.006803785094236403,640.3,0.0014858841010401136,640.45,0.0017204973801516754,RELAXO.NSE
