date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-05-15,313.0,324.36,311.1,317.8,120.6618,27767334.0,313.9440000000001,326.012,,320.6793158467397,323.34295995679014,-2.663644110050427,-2.0477244957523917,-0.6159196142980354,,,,,,,0.02827929851808708,-0.01913580246913582,,20700288.0,1.3413984385144786,,,Friday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.779,Negative,0.548,Merger & Acquisition,13.0,24.0,6,0.61,-3.41,44.95,-1.37,covid_crash,,,-0.40700000000000003,-0.5439999999999999,0.22498345618190585,4,5,2,2020,0,0,309.06,-0.372,316.0,-0.583,312.36,-0.382,324.0,-0.57,295.06,-0.0715544367526747,294.16,-0.07438640654499684,310.0,-0.024543738200125897,313.5,-0.013530522341095086,BPCL.NSE
2020-05-18,320.56,321.5,291.86,295.06,112.0279,20378900.0,310.05600000000004,320.748,,315.9915987721223,319.67465109033986,-3.6830523182175625,-2.405524879149131,-1.2775274390684315,,,,,,,-0.0715544367526747,-0.061812400635930076,-0.15139488064423345,21287135.0,0.9573340893455131,0.027558678177329994,,Monday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.427,Negative,0.135,Inflation Concerns,8.0,21.0,8,-2.71,31.83,38.32,-1.85,covid_crash,,,0.35200000000000004,-0.5085999999999999,0.21609421813438484,0,5,2,2020,0,0,317.8,-0.779,309.06,-0.372,316.0,-0.583,314.5,-0.604,294.16,-0.0030502270724597214,310.0,0.05063376940283337,312.36,0.05863214261506133,,,BPCL.NSE
2020-05-19,301.5,304.4,291.8,294.16,111.6862,12045900.0,306.416,315.46400000000006,,312.110012180512,316.5397741845486,-4.429762004036604,-2.840246120347824,-1.58951588368878,,,,,,,-0.0030502270724597214,-0.05826610321423997,-0.15227665706051863,19855993.0,0.6066631872805354,0.02750237825694205,,Tuesday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.586,Negative,0.564,Sector Rotation,10.0,21.0,7,-0.05,-40.08,41.78,-1.0,covid_crash,,,-0.15899999999999997,-0.5494,0.18891456034702855,1,5,2,2020,0,0,295.06,-0.427,317.8,-0.779,309.06,-0.372,312.36,-0.382,310.0,0.053848245852597065,312.36,0.06187109056295892,313.5,0.06574653249932005,313.0,0.06404677726407382,BPCL.NSE
2020-05-20,294.0,311.4,292.06,310.0,117.7003,17342228.0,305.216,312.21400000000006,,311.7436339077032,315.7736408184311,-4.030006910727877,-3.092040839499847,-0.9379660712280304,,,,,,,0.053848245852597065,-0.01898734177215189,-0.0948905109489051,17454085.6,0.9935913228247258,0.03533227102356673,,Wednesday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.296,Negative,0.262,Corporate Governance,10.0,26.0,6,5.18,65.28,23.44,-1.52,covid_crash,,,0.29,-0.492,0.1831652562881703,2,5,2,2020,0,0,294.16,-0.586,295.06,-0.427,317.8,-0.779,316.0,-0.583,312.36,0.007612903225806544,313.5,0.011290322580645107,,,329.0,0.06129032258064515,BPCL.NSE
2020-05-21,310.0,316.0,301.6,312.36,118.5964,14931316.0,305.87600000000003,310.53000000000003,,311.8485813737565,315.390248329579,-3.5416669558225067,-3.186102958507673,-0.35556399731483346,,,,,,31.68911917098447,0.007612903225806544,0.010677538342069637,-0.051154313487241754,17237070.4,0.8662328141329632,0.034056359790993126,,Thursday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.465,Negative,0.5,Interest Rate Policy,16.0,23.0,6,0.77,8.18,41.82,-1.03,covid_crash,,,-0.16900000000000004,-0.5105999999999999,0.14372442767710403,3,5,2,2020,0,0,310.0,-0.296,294.16,-0.586,295.06,-0.427,309.06,-0.372,313.5,0.0036496350364962904,,,313.0,0.0020489179152258785,329.0,0.053271865795876616,BPCL.NSE
2020-05-22,311.0,324.0,307.26,313.5,119.0292,17078150.0,305.01599999999996,309.48,,312.1252222649525,315.18576976276347,-3.060547497810944,-3.1600761287042305,0.09952863089328634,,,,,,32.48668578451455,0.0036496350364962904,-0.013530522341095086,-0.03240740740740744,17244944.8,0.9903279017744376,0.033907837464818055,,Friday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.651,Negative,0.353,Corporate Governance,15.0,29.0,6,-2.92,13.45,62.7,-1.26,covid_crash,,,-0.186,-0.48500000000000004,0.1498586370921313,4,5,2,2020,0,0,312.36,-0.465,310.0,-0.296,294.16,-0.586,317.8,-0.779,,,313.0,-0.0015948963317384823,329.0,0.04944178628389162,340.36,0.08567783094098891,BPCL.NSE
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.47,Negative,0.459,Technical Factors,10.0,22.0,9,-3.08,-5.06,26.98,-1.14,covid_crash,,,0.18100000000000005,-0.4936,0.14692889436730952,0,5,2,2020,0,0,313.5,-0.651,312.36,-0.465,310.0,-0.296,295.06,-0.427,313.0,,329.0,,329.0,,345.96,,BPCL.NSE
2020-05-26,315.0,320.9,312.06,313.0,118.8394,12213122.0,308.604,309.33000000000004,,312.2697861829022,314.95712028990846,-2.6873341070062793,-3.0627893448424657,0.3754552378361864,,,,,,32.55336617405581,-0.0015948963317384823,0.06080119297769948,-0.004769475357710662,16328653.6,0.7479564634771847,0.03260358110306468,,Tuesday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.882,Negative,0.557,Economic Stimulus,7.0,29.0,5,-2.66,57.21,26.84,0.38,covid_crash,,,-0.41200000000000003,-0.5528000000000001,0.18263287400319436,1,5,2,2020,0,0,,-0.47,313.5,-0.651,312.36,-0.465,294.16,-0.586,329.0,0.051118210862619806,329.0,0.051118210862619806,340.36,0.08741214057507984,341.5,0.09105431309904155,BPCL.NSE
2020-05-27,316.8,331.4,312.76,329.0,124.9142,18130676.0,315.572,310.994,,315.0033907670879,316.38259521511407,-1.3792044480261438,-2.7183155041769,1.339111056150756,,,,,,43.80392876812924,0.051118210862619806,0.11843894479194983,0.053271865795876616,16479397.2,1.1002026214890919,0.03620514673761153,,Wednesday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.436,Negative,0.368,Global Markets,15.0,17.0,10,-1.4,-2.88,56.14,-1.14,covid_crash,,,0.446,-0.5808000000000001,0.18567067619847782,2,5,2,2020,0,0,313.0,-0.882,,-0.47,313.5,-0.651,310.0,-0.296,329.0,0.0,340.36,0.03452887537993932,345.96,0.0515501519756838,347.9,0.057446808510638325,BPCL.NSE
2020-05-28,333.9,334.36,320.3,329.0,124.9142,18553546.0,319.372,312.29400000000004,,317.26871537030996,317.6291725627317,-0.3604571924217339,-2.2380929208363165,1.8776357284145826,,,,,,49.895441237975746,0.0,0.06129032258064515,0.04113924050632911,16810554.4,1.1036843615342038,0.036183350590112094,,Thursday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.577,Negative,0.586,Regulatory Changes,13.0,26.0,6,-1.52,18.41,53.4,-1.94,covid_crash,,,-0.14099999999999996,-0.6032,0.17659775385510054,3,5,2,2020,0,0,329.0,-0.436,313.0,-0.882,,-0.47,312.36,-0.465,340.36,0.03452887537993932,345.96,0.0515501519756838,341.5,0.03799392097264431,356.4,0.08328267477203632,BPCL.NSE
2020-05-29,328.0,347.16,326.0,340.36,129.2274,26722722.0,324.97200000000004,315.424,,320.97632778877295,319.8207532402985,1.1555745484744762,-1.549434817769819,2.705009366244295,,,,,,58.03536345776032,0.03452887537993932,0.0896401587911384,0.10127483336568965,18516389.4,1.4431929153531413,0.03597880668779294,,Friday,May,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.382,Negative,0.246,COVID-19 Impact,13.0,18.0,5,-4.53,-12.17,44.25,0.29,covid_crash,,,0.19499999999999995,-0.5494,0.16538896913370946,4,5,2,2020,0,0,329.0,-0.577,329.0,-0.436,313.0,-0.882,313.5,-0.651,345.96,0.01645316723469259,341.5,0.0033493947584910533,347.9,0.022153014455282616,371.0,0.09002232929838994,BPCL.NSE
2020-06-01,344.3,356.7,340.1,345.96,131.3536,20423526.0,331.464,318.24,322.12600000000003,324.9610224658154,322.2858828879364,2.6751395778790084,-0.694665114921046,3.3698046928000545,322.12600000000003,354.6729884773902,289.57901152260985,65.09397695478037,0.866147547207893,66.06741573033709,0.01645316723469259,0.10354066985645916,0.08860918816865948,17782008.6,1.1485500012636367,0.035512919773698186,,Monday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.519,Negative,0.661,Capacity Expansion,17.0,34.0,4,-1.86,-1.7,51.03,0.28,covid_crash,,,-0.137,-0.5591999999999999,0.16234476345796378,0,6,2,2020,0,0,340.36,-0.382,329.0,-0.577,329.0,-0.436,,-0.47,341.5,-0.012891663776159024,347.9,0.005607584691871947,356.4,0.03017689906347565,395.6,0.1434847959301655,BPCL.NSE
2020-06-02,348.0,348.0,337.3,341.5,129.6602,12639484.0,337.164,322.884,321.81600000000003,327.58404722405487,324.06198339649785,3.5220638275570195,0.1565315773438664,3.3655322502131533,321.81600000000003,353.4424582106086,290.18954178939146,63.25291642121715,0.8111951371367486,64.53801636399922,-0.012891663776159024,0.09105431309904155,0.15739171693892762,17008067.0,0.7431464139928423,0.023534219984395043,0.029552718763651998,Tuesday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.456,Negative,0.258,Global Markets,15.0,19.0,8,-1.95,-46.53,41.63,-0.42,covid_crash,,,0.063,-0.47400000000000003,0.16224686266441157,1,6,2,2020,0,0,345.96,-0.519,340.36,-0.382,329.0,-0.577,313.0,-0.882,347.9,0.01874084919472896,356.4,0.04363103953147873,371.0,0.08638360175695459,380.5,0.11420204978038062,BPCL.NSE
2020-06-03,344.0,353.96,339.2,347.9,132.0902,20168184.0,340.944,328.258,321.861,330.7908536236241,326.2257705013427,4.565083122281408,1.0447961218200554,3.5202870004613525,321.861,353.64052594790684,290.08147405209314,63.559051895813695,0.9096820078858829,65.4884443581278,0.01874084919472896,0.057446808510638325,0.1826896926842534,17820295.4,1.1317536296283843,0.02267365929916453,0.0298589199056821,Wednesday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.369,Negative,0.377,Capacity Expansion,12.0,22.0,4,1.31,-24.34,54.25,-1.65,covid_crash,,,0.08700000000000002,-0.4606,0.15274237569624655,2,6,2,2020,0,0,341.5,-0.456,345.96,-0.519,340.36,-0.382,329.0,-0.436,356.4,0.024432308134521463,371.0,0.06639839034205242,395.6,0.1371083644725497,379.5,0.09083069847657388,BPCL.NSE
2020-06-04,342.0,359.4,339.0,356.4,135.3174,32780972.0,346.424,332.898,322.556,334.8170661349983,328.9197192612642,5.8973468737340795,2.021069171110483,3.8762777026235966,322.556,356.75209235909244,288.3599076409075,68.39218471818492,0.9948518626719809,72.64205088961164,0.024432308134521463,0.08328267477203632,0.1496774193548387,19364169.8,1.6928674112328843,0.018992368257937767,0.030137245289200924,Thursday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.72,Negative,0.644,FII/DII Activity,11.0,28.0,6,1.59,-55.3,38.62,-1.66,covid_crash,,,-0.351,-0.48919999999999997,0.16332911559180133,3,6,2,2020,0,0,347.9,-0.369,341.5,-0.456,345.96,-0.519,329.0,-0.577,371.0,0.04096520763187428,395.6,0.10998877665544349,380.5,0.06762065095398428,371.2,0.04152637485970834,BPCL.NSE
2020-06-05,356.66,372.5,352.2,371.0,140.8607,21970582.0,352.55199999999996,338.762,324.646,340.48655053905554,332.6203667504033,7.866183788652222,3.195638843069485,4.670544945582737,324.646,365.0904697410113,284.2015302589887,80.88893948202258,1.0730573338806362,74.09420289855073,0.04096520763187428,0.09002232929838994,0.1877321039825841,20068096.4,1.0948014979637033,0.02056915137886413,0.029666173072720233,Friday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.635,Negative,0.505,Lockdown Measures,9.0,27.0,10,-1.26,32.21,42.14,-1.67,covid_crash,,,0.08499999999999996,-0.5398,0.16226329769167694,4,6,2,2020,0,0,356.4,-0.72,347.9,-0.369,341.5,-0.456,340.36,-0.382,395.6,0.06630727762803246,380.5,0.025606469002695365,379.5,0.022911051212938016,373.4,0.006469002695417725,BPCL.NSE
2020-06-08,379.6,398.5,376.6,395.6,150.2008,29583896.0,362.48,346.972,328.226,349.09776290638086,338.08319559110976,11.014567315271108,4.76535475656382,6.249212558707288,328.226,379.62241945341697,276.82958054658303,102.79283890683394,1.1554347629319228,94.77997505790134,0.06630727762803246,0.1434847959301655,0.2618819776714514,21318671.0,1.387698886107863,0.02494548675826397,0.03201825967617697,Monday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,0.001,Neutral,0.1,Management Commentary,11.0,8.0,9,2.63,-51.91,46.79,0.35,covid_crash,,,0.636,-0.43579999999999997,0.23732174597181582,0,6,2,2020,0,0,371.0,-0.635,356.4,-0.72,347.9,-0.369,345.96,-0.519,380.5,-0.0381698685540951,379.5,-0.04069767441860472,371.2,-0.061678463094034464,361.2,-0.08695652173913049,BPCL.NSE
2020-06-09,400.0,402.06,379.46,380.5,144.4677,19644118.0,370.28000000000003,353.72200000000004,331.526,353.992469303515,341.71639623870334,12.27607306481167,6.272052131610989,6.00402093320068,331.526,387.4844990581601,275.5675009418399,111.9169981163202,0.937592151543407,84.13727660920449,-0.0381698685540951,0.11420204978038062,0.2156549520766773,22061770.6,0.8904143894960089,0.031024221394604354,0.03265264015279491,Tuesday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.426,Negative,0.261,Merger & Acquisition,11.0,17.0,9,-1.63,-31.36,51.03,-0.14,covid_crash,,,-0.427,-0.4298,0.19532676325697002,1,6,2,2020,0,0,395.6,0.001,371.0,-0.635,356.4,-0.72,341.5,-0.456,379.5,-0.0026281208935611255,371.2,-0.024441524310118257,373.4,-0.018659658344283847,359.66,-0.054770039421813355,BPCL.NSE
2020-06-10,384.36,384.36,372.96,379.5,144.088,14983394.0,376.6,358.77200000000005,334.883,357.960325015924,344.915691268177,13.044633747747014,7.629851412054158,5.4147823356928555,334.883,393.96850418004846,275.7974958199515,118.17100836009695,0.8775629963657476,81.13241354595951,-0.0026281208935611255,0.09083069847657388,0.1534954407294833,21747042.4,0.6889853674999044,0.02968968887527094,0.03255219197207418,Wednesday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.486,Negative,0.368,Earnings Report,11.0,25.0,10,-2.37,79.14,39.5,-0.06,covid_crash,,,-0.06,-0.4532,0.19551439276374963,2,6,2,2020,0,0,380.5,-0.426,395.6,0.001,371.0,-0.635,347.9,-0.369,371.2,-0.021870882740448017,373.4,-0.01607378129117265,361.2,-0.04822134387351784,364.66,-0.03910408432147561,BPCL.NSE
2020-06-11,378.0,386.5,368.0,371.2,140.9367,16965894.0,379.56000000000006,362.992,337.643,360.016323205062,347.11794898616563,12.898374218896379,8.685598084480631,4.212776134415748,337.643,398.15435538497144,277.1316446150285,121.02271076994293,0.7772785354625703,75.02551888397413,-0.021870882740448017,0.04152637485970834,0.1282674772036474,21588277.2,0.7858845725771948,0.0316403975691467,0.03333192052586968,Thursday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.681,Negative,0.658,FII/DII Activity,16.0,37.0,9,-0.43,-22.12,48.41,-1.74,covid_crash,,,-0.19500000000000006,-0.4454000000000001,0.20514171253604713,3,6,2,2020,0,0,379.5,-0.486,380.5,-0.426,395.6,0.001,356.4,-0.72,373.4,0.00592672413793105,361.2,-0.026939655172413812,359.66,-0.03108836206896537,371.0,-0.0005387931034482873,BPCL.NSE
2020-06-12,355.26,376.9,355.26,373.4,141.772,15638194.0,380.04,366.296,340.86,362.0916856096143,349.2988368654154,12.792848744198864,9.508321318965802,3.284527425233062,340.86,401.81262698885183,279.9073730111482,121.90525397770364,0.7669286100330959,75.24869330635642,0.00592672413793105,0.006469002695417725,0.09707368668468663,20479824.4,0.7635902385959912,0.03071576068700007,0.03256002155278624,Friday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.181,Negative,0.125,Inflation Concerns,16.0,22.0,11,1.26,-23.34,35.27,-0.35,covid_crash,,,0.5,-0.3546,0.22345757738078353,4,6,2,2020,0,0,371.2,-0.681,379.5,-0.486,380.5,-0.426,371.0,-0.635,361.2,-0.032672737011247954,359.66,-0.03679700053561852,364.66,-0.023406534547402158,381.56,0.021853240492769155,BPCL.NSE
2020-06-15,373.9,373.96,356.5,361.2,137.1399,13054612.0,373.15999999999997,367.82,343.03000000000003,361.9535834354643,350.27767925020095,11.675904185263335,9.942375224934715,1.73352896032862,343.03000000000003,403.6150111739477,282.44498882605234,121.17002234789538,0.6499545815699485,68.49294045426642,-0.032672737011247954,-0.08695652173913049,0.044051335414498904,19742933.0,0.6612296156807097,0.0333370554118692,0.03359561584306452,Monday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.53,Negative,0.513,Interest Rate Policy,13.0,27.0,7,-3.26,-9.01,36.9,0.32,covid_crash,,,-0.34900000000000003,-0.46080000000000004,0.22387697514483257,0,6,2,2020,0,0,373.4,-0.181,371.2,-0.681,379.5,-0.486,395.6,0.001,359.66,-0.004263565891472809,364.66,0.009579180509413199,371.0,0.027131782945736482,384.9,0.0656146179401993,BPCL.NSE
2020-06-16,369.8,372.16,356.66,359.66,136.5552,11470416.0,368.992,369.636,346.26,361.5987246531643,351.04309665783194,10.555627995332372,10.0651473666542,0.49048062867817244,346.26,402.83200349066107,289.6879965093389,113.14400698132215,0.6184331398322503,63.231486276540664,-0.004263565891472809,-0.054770039421813355,0.0531771595900441,19626026.2,0.5844492350672599,0.03293714924096637,0.02826567927445089,Tuesday,June,Q2,BPCL.NSE,Bharat Petroleum Corporation Limited,Oil & Gas,Large Cap,-0.869,Negative,0.722,Earnings Report,9.0,28.0,11,0.72,0.22,54.24,-0.36,covid_crash,,,-0.33899999999999997,-0.5494,0.26054651962536146,1,6,2,2020,0,0,361.2,-0.53,373.4,-0.181,371.2,-0.681,380.5,-0.426,364.66,0.01390201857309692,371.0,0.03152977812378355,381.56,0.06089084135016387,391.86,0.08952899961074334,BPCL.NSE
